Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
24	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1285
25	Spectrogram 1	1	8.0	11.0	150	15000	comqua1	Common Quail	0.1167
26	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.1045
27	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1001
28	Spectrogram 1	1	10.0	13.0	150	15000	comnig1	Common Nightingale	0.1844
29	Spectrogram 1	1	10.0	13.0	150	15000	eurgre1	European Greenfinch	0.1474
30	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1025
31	Spectrogram 1	1	12.0	15.0	150	15000	woolar1	Wood Lark	0.2283
32	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.1251
33	Spectrogram 1	1	12.0	15.0	150	15000	lirplo	Little Ringed Plover	0.1062
34	Spectrogram 1	1	14.0	17.0	150	15000	comnig1	Common Nightingale	0.3456
35	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.2114
36	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1083
37	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1077
38	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1074
39	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1074
40	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1055
41	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2742
42	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.2116
43	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1905
44	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1546
45	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.1511
46	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1310
47	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1265
48	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1259
49	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1246
50	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1577
51	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1073
52	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1049
53	Spectrogram 1	1	28.0	31.0	150	15000	lirplo	Little Ringed Plover	0.2876
54	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.2921
55	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.2066
56	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1931
57	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1616
58	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1375
59	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1151
60	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1495
61	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1395
62	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1254
63	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.2033
64	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1953
65	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1719
66	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1150
67	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1132
68	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.2915
69	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1153
70	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1672
71	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.3203
72	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1881
73	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.1663
74	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1426
75	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1159
76	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1157
77	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1080
78	Spectrogram 1	1	40.0	43.0	150	15000	grrwar1	Great Reed Warbler	0.1037
79	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1096
80	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1029
81	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1076
82	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.5468
83	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.1204
84	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1076
85	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.3967
86	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.1546
87	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1320
88	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1056
89	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1010
90	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.2012
91	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1410
92	Spectrogram 1	1	54.0	57.0	150	15000	gadwal	Gadwall	0.1322
93	Spectrogram 1	1	54.0	57.0	150	15000	eubeat1	European Bee-eater	0.1271
94	Spectrogram 1	1	54.0	57.0	150	15000	mallar3	Mallard	0.1195
95	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.2853
96	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1429
97	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.2866
98	Spectrogram 1	1	58.0	61.0	150	15000	eutdov	European Turtle-Dove	0.2370
99	Spectrogram 1	1	58.0	61.0	150	15000	comnig1	Common Nightingale	0.2001
100	Spectrogram 1	1	58.0	61.0	150	15000	carcro1	Carrion Crow	0.1408
101	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1336
