Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
23	Spectrogram 1	1	22.0	25.0	150	15000	coatit2	Coal Tit	0.3852
24	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1228
25	Spectrogram 1	1	24.0	27.0	150	15000	coatit2	Coal Tit	0.3204
26	Spectrogram 1	1	24.0	27.0	150	15000	gretit1	Great Tit	0.1173
27	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1930
28	Spectrogram 1	1	28.0	31.0	150	15000	dunnoc1	Dunnock	0.3452
29	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1322
30	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1275
31	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.2217
32	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1715
33	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1518
34	Spectrogram 1	1	30.0	33.0	150	15000	norwhe	Northern Wheatear	0.1297
35	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.1183
36	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1146
37	Spectrogram 1	1	30.0	33.0	150	15000	dunnoc1	Dunnock	0.1084
38	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.1034
39	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1544
40	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1459
41	Spectrogram 1	1	32.0	35.0	150	15000	gretit1	Great Tit	0.1028
42	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1576
43	Spectrogram 1	1	34.0	37.0	150	15000	coatit2	Coal Tit	0.1456
44	Spectrogram 1	1	34.0	37.0	150	15000	dunnoc1	Dunnock	0.1191
45	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1091
46	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1160
47	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1078
48	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.2506
49	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2481
50	Spectrogram 1	1	40.0	43.0	150	15000	coatit2	Coal Tit	0.2453
51	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.1896
52	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1178
53	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.2166
54	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1410
55	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1103
56	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1074
57	Spectrogram 1	1	44.0	47.0	150	15000	coatit2	Coal Tit	0.1875
58	Spectrogram 1	1	48.0	51.0	150	15000	coatit2	Coal Tit	0.1810
59	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1687
60	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.1294
61	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1165
62	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1153
63	Spectrogram 1	1	50.0	53.0	150	15000	dunnoc1	Dunnock	0.5590
64	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.4122
65	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.3465
66	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.3803
67	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1501
68	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1463
69	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1460
70	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.4511
71	Spectrogram 1	1	56.0	59.0	150	15000	winwre4	Eurasian Wren	0.1186
72	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1105
73	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.3933
74	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.3092
75	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.2928
76	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1310
77	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1253
78	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.1050
79	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.1030
80	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1005
