"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.25","57","Charadrius dubius","0","0","1","0"
"0.25","57","Carduelis citrinella","0","0","1","0"
"0.25","57","Lanius senator","0","0","1","0"
"0.25","57","Riparia riparia","0","0","1","0"
"0.25","57","Gelochelidon nilotica","0","0","1","0"
"0.25","57","Muscicapa striata","0","0","1","0"
"0.25","57","Coturnix coturnix","0","0","1","0"
"0.25","57","Phoenicopterus roseus","0","0","1","0"
"0.25","57","Circus pygargus","0","0","1","0"
"0.25","57","Recurvirostra avosetta","0","0","1","0"
"0.25","57","Vanellus vanellus","0","0","1","0"
"0.25","57","Apus melba","0","0","1","0"
"0.25","57","Sylvia borin","0","0","1","0"
"0.25","57","Melanocorypha calandra","0","0","1","0"
"0.25","57","Aythya ferina","0","0","1","0"
"0.25","57","Galerida theklae","0","0","1","0"
"0.25","57","Phasianus colchicus","0","0","1","0"
"0.25","57","Tringa ochropus","0","0","1","0"
"0.25","57","Pernis apivorus","0","0","1","0"
"0.25","57","Alcedo atthis","0","0","1","0"
"0.25","57","Saxicola rubetra","0","0","1","0"
"0.25","57","Cygnus olor","0","0","1","0"
"0.25","57","Falco naumanni","0","0","1","0"
"0.25","57","Ficedula hypoleuca","0","0","1","0"
"0.25","57","Aquila chrysaetos","0","0","1","0"
"0.25","57","Rallus aquaticus","0","0","1","0"
"0.25","57","Phylloscopus trochilus","0","0","1","0"
"0.25","57","Falco subbuteo","0","0","1","0"
"0.25","57","Burhinus oedicnemus","0","0","1","0"
"0.25","57","Athene noctua","0","0","1","0"
"0.25","57","Anthus spinoletta","0","0","1","0"
"0.25","57","Anthus campestris","0","0","1","0"
"0.25","57","Passer hispaniolensis","0","0","1","0"
"0.25","57","Sterna hirundo","0","0","1","0"
"0.25","57","Coccothraustes coccothraustes","0","0","1","0"
"0.25","57","Acrocephalus schoenobaenus","0","0","1","0"
"0.25","57","Corvus cornix","0","0","1","0"
"0.25","57","Emberiza citrinella","0","0","1","0"
"0.25","57","Pyrrhocorax graculus","0","0","1","0"
"0.25","57","Larus fuscus","0","0","1","0"
"0.25","57","Curruca undata","0","0","1","0"
"0.25","57","Chlidonias hybrida","0","0","1","0"
"0.25","57","Nycticorax nycticorax","0","0","1","0"
"0.25","57","Tringa totanus","0","0","1","0"
"0.25","57","Charadrius hiaticula","0","0","1","0"
"0.25","57","Poecile palustris","0","0","1","0"
"0.25","57","Dryocopus martius","0","0","1","0"
"0.25","57","Tringa nebularia","0","0","1","0"
"0.25","57","Plegadis falcinellus","0","0","1","0"
"0.25","57","Columba oenas","0","0","0","1"
"0.25","57","Cinclus cinclus","0","0","1","0"
"0.25","57","Pyrrhula pyrrhula","0","0","1","0"
"0.25","57","Monticola solitarius","0","0","1","0"
"0.25","57","Calidris pugnax","0","0","1","0"
"0.25","57","Gallinago gallinago","0","0","1","0"
"0.25","57","Regulus regulus","0","0","1","0"
"0.25","57","Falco peregrinus","0","0","1","0"
"0.25","57","Lanius meridionalis","0","0","1","0"
"0.25","57","Calandrella brachydactyla","0","0","1","0"
"0.25","57","Psittacula krameri","0","0","1","0"
"0.25","57","Spatula querquedula","0","0","1","0"
"0.25","57","Ichthyaetus melanocephalus","0","0","1","0"
"0.25","57","Phylloscopus ibericus","0","1","0","0"
"0.25","57","Emberiza schoeniclus","0","0","1","0"
"0.25","57","Anthus pratensis","0","0","1","0"
"0.25","57","Strix aluco","0","0","1","0"
"0.25","57","Accipiter gentilis","0","0","1","0"
"0.25","57","Mareca strepera","0","0","1","0"
"0.25","57","Pandion haliaetus","0","0","1","0"
"0.25","57","Cecropis daurica","0","0","1","0"
"0.25","57","Tringa glareola","0","0","1","0"
"0.25","57","Dendrocoptes medius","0","0","1","0"
"0.25","57","Remiz pendulinus","0","1","0","0"
"0.25","57","Loxia curvirostra","0","0","1","0"
"0.25","57","Anas crecca","0","0","1","0"
"0.25","57","Clamator glandarius","0","0","1","0"
"0.25","57","Jynx torquilla","0","0","1","0"
"0.25","57","Otus scops","0","0","1","0"
"0.25","58","Turdus merula","0","0","1","0"
"0.25","58","Columba palumbus","0","0","1","0"
"0.25","58","Apus apus","0","0","1","0"
"0.25","58","Hirundo rustica","0","0","1","0"
"0.25","58","Passer domesticus","0","0","1","0"
"0.25","58","Corvus corone","0","0","1","0"
"0.25","58","Fringilla coelebs","0","0","1","0"
"0.25","58","Carduelis carduelis","0","0","1","0"
"0.25","58","Pica pica","0","0","1","0"
"0.25","58","Sylvia atricapilla","0","0","1","0"
"0.25","58","Delichon urbicum","0","0","1","0"
"0.25","58","Parus major","0","0","1","0"
"0.25","58","Phoenicurus ochruros","0","0","1","0"
"0.25","58","Serinus serinus","0","0","1","0"
"0.25","58","Motacilla alba","0","0","1","0"
"0.25","58","Streptopelia decaocto","0","0","1","0"
"0.25","58","Milvus migrans","0","0","1","0"
"0.25","58","Erithacus rubecula","0","0","1","0"
"0.25","58","Falco tinnunculus","0","0","1","0"
"0.25","58","Chloris chloris","0","0","1","0"
"0.25","58","Garrulus glandarius","0","0","1","0"
"0.25","58","Buteo buteo","0","0","1","0"
"0.25","58","Luscinia megarhynchos","1","0","0","0"
"0.25","58","Anas platyrhynchos","0","0","1","0"
"0.25","58","Cyanistes caeruleus","0","0","1","0"
"0.25","58","Ardea cinerea","0","0","1","0"
"0.25","58","Columba livia","0","0","1","0"
"0.25","58","Merops apiaster","0","0","1","0"
"0.25","58","Linaria cannabina","0","0","1","0"
"0.25","58","Emberiza cirlus","0","0","1","0"
"0.25","58","Oriolus oriolus","0","0","1","0"
"0.25","58","Egretta garzetta","0","0","1","0"
"0.25","58","Streptopelia turtur","0","0","1","0"
"0.25","58","Dendrocopos major","0","0","1","0"
"0.25","58","Ptyonoprogne rupestris","0","0","1","0"
"0.25","58","Troglodytes troglodytes","0","0","1","0"
"0.25","58","Certhia brachydactyla","0","0","1","0"
"0.25","58","Larus michahellis","0","0","1","0"
"0.25","58","Fulica atra","0","0","1","0"
"0.25","58","Hippolais polyglotta","0","0","1","0"
"0.25","58","Phylloscopus bonelli","0","0","1","0"
"0.25","58","Cettia cetti","0","0","1","0"
"0.25","58","Saxicola rubicola","0","0","1","0"
"0.25","58","Emberiza calandra","0","0","1","0"
"0.25","58","Periparus ater","0","0","1","0"
"0.25","58","Chroicocephalus ridibundus","0","0","1","0"
"0.25","58","Sturnus vulgaris","0","0","1","0"
"0.25","58","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.25","58","Turdus viscivorus","0","0","1","0"
"0.25","58","Phalacrocorax carbo","0","0","1","0"
"0.25","58","Gallinula chloropus","0","0","1","0"
"0.25","58","Cisticola juncidis","0","0","1","0"
"0.25","58","Hieraaetus pennatus","0","0","1","0"
"0.25","58","Petronia petronia","0","0","1","0"
"0.25","58","Upupa epops","0","0","1","0"
"0.25","58","Circus aeruginosus","0","0","1","0"
"0.25","58","Milvus milvus","0","0","1","0"
"0.25","58","Picus viridis","0","0","1","0"
"0.25","58","Ciconia ciconia","0","0","1","0"
"0.25","58","Podiceps cristatus","0","0","1","0"
"0.25","58","Circaetus gallicus","0","0","1","0"
"0.25","58","Lanius collurio","0","0","1","0"
"0.25","58","Cuculus canorus","0","0","1","0"
"0.25","58","Himantopus himantopus","0","0","1","0"
"0.25","58","Galerida cristata","0","0","1","0"
"0.25","58","Picus sharpei","0","0","1","0"
"0.25","58","Corvus corax","0","0","1","0"
"0.25","58","Aegithalos caudatus","0","0","1","0"
"0.25","58","Phylloscopus collybita","0","0","1","0"
"0.25","58","Turdus philomelos","0","0","1","0"
"0.25","58","Lophophanes cristatus","0","0","1","0"
"0.25","58","Regulus ignicapilla","0","0","1","0"
"0.25","58","Motacilla cinerea","0","0","1","0"
"0.25","58","Sitta europaea","0","0","1","0"
"0.25","58","Oenanthe oenanthe","0","0","1","0"
"0.25","58","Sturnus unicolor","0","0","1","0"
"0.25","58","Alauda arvensis","0","0","1","0"
"0.25","58","Corvus monedula","0","0","1","0"
"0.25","58","Bubulcus ibis","0","0","1","0"
"0.25","58","Motacilla flava","0","0","1","0"
"0.25","58","Acrocephalus scirpaceus","0","0","1","0"
"0.25","58","Actitis hypoleucos","0","0","1","0"
"0.25","58","Tachybaptus ruficollis","0","0","1","0"
"0.25","58","Phoenicurus phoenicurus","0","0","1","0"
"0.25","58","Lullula arborea","0","0","1","0"
"0.25","58","Muscicapa striata","0","0","1","0"
"0.25","58","Prunella modularis","0","0","1","0"
"0.25","58","Emberiza cia","0","0","1","0"
"0.25","58","Lanius senator","0","0","1","0"
"0.25","58","Passer montanus","0","0","1","0"
"0.25","58","Alectoris rufa","0","0","1","0"
"0.25","58","Apus melba","0","0","1","0"
"0.25","58","Ardea purpurea","0","0","1","0"
"0.25","58","Pyrrhocorax graculus","0","0","1","0"
"0.25","58","Coturnix coturnix","0","0","1","0"
"0.25","58","Curruca melanocephala","0","0","1","0"
"0.25","58","Alcedo atthis","0","0","1","0"
"0.25","58","Carduelis citrinella","0","0","1","0"
"0.25","58","Curruca communis","0","0","1","0"
"0.25","58","Sterna hirundo","0","0","1","0"
"0.25","58","Charadrius dubius","0","0","1","0"
"0.25","58","Anthus campestris","0","0","1","0"
"0.25","58","Curruca iberiae","0","0","1","0"
"0.25","58","Recurvirostra avosetta","0","0","1","0"
"0.25","58","Ardea alba","0","0","1","0"
"0.25","58","Riparia riparia","0","0","1","0"
"0.25","58","Phoenicopterus roseus","0","0","1","0"
"0.25","58","Cygnus olor","0","0","1","0"
"0.25","58","Circus pygargus","0","0","1","0"
"0.25","58","Vanellus vanellus","0","0","1","0"
"0.25","58","Acrocephalus arundinaceus","0","0","1","0"
"0.25","58","Anthus trivialis","0","0","1","0"
"0.25","58","Tringa ochropus","0","0","1","0"
"0.25","58","Nycticorax nycticorax","0","0","1","0"
"0.25","58","Athene noctua","0","0","1","0"
"0.25","58","Anthus spinoletta","0","0","1","0"
"0.25","58","Aythya ferina","0","0","1","0"
"0.25","58","Gelochelidon nilotica","0","0","1","0"
"0.25","58","Pernis apivorus","0","0","1","0"
"0.25","58","Tadorna tadorna","0","0","1","0"
"0.25","58","Burhinus oedicnemus","0","0","1","0"
"0.25","58","Sylvia borin","0","0","1","0"
"0.25","58","Accipiter nisus","0","0","1","0"
"0.25","58","Curruca hortensis","0","0","1","0"
"0.25","58","Aquila chrysaetos","0","0","1","0"
"0.25","58","Falco naumanni","0","0","1","0"
"0.25","58","Emberiza citrinella","0","0","1","0"
"0.25","58","Galerida theklae","0","0","1","0"
"0.25","58","Passer hispaniolensis","0","0","1","0"
"0.25","58","Falco subbuteo","0","0","1","0"
"0.25","58","Plegadis falcinellus","0","0","1","0"
"0.25","58","Curruca undata","0","0","1","0"
"0.25","58","Ficedula hypoleuca","0","0","1","0"
"0.25","58","Rallus aquaticus","0","0","1","0"
"0.25","58","Melanocorypha calandra","0","0","1","0"
"0.25","58","Chlidonias hybrida","0","0","1","0"
"0.25","58","Cecropis daurica","0","0","1","0"
"0.25","58","Larus fuscus","0","0","1","0"
"0.25","58","Lanius meridionalis","0","0","1","0"
"0.25","58","Ichthyaetus melanocephalus","0","0","1","0"
"0.25","58","Poecile palustris","0","0","1","0"
"0.25","58","Pyrrhula pyrrhula","0","0","1","0"
"0.25","58","Columba oenas","0","0","1","0"
"0.25","58","Saxicola rubetra","0","0","1","0"
"0.25","58","Calandrella brachydactyla","0","0","1","0"
"0.25","58","Spatula clypeata","0","0","1","0"
"0.25","58","Tringa totanus","0","0","1","0"
"0.25","58","Loxia curvirostra","0","0","1","0"
"0.25","58","Psittacula krameri","0","0","1","0"
"0.25","58","Coccothraustes coccothraustes","0","0","1","0"
"0.25","58","Clamator glandarius","0","0","1","0"
"0.25","58","Phylloscopus ibericus","0","0","1","0"
"0.25","58","Corvus cornix","0","0","1","0"
"0.25","58","Phasianus colchicus","0","0","1","0"
"0.25","58","Phylloscopus trochilus","0","0","1","0"
"0.25","58","Pandion haliaetus","0","0","1","0"
"0.25","58","Acrocephalus schoenobaenus","0","0","1","0"
"0.25","58","Dryocopus martius","0","0","1","0"
"0.25","58","Monticola solitarius","0","0","1","0"
"0.25","58","Haematopus ostralegus","0","0","1","0"
"0.25","58","Tringa nebularia","0","0","1","0"
"0.25","58","Cinclus cinclus","0","0","1","0"
"0.25","58","Regulus regulus","0","0","1","0"
"0.25","58","Dendrocoptes medius","0","0","1","0"
"0.25","58","Ixobrychus minutus","0","0","1","0"
"0.25","58","Coracias garrulus","0","0","1","0"
"0.25","58","Charadrius hiaticula","0","0","1","0"
"0.25","58","Apus pallidus","0","0","1","0"
"0.25","58","Strix aluco","0","0","1","0"
"0.25","58","Emberiza schoeniclus","0","0","1","0"
"0.25","58","Elanus caeruleus","0","0","1","0"
"0.25","58","Mareca strepera","0","0","1","0"
"0.25","58","Calidris alpina","0","0","1","0"
"0.25","58","Falco peregrinus","0","0","1","0"
"0.25","58","Otus scops","0","0","1","0"
"0.25","58","Jynx torquilla","0","0","1","0"
"0.25","59","Turdus merula","0","0","0","1"
"0.25","59","Columba palumbus","0","0","1","0"
"0.25","59","Apus apus","0","0","1","0"
"0.25","59","Hirundo rustica","0","0","1","0"
"0.25","59","Passer domesticus","0","0","1","0"
"0.25","59","Corvus corone","0","0","0","1"
"0.25","59","Fringilla coelebs","0","0","1","0"
"0.25","59","Carduelis carduelis","0","0","1","0"
"0.25","59","Pica pica","0","0","1","0"
"0.25","59","Sylvia atricapilla","0","0","0","1"
"0.25","59","Delichon urbicum","0","0","1","0"
"0.25","59","Parus major","0","0","1","0"
"0.25","59","Phoenicurus ochruros","0","0","1","0"
"0.25","59","Serinus serinus","0","0","1","0"
"0.25","59","Motacilla alba","0","0","1","0"
"0.25","59","Streptopelia decaocto","0","0","1","0"
"0.25","59","Milvus migrans","0","0","1","0"
"0.25","59","Erithacus rubecula","0","0","1","0"
"0.25","59","Falco tinnunculus","0","0","1","0"
"0.25","59","Chloris chloris","0","0","1","0"
"0.25","59","Garrulus glandarius","0","0","1","0"
"0.25","59","Buteo buteo","0","0","1","0"
"0.25","59","Luscinia megarhynchos","1","0","0","0"
"0.25","59","Anas platyrhynchos","0","0","1","0"
"0.25","59","Cyanistes caeruleus","0","0","1","0"
"0.25","59","Ardea cinerea","0","0","1","0"
"0.25","59","Columba livia","0","0","1","0"
"0.25","59","Merops apiaster","0","0","1","0"
"0.25","59","Linaria cannabina","0","0","1","0"
"0.25","59","Emberiza cirlus","0","0","1","0"
"0.25","59","Oriolus oriolus","1","0","0","0"
"0.25","59","Egretta garzetta","0","0","1","0"
"0.25","59","Streptopelia turtur","0","0","1","0"
"0.25","59","Dendrocopos major","0","0","1","0"
"0.25","59","Ptyonoprogne rupestris","0","0","1","0"
"0.25","59","Troglodytes troglodytes","0","0","1","0"
"0.25","59","Certhia brachydactyla","0","0","1","0"
"0.25","59","Larus michahellis","0","0","1","0"
"0.25","59","Fulica atra","0","0","1","0"
"0.25","59","Hippolais polyglotta","0","0","1","0"
"0.25","59","Phylloscopus bonelli","0","0","1","0"
"0.25","59","Cettia cetti","0","0","1","0"
"0.25","59","Saxicola rubicola","0","0","1","0"
"0.25","59","Emberiza calandra","0","0","1","0"
"0.25","59","Periparus ater","0","0","1","0"
"0.25","59","Chroicocephalus ridibundus","0","0","1","0"
"0.25","59","Sturnus vulgaris","0","0","1","0"
"0.25","59","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.25","59","Turdus viscivorus","0","0","1","0"
"0.25","59","Phalacrocorax carbo","0","0","1","0"
"0.25","59","Gallinula chloropus","0","0","1","0"
"0.25","59","Cisticola juncidis","0","0","1","0"
"0.25","59","Hieraaetus pennatus","0","0","1","0"
"0.25","59","Petronia petronia","0","0","1","0"
"0.25","59","Upupa epops","0","0","1","0"
"0.25","59","Circus aeruginosus","0","0","1","0"
"0.25","59","Milvus milvus","0","0","1","0"
"0.25","59","Picus viridis","0","0","1","0"
"0.25","59","Ciconia ciconia","0","0","1","0"
"0.25","59","Podiceps cristatus","0","0","1","0"
"0.25","59","Circaetus gallicus","0","0","1","0"
"0.25","59","Lanius collurio","0","0","1","0"
"0.25","59","Cuculus canorus","0","0","1","0"
"0.25","59","Himantopus himantopus","0","0","1","0"
"0.25","59","Galerida cristata","0","0","1","0"
"0.25","59","Picus sharpei","0","0","1","0"
"0.25","59","Corvus corax","0","0","1","0"
"0.25","59","Aegithalos caudatus","0","0","1","0"
"0.25","59","Phylloscopus collybita","0","0","0","1"
"0.25","59","Turdus philomelos","0","0","1","0"
"0.25","59","Lophophanes cristatus","0","0","1","0"
"0.25","59","Regulus ignicapilla","0","0","1","0"
"0.25","59","Motacilla cinerea","0","0","1","0"
"0.25","59","Sitta europaea","0","0","1","0"
"0.25","59","Oenanthe oenanthe","0","0","1","0"
"0.25","59","Sturnus unicolor","0","0","1","0"
"0.25","59","Alauda arvensis","0","0","1","0"
"0.25","59","Corvus monedula","0","0","1","0"
"0.25","59","Bubulcus ibis","0","0","1","0"
"0.25","59","Motacilla flava","0","0","1","0"
"0.25","59","Acrocephalus scirpaceus","0","0","1","0"
"0.25","59","Actitis hypoleucos","0","0","1","0"
"0.25","59","Tachybaptus ruficollis","0","0","1","0"
"0.25","59","Phoenicurus phoenicurus","0","0","1","0"
"0.25","59","Lullula arborea","0","0","0","1"
"0.25","59","Muscicapa striata","0","0","1","0"
"0.25","59","Prunella modularis","0","0","1","0"
"0.25","59","Emberiza cia","0","0","1","0"
"0.25","59","Lanius senator","0","0","1","0"
"0.25","59","Passer montanus","0","0","1","0"
"0.25","59","Alectoris rufa","0","0","1","0"
"0.25","59","Apus melba","0","0","1","0"
"0.25","59","Ardea purpurea","0","0","1","0"
"0.25","59","Pyrrhocorax graculus","0","0","1","0"
"0.25","59","Coturnix coturnix","0","0","1","0"
"0.25","59","Curruca melanocephala","0","0","1","0"
"0.25","59","Alcedo atthis","0","0","1","0"
"0.25","59","Carduelis citrinella","0","0","1","0"
"0.25","59","Curruca communis","0","0","1","0"
"0.25","59","Sterna hirundo","0","0","1","0"
"0.25","59","Charadrius dubius","0","0","1","0"
"0.25","59","Anthus campestris","0","0","1","0"
"0.25","59","Curruca iberiae","0","0","1","0"
"0.25","59","Recurvirostra avosetta","0","0","1","0"
"0.25","59","Ardea alba","0","0","1","0"
"0.25","59","Riparia riparia","0","0","1","0"
"0.25","59","Phoenicopterus roseus","0","0","1","0"
"0.25","59","Cygnus olor","0","0","1","0"
"0.25","59","Circus pygargus","0","0","1","0"
"0.25","59","Vanellus vanellus","0","0","1","0"
"0.25","59","Acrocephalus arundinaceus","0","0","1","0"
"0.25","59","Anthus trivialis","0","0","1","0"
"0.25","59","Tringa ochropus","0","0","1","0"
"0.25","59","Nycticorax nycticorax","0","0","1","0"
"0.25","59","Athene noctua","0","0","1","0"
"0.25","59","Anthus spinoletta","0","0","1","0"
"0.25","59","Aythya ferina","0","0","1","0"
"0.25","59","Gelochelidon nilotica","0","0","1","0"
"0.25","59","Pernis apivorus","0","0","1","0"
"0.25","59","Tadorna tadorna","0","0","1","0"
"0.25","59","Burhinus oedicnemus","0","0","1","0"
"0.25","59","Sylvia borin","0","0","1","0"
"0.25","59","Accipiter nisus","0","0","1","0"
"0.25","59","Curruca hortensis","0","0","1","0"
"0.25","59","Aquila chrysaetos","0","0","1","0"
"0.25","59","Falco naumanni","0","0","1","0"
"0.25","59","Emberiza citrinella","0","0","0","1"
"0.25","59","Galerida theklae","0","0","1","0"
"0.25","59","Passer hispaniolensis","0","0","1","0"
"0.25","59","Falco subbuteo","0","0","1","0"
"0.25","59","Plegadis falcinellus","0","0","1","0"
"0.25","59","Curruca undata","0","0","1","0"
"0.25","59","Ficedula hypoleuca","0","0","1","0"
"0.25","59","Rallus aquaticus","0","0","1","0"
"0.25","59","Melanocorypha calandra","0","0","1","0"
"0.25","59","Chlidonias hybrida","0","0","1","0"
"0.25","59","Cecropis daurica","0","0","1","0"
"0.25","59","Larus fuscus","0","0","1","0"
"0.25","59","Lanius meridionalis","0","0","1","0"
"0.25","59","Ichthyaetus melanocephalus","0","0","1","0"
"0.25","59","Poecile palustris","0","0","1","0"
"0.25","59","Pyrrhula pyrrhula","0","0","1","0"
"0.25","59","Columba oenas","0","0","1","0"
"0.25","59","Saxicola rubetra","0","0","1","0"
"0.25","59","Calandrella brachydactyla","0","0","1","0"
"0.25","59","Spatula clypeata","0","0","1","0"
"0.25","59","Tringa totanus","0","0","1","0"
"0.25","59","Loxia curvirostra","0","0","1","0"
"0.25","59","Psittacula krameri","0","0","1","0"
"0.25","59","Coccothraustes coccothraustes","0","0","1","0"
"0.25","59","Clamator glandarius","0","0","1","0"
"0.25","59","Phylloscopus ibericus","0","0","1","0"
"0.25","59","Corvus cornix","0","0","1","0"
"0.25","59","Phasianus colchicus","0","0","0","1"
"0.25","59","Phylloscopus trochilus","0","0","1","0"
"0.25","59","Pandion haliaetus","0","0","1","0"
"0.25","59","Acrocephalus schoenobaenus","0","0","1","0"
"0.25","59","Dryocopus martius","0","0","1","0"
"0.25","59","Monticola solitarius","0","0","1","0"
"0.25","59","Haematopus ostralegus","0","0","1","0"
"0.25","59","Tringa nebularia","0","0","1","0"
"0.25","59","Cinclus cinclus","0","0","1","0"
"0.25","59","Regulus regulus","0","0","1","0"
"0.25","59","Dendrocoptes medius","0","0","1","0"
"0.25","59","Ixobrychus minutus","0","0","1","0"
"0.25","59","Coracias garrulus","0","0","1","0"
"0.25","59","Charadrius hiaticula","0","0","1","0"
"0.25","59","Apus pallidus","0","0","1","0"
"0.25","59","Strix aluco","0","0","1","0"
"0.25","59","Emberiza schoeniclus","0","0","1","0"
"0.25","59","Elanus caeruleus","0","0","1","0"
"0.25","59","Mareca strepera","0","0","1","0"
"0.25","59","Calidris alpina","0","0","1","0"
"0.25","59","Falco peregrinus","0","0","1","0"
"0.25","59","Otus scops","0","0","1","0"
"0.25","59","Jynx torquilla","0","0","1","0"
"0.25","60","Turdus merula","0","0","1","0"
"0.25","60","Columba palumbus","0","0","1","0"
"0.25","60","Apus apus","0","0","1","0"
"0.25","60","Hirundo rustica","0","0","1","0"
"0.25","60","Passer domesticus","0","0","1","0"
"0.25","60","Corvus corone","0","0","1","0"
"0.25","60","Fringilla coelebs","0","0","1","0"
"0.25","60","Carduelis carduelis","0","0","1","0"
"0.25","60","Pica pica","0","0","1","0"
"0.25","60","Sylvia atricapilla","0","0","1","0"
"0.25","60","Delichon urbicum","0","0","1","0"
"0.25","60","Parus major","0","0","1","0"
"0.25","60","Phoenicurus ochruros","0","0","1","0"
"0.25","60","Serinus serinus","0","0","1","0"
"0.25","60","Motacilla alba","0","0","1","0"
"0.25","60","Streptopelia decaocto","0","0","1","0"
"0.25","60","Milvus migrans","0","0","1","0"
"0.25","60","Erithacus rubecula","0","0","1","0"
"0.25","60","Falco tinnunculus","0","0","1","0"
"0.25","60","Chloris chloris","0","0","1","0"
"0.25","60","Garrulus glandarius","0","0","1","0"
"0.25","60","Buteo buteo","0","0","1","0"
"0.25","60","Luscinia megarhynchos","0","0","0","1"
"0.25","60","Anas platyrhynchos","0","0","1","0"
"0.25","60","Cyanistes caeruleus","0","0","1","0"
"0.25","60","Ardea cinerea","0","0","1","0"
"0.25","60","Columba livia","0","0","1","0"
"0.25","60","Merops apiaster","0","0","1","0"
"0.25","60","Linaria cannabina","0","0","1","0"
"0.25","60","Emberiza cirlus","0","0","1","0"
"0.25","60","Oriolus oriolus","0","0","1","0"
"0.25","60","Egretta garzetta","0","0","1","0"
"0.25","60","Streptopelia turtur","0","0","1","0"
"0.25","60","Dendrocopos major","0","0","1","0"
"0.25","60","Ptyonoprogne rupestris","0","0","1","0"
"0.25","60","Troglodytes troglodytes","0","0","1","0"
"0.25","60","Certhia brachydactyla","0","0","1","0"
"0.25","60","Larus michahellis","0","0","1","0"
"0.25","60","Fulica atra","0","0","1","0"
"0.25","60","Hippolais polyglotta","0","0","1","0"
"0.25","60","Phylloscopus bonelli","0","0","1","0"
"0.25","60","Cettia cetti","0","0","1","0"
"0.25","60","Saxicola rubicola","0","0","1","0"
"0.25","60","Emberiza calandra","0","0","1","0"
"0.25","60","Periparus ater","0","0","1","0"
"0.25","60","Chroicocephalus ridibundus","0","0","1","0"
"0.25","60","Sturnus vulgaris","0","0","1","0"
"0.25","60","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.25","60","Turdus viscivorus","0","0","1","0"
"0.25","60","Phalacrocorax carbo","0","0","1","0"
"0.25","60","Gallinula chloropus","0","0","1","0"
"0.25","60","Cisticola juncidis","0","0","1","0"
"0.25","60","Hieraaetus pennatus","0","0","1","0"
"0.25","60","Petronia petronia","0","0","1","0"
"0.25","60","Upupa epops","0","0","1","0"
"0.25","60","Circus aeruginosus","0","0","1","0"
"0.25","60","Milvus milvus","0","0","1","0"
"0.25","60","Picus viridis","0","0","1","0"
"0.25","60","Ciconia ciconia","0","0","1","0"
"0.25","60","Podiceps cristatus","0","0","1","0"
"0.25","60","Circaetus gallicus","0","0","1","0"
"0.25","60","Lanius collurio","0","0","1","0"
"0.25","60","Cuculus canorus","0","0","1","0"
"0.25","60","Himantopus himantopus","0","0","1","0"
"0.25","60","Galerida cristata","0","0","1","0"
"0.25","60","Picus sharpei","0","0","1","0"
"0.25","60","Corvus corax","0","0","1","0"
"0.25","60","Aegithalos caudatus","0","0","1","0"
"0.25","60","Phylloscopus collybita","0","0","1","0"
"0.25","60","Turdus philomelos","0","0","1","0"
"0.25","60","Lophophanes cristatus","0","0","1","0"
"0.25","60","Regulus ignicapilla","0","0","1","0"
"0.25","60","Motacilla cinerea","0","0","1","0"
"0.25","60","Sitta europaea","0","0","1","0"
"0.25","60","Oenanthe oenanthe","0","0","1","0"
"0.25","60","Sturnus unicolor","0","0","1","0"
"0.25","60","Alauda arvensis","0","0","1","0"
"0.25","60","Corvus monedula","0","0","1","0"
"0.25","60","Bubulcus ibis","0","0","1","0"
"0.25","60","Motacilla flava","0","0","1","0"
"0.25","60","Acrocephalus scirpaceus","0","0","1","0"
"0.25","60","Actitis hypoleucos","0","0","1","0"
"0.25","60","Tachybaptus ruficollis","0","0","1","0"
"0.25","60","Phoenicurus phoenicurus","0","0","1","0"
"0.25","60","Lullula arborea","0","0","1","0"
"0.25","60","Muscicapa striata","0","0","1","0"
"0.25","60","Prunella modularis","0","0","1","0"
"0.25","60","Emberiza cia","0","0","1","0"
"0.25","60","Lanius senator","0","0","1","0"
"0.25","60","Passer montanus","0","0","1","0"
"0.25","60","Alectoris rufa","0","0","1","0"
"0.25","60","Apus melba","0","0","1","0"
"0.25","60","Ardea purpurea","0","0","1","0"
"0.25","60","Pyrrhocorax graculus","0","0","1","0"
"0.25","60","Coturnix coturnix","0","0","1","0"
"0.25","60","Curruca melanocephala","0","0","1","0"
"0.25","60","Alcedo atthis","0","0","1","0"
"0.25","60","Carduelis citrinella","0","0","1","0"
"0.25","60","Curruca communis","0","0","1","0"
"0.25","60","Sterna hirundo","0","0","1","0"
"0.25","60","Charadrius dubius","0","0","1","0"
"0.25","60","Anthus campestris","0","0","1","0"
"0.25","60","Curruca iberiae","0","0","1","0"
"0.25","60","Recurvirostra avosetta","0","0","1","0"
"0.25","60","Ardea alba","0","0","1","0"
"0.25","60","Riparia riparia","0","0","1","0"
"0.25","60","Phoenicopterus roseus","0","0","1","0"
"0.25","60","Cygnus olor","0","0","1","0"
"0.25","60","Circus pygargus","0","0","1","0"
"0.25","60","Vanellus vanellus","0","0","1","0"
"0.25","60","Acrocephalus arundinaceus","0","0","1","0"
"0.25","60","Anthus trivialis","0","0","1","0"
"0.25","60","Tringa ochropus","0","0","1","0"
"0.25","60","Nycticorax nycticorax","0","0","1","0"
"0.25","60","Athene noctua","0","0","1","0"
