"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.92","7","Aythya ferina","0","0","1","0"
"0.92","7","Passer hispaniolensis","0","0","1","0"
"0.92","7","Curruca hortensis","0","0","1","0"
"0.92","7","Pernis apivorus","0","0","1","0"
"0.92","7","Galerida theklae","0","0","1","0"
"0.92","7","Falco subbuteo","0","0","1","0"
"0.92","7","Anthus spinoletta","0","0","1","0"
"0.92","7","Melanocorypha calandra","0","0","1","0"
"0.92","7","Accipiter nisus","0","0","1","0"
"0.92","7","Chlidonias hybrida","0","0","1","0"
"0.92","7","Aquila chrysaetos","0","0","1","0"
"0.92","7","Curruca undata","0","0","1","0"
"0.92","7","Tringa ochropus","0","0","1","0"
"0.92","7","Phasianus colchicus","0","0","1","0"
"0.92","7","Saxicola rubetra","0","0","1","0"
"0.92","7","Rallus aquaticus","0","0","1","0"
"0.92","7","Calandrella brachydactyla","0","0","1","0"
"0.92","7","Plegadis falcinellus","0","0","1","0"
"0.92","7","Ficedula hypoleuca","0","0","1","0"
"0.92","7","Spatula clypeata","0","0","1","0"
"0.92","7","Acrocephalus schoenobaenus","0","0","1","0"
"0.92","7","Ichthyaetus melanocephalus","0","0","1","0"
"0.92","7","Cecropis daurica","0","0","1","0"
"0.92","7","Coccothraustes coccothraustes","0","0","1","0"
"0.92","7","Pyrrhula pyrrhula","0","0","1","0"
"0.92","7","Phylloscopus ibericus","0","0","1","0"
"0.92","7","Columba oenas","0","0","1","0"
"0.92","7","Poecile palustris","0","0","1","0"
"0.92","7","Tringa totanus","0","0","1","0"
"0.92","7","Corvus cornix","0","0","1","0"
"0.92","7","Lanius meridionalis","0","0","1","0"
"0.92","7","Larus fuscus","0","0","1","0"
"0.92","7","Clamator glandarius","0","0","1","0"
"0.92","7","Psittacula krameri","0","0","1","0"
"0.92","7","Monticola solitarius","0","0","1","0"
"0.92","7","Dryocopus martius","0","0","1","0"
"0.92","7","Regulus regulus","0","0","1","0"
"0.92","7","Coracias garrulus","0","0","1","0"
"0.92","7","Phylloscopus trochilus","0","0","1","0"
"0.92","7","Loxia curvirostra","0","0","1","0"
"0.92","7","Emberiza schoeniclus","0","0","1","0"
"0.92","7","Apus pallidus","0","0","1","0"
"0.92","7","Ixobrychus minutus","0","0","1","0"
"0.92","7","Cinclus cinclus","0","0","1","0"
"0.92","7","Dendrocoptes medius","0","0","1","0"
"0.92","7","Pandion haliaetus","0","0","1","0"
"0.92","7","Remiz pendulinus","0","0","1","0"
"0.92","7","Charadrius hiaticula","0","0","1","0"
"0.92","7","Mareca strepera","0","0","1","0"
"0.92","7","Tringa nebularia","0","0","1","0"
"0.92","7","Haematopus ostralegus","0","0","1","0"
"0.92","7","Elanus caeruleus","0","0","1","0"
"0.92","7","Strix aluco","0","0","1","0"
"0.92","7","Falco peregrinus","0","0","1","0"
"0.92","7","Otus scops","0","0","1","0"
"0.92","7","Jynx torquilla","0","0","1","0"
"0.92","8","Turdus merula","0","0","0","1"
"0.92","8","Apus apus","0","0","1","0"
"0.92","8","Hirundo rustica","0","0","1","0"
"0.92","8","Columba palumbus","0","0","0","1"
"0.92","8","Passer domesticus","0","0","1","0"
"0.92","8","Corvus corone","0","0","1","0"
"0.92","8","Fringilla coelebs","0","0","1","0"
"0.92","8","Sylvia atricapilla","0","0","0","1"
"0.92","8","Carduelis carduelis","0","0","1","0"
"0.92","8","Pica pica","0","0","1","0"
"0.92","8","Serinus serinus","0","0","1","0"
"0.92","8","Parus major","0","0","1","0"
"0.92","8","Phoenicurus ochruros","0","0","1","0"
"0.92","8","Delichon urbicum","0","0","1","0"
"0.92","8","Luscinia megarhynchos","0","0","1","0"
"0.92","8","Milvus migrans","0","0","1","0"
"0.92","8","Streptopelia decaocto","0","0","1","0"
"0.92","8","Motacilla alba","0","0","1","0"
"0.92","8","Erithacus rubecula","0","0","0","1"
"0.92","8","Chloris chloris","0","0","1","0"
"0.92","8","Falco tinnunculus","0","0","1","0"
"0.92","8","Anas platyrhynchos","0","0","1","0"
"0.92","8","Garrulus glandarius","0","0","1","0"
"0.92","8","Buteo buteo","0","0","1","0"
"0.92","8","Cuculus canorus","0","0","1","0"
"0.92","8","Oriolus oriolus","0","0","0","1"
"0.92","8","Cyanistes caeruleus","0","0","1","0"
"0.92","8","Linaria cannabina","0","0","1","0"
"0.92","8","Emberiza calandra","0","0","1","0"
"0.92","8","Columba livia","0","0","1","0"
"0.92","8","Emberiza cirlus","0","0","0","1"
"0.92","8","Merops apiaster","0","0","1","0"
"0.92","8","Troglodytes troglodytes","0","0","1","0"
"0.92","8","Ardea cinerea","0","0","1","0"
"0.92","8","Streptopelia turtur","0","0","0","1"
"0.92","8","Hippolais polyglotta","1","0","0","0"
"0.92","8","Phylloscopus bonelli","0","0","1","0"
"0.92","8","Egretta garzetta","0","0","1","0"
"0.92","8","Ptyonoprogne rupestris","0","0","1","0"
"0.92","8","Saxicola rubicola","0","0","1","0"
"0.92","8","Dendrocopos major","0","0","0","1"
"0.92","8","Cettia cetti","0","0","1","0"
"0.92","8","Larus michahellis","0","0","1","0"
"0.92","8","Certhia brachydactyla","0","0","1","0"
"0.92","8","Fulica atra","0","0","1","0"
"0.92","8","Sturnus vulgaris","0","0","1","0"
"0.92","8","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.92","8","Periparus ater","0","0","1","0"
"0.92","8","Turdus viscivorus","0","0","1","0"
"0.92","8","Cisticola juncidis","0","0","1","0"
"0.92","8","Upupa epops","0","0","1","0"
"0.92","8","Ciconia ciconia","0","0","1","0"
"0.92","8","Turdus philomelos","0","0","1","0"
"0.92","8","Phalacrocorax carbo","0","0","1","0"
"0.92","8","Petronia petronia","0","0","1","0"
"0.92","8","Alauda arvensis","0","0","1","0"
"0.92","8","Gallinula chloropus","0","0","1","0"
"0.92","8","Milvus milvus","0","0","1","0"
"0.92","8","Circus aeruginosus","0","0","1","0"
"0.92","8","Lanius collurio","0","0","1","0"
"0.92","8","Regulus ignicapilla","0","0","1","0"
"0.92","8","Chroicocephalus ridibundus","0","0","1","0"
"0.92","8","Hieraaetus pennatus","0","0","1","0"
"0.92","8","Phylloscopus collybita","0","0","1","0"
"0.92","8","Galerida cristata","0","0","1","0"
"0.92","8","Himantopus himantopus","0","0","1","0"
"0.92","8","Corvus monedula","0","0","1","0"
"0.92","8","Podiceps cristatus","0","0","1","0"
"0.92","8","Corvus corax","0","0","1","0"
"0.92","8","Aegithalos caudatus","0","0","1","0"
"0.92","8","Circaetus gallicus","0","0","1","0"
"0.92","8","Picus sharpei","0","0","1","0"
"0.92","8","Picus viridis","0","0","1","0"
"0.92","8","Lullula arborea","0","0","1","0"
"0.92","8","Sturnus unicolor","0","0","1","0"
"0.92","8","Motacilla cinerea","0","0","1","0"
"0.92","8","Oenanthe oenanthe","0","0","1","0"
"0.92","8","Lophophanes cristatus","0","0","1","0"
"0.92","8","Acrocephalus scirpaceus","0","0","1","0"
"0.92","8","Motacilla flava","0","0","1","0"
"0.92","8","Sitta europaea","0","0","1","0"
"0.92","8","Prunella modularis","0","0","1","0"
"0.92","8","Phoenicurus phoenicurus","0","0","1","0"
"0.92","8","Bubulcus ibis","0","0","1","0"
"0.92","8","Alectoris rufa","0","0","1","0"
"0.92","8","Tachybaptus ruficollis","0","0","1","0"
"0.92","8","Curruca communis","0","0","1","0"
"0.92","8","Emberiza cia","0","0","1","0"
"0.92","8","Coturnix coturnix","0","0","1","0"
"0.92","8","Passer montanus","0","0","1","0"
"0.92","8","Curruca melanocephala","0","0","1","0"
"0.92","8","Ardea purpurea","0","0","1","0"
"0.92","8","Acrocephalus arundinaceus","0","0","1","0"
"0.92","8","Muscicapa striata","0","0","1","0"
"0.92","8","Actitis hypoleucos","0","0","1","0"
"0.92","8","Lanius senator","0","0","1","0"
"0.92","8","Apus melba","0","0","1","0"
"0.92","8","Pyrrhocorax graculus","0","0","1","0"
"0.92","8","Curruca iberiae","0","0","1","0"
"0.92","8","Anthus campestris","0","0","1","0"
"0.92","8","Carduelis citrinella","0","0","1","0"
"0.92","8","Circus pygargus","0","0","1","0"
"0.92","8","Anthus trivialis","0","0","1","0"
"0.92","8","Sylvia borin","0","0","1","0"
"0.92","8","Charadrius dubius","0","0","1","0"
"0.92","8","Riparia riparia","0","0","1","0"
"0.92","8","Phoenicopterus roseus","0","0","1","0"
"0.92","8","Cygnus olor","0","0","1","0"
"0.92","8","Recurvirostra avosetta","0","0","1","0"
"0.92","8","Ardea alba","0","0","1","0"
"0.92","8","Sterna hirundo","0","0","1","0"
"0.92","8","Falco naumanni","0","0","1","0"
"0.92","8","Tadorna tadorna","0","0","1","0"
"0.92","8","Vanellus vanellus","0","0","1","0"
"0.92","8","Alcedo atthis","0","0","1","0"
"0.92","8","Athene noctua","0","0","1","0"
"0.92","8","Gelochelidon nilotica","0","0","1","0"
"0.92","8","Burhinus oedicnemus","0","0","1","0"
"0.92","8","Emberiza citrinella","0","0","0","1"
"0.92","8","Nycticorax nycticorax","0","0","1","0"
"0.92","8","Aythya ferina","0","0","1","0"
"0.92","8","Passer hispaniolensis","0","0","1","0"
"0.92","8","Curruca hortensis","0","0","1","0"
"0.92","8","Pernis apivorus","0","0","1","0"
"0.92","8","Galerida theklae","0","0","1","0"
"0.92","8","Falco subbuteo","0","0","1","0"
"0.92","8","Anthus spinoletta","0","0","1","0"
"0.92","8","Melanocorypha calandra","0","0","1","0"
"0.92","8","Accipiter nisus","0","0","1","0"
"0.92","8","Chlidonias hybrida","0","0","1","0"
"0.92","8","Aquila chrysaetos","0","0","1","0"
"0.92","8","Curruca undata","0","0","1","0"
"0.92","8","Tringa ochropus","0","0","1","0"
"0.92","8","Phasianus colchicus","0","0","1","0"
"0.92","8","Saxicola rubetra","0","0","1","0"
"0.92","8","Rallus aquaticus","0","0","1","0"
"0.92","8","Calandrella brachydactyla","0","0","1","0"
"0.92","8","Plegadis falcinellus","0","0","1","0"
"0.92","8","Ficedula hypoleuca","0","0","1","0"
"0.92","8","Spatula clypeata","0","0","1","0"
"0.92","8","Acrocephalus schoenobaenus","0","0","1","0"
"0.92","8","Ichthyaetus melanocephalus","0","0","1","0"
"0.92","8","Cecropis daurica","0","0","1","0"
"0.92","8","Coccothraustes coccothraustes","0","0","1","0"
"0.92","8","Pyrrhula pyrrhula","0","0","1","0"
"0.92","8","Phylloscopus ibericus","0","0","1","0"
"0.92","8","Columba oenas","0","0","1","0"
"0.92","8","Poecile palustris","0","0","1","0"
"0.92","8","Tringa totanus","0","0","1","0"
"0.92","8","Corvus cornix","0","0","1","0"
"0.92","8","Lanius meridionalis","0","0","1","0"
"0.92","8","Larus fuscus","0","0","1","0"
"0.92","8","Clamator glandarius","0","0","1","0"
"0.92","8","Psittacula krameri","0","0","1","0"
"0.92","8","Monticola solitarius","0","0","1","0"
"0.92","8","Dryocopus martius","0","0","1","0"
"0.92","8","Regulus regulus","0","0","1","0"
"0.92","8","Coracias garrulus","0","0","1","0"
"0.92","8","Phylloscopus trochilus","0","0","1","0"
"0.92","8","Loxia curvirostra","0","0","1","0"
"0.92","8","Emberiza schoeniclus","0","0","1","0"
"0.92","8","Apus pallidus","0","0","1","0"
"0.92","8","Ixobrychus minutus","0","0","1","0"
"0.92","8","Cinclus cinclus","0","0","1","0"
"0.92","8","Dendrocoptes medius","0","0","1","0"
"0.92","8","Pandion haliaetus","0","0","1","0"
"0.92","8","Remiz pendulinus","0","0","1","0"
"0.92","8","Charadrius hiaticula","0","0","1","0"
"0.92","8","Mareca strepera","0","0","1","0"
"0.92","8","Tringa nebularia","0","0","1","0"
"0.92","8","Haematopus ostralegus","0","0","1","0"
"0.92","8","Elanus caeruleus","0","0","1","0"
"0.92","8","Strix aluco","0","0","1","0"
"0.92","8","Falco peregrinus","0","0","1","0"
"0.92","8","Otus scops","0","0","1","0"
"0.92","8","Jynx torquilla","0","0","1","0"
"0.92","9","Turdus merula","0","0","0","1"
"0.92","9","Apus apus","0","0","1","0"
"0.92","9","Hirundo rustica","0","0","1","0"
"0.92","9","Columba palumbus","0","0","0","1"
"0.92","9","Passer domesticus","0","0","1","0"
"0.92","9","Corvus corone","0","0","1","0"
"0.92","9","Fringilla coelebs","0","0","1","0"
"0.92","9","Sylvia atricapilla","0","0","0","1"
"0.92","9","Carduelis carduelis","0","0","1","0"
"0.92","9","Pica pica","0","0","1","0"
"0.92","9","Serinus serinus","0","0","1","0"
"0.92","9","Parus major","0","0","1","0"
"0.92","9","Phoenicurus ochruros","0","0","1","0"
"0.92","9","Delichon urbicum","0","0","1","0"
"0.92","9","Luscinia megarhynchos","0","0","1","0"
"0.92","9","Milvus migrans","0","0","1","0"
"0.92","9","Streptopelia decaocto","0","0","1","0"
"0.92","9","Motacilla alba","0","0","1","0"
"0.92","9","Erithacus rubecula","0","0","0","1"
"0.92","9","Chloris chloris","0","0","1","0"
"0.92","9","Falco tinnunculus","0","0","1","0"
"0.92","9","Anas platyrhynchos","0","0","1","0"
"0.92","9","Garrulus glandarius","0","0","1","0"
"0.92","9","Buteo buteo","0","0","1","0"
"0.92","9","Cuculus canorus","0","0","1","0"
"0.92","9","Oriolus oriolus","0","0","1","0"
"0.92","9","Cyanistes caeruleus","0","0","1","0"
"0.92","9","Linaria cannabina","0","0","1","0"
"0.92","9","Emberiza calandra","0","0","1","0"
"0.92","9","Columba livia","0","0","1","0"
"0.92","9","Emberiza cirlus","0","0","1","0"
"0.92","9","Merops apiaster","0","0","1","0"
"0.92","9","Troglodytes troglodytes","0","0","1","0"
"0.92","9","Ardea cinerea","0","0","1","0"
"0.92","9","Streptopelia turtur","0","0","1","0"
"0.92","9","Hippolais polyglotta","1","0","0","0"
"0.92","9","Phylloscopus bonelli","0","0","0","1"
"0.92","9","Egretta garzetta","0","0","1","0"
"0.92","9","Ptyonoprogne rupestris","0","0","1","0"
"0.92","9","Saxicola rubicola","0","0","1","0"
"0.92","9","Dendrocopos major","0","0","1","0"
"0.92","9","Cettia cetti","0","0","1","0"
"0.92","9","Larus michahellis","0","0","1","0"
"0.92","9","Certhia brachydactyla","0","0","1","0"
"0.92","9","Fulica atra","0","0","1","0"
"0.92","9","Sturnus vulgaris","0","0","1","0"
"0.92","9","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.92","9","Periparus ater","0","0","1","0"
"0.92","9","Turdus viscivorus","0","0","1","0"
"0.92","9","Cisticola juncidis","0","0","1","0"
"0.92","9","Upupa epops","0","0","1","0"
"0.92","9","Ciconia ciconia","0","0","1","0"
"0.92","9","Turdus philomelos","0","0","1","0"
"0.92","9","Phalacrocorax carbo","0","0","1","0"
"0.92","9","Petronia petronia","0","0","1","0"
"0.92","9","Alauda arvensis","0","0","1","0"
"0.92","9","Gallinula chloropus","0","0","1","0"
"0.92","9","Milvus milvus","0","0","1","0"
"0.92","9","Circus aeruginosus","0","0","1","0"
"0.92","9","Lanius collurio","0","0","1","0"
"0.92","9","Regulus ignicapilla","0","0","1","0"
"0.92","9","Chroicocephalus ridibundus","0","0","1","0"
"0.92","9","Hieraaetus pennatus","0","0","1","0"
"0.92","9","Phylloscopus collybita","0","0","0","1"
"0.92","9","Galerida cristata","0","0","1","0"
"0.92","9","Himantopus himantopus","0","0","1","0"
"0.92","9","Corvus monedula","0","0","1","0"
"0.92","9","Podiceps cristatus","0","0","1","0"
"0.92","9","Corvus corax","0","0","1","0"
"0.92","9","Aegithalos caudatus","0","0","1","0"
"0.92","9","Circaetus gallicus","0","0","1","0"
"0.92","9","Picus sharpei","0","0","1","0"
"0.92","9","Picus viridis","0","0","1","0"
"0.92","9","Lullula arborea","0","0","1","0"
"0.92","9","Sturnus unicolor","0","0","1","0"
"0.92","9","Motacilla cinerea","0","0","1","0"
"0.92","9","Oenanthe oenanthe","0","0","1","0"
"0.92","9","Lophophanes cristatus","0","0","1","0"
"0.92","9","Acrocephalus scirpaceus","0","0","1","0"
"0.92","9","Motacilla flava","0","0","1","0"
"0.92","9","Sitta europaea","0","0","1","0"
"0.92","9","Prunella modularis","0","0","1","0"
"0.92","9","Phoenicurus phoenicurus","0","0","1","0"
"0.92","9","Bubulcus ibis","0","0","1","0"
"0.92","9","Alectoris rufa","0","0","1","0"
"0.92","9","Tachybaptus ruficollis","0","0","1","0"
"0.92","9","Curruca communis","0","0","0","1"
"0.92","9","Emberiza cia","0","0","1","0"
"0.92","9","Coturnix coturnix","0","0","1","0"
"0.92","9","Passer montanus","0","0","1","0"
"0.92","9","Curruca melanocephala","0","0","1","0"
"0.92","9","Ardea purpurea","0","0","1","0"
"0.92","9","Acrocephalus arundinaceus","0","0","1","0"
"0.92","9","Muscicapa striata","0","0","1","0"
"0.92","9","Actitis hypoleucos","0","0","1","0"
"0.92","9","Lanius senator","0","0","1","0"
"0.92","9","Apus melba","0","0","1","0"
"0.92","9","Pyrrhocorax graculus","0","0","1","0"
"0.92","9","Curruca iberiae","0","0","1","0"
"0.92","9","Anthus campestris","0","0","1","0"
"0.92","9","Carduelis citrinella","0","0","1","0"
"0.92","9","Circus pygargus","0","0","1","0"
"0.92","9","Anthus trivialis","0","0","1","0"
"0.92","9","Sylvia borin","0","0","1","0"
"0.92","9","Charadrius dubius","0","0","1","0"
"0.92","9","Riparia riparia","0","0","1","0"
"0.92","9","Phoenicopterus roseus","0","0","1","0"
"0.92","9","Cygnus olor","0","0","1","0"
"0.92","9","Recurvirostra avosetta","0","0","1","0"
"0.92","9","Ardea alba","0","0","1","0"
"0.92","9","Sterna hirundo","0","0","1","0"
"0.92","9","Falco naumanni","0","0","1","0"
"0.92","9","Tadorna tadorna","0","0","1","0"
"0.92","9","Vanellus vanellus","0","0","1","0"
"0.92","9","Alcedo atthis","0","0","1","0"
"0.92","9","Athene noctua","0","0","1","0"
"0.92","9","Gelochelidon nilotica","0","0","1","0"
"0.92","9","Burhinus oedicnemus","0","0","1","0"
"0.92","9","Emberiza citrinella","0","0","1","0"
"0.92","9","Nycticorax nycticorax","0","0","1","0"
"0.92","9","Aythya ferina","0","0","1","0"
"0.92","9","Passer hispaniolensis","0","0","1","0"
"0.92","9","Curruca hortensis","0","0","1","0"
"0.92","9","Pernis apivorus","0","0","1","0"
"0.92","9","Galerida theklae","0","0","1","0"
"0.92","9","Falco subbuteo","0","0","1","0"
"0.92","9","Anthus spinoletta","0","0","1","0"
"0.92","9","Melanocorypha calandra","0","0","1","0"
"0.92","9","Accipiter nisus","0","0","1","0"
"0.92","9","Chlidonias hybrida","0","0","1","0"
"0.92","9","Aquila chrysaetos","0","0","1","0"
"0.92","9","Curruca undata","0","0","1","0"
"0.92","9","Tringa ochropus","0","0","1","0"
"0.92","9","Phasianus colchicus","0","0","1","0"
"0.92","9","Saxicola rubetra","0","0","1","0"
"0.92","9","Rallus aquaticus","0","0","1","0"
"0.92","9","Calandrella brachydactyla","0","0","1","0"
"0.92","9","Plegadis falcinellus","0","0","1","0"
"0.92","9","Ficedula hypoleuca","0","0","1","0"
"0.92","9","Spatula clypeata","0","0","1","0"
"0.92","9","Acrocephalus schoenobaenus","0","0","1","0"
"0.92","9","Ichthyaetus melanocephalus","0","0","1","0"
"0.92","9","Cecropis daurica","0","0","1","0"
"0.92","9","Coccothraustes coccothraustes","0","0","1","0"
"0.92","9","Pyrrhula pyrrhula","0","0","1","0"
"0.92","9","Phylloscopus ibericus","0","0","1","0"
"0.92","9","Columba oenas","0","0","1","0"
"0.92","9","Poecile palustris","0","0","1","0"
"0.92","9","Tringa totanus","0","0","1","0"
"0.92","9","Corvus cornix","0","0","1","0"
"0.92","9","Lanius meridionalis","0","0","1","0"
"0.92","9","Larus fuscus","0","0","1","0"
"0.92","9","Clamator glandarius","0","0","1","0"
"0.92","9","Psittacula krameri","0","0","1","0"
"0.92","9","Monticola solitarius","0","0","1","0"
"0.92","9","Dryocopus martius","0","0","1","0"
"0.92","9","Regulus regulus","0","0","1","0"
"0.92","9","Coracias garrulus","0","0","1","0"
"0.92","9","Phylloscopus trochilus","0","0","1","0"
"0.92","9","Loxia curvirostra","0","0","1","0"
"0.92","9","Emberiza schoeniclus","0","0","1","0"
"0.92","9","Apus pallidus","0","0","1","0"
"0.92","9","Ixobrychus minutus","0","0","1","0"
"0.92","9","Cinclus cinclus","0","0","1","0"
"0.92","9","Dendrocoptes medius","0","0","1","0"
"0.92","9","Pandion haliaetus","0","0","1","0"
"0.92","9","Remiz pendulinus","0","0","1","0"
"0.92","9","Charadrius hiaticula","0","0","1","0"
"0.92","9","Mareca strepera","0","0","1","0"
"0.92","9","Tringa nebularia","0","0","1","0"
"0.92","9","Haematopus ostralegus","0","0","1","0"
"0.92","9","Elanus caeruleus","0","0","1","0"
"0.92","9","Strix aluco","0","0","1","0"
"0.92","9","Falco peregrinus","0","0","1","0"
"0.92","9","Otus scops","0","0","1","0"
"0.92","9","Jynx torquilla","0","0","1","0"
"0.92","10","Turdus merula","0","0","0","1"
"0.92","10","Apus apus","0","0","1","0"
"0.92","10","Hirundo rustica","0","0","1","0"
"0.92","10","Columba palumbus","0","0","1","0"
"0.92","10","Passer domesticus","0","0","1","0"
"0.92","10","Corvus corone","0","0","1","0"
"0.92","10","Fringilla coelebs","0","0","0","1"
"0.92","10","Sylvia atricapilla","0","0","0","1"
"0.92","10","Carduelis carduelis","0","0","1","0"
"0.92","10","Pica pica","0","0","1","0"
"0.92","10","Serinus serinus","0","0","1","0"
"0.92","10","Parus major","0","0","1","0"
"0.92","10","Phoenicurus ochruros","0","0","1","0"
"0.92","10","Delichon urbicum","0","0","1","0"
"0.92","10","Luscinia megarhynchos","0","0","1","0"
"0.92","10","Milvus migrans","0","0","1","0"
"0.92","10","Motacilla alba","0","0","1","0"
"0.92","10","Streptopelia decaocto","0","0","1","0"
"0.92","10","Erithacus rubecula","0","0","1","0"
"0.92","10","Chloris chloris","0","0","1","0"
"0.92","10","Falco tinnunculus","0","0","1","0"
"0.92","10","Anas platyrhynchos","0","0","1","0"
"0.92","10","Garrulus glandarius","0","0","1","0"
"0.92","10","Buteo buteo","0","0","1","0"
"0.92","10","Cuculus canorus","0","0","1","0"
"0.92","10","Oriolus oriolus","0","0","0","1"
"0.92","10","Linaria cannabina","0","0","1","0"
"0.92","10","Cyanistes caeruleus","0","0","1","0"
"0.92","10","Emberiza calandra","0","0","1","0"
"0.92","10","Troglodytes troglodytes","0","0","1","0"
"0.92","10","Merops apiaster","0","0","1","0"
"0.92","10","Emberiza cirlus","0","0","1","0"
"0.92","10","Columba livia","0","0","1","0"
"0.92","10","Ardea cinerea","0","0","1","0"
"0.92","10","Streptopelia turtur","0","0","1","0"
"0.92","10","Hippolais polyglotta","0","0","1","0"
"0.92","10","Phylloscopus bonelli","0","0","1","0"
"0.92","10","Egretta garzetta","0","0","1","0"
"0.92","10","Saxicola rubicola","1","0","0","0"
"0.92","10","Ptyonoprogne rupestris","0","0","1","0"
"0.92","10","Cettia cetti","0","0","1","0"
"0.92","10","Dendrocopos major","0","0","1","0"
"0.92","10","Larus michahellis","0","0","1","0"
"0.92","10","Certhia brachydactyla","0","0","1","0"
"0.92","10","Fulica atra","0","0","1","0"
"0.92","10","Sturnus vulgaris","0","0","1","0"
"0.92","10","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.92","10","Cisticola juncidis","0","0","1","0"
"0.92","10","Turdus viscivorus","0","0","1","0"
"0.92","10","Periparus ater","0","0","1","0"
"0.92","10","Upupa epops","0","0","1","0"
"0.92","10","Ciconia ciconia","0","0","1","0"
"0.92","10","Turdus philomelos","0","0","0","1"
"0.92","10","Phalacrocorax carbo","0","0","1","0"
"0.92","10","Petronia petronia","0","0","1","0"
"0.92","10","Alauda arvensis","0","0","1","0"
"0.92","10","Milvus milvus","0","0","1","0"
"0.92","10","Gallinula chloropus","0","0","1","0"
"0.92","10","Circus aeruginosus","0","0","1","0"
"0.92","10","Regulus ignicapilla","0","0","1","0"
"0.92","10","Hieraaetus pennatus","0","0","1","0"
"0.92","10","Lanius collurio","0","0","1","0"
"0.92","10","Chroicocephalus ridibundus","0","0","1","0"
"0.92","10","Galerida cristata","0","0","1","0"
"0.92","10","Phylloscopus collybita","0","0","1","0"
"0.92","10","Himantopus himantopus","0","0","1","0"
"0.92","10","Corvus monedula","0","0","1","0"
"0.92","10","Corvus corax","0","0","1","0"
"0.92","10","Podiceps cristatus","0","0","1","0"
"0.92","10","Aegithalos caudatus","0","0","1","0"
"0.92","10","Picus sharpei","0","0","1","0"
"0.92","10","Circaetus gallicus","0","0","1","0"
"0.92","10","Lullula arborea","0","0","1","0"
"0.92","10","Sturnus unicolor","0","0","1","0"
"0.92","10","Picus viridis","1","0","0","0"
"0.92","10","Motacilla cinerea","0","0","1","0"
"0.92","10","Oenanthe oenanthe","0","0","1","0"
"0.92","10","Lophophanes cristatus","0","0","1","0"
"0.92","10","Acrocephalus scirpaceus","0","0","1","0"
"0.92","10","Motacilla flava","0","0","1","0"
"0.92","10","Sitta europaea","0","0","1","0"
"0.92","10","Prunella modularis","0","0","1","0"
"0.92","10","Phoenicurus phoenicurus","0","0","1","0"
"0.92","10","Bubulcus ibis","0","0","1","0"
"0.92","10","Alectoris rufa","0","0","1","0"
"0.92","10","Tachybaptus ruficollis","0","0","1","0"
"0.92","10","Curruca communis","0","0","1","0"
"0.92","10","Coturnix coturnix","0","0","1","0"
"0.92","10","Emberiza cia","0","0","1","0"
"0.92","10","Passer montanus","0","0","1","0"
"0.92","10","Curruca melanocephala","0","0","1","0"
"0.92","10","Ardea purpurea","0","0","1","0"
"0.92","10","Acrocephalus arundinaceus","0","0","1","0"
"0.92","10","Muscicapa striata","0","0","1","0"
"0.92","10","Actitis hypoleucos","0","0","1","0"
"0.92","10","Lanius senator","0","0","1","0"
"0.92","10","Apus melba","0","0","1","0"
"0.92","10","Curruca iberiae","0","0","1","0"
"0.92","10","Pyrrhocorax graculus","0","0","1","0"
"0.92","10","Anthus campestris","0","0","1","0"
"0.92","10","Carduelis citrinella","0","0","1","0"
"0.92","10","Circus pygargus","0","0","1","0"
"0.92","10","Anthus trivialis","0","0","1","0"
"0.92","10","Sylvia borin","0","0","1","0"
"0.92","10","Riparia riparia","0","0","1","0"
"0.92","10","Charadrius dubius","0","0","1","0"
"0.92","10","Phoenicopterus roseus","0","0","1","0"
"0.92","10","Recurvirostra avosetta","0","0","1","0"
"0.92","10","Cygnus olor","0","0","1","0"
"0.92","10","Falco naumanni","0","0","1","0"
"0.92","10","Ardea alba","0","0","1","0"
"0.92","10","Sterna hirundo","0","0","1","0"
"0.92","10","Tadorna tadorna","0","0","1","0"
"0.92","10","Vanellus vanellus","0","0","1","0"
"0.92","10","Alcedo atthis","0","0","1","0"
"0.92","10","Athene noctua","0","0","1","0"
"0.92","10","Gelochelidon nilotica","0","0","1","0"
"0.92","10","Burhinus oedicnemus","0","0","1","0"
"0.92","10","Passer hispaniolensis","0","0","1","0"
"0.92","10","Emberiza citrinella","0","0","1","0"
"0.92","10","Curruca hortensis","0","0","1","0"
"0.92","10","Aythya ferina","0","0","1","0"
"0.92","10","Nycticorax nycticorax","0","0","1","0"
"0.92","10","Galerida theklae","0","0","1","0"
"0.92","10","Anthus spinoletta","0","0","1","0"
"0.92","10","Pernis apivorus","0","0","1","0"
"0.92","10","Falco subbuteo","0","0","1","0"
"0.92","10","Melanocorypha calandra","0","0","1","0"
"0.92","10","Accipiter nisus","0","0","1","0"
"0.92","10","Chlidonias hybrida","0","0","1","0"
"0.92","10","Aquila chrysaetos","0","0","1","0"
"0.92","10","Curruca undata","0","0","1","0"
"0.92","10","Tringa ochropus","0","0","1","0"
"0.92","10","Phasianus colchicus","0","0","1","0"
"0.92","10","Saxicola rubetra","0","0","1","0"
"0.92","10","Calandrella brachydactyla","0","0","1","0"
"0.92","10","Rallus aquaticus","0","0","1","0"
