"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.75","24","Dendrocoptes medius","0","0","1","0"
"0.75","24","Loxia curvirostra","0","0","1","0"
"0.75","24","Spatula querquedula","0","0","1","0"
"0.75","24","Coracias garrulus","0","0","1","0"
"0.75","24","Otus scops","0","0","1","0"
"0.75","24","Jynx torquilla","0","0","1","0"
"0.75","25","Turdus merula","0","0","1","0"
"0.75","25","Columba palumbus","0","0","1","0"
"0.75","25","Hirundo rustica","0","0","1","0"
"0.75","25","Fringilla coelebs","0","0","1","0"
"0.75","25","Parus major","0","0","1","0"
"0.75","25","Sylvia atricapilla","0","0","1","0"
"0.75","25","Passer domesticus","0","0","1","0"
"0.75","25","Corvus corone","0","0","1","0"
"0.75","25","Pica pica","0","0","1","0"
"0.75","25","Apus apus","0","0","1","0"
"0.75","25","Luscinia megarhynchos","0","0","1","0"
"0.75","25","Carduelis carduelis","0","0","1","0"
"0.75","25","Serinus serinus","0","0","1","0"
"0.75","25","Erithacus rubecula","0","0","1","0"
"0.75","25","Phoenicurus ochruros","0","0","1","0"
"0.75","25","Milvus migrans","0","0","1","0"
"0.75","25","Anas platyrhynchos","0","0","1","0"
"0.75","25","Cuculus canorus","0","0","1","0"
"0.75","25","Streptopelia decaocto","0","0","1","0"
"0.75","25","Cyanistes caeruleus","0","0","1","0"
"0.75","25","Motacilla alba","0","0","1","0"
"0.75","25","Falco tinnunculus","0","0","1","0"
"0.75","25","Delichon urbicum","0","0","1","0"
"0.75","25","Buteo buteo","0","0","1","0"
"0.75","25","Chloris chloris","0","0","1","0"
"0.75","25","Garrulus glandarius","0","0","1","0"
"0.75","25","Emberiza calandra","0","0","1","0"
"0.75","25","Cettia cetti","0","0","1","0"
"0.75","25","Linaria cannabina","0","0","1","0"
"0.75","25","Columba livia","0","0","1","0"
"0.75","25","Ardea cinerea","0","0","1","0"
"0.75","25","Troglodytes troglodytes","0","0","1","0"
"0.75","25","Sturnus vulgaris","0","0","1","0"
"0.75","25","Larus michahellis","0","0","1","0"
"0.75","25","Merops apiaster","0","0","1","0"
"0.75","25","Fulica atra","0","0","1","0"
"0.75","25","Phylloscopus collybita","0","0","1","0"
"0.75","25","Phylloscopus bonelli","0","0","1","0"
"0.75","25","Emberiza cirlus","0","0","1","0"
"0.75","25","Saxicola rubicola","0","0","1","0"
"0.75","25","Upupa epops","0","0","1","0"
"0.75","25","Certhia brachydactyla","0","0","1","0"
"0.75","25","Circus aeruginosus","0","0","1","0"
"0.75","25","Egretta garzetta","0","0","1","0"
"0.75","25","Phalacrocorax carbo","0","0","1","0"
"0.75","25","Dendrocopos major","0","0","1","0"
"0.75","25","Aegithalos caudatus","0","0","1","0"
"0.75","25","Periparus ater","0","0","1","0"
"0.75","25","Ptyonoprogne rupestris","0","0","1","0"
"0.75","25","Turdus viscivorus","0","0","1","0"
"0.75","25","Regulus ignicapilla","0","0","1","0"
"0.75","25","Gallinula chloropus","0","0","1","0"
"0.75","25","Lullula arborea","0","0","1","0"
"0.75","25","Corvus corax","0","0","1","0"
"0.75","25","Picus sharpei","0","0","1","0"
"0.75","25","Ciconia ciconia","0","0","1","0"
"0.75","25","Oriolus oriolus","0","0","1","0"
"0.75","25","Motacilla flava","0","0","1","0"
"0.75","25","Corvus monedula","0","0","1","0"
"0.75","25","Himantopus himantopus","0","0","1","0"
"0.75","25","Turdus philomelos","0","0","1","0"
"0.75","25","Alauda arvensis","0","0","1","0"
"0.75","25","Sturnus unicolor","0","0","1","0"
"0.75","25","Hieraaetus pennatus","0","0","1","0"
"0.75","25","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.75","25","Hippolais polyglotta","0","0","1","0"
"0.75","25","Streptopelia turtur","0","0","1","0"
"0.75","25","Milvus milvus","0","0","1","0"
"0.75","25","Cisticola juncidis","0","0","1","0"
"0.75","25","Podiceps cristatus","0","0","1","0"
"0.75","25","Galerida cristata","0","0","1","0"
"0.75","25","Chroicocephalus ridibundus","0","0","1","0"
"0.75","25","Prunella modularis","0","0","1","0"
"0.75","25","Oenanthe oenanthe","0","0","1","0"
"0.75","25","Tachybaptus ruficollis","0","0","1","0"
"0.75","25","Circaetus gallicus","0","0","1","0"
"0.75","25","Alectoris rufa","0","0","1","0"
"0.75","25","Curruca melanocephala","0","0","1","0"
"0.75","25","Sitta europaea","0","0","1","0"
"0.75","25","Phoenicurus phoenicurus","0","0","1","0"
"0.75","25","Lophophanes cristatus","0","0","1","0"
"0.75","25","Motacilla cinerea","0","0","1","0"
"0.75","25","Bubulcus ibis","0","0","1","0"
"0.75","25","Ardea alba","0","0","1","0"
"0.75","25","Picus viridis","0","0","1","0"
"0.75","25","Curruca communis","0","0","1","0"
"0.75","25","Actitis hypoleucos","0","0","1","0"
"0.75","25","Acrocephalus scirpaceus","0","0","1","0"
"0.75","25","Petronia petronia","0","0","1","0"
"0.75","25","Lanius collurio","0","0","1","0"
"0.75","25","Acrocephalus arundinaceus","0","0","1","0"
"0.75","25","Anthus trivialis","0","0","1","0"
"0.75","25","Passer montanus","0","0","1","0"
"0.75","25","Emberiza cia","0","0","1","0"
"0.75","25","Tadorna tadorna","0","0","1","0"
"0.75","25","Ardea purpurea","0","0","1","0"
"0.75","25","Curruca iberiae","0","0","1","0"
"0.75","25","Spatula clypeata","0","0","1","0"
"0.75","25","Accipiter nisus","0","0","1","0"
"0.75","25","Charadrius dubius","0","0","1","0"
"0.75","25","Carduelis citrinella","0","0","1","0"
"0.75","25","Lanius senator","0","0","1","0"
"0.75","25","Riparia riparia","0","0","1","0"
"0.75","25","Gelochelidon nilotica","0","0","1","0"
"0.75","25","Muscicapa striata","0","0","1","0"
"0.75","25","Coturnix coturnix","0","0","1","0"
"0.75","25","Phoenicopterus roseus","0","0","1","0"
"0.75","25","Circus pygargus","0","0","1","0"
"0.75","25","Recurvirostra avosetta","0","0","1","0"
"0.75","25","Vanellus vanellus","0","0","1","0"
"0.75","25","Apus melba","0","0","1","0"
"0.75","25","Sylvia borin","0","0","1","0"
"0.75","25","Galerida theklae","0","0","1","0"
"0.75","25","Melanocorypha calandra","0","0","1","0"
"0.75","25","Aythya ferina","0","0","1","0"
"0.75","25","Tringa ochropus","0","0","1","0"
"0.75","25","Phasianus colchicus","0","0","1","0"
"0.75","25","Alcedo atthis","0","0","1","0"
"0.75","25","Pernis apivorus","0","0","1","0"
"0.75","25","Saxicola rubetra","0","0","1","0"
"0.75","25","Cygnus olor","0","0","1","0"
"0.75","25","Falco naumanni","0","0","1","0"
"0.75","25","Ficedula hypoleuca","0","0","1","0"
"0.75","25","Aquila chrysaetos","0","0","1","0"
"0.75","25","Rallus aquaticus","0","0","1","0"
"0.75","25","Phylloscopus trochilus","0","0","1","0"
"0.75","25","Falco subbuteo","0","0","1","0"
"0.75","25","Burhinus oedicnemus","0","0","1","0"
"0.75","25","Athene noctua","0","0","1","0"
"0.75","25","Anthus spinoletta","0","0","1","0"
"0.75","25","Anthus campestris","0","0","1","0"
"0.75","25","Passer hispaniolensis","0","0","1","0"
"0.75","25","Sterna hirundo","0","0","1","0"
"0.75","25","Coccothraustes coccothraustes","0","0","1","0"
"0.75","25","Acrocephalus schoenobaenus","0","0","1","0"
"0.75","25","Emberiza citrinella","0","0","1","0"
"0.75","25","Corvus cornix","0","0","1","0"
"0.75","25","Pyrrhocorax graculus","0","0","1","0"
"0.75","25","Larus fuscus","0","0","1","0"
"0.75","25","Curruca undata","0","0","1","0"
"0.75","25","Chlidonias hybrida","0","0","1","0"
"0.75","25","Nycticorax nycticorax","0","0","1","0"
"0.75","25","Tringa totanus","0","0","1","0"
"0.75","25","Charadrius hiaticula","0","0","1","0"
"0.75","25","Poecile palustris","0","0","1","0"
"0.75","25","Dryocopus martius","0","0","1","0"
"0.75","25","Tringa nebularia","0","0","1","0"
"0.75","25","Plegadis falcinellus","0","0","1","0"
"0.75","25","Columba oenas","0","0","1","0"
"0.75","25","Cinclus cinclus","0","0","1","0"
"0.75","25","Pyrrhula pyrrhula","0","0","1","0"
"0.75","25","Monticola solitarius","0","0","1","0"
"0.75","25","Calidris pugnax","0","0","1","0"
"0.75","25","Gallinago gallinago","0","0","1","0"
"0.75","25","Lanius meridionalis","0","0","1","0"
"0.75","25","Regulus regulus","0","0","1","0"
"0.75","25","Falco peregrinus","0","0","1","0"
"0.75","25","Calandrella brachydactyla","0","0","1","0"
"0.75","25","Spatula querquedula","0","0","1","0"
"0.75","25","Phylloscopus ibericus","0","0","1","0"
"0.75","25","Psittacula krameri","0","0","1","0"
"0.75","25","Ichthyaetus melanocephalus","0","0","1","0"
"0.75","25","Emberiza schoeniclus","0","0","1","0"
"0.75","25","Anthus pratensis","0","0","1","0"
"0.75","25","Strix aluco","0","0","1","0"
"0.75","25","Accipiter gentilis","0","0","1","0"
"0.75","25","Mareca strepera","0","0","1","0"
"0.75","25","Pandion haliaetus","0","0","1","0"
"0.75","25","Cecropis daurica","0","0","1","0"
"0.75","25","Tringa glareola","0","0","1","0"
"0.75","25","Dendrocoptes medius","0","0","1","0"
"0.75","25","Loxia curvirostra","0","0","1","0"
"0.75","25","Remiz pendulinus","0","0","1","0"
"0.75","25","Anas crecca","0","0","1","0"
"0.75","25","Clamator glandarius","0","0","1","0"
"0.75","25","Otus scops","0","0","1","0"
"0.75","25","Jynx torquilla","0","0","1","0"
"0.75","26","Turdus merula","1","0","0","0"
"0.75","26","Columba palumbus","0","0","1","0"
"0.75","26","Hirundo rustica","0","0","1","0"
"0.75","26","Fringilla coelebs","0","0","1","0"
"0.75","26","Parus major","0","0","1","0"
"0.75","26","Sylvia atricapilla","0","0","1","0"
"0.75","26","Passer domesticus","0","0","1","0"
"0.75","26","Corvus corone","0","0","0","1"
"0.75","26","Pica pica","0","0","1","0"
"0.75","26","Apus apus","0","0","1","0"
"0.75","26","Luscinia megarhynchos","0","0","0","1"
"0.75","26","Carduelis carduelis","0","0","1","0"
"0.75","26","Serinus serinus","0","0","1","0"
"0.75","26","Erithacus rubecula","0","0","1","0"
"0.75","26","Phoenicurus ochruros","0","0","1","0"
"0.75","26","Milvus migrans","0","0","1","0"
"0.75","26","Anas platyrhynchos","0","0","1","0"
"0.75","26","Cuculus canorus","0","0","0","1"
"0.75","26","Streptopelia decaocto","0","0","0","1"
"0.75","26","Cyanistes caeruleus","0","0","1","0"
"0.75","26","Motacilla alba","0","0","1","0"
"0.75","26","Falco tinnunculus","0","0","1","0"
"0.75","26","Delichon urbicum","0","0","1","0"
"0.75","26","Buteo buteo","0","0","1","0"
"0.75","26","Chloris chloris","0","0","1","0"
"0.75","26","Garrulus glandarius","0","0","1","0"
"0.75","26","Emberiza calandra","0","0","0","1"
"0.75","26","Cettia cetti","0","0","1","0"
"0.75","26","Linaria cannabina","0","0","1","0"
"0.75","26","Columba livia","0","0","1","0"
"0.75","26","Ardea cinerea","0","0","1","0"
"0.75","26","Troglodytes troglodytes","0","0","1","0"
"0.75","26","Sturnus vulgaris","0","0","1","0"
"0.75","26","Larus michahellis","0","0","1","0"
"0.75","26","Merops apiaster","0","1","0","0"
"0.75","26","Fulica atra","0","0","1","0"
"0.75","26","Phylloscopus collybita","0","0","1","0"
"0.75","26","Phylloscopus bonelli","0","0","1","0"
"0.75","26","Emberiza cirlus","0","0","1","0"
"0.75","26","Saxicola rubicola","0","0","1","0"
"0.75","26","Upupa epops","0","0","1","0"
"0.75","26","Certhia brachydactyla","0","0","1","0"
"0.75","26","Circus aeruginosus","0","0","1","0"
"0.75","26","Egretta garzetta","0","0","1","0"
"0.75","26","Phalacrocorax carbo","0","0","1","0"
"0.75","26","Dendrocopos major","0","0","1","0"
"0.75","26","Aegithalos caudatus","0","0","1","0"
"0.75","26","Periparus ater","0","0","1","0"
"0.75","26","Ptyonoprogne rupestris","0","0","1","0"
"0.75","26","Turdus viscivorus","0","0","1","0"
"0.75","26","Regulus ignicapilla","0","0","1","0"
"0.75","26","Gallinula chloropus","0","0","1","0"
"0.75","26","Lullula arborea","0","0","1","0"
"0.75","26","Corvus corax","0","0","1","0"
"0.75","26","Picus sharpei","0","0","1","0"
"0.75","26","Ciconia ciconia","0","0","1","0"
"0.75","26","Oriolus oriolus","0","0","1","0"
"0.75","26","Motacilla flava","0","0","1","0"
"0.75","26","Corvus monedula","0","0","1","0"
"0.75","26","Himantopus himantopus","0","0","1","0"
"0.75","26","Turdus philomelos","0","0","1","0"
"0.75","26","Alauda arvensis","0","0","1","0"
"0.75","26","Sturnus unicolor","0","0","1","0"
"0.75","26","Hieraaetus pennatus","0","0","1","0"
"0.75","26","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.75","26","Hippolais polyglotta","0","0","1","0"
"0.75","26","Streptopelia turtur","0","0","1","0"
"0.75","26","Milvus milvus","0","0","1","0"
"0.75","26","Cisticola juncidis","0","0","1","0"
"0.75","26","Podiceps cristatus","0","0","1","0"
"0.75","26","Galerida cristata","0","0","1","0"
"0.75","26","Chroicocephalus ridibundus","0","0","1","0"
"0.75","26","Prunella modularis","0","0","1","0"
"0.75","26","Oenanthe oenanthe","0","0","1","0"
"0.75","26","Tachybaptus ruficollis","0","0","1","0"
"0.75","26","Circaetus gallicus","0","0","1","0"
"0.75","26","Alectoris rufa","0","0","1","0"
"0.75","26","Curruca melanocephala","0","0","1","0"
"0.75","26","Sitta europaea","0","0","1","0"
"0.75","26","Phoenicurus phoenicurus","0","0","1","0"
"0.75","26","Lophophanes cristatus","0","0","1","0"
"0.75","26","Motacilla cinerea","0","0","1","0"
"0.75","26","Bubulcus ibis","0","0","1","0"
"0.75","26","Ardea alba","0","0","1","0"
"0.75","26","Picus viridis","0","0","1","0"
"0.75","26","Curruca communis","0","0","0","1"
"0.75","26","Actitis hypoleucos","0","0","1","0"
"0.75","26","Acrocephalus scirpaceus","0","0","1","0"
"0.75","26","Petronia petronia","0","0","1","0"
"0.75","26","Lanius collurio","0","0","1","0"
"0.75","26","Acrocephalus arundinaceus","0","0","1","0"
"0.75","26","Anthus trivialis","0","0","1","0"
"0.75","26","Passer montanus","0","0","1","0"
"0.75","26","Emberiza cia","0","0","1","0"
"0.75","26","Tadorna tadorna","0","0","1","0"
"0.75","26","Ardea purpurea","0","0","1","0"
"0.75","26","Curruca iberiae","0","0","1","0"
"0.75","26","Spatula clypeata","0","0","1","0"
"0.75","26","Accipiter nisus","0","0","1","0"
"0.75","26","Charadrius dubius","0","0","1","0"
"0.75","26","Carduelis citrinella","0","0","1","0"
"0.75","26","Lanius senator","0","0","1","0"
"0.75","26","Riparia riparia","0","0","1","0"
"0.75","26","Gelochelidon nilotica","0","0","1","0"
"0.75","26","Muscicapa striata","0","0","1","0"
"0.75","26","Coturnix coturnix","0","0","1","0"
"0.75","26","Phoenicopterus roseus","0","0","1","0"
"0.75","26","Circus pygargus","0","0","1","0"
"0.75","26","Recurvirostra avosetta","0","0","1","0"
"0.75","26","Vanellus vanellus","0","0","1","0"
"0.75","26","Apus melba","0","0","1","0"
"0.75","26","Sylvia borin","0","0","1","0"
"0.75","26","Galerida theklae","0","0","1","0"
"0.75","26","Melanocorypha calandra","0","0","1","0"
"0.75","26","Aythya ferina","0","0","1","0"
"0.75","26","Tringa ochropus","0","0","1","0"
"0.75","26","Phasianus colchicus","0","0","1","0"
"0.75","26","Alcedo atthis","0","0","1","0"
"0.75","26","Pernis apivorus","0","0","1","0"
"0.75","26","Saxicola rubetra","0","0","1","0"
"0.75","26","Cygnus olor","0","0","1","0"
"0.75","26","Falco naumanni","0","0","1","0"
"0.75","26","Ficedula hypoleuca","0","0","1","0"
"0.75","26","Aquila chrysaetos","0","0","1","0"
"0.75","26","Rallus aquaticus","0","0","1","0"
"0.75","26","Phylloscopus trochilus","0","0","1","0"
"0.75","26","Falco subbuteo","0","0","1","0"
"0.75","26","Burhinus oedicnemus","0","0","1","0"
"0.75","26","Athene noctua","0","0","1","0"
"0.75","26","Anthus spinoletta","0","0","1","0"
"0.75","26","Anthus campestris","0","0","1","0"
"0.75","26","Passer hispaniolensis","0","0","1","0"
"0.75","26","Sterna hirundo","0","0","1","0"
"0.75","26","Coccothraustes coccothraustes","0","0","1","0"
"0.75","26","Acrocephalus schoenobaenus","0","0","1","0"
"0.75","26","Emberiza citrinella","0","0","1","0"
"0.75","26","Corvus cornix","0","0","1","0"
"0.75","26","Pyrrhocorax graculus","0","0","1","0"
"0.75","26","Larus fuscus","0","0","1","0"
"0.75","26","Curruca undata","0","0","1","0"
"0.75","26","Chlidonias hybrida","0","0","1","0"
"0.75","26","Nycticorax nycticorax","0","0","1","0"
"0.75","26","Tringa totanus","0","0","1","0"
"0.75","26","Charadrius hiaticula","0","0","1","0"
"0.75","26","Poecile palustris","0","0","1","0"
"0.75","26","Dryocopus martius","0","0","1","0"
"0.75","26","Tringa nebularia","0","0","1","0"
"0.75","26","Plegadis falcinellus","0","0","1","0"
"0.75","26","Columba oenas","0","0","1","0"
"0.75","26","Cinclus cinclus","0","0","1","0"
"0.75","26","Pyrrhula pyrrhula","0","0","1","0"
"0.75","26","Monticola solitarius","0","0","1","0"
"0.75","26","Calidris pugnax","0","0","1","0"
"0.75","26","Gallinago gallinago","0","0","1","0"
"0.75","26","Lanius meridionalis","0","0","1","0"
"0.75","26","Regulus regulus","0","0","1","0"
"0.75","26","Falco peregrinus","0","0","1","0"
"0.75","26","Calandrella brachydactyla","0","0","1","0"
"0.75","26","Spatula querquedula","0","0","1","0"
"0.75","26","Phylloscopus ibericus","0","0","1","0"
"0.75","26","Psittacula krameri","0","0","1","0"
"0.75","26","Ichthyaetus melanocephalus","0","0","1","0"
"0.75","26","Emberiza schoeniclus","0","0","1","0"
"0.75","26","Anthus pratensis","0","0","1","0"
"0.75","26","Strix aluco","0","0","1","0"
"0.75","26","Accipiter gentilis","0","0","1","0"
"0.75","26","Mareca strepera","0","0","1","0"
"0.75","26","Pandion haliaetus","0","0","1","0"
"0.75","26","Cecropis daurica","0","0","1","0"
"0.75","26","Tringa glareola","0","0","1","0"
"0.75","26","Dendrocoptes medius","0","0","1","0"
"0.75","26","Loxia curvirostra","0","0","1","0"
"0.75","26","Remiz pendulinus","0","0","1","0"
"0.75","26","Anas crecca","0","0","1","0"
"0.75","26","Clamator glandarius","0","0","1","0"
"0.75","26","Otus scops","0","0","1","0"
"0.75","26","Jynx torquilla","0","0","1","0"
"0.75","27","Turdus merula","0","0","1","0"
"0.75","27","Columba palumbus","0","0","1","0"
"0.75","27","Hirundo rustica","0","0","1","0"
"0.75","27","Fringilla coelebs","0","0","1","0"
"0.75","27","Parus major","0","0","1","0"
"0.75","27","Sylvia atricapilla","0","0","0","1"
"0.75","27","Passer domesticus","0","0","1","0"
"0.75","27","Corvus corone","0","0","1","0"
"0.75","27","Pica pica","0","0","1","0"
"0.75","27","Apus apus","0","0","1","0"
"0.75","27","Luscinia megarhynchos","0","0","0","1"
"0.75","27","Carduelis carduelis","0","0","1","0"
"0.75","27","Serinus serinus","0","0","1","0"
"0.75","27","Erithacus rubecula","0","0","1","0"
"0.75","27","Phoenicurus ochruros","0","0","1","0"
"0.75","27","Milvus migrans","0","0","1","0"
"0.75","27","Anas platyrhynchos","0","0","1","0"
"0.75","27","Cuculus canorus","0","0","1","0"
"0.75","27","Streptopelia decaocto","0","0","1","0"
"0.75","27","Cyanistes caeruleus","0","0","1","0"
"0.75","27","Motacilla alba","0","0","1","0"
"0.75","27","Falco tinnunculus","0","0","1","0"
"0.75","27","Delichon urbicum","0","0","1","0"
"0.75","27","Buteo buteo","0","0","1","0"
"0.75","27","Chloris chloris","0","0","1","0"
"0.75","27","Garrulus glandarius","0","0","1","0"
"0.75","27","Emberiza calandra","0","0","0","1"
"0.75","27","Cettia cetti","0","0","1","0"
"0.75","27","Linaria cannabina","0","0","1","0"
"0.75","27","Columba livia","0","0","1","0"
"0.75","27","Ardea cinerea","0","0","1","0"
"0.75","27","Troglodytes troglodytes","0","0","1","0"
"0.75","27","Sturnus vulgaris","0","0","1","0"
"0.75","27","Larus michahellis","0","0","1","0"
"0.75","27","Merops apiaster","0","0","1","0"
"0.75","27","Fulica atra","0","0","1","0"
"0.75","27","Phylloscopus collybita","0","0","1","0"
"0.75","27","Phylloscopus bonelli","0","0","1","0"
"0.75","27","Emberiza cirlus","0","0","1","0"
"0.75","27","Saxicola rubicola","0","0","1","0"
"0.75","27","Upupa epops","0","0","1","0"
"0.75","27","Certhia brachydactyla","0","0","1","0"
"0.75","27","Circus aeruginosus","0","0","1","0"
"0.75","27","Egretta garzetta","0","0","1","0"
"0.75","27","Phalacrocorax carbo","0","0","1","0"
"0.75","27","Dendrocopos major","0","0","1","0"
"0.75","27","Aegithalos caudatus","0","0","1","0"
"0.75","27","Periparus ater","0","0","1","0"
"0.75","27","Ptyonoprogne rupestris","0","0","1","0"
"0.75","27","Turdus viscivorus","0","0","1","0"
"0.75","27","Regulus ignicapilla","0","0","1","0"
"0.75","27","Gallinula chloropus","0","0","1","0"
"0.75","27","Lullula arborea","0","0","1","0"
"0.75","27","Corvus corax","0","0","1","0"
"0.75","27","Picus sharpei","0","0","1","0"
"0.75","27","Ciconia ciconia","0","0","1","0"
"0.75","27","Oriolus oriolus","0","0","1","0"
"0.75","27","Motacilla flava","0","0","1","0"
"0.75","27","Corvus monedula","0","0","1","0"
"0.75","27","Himantopus himantopus","0","0","1","0"
"0.75","27","Turdus philomelos","0","0","1","0"
"0.75","27","Alauda arvensis","0","0","1","0"
"0.75","27","Sturnus unicolor","0","0","1","0"
"0.75","27","Hieraaetus pennatus","0","0","1","0"
"0.75","27","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.75","27","Hippolais polyglotta","0","0","1","0"
"0.75","27","Streptopelia turtur","0","0","1","0"
"0.75","27","Milvus milvus","0","0","1","0"
"0.75","27","Cisticola juncidis","0","0","1","0"
"0.75","27","Podiceps cristatus","0","0","1","0"
"0.75","27","Galerida cristata","0","0","1","0"
"0.75","27","Chroicocephalus ridibundus","0","0","1","0"
"0.75","27","Prunella modularis","0","0","1","0"
"0.75","27","Oenanthe oenanthe","0","0","1","0"
"0.75","27","Tachybaptus ruficollis","0","0","1","0"
"0.75","27","Circaetus gallicus","0","0","1","0"
"0.75","27","Alectoris rufa","0","0","1","0"
"0.75","27","Curruca melanocephala","0","0","1","0"
"0.75","27","Sitta europaea","0","0","1","0"
"0.75","27","Phoenicurus phoenicurus","0","0","1","0"
"0.75","27","Lophophanes cristatus","0","0","1","0"
"0.75","27","Motacilla cinerea","0","0","1","0"
"0.75","27","Bubulcus ibis","0","0","1","0"
"0.75","27","Ardea alba","0","0","1","0"
"0.75","27","Picus viridis","0","0","1","0"
"0.75","27","Curruca communis","1","0","0","0"
"0.75","27","Actitis hypoleucos","0","0","1","0"
"0.75","27","Acrocephalus scirpaceus","0","0","1","0"
"0.75","27","Petronia petronia","0","0","1","0"
"0.75","27","Lanius collurio","0","0","1","0"
"0.75","27","Acrocephalus arundinaceus","0","0","1","0"
"0.75","27","Anthus trivialis","0","0","1","0"
"0.75","27","Passer montanus","0","0","1","0"
"0.75","27","Emberiza cia","0","0","1","0"
"0.75","27","Tadorna tadorna","0","0","1","0"
"0.75","27","Ardea purpurea","0","0","1","0"
"0.75","27","Curruca iberiae","0","0","1","0"
"0.75","27","Spatula clypeata","0","0","1","0"
"0.75","27","Accipiter nisus","0","0","1","0"
"0.75","27","Charadrius dubius","0","0","1","0"
"0.75","27","Carduelis citrinella","0","0","1","0"
"0.75","27","Lanius senator","0","0","1","0"
"0.75","27","Riparia riparia","0","0","1","0"
"0.75","27","Gelochelidon nilotica","0","0","1","0"
"0.75","27","Muscicapa striata","0","0","1","0"
"0.75","27","Coturnix coturnix","0","0","1","0"
"0.75","27","Phoenicopterus roseus","0","0","1","0"
"0.75","27","Circus pygargus","0","0","1","0"
"0.75","27","Recurvirostra avosetta","0","0","1","0"
"0.75","27","Vanellus vanellus","0","0","1","0"
"0.75","27","Apus melba","0","0","1","0"
"0.75","27","Sylvia borin","0","0","1","0"
"0.75","27","Galerida theklae","0","0","1","0"
"0.75","27","Melanocorypha calandra","0","0","1","0"
"0.75","27","Aythya ferina","0","0","1","0"
"0.75","27","Tringa ochropus","0","0","1","0"
"0.75","27","Phasianus colchicus","0","0","1","0"
"0.75","27","Alcedo atthis","0","0","1","0"
"0.75","27","Pernis apivorus","0","0","1","0"
"0.75","27","Saxicola rubetra","0","0","1","0"
"0.75","27","Cygnus olor","0","0","1","0"
"0.75","27","Falco naumanni","0","0","1","0"
"0.75","27","Ficedula hypoleuca","0","0","1","0"
"0.75","27","Aquila chrysaetos","0","0","1","0"
"0.75","27","Rallus aquaticus","0","0","1","0"
"0.75","27","Phylloscopus trochilus","0","0","1","0"
"0.75","27","Falco subbuteo","0","0","1","0"
"0.75","27","Burhinus oedicnemus","0","0","1","0"
"0.75","27","Athene noctua","0","0","1","0"
"0.75","27","Anthus spinoletta","0","0","1","0"
"0.75","27","Anthus campestris","0","0","1","0"
"0.75","27","Passer hispaniolensis","0","0","1","0"
"0.75","27","Sterna hirundo","0","0","1","0"
"0.75","27","Coccothraustes coccothraustes","0","0","1","0"
"0.75","27","Acrocephalus schoenobaenus","0","0","1","0"
"0.75","27","Emberiza citrinella","0","0","1","0"
"0.75","27","Corvus cornix","0","0","1","0"
"0.75","27","Pyrrhocorax graculus","0","0","1","0"
"0.75","27","Larus fuscus","0","0","1","0"
"0.75","27","Curruca undata","0","0","1","0"
"0.75","27","Chlidonias hybrida","0","0","1","0"
"0.75","27","Nycticorax nycticorax","0","0","1","0"
"0.75","27","Tringa totanus","0","0","1","0"
"0.75","27","Charadrius hiaticula","0","0","1","0"
"0.75","27","Poecile palustris","0","0","1","0"
"0.75","27","Dryocopus martius","0","0","1","0"
"0.75","27","Tringa nebularia","0","0","1","0"
"0.75","27","Plegadis falcinellus","0","0","1","0"
"0.75","27","Columba oenas","0","0","1","0"
"0.75","27","Cinclus cinclus","0","0","1","0"
"0.75","27","Pyrrhula pyrrhula","0","0","1","0"
"0.75","27","Monticola solitarius","0","0","1","0"
"0.75","27","Calidris pugnax","0","0","1","0"
"0.75","27","Gallinago gallinago","0","0","1","0"
"0.75","27","Lanius meridionalis","0","0","1","0"
"0.75","27","Regulus regulus","0","0","1","0"
"0.75","27","Falco peregrinus","0","0","1","0"
"0.75","27","Calandrella brachydactyla","0","0","1","0"
"0.75","27","Spatula querquedula","0","0","1","0"
"0.75","27","Phylloscopus ibericus","0","0","1","0"
"0.75","27","Psittacula krameri","0","0","1","0"
"0.75","27","Ichthyaetus melanocephalus","0","0","1","0"
"0.75","27","Emberiza schoeniclus","0","0","1","0"
"0.75","27","Anthus pratensis","0","0","1","0"
"0.75","27","Strix aluco","0","0","1","0"
"0.75","27","Accipiter gentilis","0","0","1","0"
"0.75","27","Mareca strepera","0","0","1","0"
"0.75","27","Pandion haliaetus","0","0","1","0"
"0.75","27","Cecropis daurica","0","0","1","0"
"0.75","27","Tringa glareola","0","0","1","0"
"0.75","27","Dendrocoptes medius","0","0","1","0"
"0.75","27","Loxia curvirostra","0","0","1","0"
"0.75","27","Remiz pendulinus","0","0","1","0"
"0.75","27","Anas crecca","0","0","1","0"
"0.75","27","Clamator glandarius","0","0","1","0"
"0.75","27","Otus scops","0","0","1","0"
"0.75","27","Jynx torquilla","0","0","1","0"
"0.75","28","Turdus merula","0","0","0","1"
"0.75","28","Apus apus","0","0","1","0"
"0.75","28","Hirundo rustica","0","0","1","0"
"0.75","28","Columba palumbus","0","0","1","0"
"0.75","28","Passer domesticus","0","0","1","0"
"0.75","28","Corvus corone","0","0","1","0"
"0.75","28","Fringilla coelebs","0","0","1","0"
"0.75","28","Sylvia atricapilla","0","0","0","1"
"0.75","28","Carduelis carduelis","0","0","1","0"
