Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
24	Spectrogram 1	1	2.0	5.0	150	15000	coatit2	Coal Tit	0.1467
25	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1253
26	Spectrogram 1	1	2.0	5.0	150	15000	rocbun1	Rock Bunting	0.1217
27	Spectrogram 1	1	2.0	5.0	150	15000	goldcr1	Goldcrest	0.1168
28	Spectrogram 1	1	3.0	6.0	150	15000	blutit	Eurasian Blue Tit	0.6981
29	Spectrogram 1	1	3.0	6.0	150	15000	cretit2	Crested Tit	0.4466
30	Spectrogram 1	1	3.0	6.0	150	15000	coatit2	Coal Tit	0.1483
31	Spectrogram 1	1	3.0	6.0	150	15000	rocbun1	Rock Bunting	0.1191
32	Spectrogram 1	1	3.0	6.0	150	15000	martit2	Marsh Tit	0.1071
33	Spectrogram 1	1	4.0	7.0	150	15000	cretit2	Crested Tit	0.6709
34	Spectrogram 1	1	4.0	7.0	150	15000	blutit	Eurasian Blue Tit	0.3248
35	Spectrogram 1	1	5.0	8.0	150	15000	cretit2	Crested Tit	0.4951
36	Spectrogram 1	1	5.0	8.0	150	15000	blutit	Eurasian Blue Tit	0.4143
37	Spectrogram 1	1	5.0	8.0	150	15000	coatit2	Coal Tit	0.2188
38	Spectrogram 1	1	5.0	8.0	150	15000	rocbun1	Rock Bunting	0.1258
39	Spectrogram 1	1	5.0	8.0	150	15000	hawfin	Hawfinch	0.1058
40	Spectrogram 1	1	6.0	9.0	150	15000	cretit2	Crested Tit	0.7467
41	Spectrogram 1	1	6.0	9.0	150	15000	blutit	Eurasian Blue Tit	0.2344
42	Spectrogram 1	1	6.0	9.0	150	15000	coatit2	Coal Tit	0.1929
43	Spectrogram 1	1	6.0	9.0	150	15000	rocbun1	Rock Bunting	0.1015
44	Spectrogram 1	1	7.0	10.0	150	15000	blutit	Eurasian Blue Tit	0.5936
45	Spectrogram 1	1	7.0	10.0	150	15000	cretit2	Crested Tit	0.3615
46	Spectrogram 1	1	7.0	10.0	150	15000	hawfin	Hawfinch	0.2002
47	Spectrogram 1	1	7.0	10.0	150	15000	coatit2	Coal Tit	0.1985
48	Spectrogram 1	1	7.0	10.0	150	15000	gretit1	Great Tit	0.1907
49	Spectrogram 1	1	7.0	10.0	150	15000	misthr1	Mistle Thrush	0.1881
50	Spectrogram 1	1	7.0	10.0	150	15000	rocbun1	Rock Bunting	0.1571
51	Spectrogram 1	1	7.0	10.0	150	15000	eurbul	Eurasian Bullfinch	0.1408
52	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1322
53	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1200
54	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1082
55	Spectrogram 1	1	8.0	11.0	150	15000	blutit	Eurasian Blue Tit	0.3749
56	Spectrogram 1	1	8.0	11.0	150	15000	cretit2	Crested Tit	0.3028
57	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1638
58	Spectrogram 1	1	8.0	11.0	150	15000	gretit1	Great Tit	0.1510
59	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1265
60	Spectrogram 1	1	8.0	11.0	150	15000	martit2	Marsh Tit	0.1022
61	Spectrogram 1	1	9.0	12.0	150	15000	blutit	Eurasian Blue Tit	0.5004
62	Spectrogram 1	1	9.0	12.0	150	15000	coatit2	Coal Tit	0.3078
63	Spectrogram 1	1	9.0	12.0	150	15000	cretit2	Crested Tit	0.2358
64	Spectrogram 1	1	9.0	12.0	150	15000	gretit1	Great Tit	0.1037
65	Spectrogram 1	1	9.0	12.0	150	15000	eurbul	Eurasian Bullfinch	0.1022
66	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1020
67	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1002
68	Spectrogram 1	1	10.0	13.0	150	15000	blutit	Eurasian Blue Tit	0.4767
69	Spectrogram 1	1	10.0	13.0	150	15000	coatit2	Coal Tit	0.2566
70	Spectrogram 1	1	10.0	13.0	150	15000	darwar1	Dartford Warbler	0.2445
71	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1730
72	Spectrogram 1	1	10.0	13.0	150	15000	eurbul	Eurasian Bullfinch	0.1403
73	Spectrogram 1	1	10.0	13.0	150	15000	cretit2	Crested Tit	0.1348
74	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1232
75	Spectrogram 1	1	10.0	13.0	150	15000	sarwar1	Sardinian Warbler	0.1046
76	Spectrogram 1	1	10.0	13.0	150	15000	rocbun1	Rock Bunting	0.1027
77	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1026
78	Spectrogram 1	1	11.0	14.0	150	15000	blutit	Eurasian Blue Tit	0.3958
79	Spectrogram 1	1	11.0	14.0	150	15000	coatit2	Coal Tit	0.2864
80	Spectrogram 1	1	11.0	14.0	150	15000	cretit2	Crested Tit	0.2698
81	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1012
82	Spectrogram 1	1	12.0	15.0	150	15000	blutit	Eurasian Blue Tit	0.4575
83	Spectrogram 1	1	12.0	15.0	150	15000	rocbun1	Rock Bunting	0.2539
84	Spectrogram 1	1	12.0	15.0	150	15000	cretit2	Crested Tit	0.2495
85	Spectrogram 1	1	12.0	15.0	150	15000	coatit2	Coal Tit	0.1707
86	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1326
87	Spectrogram 1	1	13.0	16.0	150	15000	blutit	Eurasian Blue Tit	0.3428
88	Spectrogram 1	1	13.0	16.0	150	15000	cretit2	Crested Tit	0.3375
89	Spectrogram 1	1	13.0	16.0	150	15000	coatit2	Coal Tit	0.1468
90	Spectrogram 1	1	13.0	16.0	150	15000	rocbun1	Rock Bunting	0.1315
91	Spectrogram 1	1	14.0	17.0	150	15000	blutit	Eurasian Blue Tit	0.4983
92	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1724
93	Spectrogram 1	1	14.0	17.0	150	15000	cretit2	Crested Tit	0.1396
94	Spectrogram 1	1	14.0	17.0	150	15000	coatit2	Coal Tit	0.1355
95	Spectrogram 1	1	15.0	18.0	150	15000	cretit2	Crested Tit	0.5986
96	Spectrogram 1	1	15.0	18.0	150	15000	blutit	Eurasian Blue Tit	0.3383
97	Spectrogram 1	1	15.0	18.0	150	15000	gretit1	Great Tit	0.1232
98	Spectrogram 1	1	15.0	18.0	150	15000	coatit2	Coal Tit	0.1200
99	Spectrogram 1	1	15.0	18.0	150	15000	goldcr1	Goldcrest	0.1056
100	Spectrogram 1	1	15.0	18.0	150	15000	martit2	Marsh Tit	0.1054
101	Spectrogram 1	1	16.0	19.0	150	15000	coatit2	Coal Tit	0.3468
102	Spectrogram 1	1	16.0	19.0	150	15000	blutit	Eurasian Blue Tit	0.2487
103	Spectrogram 1	1	16.0	19.0	150	15000	cretit2	Crested Tit	0.1375
104	Spectrogram 1	1	16.0	19.0	150	15000	eurrob1	European Robin	0.1212
105	Spectrogram 1	1	16.0	19.0	150	15000	rocbun1	Rock Bunting	0.1171
106	Spectrogram 1	1	16.0	19.0	150	15000	gretit1	Great Tit	0.1136
107	Spectrogram 1	1	17.0	20.0	150	15000	coatit2	Coal Tit	0.3284
108	Spectrogram 1	1	17.0	20.0	150	15000	blutit	Eurasian Blue Tit	0.1639
109	Spectrogram 1	1	18.0	21.0	150	15000	coatit2	Coal Tit	0.2481
110	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.2315
111	Spectrogram 1	1	18.0	21.0	150	15000	blutit	Eurasian Blue Tit	0.2163
112	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1380
113	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1348
114	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1255
115	Spectrogram 1	1	18.0	21.0	150	15000	misthr1	Mistle Thrush	0.1160
116	Spectrogram 1	1	19.0	22.0	150	15000	eurbla	Eurasian Blackbird	0.1794
117	Spectrogram 1	1	19.0	22.0	150	15000	coatit2	Coal Tit	0.1392
118	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1256
119	Spectrogram 1	1	19.0	22.0	150	15000	blutit	Eurasian Blue Tit	0.1213
120	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.1145
121	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1799
122	Spectrogram 1	1	20.0	23.0	150	15000	misthr1	Mistle Thrush	0.1786
123	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1522
124	Spectrogram 1	1	20.0	23.0	150	15000	cretit2	Crested Tit	0.1499
125	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.2049
126	Spectrogram 1	1	22.0	25.0	150	15000	cretit2	Crested Tit	0.1664
127	Spectrogram 1	1	22.0	25.0	150	15000	rocpet1	Rock Sparrow	0.1475
128	Spectrogram 1	1	22.0	25.0	150	15000	blutit	Eurasian Blue Tit	0.1291
129	Spectrogram 1	1	23.0	26.0	150	15000	cretit2	Crested Tit	0.5797
130	Spectrogram 1	1	23.0	26.0	150	15000	blutit	Eurasian Blue Tit	0.2837
131	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.2088
132	Spectrogram 1	1	23.0	26.0	150	15000	rocpet1	Rock Sparrow	0.1397
133	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1567
134	Spectrogram 1	1	29.0	32.0	150	15000	cretit2	Crested Tit	0.2129
135	Spectrogram 1	1	30.0	33.0	150	15000	cretit2	Crested Tit	0.4198
136	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1720
137	Spectrogram 1	1	30.0	33.0	150	15000	blutit	Eurasian Blue Tit	0.1387
138	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1090
139	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1315
140	Spectrogram 1	1	31.0	34.0	150	15000	eurbla	Eurasian Blackbird	0.1204
141	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1164
142	Spectrogram 1	1	33.0	36.0	150	15000	thelar1	Thekla's Lark	0.1582
143	Spectrogram 1	1	34.0	37.0	150	15000	darwar1	Dartford Warbler	0.1070
144	Spectrogram 1	1	35.0	38.0	150	15000	darwar1	Dartford Warbler	0.1031
145	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1935
146	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1364
147	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1291
148	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1256
149	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1165
150	Spectrogram 1	1	39.0	42.0	150	15000	blared1	Black Redstart	0.1109
151	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1061
152	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1010
153	Spectrogram 1	1	40.0	43.0	150	15000	eurbla	Eurasian Blackbird	0.1500
154	Spectrogram 1	1	40.0	43.0	150	15000	blared1	Black Redstart	0.1327
155	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1159
156	Spectrogram 1	1	41.0	44.0	150	15000	eurbla	Eurasian Blackbird	0.1319
157	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1183
158	Spectrogram 1	1	41.0	44.0	150	15000	blared1	Black Redstart	0.1087
159	Spectrogram 1	1	41.0	44.0	150	15000	rebshr1	Red-backed Shrike	0.1043
160	Spectrogram 1	1	41.0	44.0	150	15000	ibechi2	Iberian Chiffchaff	0.1014
161	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1062
162	Spectrogram 1	1	43.0	46.0	150	15000	darwar1	Dartford Warbler	0.1007
163	Spectrogram 1	1	44.0	47.0	150	15000	blutit	Eurasian Blue Tit	0.3729
164	Spectrogram 1	1	44.0	47.0	150	15000	cretit2	Crested Tit	0.2116
165	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1693
166	Spectrogram 1	1	44.0	47.0	150	15000	darwar1	Dartford Warbler	0.1457
167	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1118
168	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1113
169	Spectrogram 1	1	44.0	47.0	150	15000	gretit1	Great Tit	0.1082
170	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1040
171	Spectrogram 1	1	45.0	48.0	150	15000	cretit2	Crested Tit	0.2855
172	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2435
173	Spectrogram 1	1	45.0	48.0	150	15000	blutit	Eurasian Blue Tit	0.2349
174	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.2200
175	Spectrogram 1	1	45.0	48.0	150	15000	coatit2	Coal Tit	0.1612
176	Spectrogram 1	1	46.0	49.0	150	15000	blutit	Eurasian Blue Tit	0.4678
177	Spectrogram 1	1	46.0	49.0	150	15000	cretit2	Crested Tit	0.2960
178	Spectrogram 1	1	46.0	49.0	150	15000	coatit2	Coal Tit	0.2392
179	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1408
180	Spectrogram 1	1	46.0	49.0	150	15000	gretit1	Great Tit	0.1312
181	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1187
182	Spectrogram 1	1	46.0	49.0	150	15000	eurnut2	Eurasian Nuthatch	0.1036
183	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1016
184	Spectrogram 1	1	47.0	50.0	150	15000	blutit	Eurasian Blue Tit	0.4703
185	Spectrogram 1	1	47.0	50.0	150	15000	cretit2	Crested Tit	0.3378
186	Spectrogram 1	1	47.0	50.0	150	15000	coatit2	Coal Tit	0.2376
187	Spectrogram 1	1	47.0	50.0	150	15000	rocbun1	Rock Bunting	0.1935
188	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1312
189	Spectrogram 1	1	47.0	50.0	150	15000	eurrob1	European Robin	0.1101
190	Spectrogram 1	1	47.0	50.0	150	15000	goldcr1	Goldcrest	0.1001
191	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1343
192	Spectrogram 1	1	48.0	51.0	150	15000	eurser1	European Serin	0.1122
193	Spectrogram 1	1	49.0	52.0	150	15000	eurnut2	Eurasian Nuthatch	0.1227
194	Spectrogram 1	1	50.0	53.0	150	15000	blutit	Eurasian Blue Tit	0.5360
195	Spectrogram 1	1	50.0	53.0	150	15000	coatit2	Coal Tit	0.1882
196	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1717
197	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1647
198	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1526
199	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1447
200	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1354
201	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1220
202	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.1205
203	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1185
204	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1113
205	Spectrogram 1	1	50.0	53.0	150	15000	gretit1	Great Tit	0.1106
206	Spectrogram 1	1	51.0	54.0	150	15000	blutit	Eurasian Blue Tit	0.6107
207	Spectrogram 1	1	51.0	54.0	150	15000	coatit2	Coal Tit	0.2345
208	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1458
209	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1452
210	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1416
211	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1390
212	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1284
213	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.1273
214	Spectrogram 1	1	51.0	54.0	150	15000	rocbun1	Rock Bunting	0.1144
215	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1066
216	Spectrogram 1	1	52.0	55.0	150	15000	blutit	Eurasian Blue Tit	0.3180
217	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.2236
218	Spectrogram 1	1	52.0	55.0	150	15000	coatit2	Coal Tit	0.1380
219	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1130
220	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1084
221	Spectrogram 1	1	53.0	56.0	150	15000	blutit	Eurasian Blue Tit	0.4262
222	Spectrogram 1	1	53.0	56.0	150	15000	coatit2	Coal Tit	0.2369
223	Spectrogram 1	1	53.0	56.0	150	15000	rocbun1	Rock Bunting	0.2308
224	Spectrogram 1	1	53.0	56.0	150	15000	eurrob1	European Robin	0.1512
225	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1062
226	Spectrogram 1	1	54.0	57.0	150	15000	blutit	Eurasian Blue Tit	0.4221
227	Spectrogram 1	1	54.0	57.0	150	15000	cretit2	Crested Tit	0.3095
228	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.2049
229	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1092
230	Spectrogram 1	1	55.0	58.0	150	15000	blutit	Eurasian Blue Tit	0.3549
231	Spectrogram 1	1	55.0	58.0	150	15000	cretit2	Crested Tit	0.2123
232	Spectrogram 1	1	55.0	58.0	150	15000	coatit2	Coal Tit	0.1476
233	Spectrogram 1	1	55.0	58.0	150	15000	rocbun1	Rock Bunting	0.1361
234	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1101
235	Spectrogram 1	1	56.0	59.0	150	15000	cretit2	Crested Tit	0.3011
236	Spectrogram 1	1	56.0	59.0	150	15000	blutit	Eurasian Blue Tit	0.2809
237	Spectrogram 1	1	56.0	59.0	150	15000	coatit2	Coal Tit	0.1471
238	Spectrogram 1	1	57.0	60.0	150	15000	blutit	Eurasian Blue Tit	0.5837
239	Spectrogram 1	1	57.0	60.0	150	15000	cretit2	Crested Tit	0.3602
240	Spectrogram 1	1	57.0	60.0	150	15000	coatit2	Coal Tit	0.2358
241	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.6436
242	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.3303
243	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.2027
244	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1424
245	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1227
246	Spectrogram 1	1	59.0	62.0	150	15000	cretit2	Crested Tit	0.4609
247	Spectrogram 1	1	59.0	62.0	150	15000	blutit	Eurasian Blue Tit	0.1812
248	Spectrogram 1	1	59.0	62.0	150	15000	alpswi1	Alpine Swift	0.1330
249	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1216
250	Spectrogram 1	1	59.0	62.0	150	15000	eurkes	Eurasian Kestrel	0.1081
