Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1709
29	Spectrogram 1	1	8.0	11.0	150	15000	goldcr1	Goldcrest	0.1570
30	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1538
31	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1432
32	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1371
33	Spectrogram 1	1	8.0	11.0	150	15000	misthr1	Mistle Thrush	0.1275
34	Spectrogram 1	1	8.0	11.0	150	15000	dunnoc1	Dunnock	0.1217
35	Spectrogram 1	1	8.0	11.0	150	15000	eupfly1	European Pied Flycatcher	0.1204
36	Spectrogram 1	1	8.0	11.0	150	15000	eurnut2	Eurasian Nuthatch	0.1190
37	Spectrogram 1	1	8.0	11.0	150	15000	coatit2	Coal Tit	0.1086
38	Spectrogram 1	1	8.0	11.0	150	15000	winwre4	Eurasian Wren	0.1083
39	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1038
40	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1029
41	Spectrogram 1	1	10.0	13.0	150	15000	winwre4	Eurasian Wren	0.2775
42	Spectrogram 1	1	10.0	13.0	150	15000	citfin1	Citril Finch	0.1940
43	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1705
44	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1643
45	Spectrogram 1	1	10.0	13.0	150	15000	shttre1	Short-toed Treecreeper	0.1521
46	Spectrogram 1	1	10.0	13.0	150	15000	dunnoc1	Dunnock	0.1437
47	Spectrogram 1	1	10.0	13.0	150	15000	cretit2	Crested Tit	0.1324
48	Spectrogram 1	1	10.0	13.0	150	15000	reebun	Reed Bunting	0.1245
49	Spectrogram 1	1	10.0	13.0	150	15000	cetwar1	Cetti's Warbler	0.1207
50	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1190
51	Spectrogram 1	1	10.0	13.0	150	15000	goldcr1	Goldcrest	0.1183
52	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1153
53	Spectrogram 1	1	10.0	13.0	150	15000	rocbun1	Rock Bunting	0.1054
54	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1054
55	Spectrogram 1	1	10.0	13.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1053
56	Spectrogram 1	1	10.0	13.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1018
57	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.5890
58	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.2146
59	Spectrogram 1	1	12.0	15.0	150	15000	cretit2	Crested Tit	0.1013
60	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.6715
61	Spectrogram 1	1	14.0	17.0	150	15000	cretit2	Crested Tit	0.1637
62	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1409
63	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1656
64	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1651
65	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.1484
66	Spectrogram 1	1	16.0	19.0	150	15000	goldcr1	Goldcrest	0.1394
67	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.1267
68	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1229
69	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1194
70	Spectrogram 1	1	16.0	19.0	150	15000	eupfly1	European Pied Flycatcher	0.1183
71	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1148
72	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1086
73	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.3318
74	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.3211
75	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.2440
76	Spectrogram 1	1	18.0	21.0	150	15000	martit2	Marsh Tit	0.1929
77	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1732
78	Spectrogram 1	1	18.0	21.0	150	15000	winwre4	Eurasian Wren	0.1624
79	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1429
80	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1277
81	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1273
82	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1268
83	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1219
84	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1014
85	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1012
86	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.4318
87	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.2898
88	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.2172
89	Spectrogram 1	1	20.0	23.0	150	15000	lottit1	Long-tailed Tit	0.1859
90	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1662
91	Spectrogram 1	1	20.0	23.0	150	15000	hawfin	Hawfinch	0.1494
92	Spectrogram 1	1	20.0	23.0	150	15000	cretit2	Crested Tit	0.1347
93	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.1293
94	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1270
95	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1227
96	Spectrogram 1	1	20.0	23.0	150	15000	martit2	Marsh Tit	0.1164
97	Spectrogram 1	1	20.0	23.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1033
98	Spectrogram 1	1	20.0	23.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1010
99	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1006
100	Spectrogram 1	1	22.0	25.0	150	15000	winwre4	Eurasian Wren	0.2226
101	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.2046
102	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.2011
103	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1927
104	Spectrogram 1	1	22.0	25.0	150	15000	dunnoc1	Dunnock	0.1743
105	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1634
106	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1604
107	Spectrogram 1	1	22.0	25.0	150	15000	rocbun1	Rock Bunting	0.1602
108	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1557
109	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1539
110	Spectrogram 1	1	22.0	25.0	150	15000	eurser1	European Serin	0.1512
111	Spectrogram 1	1	22.0	25.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1483
112	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1468
113	Spectrogram 1	1	22.0	25.0	150	15000	cetwar1	Cetti's Warbler	0.1251
114	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1207
115	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1146
116	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1120
117	Spectrogram 1	1	22.0	25.0	150	15000	lottit1	Long-tailed Tit	0.1116
118	Spectrogram 1	1	22.0	25.0	150	15000	whtdip1	White-throated Dipper	0.1104
119	Spectrogram 1	1	22.0	25.0	150	15000	spofly1	Spotted Flycatcher	0.1096
120	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1092
121	Spectrogram 1	1	22.0	25.0	150	15000	grywag	Gray Wagtail	0.1068
122	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1023
123	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1893
124	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1711
125	Spectrogram 1	1	24.0	27.0	150	15000	eurgol	European Goldfinch	0.1556
126	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1410
127	Spectrogram 1	1	24.0	27.0	150	15000	citfin1	Citril Finch	0.1400
128	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1373
129	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1289
130	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1282
131	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1190
132	Spectrogram 1	1	24.0	27.0	150	15000	cetwar1	Cetti's Warbler	0.1133
133	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1129
134	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1123
135	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1068
136	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1063
137	Spectrogram 1	1	24.0	27.0	150	15000	comkin1	Common Kingfisher	0.1054
138	Spectrogram 1	1	24.0	27.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1013
139	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.2517
140	Spectrogram 1	1	26.0	29.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1886
141	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1873
142	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1619
143	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1554
144	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1409
145	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1364
146	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1347
147	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1293
148	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1267
149	Spectrogram 1	1	26.0	29.0	150	15000	cretit2	Crested Tit	0.1235
150	Spectrogram 1	1	26.0	29.0	150	15000	coatit2	Coal Tit	0.1235
151	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1111
152	Spectrogram 1	1	26.0	29.0	150	15000	winwre4	Eurasian Wren	0.1052
153	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.6056
154	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.2333
155	Spectrogram 1	1	28.0	31.0	150	15000	cretit2	Crested Tit	0.1316
156	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.4524
157	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2139
158	Spectrogram 1	1	30.0	33.0	150	15000	cretit2	Crested Tit	0.2027
159	Spectrogram 1	1	30.0	33.0	150	15000	lottit1	Long-tailed Tit	0.1358
160	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1085
161	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.2154
162	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.2137
163	Spectrogram 1	1	32.0	35.0	150	15000	dunnoc1	Dunnock	0.2027
164	Spectrogram 1	1	32.0	35.0	150	15000	comcha	Common Chaffinch	0.1465
165	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1214
166	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1209
167	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1157
168	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1071
169	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.2068
170	Spectrogram 1	1	34.0	37.0	150	15000	burthr	Blue Rock-Thrush	0.1450
171	Spectrogram 1	1	34.0	37.0	150	15000	coatit2	Coal Tit	0.1293
172	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1256
173	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1211
174	Spectrogram 1	1	34.0	37.0	150	15000	dunnoc1	Dunnock	0.1189
175	Spectrogram 1	1	34.0	37.0	150	15000	citfin1	Citril Finch	0.1167
176	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1106
177	Spectrogram 1	1	34.0	37.0	150	15000	banswa	Bank Swallow	0.1082
178	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1033
179	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1024
180	Spectrogram 1	1	36.0	39.0	150	15000	winwre4	Eurasian Wren	0.2163
181	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1289
182	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1286
183	Spectrogram 1	1	36.0	39.0	150	15000	dunnoc1	Dunnock	0.1246
184	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1173
185	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.2773
186	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.2265
187	Spectrogram 1	1	38.0	41.0	150	15000	winwre4	Eurasian Wren	0.1562
188	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1354
189	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1281
190	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1270
191	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1240
192	Spectrogram 1	1	38.0	41.0	150	15000	grswoo	Great Spotted Woodpecker	0.1220
193	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1063
194	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1039
195	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.4749
196	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1675
197	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1644
198	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1453
199	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1312
200	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1210
201	Spectrogram 1	1	40.0	43.0	150	15000	cretit2	Crested Tit	0.1196
202	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1177
203	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.1143
204	Spectrogram 1	1	40.0	43.0	150	15000	lottit1	Long-tailed Tit	0.1121
205	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.1069
206	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1055
207	Spectrogram 1	1	40.0	43.0	150	15000	coatit2	Coal Tit	0.1031
208	Spectrogram 1	1	40.0	43.0	150	15000	misthr1	Mistle Thrush	0.1006
209	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.2762
210	Spectrogram 1	1	42.0	45.0	150	15000	eurjay1	Eurasian Jay	0.1316
211	Spectrogram 1	1	42.0	45.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1159
212	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.1087
213	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1071
214	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1041
215	Spectrogram 1	1	44.0	47.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1694
216	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.1687
217	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1623
218	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1505
219	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1461
220	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1454
221	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1319
222	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1190
223	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1177
224	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1146
225	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1037
226	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1037
227	Spectrogram 1	1	44.0	47.0	150	15000	hawfin	Hawfinch	0.1026
228	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.5108
229	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1912
230	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1507
231	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1337
232	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1306
233	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1285
234	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1201
235	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1132
236	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1076
237	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.2379
238	Spectrogram 1	1	48.0	51.0	150	15000	cretit2	Crested Tit	0.1689
239	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1472
240	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1385
241	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1282
242	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1262
243	Spectrogram 1	1	48.0	51.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1205
244	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.1140
245	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1120
246	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1093
247	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1073
248	Spectrogram 1	1	48.0	51.0	150	15000	lottit1	Long-tailed Tit	0.1065
249	Spectrogram 1	1	50.0	53.0	150	15000	winwre4	Eurasian Wren	0.2003
250	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1710
251	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1598
252	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1512
253	Spectrogram 1	1	50.0	53.0	150	15000	cetwar1	Cetti's Warbler	0.1366
254	Spectrogram 1	1	50.0	53.0	150	15000	dunnoc1	Dunnock	0.1361
255	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.1270
256	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1230
257	Spectrogram 1	1	50.0	53.0	150	15000	eaywag1	Western Yellow Wagtail	0.1194
258	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1165
259	Spectrogram 1	1	50.0	53.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1113
260	Spectrogram 1	1	50.0	53.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1085
261	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1066
262	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.4157
263	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1595
264	Spectrogram 1	1	52.0	55.0	150	15000	winwre4	Eurasian Wren	0.1307
265	Spectrogram 1	1	52.0	55.0	150	15000	comcha	Common Chaffinch	0.1300
266	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1231
267	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1034
268	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1006
269	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.4319
270	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1564
271	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1371
272	Spectrogram 1	1	54.0	57.0	150	15000	whtdip1	White-throated Dipper	0.1308
273	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1228
274	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1116
275	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1029
276	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1010
277	Spectrogram 1	1	54.0	57.0	150	15000	citfin1	Citril Finch	0.1008
278	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.2102
279	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1745
280	Spectrogram 1	1	56.0	59.0	150	15000	citfin1	Citril Finch	0.1643
281	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1608
282	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.1586
283	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1540
284	Spectrogram 1	1	56.0	59.0	150	15000	hawfin	Hawfinch	0.1522
285	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1361
286	Spectrogram 1	1	56.0	59.0	150	15000	whtdip1	White-throated Dipper	0.1227
287	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1198
288	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1170
289	Spectrogram 1	1	56.0	59.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1054
290	Spectrogram 1	1	58.0	61.0	150	15000	winwre4	Eurasian Wren	0.1567
291	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1413
292	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1353
293	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1308
294	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1248
