"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.71","92","Dendrocopos major","1","0","0","0"
"0.71","92","Emberiza calandra","0","0","1","0"
"0.71","92","Streptopelia turtur","0","0","1","0"
"0.71","92","Picus viridis","0","0","1","0"
"0.71","92","Regulus ignicapilla","0","0","1","0"
"0.71","92","Corvus corax","0","0","1","0"
"0.71","92","Aegithalos caudatus","0","0","1","0"
"0.71","92","Cettia cetti","0","0","1","0"
"0.71","92","Turdus viscivorus","0","0","1","0"
"0.71","92","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.71","92","Lullula arborea","0","0","1","0"
"0.71","92","Sitta europaea","0","0","1","0"
"0.71","92","Turdus philomelos","0","0","0","1"
"0.71","92","Galerida cristata","0","0","1","0"
"0.71","92","Alauda arvensis","0","0","1","0"
"0.71","92","Phylloscopus collybita","0","0","0","1"
"0.71","92","Petronia petronia","0","0","1","0"
"0.71","92","Curruca melanocephala","0","0","1","0"
"0.71","92","Egretta garzetta","0","0","1","0"
"0.71","92","Fulica atra","0","0","1","0"
"0.71","92","Lophophanes cristatus","0","0","1","0"
"0.71","92","Phalacrocorax carbo","0","0","1","0"
"0.71","92","Curruca communis","0","0","1","0"
"0.71","92","Cisticola juncidis","0","0","1","0"
"0.71","92","Milvus milvus","0","0","1","0"
"0.71","92","Gallinula chloropus","0","0","1","0"
"0.71","92","Circaetus gallicus","0","0","1","0"
"0.71","92","Oenanthe oenanthe","0","0","1","0"
"0.71","92","Phoenicurus phoenicurus","0","0","1","0"
"0.71","92","Picus sharpei","0","0","1","0"
"0.71","92","Ciconia ciconia","0","0","1","0"
"0.71","92","Hieraaetus pennatus","0","0","1","0"
"0.71","92","Carduelis citrinella","0","0","1","0"
"0.71","92","Corvus monedula","0","0","1","0"
"0.71","92","Lanius collurio","0","0","1","0"
"0.71","92","Motacilla flava","0","0","1","0"
"0.71","92","Circus aeruginosus","0","0","1","0"
"0.71","92","Sturnus unicolor","0","0","1","0"
"0.71","92","Himantopus himantopus","0","0","1","0"
"0.71","92","Motacilla cinerea","0","0","1","0"
"0.71","92","Curruca iberiae","0","0","1","0"
"0.71","92","Lanius senator","0","0","1","0"
"0.71","92","Chroicocephalus ridibundus","0","0","1","0"
"0.71","92","Prunella modularis","0","0","1","0"
"0.71","92","Emberiza cia","0","0","1","0"
"0.71","92","Alectoris rufa","0","0","1","0"
"0.71","92","Acrocephalus scirpaceus","0","0","1","0"
"0.71","92","Bubulcus ibis","0","0","1","0"
"0.71","92","Acrocephalus arundinaceus","0","0","1","0"
"0.71","92","Podiceps cristatus","0","0","1","0"
"0.71","92","Emberiza citrinella","0","0","1","0"
"0.71","92","Anthus trivialis","0","0","1","0"
"0.71","92","Muscicapa striata","0","0","1","0"
"0.71","92","Coturnix coturnix","0","0","1","0"
"0.71","92","Pernis apivorus","0","0","1","0"
"0.71","92","Passer montanus","0","0","1","0"
"0.71","92","Sterna hirundo","0","0","1","0"
"0.71","92","Ardea purpurea","0","0","1","0"
"0.71","92","Tachybaptus ruficollis","0","0","1","0"
"0.71","92","Charadrius dubius","0","0","1","0"
"0.71","92","Sylvia borin","0","0","1","0"
"0.71","92","Tadorna tadorna","0","0","1","0"
"0.71","92","Apus melba","0","0","1","0"
"0.71","92","Falco subbuteo","0","0","1","0"
"0.71","92","Curruca undata","0","0","1","0"
"0.71","92","Riparia riparia","0","0","1","0"
"0.71","92","Pyrrhula pyrrhula","0","0","1","0"
"0.71","92","Actitis hypoleucos","0","0","1","0"
"0.71","92","Recurvirostra avosetta","0","0","1","0"
"0.71","92","Netta rufina","0","0","1","0"
"0.71","92","Circus pygargus","0","0","1","0"
"0.71","92","Anthus campestris","0","0","1","0"
"0.71","92","Poecile palustris","0","0","1","0"
"0.71","92","Pyrrhocorax graculus","0","0","1","0"
"0.71","92","Galerida theklae","0","0","1","0"
"0.71","92","Saxicola rubetra","0","0","1","0"
"0.71","92","Cinclus cinclus","0","0","1","0"
"0.71","92","Aquila chrysaetos","0","0","1","0"
"0.71","92","Accipiter nisus","0","0","1","0"
"0.71","92","Aythya ferina","0","0","1","0"
"0.71","92","Melanocorypha calandra","0","0","1","0"
"0.71","92","Alcedo atthis","0","0","1","0"
"0.71","92","Phasianus colchicus","0","0","1","0"
"0.71","92","Mareca strepera","0","0","1","0"
"0.71","92","Nycticorax nycticorax","0","0","1","0"
"0.71","92","Plegadis falcinellus","0","0","1","0"
"0.71","92","Ardea alba","0","0","1","0"
"0.71","92","Sternula albifrons","0","0","1","0"
"0.71","92","Anthus spinoletta","0","0","1","0"
"0.71","92","Coccothraustes coccothraustes","0","0","1","0"
"0.71","92","Burhinus oedicnemus","0","0","1","0"
"0.71","92","Vanellus vanellus","0","0","1","0"
"0.71","92","Tringa ochropus","0","0","1","0"
"0.71","92","Phoenicopterus roseus","0","0","1","0"
"0.71","92","Cygnus olor","0","0","1","0"
"0.71","92","Tringa totanus","0","0","1","0"
"0.71","92","Loxia curvirostra","0","0","1","0"
"0.71","92","Emberiza schoeniclus","0","0","1","0"
"0.71","92","Regulus regulus","0","0","1","0"
"0.71","92","Psittacula krameri","0","0","1","0"
"0.71","92","Passer hispaniolensis","0","0","1","0"
"0.71","92","Ichthyaetus melanocephalus","0","0","1","0"
"0.71","92","Columba oenas","0","0","1","0"
"0.71","92","Cecropis daurica","0","0","1","0"
"0.71","92","Falco naumanni","0","0","1","0"
"0.71","92","Aegypius monachus","0","0","1","0"
"0.71","92","Spatula clypeata","0","0","1","0"
"0.71","92","Strix aluco","0","0","1","0"
"0.71","92","Podiceps nigricollis","0","0","1","0"
"0.71","92","Rallus aquaticus","0","0","1","0"
"0.71","92","Jynx torquilla","0","0","1","0"
"0.71","92","Phylloscopus trochilus","0","0","1","0"
"0.71","92","Phylloscopus ibericus","0","0","1","0"
"0.71","92","Tringa glareola","0","0","1","0"
"0.71","92","Athene noctua","0","0","1","0"
"0.71","92","Chlidonias hybrida","0","0","1","0"
"0.71","92","Monticola solitarius","0","0","1","0"
"0.71","92","Ficedula hypoleuca","0","0","1","0"
"0.71","92","Coracias garrulus","0","0","1","0"
"0.71","92","Chlidonias niger","0","0","1","0"
"0.71","92","Platalea leucorodia","0","0","1","0"
"0.71","92","Thalasseus sandvicensis","0","0","1","0"
"0.71","92","Morus bassanus","0","0","1","0"
"0.71","92","Ardeola ralloides","0","0","1","0"
"0.71","92","Otus scops","0","0","1","0"
"0.71","93","Turdus merula","0","0","0","1"
"0.71","93","Apus apus","0","0","1","0"
"0.71","93","Fringilla coelebs","0","0","0","1"
"0.71","93","Hirundo rustica","0","0","1","0"
"0.71","93","Columba palumbus","0","0","1","0"
"0.71","93","Sylvia atricapilla","0","0","0","1"
"0.71","93","Passer domesticus","0","0","1","0"
"0.71","93","Corvus corone","0","0","1","0"
"0.71","93","Pica pica","0","0","1","0"
"0.71","93","Parus major","0","0","0","1"
"0.71","93","Carduelis carduelis","0","0","1","0"
"0.71","93","Serinus serinus","0","0","1","0"
"0.71","93","Milvus migrans","0","0","1","0"
"0.71","93","Streptopelia decaocto","0","0","1","0"
"0.71","93","Phoenicurus ochruros","0","0","1","0"
"0.71","93","Erithacus rubecula","0","0","0","1"
"0.71","93","Delichon urbicum","0","0","1","0"
"0.71","93","Luscinia megarhynchos","0","0","1","0"
"0.71","93","Gyps fulvus","0","0","1","0"
"0.71","93","Cuculus canorus","0","0","1","0"
"0.71","93","Cyanistes caeruleus","0","0","1","0"
"0.71","93","Garrulus glandarius","0","0","1","0"
"0.71","93","Motacilla alba","0","0","1","0"
"0.71","93","Chloris chloris","0","0","1","0"
"0.71","93","Troglodytes troglodytes","0","0","1","0"
"0.71","93","Emberiza cirlus","0","0","1","0"
"0.71","93","Falco tinnunculus","0","0","1","0"
"0.71","93","Columba livia","0","0","1","0"
"0.71","93","Oriolus oriolus","0","0","1","0"
"0.71","93","Buteo buteo","0","0","1","0"
"0.71","93","Sturnus vulgaris","0","0","1","0"
"0.71","93","Phylloscopus bonelli","0","0","1","0"
"0.71","93","Anas platyrhynchos","0","0","1","0"
"0.71","93","Linaria cannabina","0","0","1","0"
"0.71","93","Periparus ater","0","0","1","0"
"0.71","93","Merops apiaster","0","0","1","0"
"0.71","93","Larus michahellis","0","0","1","0"
"0.71","93","Hippolais polyglotta","0","0","1","0"
"0.71","93","Saxicola rubicola","0","0","1","0"
"0.71","93","Certhia brachydactyla","0","0","1","0"
"0.71","93","Upupa epops","0","0","1","0"
"0.71","93","Ardea cinerea","0","0","1","0"
"0.71","93","Ptyonoprogne rupestris","0","0","1","0"
"0.71","93","Dendrocopos major","0","0","1","0"
"0.71","93","Emberiza calandra","0","0","1","0"
"0.71","93","Streptopelia turtur","0","0","1","0"
"0.71","93","Picus viridis","0","0","1","0"
"0.71","93","Regulus ignicapilla","0","0","1","0"
"0.71","93","Corvus corax","0","0","1","0"
"0.71","93","Aegithalos caudatus","0","0","1","0"
"0.71","93","Cettia cetti","0","0","1","0"
"0.71","93","Turdus viscivorus","0","0","1","0"
"0.71","93","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.71","93","Lullula arborea","0","0","1","0"
"0.71","93","Sitta europaea","0","0","1","0"
"0.71","93","Turdus philomelos","0","0","0","1"
"0.71","93","Galerida cristata","0","0","1","0"
"0.71","93","Alauda arvensis","0","0","1","0"
"0.71","93","Phylloscopus collybita","1","0","0","0"
"0.71","93","Petronia petronia","0","0","1","0"
"0.71","93","Curruca melanocephala","0","0","1","0"
"0.71","93","Egretta garzetta","0","0","1","0"
"0.71","93","Fulica atra","0","0","1","0"
"0.71","93","Lophophanes cristatus","0","0","1","0"
"0.71","93","Phalacrocorax carbo","0","0","1","0"
"0.71","93","Curruca communis","0","0","1","0"
"0.71","93","Cisticola juncidis","0","0","1","0"
"0.71","93","Milvus milvus","0","0","1","0"
"0.71","93","Gallinula chloropus","0","0","1","0"
"0.71","93","Circaetus gallicus","0","0","1","0"
"0.71","93","Oenanthe oenanthe","0","0","1","0"
"0.71","93","Phoenicurus phoenicurus","0","0","1","0"
"0.71","93","Picus sharpei","0","0","1","0"
"0.71","93","Ciconia ciconia","0","0","1","0"
"0.71","93","Hieraaetus pennatus","0","0","1","0"
"0.71","93","Carduelis citrinella","0","0","1","0"
"0.71","93","Corvus monedula","0","0","1","0"
"0.71","93","Lanius collurio","0","0","1","0"
"0.71","93","Motacilla flava","0","0","1","0"
"0.71","93","Circus aeruginosus","0","0","1","0"
"0.71","93","Sturnus unicolor","0","0","1","0"
"0.71","93","Himantopus himantopus","0","0","1","0"
"0.71","93","Motacilla cinerea","0","0","1","0"
"0.71","93","Curruca iberiae","0","0","1","0"
"0.71","93","Lanius senator","0","0","1","0"
"0.71","93","Chroicocephalus ridibundus","0","0","1","0"
"0.71","93","Prunella modularis","0","0","1","0"
"0.71","93","Emberiza cia","0","0","1","0"
"0.71","93","Alectoris rufa","0","0","1","0"
"0.71","93","Acrocephalus scirpaceus","0","0","1","0"
"0.71","93","Bubulcus ibis","0","0","1","0"
"0.71","93","Acrocephalus arundinaceus","0","0","1","0"
"0.71","93","Podiceps cristatus","0","0","1","0"
"0.71","93","Emberiza citrinella","0","0","1","0"
"0.71","93","Anthus trivialis","0","0","1","0"
"0.71","93","Muscicapa striata","0","0","1","0"
"0.71","93","Coturnix coturnix","0","0","1","0"
"0.71","93","Pernis apivorus","0","0","1","0"
"0.71","93","Passer montanus","0","0","1","0"
"0.71","93","Sterna hirundo","0","0","1","0"
"0.71","93","Ardea purpurea","0","0","1","0"
"0.71","93","Tachybaptus ruficollis","0","0","1","0"
"0.71","93","Charadrius dubius","0","0","1","0"
"0.71","93","Sylvia borin","0","0","1","0"
"0.71","93","Tadorna tadorna","0","0","1","0"
"0.71","93","Apus melba","0","0","1","0"
"0.71","93","Falco subbuteo","0","0","1","0"
"0.71","93","Curruca undata","0","0","1","0"
"0.71","93","Riparia riparia","0","0","1","0"
"0.71","93","Pyrrhula pyrrhula","0","0","1","0"
"0.71","93","Actitis hypoleucos","0","0","1","0"
"0.71","93","Recurvirostra avosetta","0","0","1","0"
"0.71","93","Netta rufina","0","0","1","0"
"0.71","93","Circus pygargus","0","0","1","0"
"0.71","93","Anthus campestris","0","0","1","0"
"0.71","93","Poecile palustris","0","0","1","0"
"0.71","93","Pyrrhocorax graculus","0","0","1","0"
"0.71","93","Galerida theklae","0","0","1","0"
"0.71","93","Saxicola rubetra","0","0","1","0"
"0.71","93","Cinclus cinclus","0","0","1","0"
"0.71","93","Aquila chrysaetos","0","0","1","0"
"0.71","93","Accipiter nisus","0","0","1","0"
"0.71","93","Aythya ferina","0","0","1","0"
"0.71","93","Melanocorypha calandra","0","0","1","0"
"0.71","93","Alcedo atthis","0","0","1","0"
"0.71","93","Phasianus colchicus","0","0","1","0"
"0.71","93","Mareca strepera","0","0","1","0"
"0.71","93","Nycticorax nycticorax","0","0","1","0"
"0.71","93","Plegadis falcinellus","0","0","1","0"
"0.71","93","Ardea alba","0","0","1","0"
"0.71","93","Sternula albifrons","0","0","1","0"
"0.71","93","Anthus spinoletta","0","0","1","0"
"0.71","93","Coccothraustes coccothraustes","0","0","1","0"
"0.71","93","Burhinus oedicnemus","0","0","1","0"
"0.71","93","Vanellus vanellus","0","0","1","0"
"0.71","93","Tringa ochropus","0","0","1","0"
"0.71","93","Phoenicopterus roseus","0","0","1","0"
"0.71","93","Cygnus olor","0","0","1","0"
"0.71","93","Tringa totanus","0","0","1","0"
"0.71","93","Loxia curvirostra","0","0","1","0"
"0.71","93","Emberiza schoeniclus","0","0","1","0"
"0.71","93","Regulus regulus","0","0","1","0"
"0.71","93","Psittacula krameri","0","0","1","0"
"0.71","93","Passer hispaniolensis","0","0","1","0"
"0.71","93","Ichthyaetus melanocephalus","0","0","1","0"
"0.71","93","Columba oenas","0","0","1","0"
"0.71","93","Cecropis daurica","0","0","1","0"
"0.71","93","Falco naumanni","0","0","1","0"
"0.71","93","Aegypius monachus","0","0","1","0"
"0.71","93","Spatula clypeata","0","0","1","0"
"0.71","93","Strix aluco","0","0","1","0"
"0.71","93","Podiceps nigricollis","0","0","1","0"
"0.71","93","Rallus aquaticus","0","0","1","0"
"0.71","93","Jynx torquilla","0","0","1","0"
"0.71","93","Phylloscopus trochilus","0","0","1","0"
"0.71","93","Phylloscopus ibericus","0","0","1","0"
"0.71","93","Tringa glareola","0","0","1","0"
"0.71","93","Athene noctua","0","0","1","0"
"0.71","93","Chlidonias hybrida","0","0","1","0"
"0.71","93","Monticola solitarius","0","0","1","0"
"0.71","93","Ficedula hypoleuca","0","0","1","0"
"0.71","93","Coracias garrulus","0","0","1","0"
"0.71","93","Chlidonias niger","0","0","1","0"
"0.71","93","Platalea leucorodia","0","0","1","0"
"0.71","93","Thalasseus sandvicensis","0","0","1","0"
"0.71","93","Morus bassanus","0","0","1","0"
"0.71","93","Ardeola ralloides","0","0","1","0"
"0.71","93","Otus scops","0","0","1","0"
"0.71","94","Turdus merula","0","0","1","0"
"0.71","94","Hirundo rustica","0","0","1","0"
"0.71","94","Fringilla coelebs","0","0","1","0"
"0.71","94","Columba palumbus","0","0","1","0"
"0.71","94","Corvus corone","0","0","1","0"
"0.71","94","Sylvia atricapilla","0","0","1","0"
"0.71","94","Parus major","0","0","1","0"
"0.71","94","Passer domesticus","0","0","1","0"
"0.71","94","Pica pica","0","0","1","0"
"0.71","94","Apus apus","0","0","1","0"
"0.71","94","Carduelis carduelis","0","0","1","0"
"0.71","94","Erithacus rubecula","0","0","1","0"
"0.71","94","Serinus serinus","0","0","1","0"
"0.71","94","Luscinia megarhynchos","0","0","1","0"
"0.71","94","Streptopelia decaocto","0","0","1","0"
"0.71","94","Milvus migrans","0","0","1","0"
"0.71","94","Cyanistes caeruleus","0","0","1","0"
"0.71","94","Cuculus canorus","0","0","1","0"
"0.71","94","Phoenicurus ochruros","0","0","1","0"
"0.71","94","Anas platyrhynchos","0","0","1","0"
"0.71","94","Garrulus glandarius","0","0","1","0"
"0.71","94","Delichon urbicum","0","0","1","0"
"0.71","94","Chloris chloris","0","0","1","0"
"0.71","94","Motacilla alba","0","0","1","0"
"0.71","94","Troglodytes troglodytes","0","0","1","0"
"0.71","94","Gyps fulvus","0","0","1","0"
"0.71","94","Falco tinnunculus","0","0","1","0"
"0.71","94","Sturnus vulgaris","0","0","1","0"
"0.71","94","Columba livia","0","0","1","0"
"0.71","94","Buteo buteo","0","0","1","0"
"0.71","94","Emberiza cirlus","0","0","1","0"
"0.71","94","Larus michahellis","0","0","1","0"
"0.71","94","Linaria cannabina","0","0","1","0"
"0.71","94","Phylloscopus bonelli","0","0","1","0"
"0.71","94","Periparus ater","0","0","1","0"
"0.71","94","Merops apiaster","0","0","1","0"
"0.71","94","Ardea cinerea","0","0","1","0"
"0.71","94","Certhia brachydactyla","0","0","1","0"
"0.71","94","Aegithalos caudatus","0","0","1","0"
"0.71","94","Saxicola rubicola","0","0","1","0"
"0.71","94","Corvus corax","0","0","1","0"
"0.71","94","Upupa epops","0","0","1","0"
"0.71","94","Cettia cetti","0","0","1","0"
"0.71","94","Dendrocopos major","0","0","1","0"
"0.71","94","Regulus ignicapilla","0","0","1","0"
"0.71","94","Oriolus oriolus","0","0","1","0"
"0.71","94","Emberiza calandra","0","0","1","0"
"0.71","94","Hippolais polyglotta","0","0","1","0"
"0.71","94","Picus viridis","0","0","1","0"
"0.71","94","Motacilla flava","0","0","1","0"
"0.71","94","Ptyonoprogne rupestris","0","0","1","0"
"0.71","94","Sitta europaea","0","0","1","0"
"0.71","94","Phalacrocorax carbo","0","0","1","0"
"0.71","94","Egretta garzetta","0","0","1","0"
"0.71","94","Turdus viscivorus","0","0","1","0"
"0.71","94","Fulica atra","0","0","1","0"
"0.71","94","Gallinula chloropus","0","0","1","0"
"0.71","94","Curruca melanocephala","0","0","1","0"
"0.71","94","Phylloscopus collybita","0","0","1","0"
"0.71","94","Galerida cristata","0","0","1","0"
"0.71","94","Lullula arborea","0","0","1","0"
"0.71","94","Oenanthe oenanthe","0","0","1","0"
"0.71","94","Circus aeruginosus","0","0","1","0"
"0.71","94","Turdus philomelos","0","0","1","0"
"0.71","94","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.71","94","Milvus milvus","0","0","1","0"
"0.71","94","Lophophanes cristatus","0","0","1","0"
"0.71","94","Picus sharpei","0","0","1","0"
"0.71","94","Curruca communis","0","0","1","0"
"0.71","94","Streptopelia turtur","0","0","1","0"
"0.71","94","Cisticola juncidis","0","0","1","0"
"0.71","94","Circaetus gallicus","0","0","1","0"
"0.71","94","Phoenicurus phoenicurus","0","0","1","0"
"0.71","94","Corvus monedula","0","0","1","0"
"0.71","94","Alauda arvensis","0","0","1","0"
"0.71","94","Petronia petronia","0","0","1","0"
"0.71","94","Ciconia ciconia","0","0","1","0"
"0.71","94","Hieraaetus pennatus","0","0","1","0"
"0.71","94","Sturnus unicolor","0","0","1","0"
"0.71","94","Himantopus himantopus","0","0","1","0"
"0.71","94","Prunella modularis","0","0","1","0"
"0.71","94","Curruca iberiae","0","0","1","0"
"0.71","94","Podiceps cristatus","0","0","1","0"
"0.71","94","Motacilla cinerea","0","0","1","0"
"0.71","94","Actitis hypoleucos","0","0","1","0"
"0.71","94","Lanius senator","0","0","1","0"
"0.71","94","Anthus trivialis","0","0","1","0"
"0.71","94","Bubulcus ibis","0","0","1","0"
"0.71","94","Alectoris rufa","0","0","1","0"
"0.71","94","Carduelis citrinella","0","0","1","0"
"0.71","94","Emberiza cia","0","0","1","0"
"0.71","94","Acrocephalus scirpaceus","0","0","1","0"
"0.71","94","Tachybaptus ruficollis","0","0","1","0"
"0.71","94","Chroicocephalus ridibundus","0","0","1","0"
"0.71","94","Ardea purpurea","0","0","1","0"
"0.71","94","Charadrius dubius","0","0","1","0"
"0.71","94","Saxicola rubetra","0","0","1","0"
"0.71","94","Tadorna tadorna","0","0","1","0"
"0.71","94","Muscicapa striata","0","0","1","0"
"0.71","94","Pernis apivorus","0","0","1","0"
"0.71","94","Passer montanus","0","0","1","0"
"0.71","94","Ficedula hypoleuca","0","0","1","0"
"0.71","94","Acrocephalus arundinaceus","0","0","1","0"
"0.71","94","Phylloscopus trochilus","0","0","1","0"
"0.71","94","Riparia riparia","0","0","1","0"
"0.71","94","Ardea alba","0","0","1","0"
"0.71","94","Lanius collurio","0","0","1","0"
"0.71","94","Netta rufina","0","0","1","0"
"0.71","94","Poecile palustris","0","0","1","0"
"0.71","94","Mareca strepera","0","0","1","0"
"0.71","94","Pyrrhula pyrrhula","0","0","1","0"
"0.71","94","Curruca undata","0","0","1","0"
"0.71","94","Accipiter nisus","0","0","1","0"
"0.71","94","Emberiza citrinella","0","0","1","0"
"0.71","94","Tringa glareola","0","0","1","0"
"0.71","94","Sterna hirundo","0","0","1","0"
"0.71","94","Apus melba","0","0","1","0"
"0.71","94","Recurvirostra avosetta","0","0","1","0"
"0.71","94","Falco subbuteo","0","0","1","0"
"0.71","94","Spatula clypeata","0","0","1","0"
"0.71","94","Plegadis falcinellus","0","0","1","0"
"0.71","94","Phasianus colchicus","0","0","1","0"
"0.71","94","Tringa ochropus","0","0","1","0"
"0.71","94","Circus pygargus","0","0","1","0"
"0.71","94","Alcedo atthis","0","0","1","0"
"0.71","94","Coturnix coturnix","0","0","1","0"
"0.71","94","Aythya ferina","0","0","1","0"
"0.71","94","Melanocorypha calandra","0","0","1","0"
"0.71","94","Sylvia borin","0","0","1","0"
"0.71","94","Tringa totanus","0","0","1","0"
"0.71","94","Jynx torquilla","0","0","1","0"
"0.71","94","Cinclus cinclus","0","0","1","0"
"0.71","94","Aquila chrysaetos","0","0","1","0"
"0.71","94","Tringa nebularia","0","0","1","0"
"0.71","94","Coccothraustes coccothraustes","0","0","1","0"
"0.71","94","Psittacula krameri","0","0","1","0"
"0.71","94","Pyrrhocorax graculus","0","0","1","0"
"0.71","94","Vanellus vanellus","0","0","1","0"
"0.71","94","Cygnus olor","0","0","1","0"
"0.71","94","Regulus regulus","0","0","1","0"
"0.71","94","Phoenicopterus roseus","0","0","1","0"
"0.71","94","Anthus spinoletta","0","0","1","0"
"0.71","94","Podiceps nigricollis","0","0","1","0"
"0.71","94","Loxia curvirostra","0","0","1","0"
"0.71","94","Morus bassanus","0","0","1","0"
"0.71","94","Rallus aquaticus","0","0","1","0"
"0.71","94","Anthus pratensis","0","0","1","0"
"0.71","94","Falco peregrinus","0","0","1","0"
"0.71","94","Emberiza schoeniclus","0","0","1","0"
"0.71","94","Calidris pugnax","0","0","1","0"
"0.71","94","Anthus campestris","0","0","1","0"
"0.71","94","Nycticorax nycticorax","0","0","1","0"
"0.71","94","Anas crecca","0","0","1","0"
"0.71","94","Falco naumanni","0","0","1","0"
"0.71","94","Ichthyaetus melanocephalus","0","0","1","0"
"0.71","94","Passer hispaniolensis","0","0","1","0"
"0.71","94","Galerida theklae","0","0","1","0"
"0.71","94","Burhinus oedicnemus","0","0","1","0"
"0.71","94","Cecropis daurica","0","0","1","0"
"0.71","94","Pandion haliaetus","0","0","1","0"
"0.71","94","Limosa limosa","0","0","1","0"
"0.71","94","Aegypius monachus","0","0","1","0"
"0.71","94","Columba oenas","0","0","1","0"
"0.71","94","Gelochelidon nilotica","0","0","1","0"
"0.71","94","Thalasseus sandvicensis","0","0","1","0"
"0.71","94","Spatula querquedula","0","0","1","0"
"0.71","94","Charadrius hiaticula","0","0","1","0"
"0.71","94","Monticola solitarius","0","0","1","0"
"0.71","94","Chlidonias hybrida","0","0","1","0"
"0.71","94","Calidris alpina","0","0","1","0"
"0.71","94","Dryocopus martius","0","0","1","0"
"0.71","94","Gallinago gallinago","0","0","1","0"
"0.71","94","Phylloscopus ibericus","0","0","1","0"
"0.71","94","Sternula albifrons","0","0","1","0"
"0.71","94","Spinus spinus","0","0","1","0"
"0.71","94","Ardeola ralloides","0","0","1","0"
"0.71","94","Strix aluco","0","0","1","0"
"0.71","94","Platalea leucorodia","0","0","1","0"
"0.71","94","Athene noctua","0","0","1","0"
"0.71","94","Branta canadensis","0","0","1","0"
"0.71","94","Certhia familiaris","0","0","1","0"
"0.71","94","Otus scops","0","0","1","0"
"0.71","95","Turdus merula","0","0","0","1"
"0.71","95","Hirundo rustica","0","0","1","0"
"0.71","95","Fringilla coelebs","0","0","0","1"
"0.71","95","Columba palumbus","0","0","1","0"
"0.71","95","Corvus corone","0","0","1","0"
"0.71","95","Sylvia atricapilla","0","0","1","0"
"0.71","95","Parus major","0","0","1","0"
"0.71","95","Passer domesticus","0","0","1","0"
"0.71","95","Pica pica","0","0","1","0"
"0.71","95","Apus apus","0","0","1","0"
"0.71","95","Carduelis carduelis","0","0","1","0"
"0.71","95","Erithacus rubecula","0","0","0","1"
"0.71","95","Serinus serinus","0","0","1","0"
"0.71","95","Luscinia megarhynchos","0","0","1","0"
"0.71","95","Streptopelia decaocto","0","0","1","0"
"0.71","95","Milvus migrans","0","0","1","0"
"0.71","95","Cyanistes caeruleus","0","0","0","1"
"0.71","95","Cuculus canorus","0","0","1","0"
"0.71","95","Phoenicurus ochruros","0","0","1","0"
"0.71","95","Anas platyrhynchos","0","0","1","0"
"0.71","95","Garrulus glandarius","0","0","1","0"
"0.71","95","Delichon urbicum","0","0","1","0"
"0.71","95","Chloris chloris","0","0","1","0"
"0.71","95","Motacilla alba","0","0","1","0"
"0.71","95","Troglodytes troglodytes","0","0","0","1"
"0.71","95","Gyps fulvus","0","0","1","0"
"0.71","95","Falco tinnunculus","0","0","1","0"
"0.71","95","Sturnus vulgaris","0","0","1","0"
"0.71","95","Columba livia","0","0","1","0"
"0.71","95","Buteo buteo","0","0","1","0"
"0.71","95","Emberiza cirlus","0","0","1","0"
"0.71","95","Larus michahellis","0","0","1","0"
"0.71","95","Linaria cannabina","0","0","1","0"
"0.71","95","Phylloscopus bonelli","0","0","1","0"
"0.71","95","Periparus ater","0","0","1","0"
"0.71","95","Merops apiaster","0","0","1","0"
"0.71","95","Ardea cinerea","0","0","1","0"
"0.71","95","Certhia brachydactyla","0","0","1","0"
"0.71","95","Aegithalos caudatus","0","0","1","0"
"0.71","95","Saxicola rubicola","0","0","1","0"
"0.71","95","Corvus corax","0","0","1","0"
"0.71","95","Upupa epops","0","0","1","0"
"0.71","95","Cettia cetti","0","0","1","0"
"0.71","95","Dendrocopos major","0","0","0","1"
"0.71","95","Regulus ignicapilla","0","0","1","0"
"0.71","95","Oriolus oriolus","0","0","1","0"
"0.71","95","Emberiza calandra","0","0","1","0"
"0.71","95","Hippolais polyglotta","0","0","1","0"
"0.71","95","Picus viridis","0","0","1","0"
"0.71","95","Motacilla flava","0","0","1","0"
"0.71","95","Ptyonoprogne rupestris","0","0","1","0"
"0.71","95","Sitta europaea","0","0","1","0"
"0.71","95","Phalacrocorax carbo","0","0","1","0"
"0.71","95","Egretta garzetta","0","0","1","0"
"0.71","95","Turdus viscivorus","0","0","1","0"
"0.71","95","Fulica atra","0","0","1","0"
"0.71","95","Gallinula chloropus","0","0","1","0"
"0.71","95","Curruca melanocephala","0","0","1","0"
"0.71","95","Phylloscopus collybita","0","0","0","1"
"0.71","95","Galerida cristata","0","0","1","0"
"0.71","95","Lullula arborea","0","0","1","0"
"0.71","95","Oenanthe oenanthe","0","0","1","0"
"0.71","95","Circus aeruginosus","0","0","1","0"
"0.71","95","Turdus philomelos","1","0","0","0"
"0.71","95","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.71","95","Milvus milvus","0","0","1","0"
"0.71","95","Lophophanes cristatus","0","0","1","0"
"0.71","95","Picus sharpei","0","0","1","0"
"0.71","95","Curruca communis","0","0","1","0"
"0.71","95","Streptopelia turtur","0","0","1","0"
"0.71","95","Cisticola juncidis","0","0","1","0"
