"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.77","70","Dendrocopos major","0","0","1","0"
"0.77","70","Picus viridis","0","0","1","0"
"0.77","70","Streptopelia turtur","0","0","1","0"
"0.77","70","Upupa epops","0","0","1","0"
"0.77","70","Emberiza calandra","0","0","1","0"
"0.77","70","Regulus ignicapilla","0","0","1","0"
"0.77","70","Corvus corax","0","0","1","0"
"0.77","70","Aegithalos caudatus","0","0","1","0"
"0.77","70","Alauda arvensis","0","0","1","0"
"0.77","70","Turdus philomelos","0","0","1","0"
"0.77","70","Turdus viscivorus","0","0","1","0"
"0.77","70","Sitta europaea","0","0","1","0"
"0.77","70","Lullula arborea","0","0","1","0"
"0.77","70","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.77","70","Galerida cristata","0","0","1","0"
"0.77","70","Phylloscopus collybita","0","0","0","1"
"0.77","70","Petronia petronia","0","0","1","0"
"0.77","70","Cettia cetti","0","0","1","0"
"0.77","70","Lophophanes cristatus","0","0","1","0"
"0.77","70","Fulica atra","0","0","1","0"
"0.77","70","Egretta garzetta","0","0","1","0"
"0.77","70","Curruca melanocephala","0","0","1","0"
"0.77","70","Lanius collurio","0","0","1","0"
"0.77","70","Cisticola juncidis","0","0","1","0"
"0.77","70","Curruca communis","0","0","1","0"
"0.77","70","Circaetus gallicus","0","0","1","0"
"0.77","70","Phalacrocorax carbo","0","0","1","0"
"0.77","70","Carduelis citrinella","0","0","1","0"
"0.77","70","Milvus milvus","0","0","1","0"
"0.77","70","Gallinula chloropus","0","0","1","0"
"0.77","70","Hieraaetus pennatus","0","0","1","0"
"0.77","70","Oenanthe oenanthe","0","0","1","0"
"0.77","70","Ciconia ciconia","0","0","1","0"
"0.77","70","Picus sharpei","0","0","1","0"
"0.77","70","Phoenicurus phoenicurus","0","0","1","0"
"0.77","70","Chroicocephalus ridibundus","0","0","1","0"
"0.77","70","Motacilla cinerea","0","0","1","0"
"0.77","70","Corvus monedula","0","0","1","0"
"0.77","70","Lanius senator","0","0","1","0"
"0.77","70","Himantopus himantopus","0","0","1","0"
"0.77","70","Acrocephalus scirpaceus","0","0","1","0"
"0.77","70","Prunella modularis","0","0","1","0"
"0.77","70","Emberiza cia","0","0","1","0"
"0.77","70","Alectoris rufa","0","0","1","0"
"0.77","70","Curruca iberiae","0","0","1","0"
"0.77","70","Emberiza citrinella","0","0","1","0"
"0.77","70","Coturnix coturnix","0","0","1","0"
"0.77","70","Bubulcus ibis","0","0","1","0"
"0.77","70","Circus aeruginosus","0","0","1","0"
"0.77","70","Sturnus unicolor","0","0","1","0"
"0.77","70","Motacilla flava","0","0","1","0"
"0.77","70","Muscicapa striata","0","0","1","0"
"0.77","70","Sterna hirundo","0","0","1","0"
"0.77","70","Pernis apivorus","0","0","1","0"
"0.77","70","Acrocephalus arundinaceus","0","0","1","0"
"0.77","70","Passer montanus","0","0","1","0"
"0.77","70","Podiceps cristatus","0","0","1","0"
"0.77","70","Anthus trivialis","0","0","1","0"
"0.77","70","Ardea purpurea","0","0","1","0"
"0.77","70","Sylvia borin","0","0","1","0"
"0.77","70","Tachybaptus ruficollis","0","0","1","0"
"0.77","70","Charadrius dubius","0","0","1","0"
"0.77","70","Curruca undata","0","0","1","0"
"0.77","70","Falco subbuteo","0","0","1","0"
"0.77","70","Apus melba","0","0","1","0"
"0.77","70","Pyrrhula pyrrhula","0","0","1","0"
"0.77","70","Recurvirostra avosetta","0","0","1","0"
"0.77","70","Tadorna tadorna","0","0","1","0"
"0.77","70","Riparia riparia","0","0","1","0"
"0.77","70","Anthus campestris","0","0","1","0"
"0.77","70","Netta rufina","0","0","1","0"
"0.77","70","Circus pygargus","0","0","1","0"
"0.77","70","Galerida theklae","0","0","1","0"
"0.77","70","Cinclus cinclus","0","0","1","0"
"0.77","70","Poecile palustris","0","0","1","0"
"0.77","70","Aquila chrysaetos","0","0","1","0"
"0.77","70","Actitis hypoleucos","0","0","1","0"
"0.77","70","Pyrrhocorax graculus","0","0","1","0"
"0.77","70","Aythya ferina","0","0","1","0"
"0.77","70","Alcedo atthis","0","0","1","0"
"0.77","70","Burhinus oedicnemus","0","0","1","0"
"0.77","70","Accipiter nisus","0","0","1","0"
"0.77","70","Sternula albifrons","0","0","1","0"
"0.77","70","Anthus spinoletta","0","0","1","0"
"0.77","70","Nycticorax nycticorax","0","0","1","0"
"0.77","70","Melanocorypha calandra","0","0","1","0"
"0.77","70","Vanellus vanellus","0","0","1","0"
"0.77","70","Coccothraustes coccothraustes","0","0","1","0"
"0.77","70","Phasianus colchicus","0","0","1","0"
"0.77","70","Cygnus olor","0","0","1","0"
"0.77","70","Saxicola rubetra","0","0","1","0"
"0.77","70","Loxia curvirostra","0","0","1","0"
"0.77","70","Emberiza schoeniclus","0","0","1","0"
"0.77","70","Tringa ochropus","0","0","1","0"
"0.77","70","Mareca strepera","0","0","1","0"
"0.77","70","Phoenicopterus roseus","0","0","1","0"
"0.77","70","Plegadis falcinellus","0","0","1","0"
"0.77","70","Ardea alba","0","0","1","0"
"0.77","70","Strix aluco","0","0","1","0"
"0.77","70","Tringa totanus","0","0","1","0"
"0.77","70","Columba oenas","0","0","1","0"
"0.77","70","Regulus regulus","0","0","1","0"
"0.77","70","Ichthyaetus melanocephalus","0","0","1","0"
"0.77","70","Coracias garrulus","0","0","1","0"
"0.77","70","Passer hispaniolensis","0","0","1","0"
"0.77","70","Cecropis daurica","0","0","1","0"
"0.77","70","Falco naumanni","0","0","1","0"
"0.77","70","Athene noctua","0","0","1","0"
"0.77","70","Rallus aquaticus","0","0","1","0"
"0.77","70","Psittacula krameri","0","0","1","0"
"0.77","70","Platalea leucorodia","0","0","1","0"
"0.77","70","Lanius meridionalis","0","0","1","0"
"0.77","70","Phylloscopus ibericus","0","0","1","0"
"0.77","70","Aegypius monachus","0","0","1","0"
"0.77","70","Otus scops","0","0","1","0"
"0.77","70","Jynx torquilla","0","0","1","0"
"0.77","71","Turdus merula","0","0","1","0"
"0.77","71","Apus apus","0","0","1","0"
"0.77","71","Fringilla coelebs","0","0","1","0"
"0.77","71","Columba palumbus","0","0","1","0"
"0.77","71","Hirundo rustica","0","0","1","0"
"0.77","71","Passer domesticus","0","0","1","0"
"0.77","71","Sylvia atricapilla","0","0","1","0"
"0.77","71","Corvus corone","0","0","1","0"
"0.77","71","Pica pica","0","0","1","0"
"0.77","71","Carduelis carduelis","0","0","1","0"
"0.77","71","Serinus serinus","0","0","1","0"
"0.77","71","Parus major","0","0","1","0"
"0.77","71","Milvus migrans","0","0","1","0"
"0.77","71","Streptopelia decaocto","0","0","1","0"
"0.77","71","Delichon urbicum","0","0","1","0"
"0.77","71","Phoenicurus ochruros","0","0","1","0"
"0.77","71","Erithacus rubecula","0","0","1","0"
"0.77","71","Gyps fulvus","0","0","1","0"
"0.77","71","Motacilla alba","0","0","1","0"
"0.77","71","Garrulus glandarius","0","0","1","0"
"0.77","71","Cyanistes caeruleus","0","0","1","0"
"0.77","71","Chloris chloris","0","0","1","0"
"0.77","71","Troglodytes troglodytes","0","0","1","0"
"0.77","71","Emberiza cirlus","0","0","1","0"
"0.77","71","Luscinia megarhynchos","0","0","1","0"
"0.77","71","Oriolus oriolus","0","0","1","0"
"0.77","71","Columba livia","0","0","1","0"
"0.77","71","Falco tinnunculus","0","0","1","0"
"0.77","71","Cuculus canorus","0","0","1","0"
"0.77","71","Buteo buteo","0","0","1","0"
"0.77","71","Sturnus vulgaris","0","0","1","0"
"0.77","71","Phylloscopus bonelli","0","0","1","0"
"0.77","71","Linaria cannabina","0","0","1","0"
"0.77","71","Periparus ater","0","0","1","0"
"0.77","71","Hippolais polyglotta","0","0","1","0"
"0.77","71","Larus michahellis","0","0","1","0"
"0.77","71","Merops apiaster","0","0","1","0"
"0.77","71","Ptyonoprogne rupestris","0","0","1","0"
"0.77","71","Anas platyrhynchos","0","0","1","0"
"0.77","71","Certhia brachydactyla","0","0","1","0"
"0.77","71","Saxicola rubicola","0","0","1","0"
"0.77","71","Ardea cinerea","0","0","1","0"
"0.77","71","Dendrocopos major","0","0","1","0"
"0.77","71","Picus viridis","0","0","1","0"
"0.77","71","Streptopelia turtur","0","0","1","0"
"0.77","71","Upupa epops","0","0","1","0"
"0.77","71","Emberiza calandra","0","0","1","0"
"0.77","71","Regulus ignicapilla","0","0","1","0"
"0.77","71","Corvus corax","0","0","1","0"
"0.77","71","Aegithalos caudatus","0","0","1","0"
"0.77","71","Alauda arvensis","0","0","1","0"
"0.77","71","Turdus philomelos","0","0","1","0"
"0.77","71","Turdus viscivorus","0","0","1","0"
"0.77","71","Sitta europaea","0","0","1","0"
"0.77","71","Lullula arborea","0","0","1","0"
"0.77","71","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.77","71","Galerida cristata","0","0","1","0"
"0.77","71","Phylloscopus collybita","0","0","1","0"
"0.77","71","Petronia petronia","0","0","1","0"
"0.77","71","Cettia cetti","0","0","1","0"
"0.77","71","Lophophanes cristatus","0","0","1","0"
"0.77","71","Fulica atra","0","0","1","0"
"0.77","71","Egretta garzetta","0","0","1","0"
"0.77","71","Curruca melanocephala","0","0","1","0"
"0.77","71","Lanius collurio","0","0","1","0"
"0.77","71","Cisticola juncidis","0","0","1","0"
"0.77","71","Curruca communis","0","0","1","0"
"0.77","71","Circaetus gallicus","0","0","1","0"
"0.77","71","Phalacrocorax carbo","0","0","1","0"
"0.77","71","Carduelis citrinella","0","0","1","0"
"0.77","71","Milvus milvus","0","0","1","0"
"0.77","71","Gallinula chloropus","0","0","1","0"
"0.77","71","Hieraaetus pennatus","0","0","1","0"
"0.77","71","Oenanthe oenanthe","0","0","1","0"
"0.77","71","Ciconia ciconia","0","0","1","0"
"0.77","71","Picus sharpei","0","0","1","0"
"0.77","71","Phoenicurus phoenicurus","0","0","1","0"
"0.77","71","Chroicocephalus ridibundus","0","0","1","0"
"0.77","71","Motacilla cinerea","0","0","1","0"
"0.77","71","Corvus monedula","0","0","1","0"
"0.77","71","Lanius senator","0","0","1","0"
"0.77","71","Himantopus himantopus","0","0","1","0"
"0.77","71","Acrocephalus scirpaceus","0","0","1","0"
"0.77","71","Prunella modularis","0","0","1","0"
"0.77","71","Emberiza cia","0","0","1","0"
"0.77","71","Alectoris rufa","0","0","1","0"
"0.77","71","Curruca iberiae","0","0","1","0"
"0.77","71","Emberiza citrinella","0","0","1","0"
"0.77","71","Coturnix coturnix","0","0","1","0"
"0.77","71","Bubulcus ibis","0","0","1","0"
"0.77","71","Circus aeruginosus","0","0","1","0"
"0.77","71","Sturnus unicolor","0","0","1","0"
"0.77","71","Motacilla flava","0","0","1","0"
"0.77","71","Muscicapa striata","0","0","1","0"
"0.77","71","Sterna hirundo","0","0","1","0"
"0.77","71","Pernis apivorus","0","0","1","0"
"0.77","71","Acrocephalus arundinaceus","0","0","1","0"
"0.77","71","Passer montanus","0","0","1","0"
"0.77","71","Podiceps cristatus","0","0","1","0"
"0.77","71","Anthus trivialis","0","0","1","0"
"0.77","71","Ardea purpurea","0","0","1","0"
"0.77","71","Sylvia borin","0","0","1","0"
"0.77","71","Tachybaptus ruficollis","0","0","1","0"
"0.77","71","Charadrius dubius","0","0","1","0"
"0.77","71","Curruca undata","0","0","1","0"
"0.77","71","Falco subbuteo","0","0","1","0"
"0.77","71","Apus melba","0","0","1","0"
"0.77","71","Pyrrhula pyrrhula","0","0","1","0"
"0.77","71","Recurvirostra avosetta","0","0","1","0"
"0.77","71","Tadorna tadorna","0","0","1","0"
"0.77","71","Riparia riparia","0","0","1","0"
"0.77","71","Anthus campestris","0","0","1","0"
"0.77","71","Netta rufina","0","0","1","0"
"0.77","71","Circus pygargus","0","0","1","0"
"0.77","71","Galerida theklae","0","0","1","0"
"0.77","71","Cinclus cinclus","0","0","1","0"
"0.77","71","Poecile palustris","0","0","1","0"
"0.77","71","Aquila chrysaetos","0","0","1","0"
"0.77","71","Actitis hypoleucos","0","0","1","0"
"0.77","71","Pyrrhocorax graculus","0","0","1","0"
"0.77","71","Aythya ferina","0","0","1","0"
"0.77","71","Alcedo atthis","0","0","1","0"
"0.77","71","Burhinus oedicnemus","0","0","1","0"
"0.77","71","Accipiter nisus","0","0","1","0"
"0.77","71","Sternula albifrons","0","0","1","0"
"0.77","71","Anthus spinoletta","0","0","1","0"
"0.77","71","Nycticorax nycticorax","0","0","1","0"
"0.77","71","Melanocorypha calandra","0","0","1","0"
"0.77","71","Vanellus vanellus","0","0","1","0"
"0.77","71","Coccothraustes coccothraustes","0","0","1","0"
"0.77","71","Phasianus colchicus","0","0","1","0"
"0.77","71","Cygnus olor","0","0","1","0"
"0.77","71","Saxicola rubetra","0","0","1","0"
"0.77","71","Loxia curvirostra","0","0","1","0"
"0.77","71","Emberiza schoeniclus","0","0","1","0"
"0.77","71","Tringa ochropus","0","0","1","0"
"0.77","71","Mareca strepera","0","0","1","0"
"0.77","71","Phoenicopterus roseus","0","0","1","0"
"0.77","71","Plegadis falcinellus","0","0","1","0"
"0.77","71","Ardea alba","0","0","1","0"
"0.77","71","Strix aluco","0","0","1","0"
"0.77","71","Tringa totanus","0","0","1","0"
"0.77","71","Columba oenas","0","0","1","0"
"0.77","71","Regulus regulus","0","0","1","0"
"0.77","71","Ichthyaetus melanocephalus","0","0","1","0"
"0.77","71","Coracias garrulus","0","0","1","0"
"0.77","71","Passer hispaniolensis","0","0","1","0"
"0.77","71","Cecropis daurica","0","0","1","0"
"0.77","71","Falco naumanni","0","0","1","0"
"0.77","71","Athene noctua","0","0","1","0"
"0.77","71","Rallus aquaticus","0","0","1","0"
"0.77","71","Psittacula krameri","0","0","1","0"
"0.77","71","Platalea leucorodia","0","0","1","0"
"0.77","71","Lanius meridionalis","0","0","1","0"
"0.77","71","Phylloscopus ibericus","0","0","1","0"
"0.77","71","Aegypius monachus","0","0","1","0"
"0.77","71","Otus scops","0","0","1","0"
"0.77","71","Jynx torquilla","0","0","1","0"
"0.77","72","Turdus merula","0","0","1","0"
"0.77","72","Apus apus","0","0","1","0"
"0.77","72","Fringilla coelebs","0","0","1","0"
"0.77","72","Columba palumbus","0","0","1","0"
"0.77","72","Hirundo rustica","0","0","1","0"
"0.77","72","Passer domesticus","0","0","1","0"
"0.77","72","Sylvia atricapilla","0","0","0","1"
"0.77","72","Corvus corone","0","0","1","0"
"0.77","72","Pica pica","0","0","1","0"
"0.77","72","Carduelis carduelis","0","0","1","0"
"0.77","72","Serinus serinus","0","0","1","0"
"0.77","72","Parus major","0","0","1","0"
"0.77","72","Milvus migrans","0","0","1","0"
"0.77","72","Streptopelia decaocto","0","0","1","0"
"0.77","72","Delichon urbicum","0","0","1","0"
"0.77","72","Phoenicurus ochruros","0","0","1","0"
"0.77","72","Erithacus rubecula","0","0","1","0"
"0.77","72","Gyps fulvus","0","0","1","0"
"0.77","72","Motacilla alba","0","0","1","0"
"0.77","72","Garrulus glandarius","0","0","0","1"
"0.77","72","Cyanistes caeruleus","0","0","1","0"
"0.77","72","Chloris chloris","0","0","1","0"
"0.77","72","Troglodytes troglodytes","1","0","0","0"
"0.77","72","Emberiza cirlus","0","0","1","0"
"0.77","72","Luscinia megarhynchos","0","0","1","0"
"0.77","72","Oriolus oriolus","0","0","1","0"
"0.77","72","Columba livia","0","0","1","0"
"0.77","72","Falco tinnunculus","0","0","1","0"
"0.77","72","Cuculus canorus","0","0","1","0"
"0.77","72","Buteo buteo","0","0","1","0"
"0.77","72","Sturnus vulgaris","0","0","1","0"
"0.77","72","Phylloscopus bonelli","0","0","1","0"
"0.77","72","Linaria cannabina","0","0","1","0"
"0.77","72","Periparus ater","0","0","1","0"
"0.77","72","Hippolais polyglotta","0","0","1","0"
"0.77","72","Larus michahellis","0","0","1","0"
"0.77","72","Merops apiaster","0","0","1","0"
"0.77","72","Ptyonoprogne rupestris","0","0","1","0"
"0.77","72","Anas platyrhynchos","0","0","1","0"
"0.77","72","Certhia brachydactyla","0","0","1","0"
"0.77","72","Saxicola rubicola","0","0","1","0"
"0.77","72","Ardea cinerea","0","0","1","0"
"0.77","72","Dendrocopos major","0","0","1","0"
"0.77","72","Picus viridis","0","0","1","0"
"0.77","72","Streptopelia turtur","0","0","1","0"
"0.77","72","Upupa epops","0","0","1","0"
"0.77","72","Emberiza calandra","0","0","1","0"
"0.77","72","Regulus ignicapilla","1","0","0","0"
"0.77","72","Corvus corax","0","0","1","0"
"0.77","72","Aegithalos caudatus","0","0","1","0"
"0.77","72","Alauda arvensis","0","0","1","0"
"0.77","72","Turdus philomelos","0","0","1","0"
"0.77","72","Turdus viscivorus","0","0","1","0"
"0.77","72","Sitta europaea","0","0","1","0"
"0.77","72","Lullula arborea","0","0","1","0"
"0.77","72","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.77","72","Galerida cristata","0","0","1","0"
"0.77","72","Phylloscopus collybita","0","0","1","0"
"0.77","72","Petronia petronia","0","0","1","0"
"0.77","72","Cettia cetti","0","0","1","0"
"0.77","72","Lophophanes cristatus","0","0","1","0"
"0.77","72","Fulica atra","0","0","1","0"
"0.77","72","Egretta garzetta","0","0","1","0"
"0.77","72","Curruca melanocephala","0","0","1","0"
"0.77","72","Lanius collurio","0","0","1","0"
"0.77","72","Cisticola juncidis","0","0","1","0"
"0.77","72","Curruca communis","0","0","0","1"
"0.77","72","Circaetus gallicus","0","0","1","0"
"0.77","72","Phalacrocorax carbo","0","0","1","0"
"0.77","72","Carduelis citrinella","0","0","1","0"
"0.77","72","Milvus milvus","0","0","1","0"
"0.77","72","Gallinula chloropus","0","0","1","0"
"0.77","72","Hieraaetus pennatus","0","0","1","0"
"0.77","72","Oenanthe oenanthe","0","0","1","0"
"0.77","72","Ciconia ciconia","0","0","1","0"
"0.77","72","Picus sharpei","0","0","1","0"
"0.77","72","Phoenicurus phoenicurus","0","0","1","0"
"0.77","72","Chroicocephalus ridibundus","0","0","1","0"
"0.77","72","Motacilla cinerea","0","0","1","0"
"0.77","72","Corvus monedula","0","0","1","0"
"0.77","72","Lanius senator","0","0","1","0"
"0.77","72","Himantopus himantopus","0","0","1","0"
"0.77","72","Acrocephalus scirpaceus","0","0","1","0"
"0.77","72","Prunella modularis","0","0","1","0"
"0.77","72","Emberiza cia","0","0","1","0"
"0.77","72","Alectoris rufa","0","0","1","0"
"0.77","72","Curruca iberiae","0","0","1","0"
"0.77","72","Emberiza citrinella","0","0","1","0"
"0.77","72","Coturnix coturnix","0","0","1","0"
"0.77","72","Bubulcus ibis","0","0","1","0"
"0.77","72","Circus aeruginosus","0","0","1","0"
"0.77","72","Sturnus unicolor","0","0","1","0"
"0.77","72","Motacilla flava","0","0","1","0"
"0.77","72","Muscicapa striata","0","0","1","0"
"0.77","72","Sterna hirundo","0","0","1","0"
"0.77","72","Pernis apivorus","0","0","1","0"
"0.77","72","Acrocephalus arundinaceus","0","0","1","0"
"0.77","72","Passer montanus","0","0","1","0"
"0.77","72","Podiceps cristatus","0","0","1","0"
"0.77","72","Anthus trivialis","0","0","1","0"
"0.77","72","Ardea purpurea","0","0","1","0"
"0.77","72","Sylvia borin","0","0","1","0"
"0.77","72","Tachybaptus ruficollis","0","0","1","0"
"0.77","72","Charadrius dubius","0","0","1","0"
"0.77","72","Curruca undata","0","0","1","0"
"0.77","72","Falco subbuteo","0","0","1","0"
"0.77","72","Apus melba","0","0","1","0"
"0.77","72","Pyrrhula pyrrhula","0","0","1","0"
"0.77","72","Recurvirostra avosetta","0","0","1","0"
"0.77","72","Tadorna tadorna","0","0","1","0"
"0.77","72","Riparia riparia","0","0","1","0"
"0.77","72","Anthus campestris","0","0","1","0"
"0.77","72","Netta rufina","0","0","1","0"
"0.77","72","Circus pygargus","0","0","1","0"
"0.77","72","Galerida theklae","0","0","1","0"
"0.77","72","Cinclus cinclus","0","0","1","0"
"0.77","72","Poecile palustris","0","0","1","0"
"0.77","72","Aquila chrysaetos","0","0","1","0"
"0.77","72","Actitis hypoleucos","0","0","1","0"
"0.77","72","Pyrrhocorax graculus","0","0","1","0"
"0.77","72","Aythya ferina","0","0","1","0"
"0.77","72","Alcedo atthis","0","0","1","0"
"0.77","72","Burhinus oedicnemus","0","0","1","0"
"0.77","72","Accipiter nisus","0","0","1","0"
"0.77","72","Sternula albifrons","0","0","1","0"
"0.77","72","Anthus spinoletta","0","0","1","0"
"0.77","72","Nycticorax nycticorax","0","0","1","0"
"0.77","72","Melanocorypha calandra","0","0","1","0"
"0.77","72","Vanellus vanellus","0","0","1","0"
"0.77","72","Coccothraustes coccothraustes","0","0","1","0"
"0.77","72","Phasianus colchicus","0","0","1","0"
"0.77","72","Cygnus olor","0","0","1","0"
"0.77","72","Saxicola rubetra","0","0","1","0"
"0.77","72","Loxia curvirostra","0","0","1","0"
"0.77","72","Emberiza schoeniclus","0","0","1","0"
"0.77","72","Tringa ochropus","0","0","1","0"
"0.77","72","Mareca strepera","0","0","1","0"
"0.77","72","Phoenicopterus roseus","0","0","1","0"
"0.77","72","Plegadis falcinellus","0","0","1","0"
"0.77","72","Ardea alba","0","0","1","0"
"0.77","72","Strix aluco","0","0","1","0"
"0.77","72","Tringa totanus","0","0","1","0"
"0.77","72","Columba oenas","0","0","1","0"
"0.77","72","Regulus regulus","0","0","1","0"
"0.77","72","Ichthyaetus melanocephalus","0","0","1","0"
"0.77","72","Coracias garrulus","0","0","1","0"
"0.77","72","Passer hispaniolensis","0","0","1","0"
"0.77","72","Cecropis daurica","0","0","1","0"
"0.77","72","Falco naumanni","0","0","1","0"
"0.77","72","Athene noctua","0","0","1","0"
"0.77","72","Rallus aquaticus","0","0","1","0"
"0.77","72","Psittacula krameri","0","0","1","0"
"0.77","72","Platalea leucorodia","0","0","1","0"
"0.77","72","Lanius meridionalis","0","0","1","0"
"0.77","72","Phylloscopus ibericus","0","0","1","0"
"0.77","72","Aegypius monachus","0","0","1","0"
"0.77","72","Otus scops","0","0","1","0"
"0.77","72","Jynx torquilla","0","0","1","0"
"0.77","73","Turdus merula","0","0","1","0"
"0.77","73","Apus apus","0","0","1","0"
"0.77","73","Fringilla coelebs","0","0","1","0"
"0.77","73","Columba palumbus","0","0","1","0"
"0.77","73","Hirundo rustica","0","0","1","0"
"0.77","73","Passer domesticus","0","0","1","0"
"0.77","73","Sylvia atricapilla","0","0","1","0"
"0.77","73","Corvus corone","0","0","1","0"
"0.77","73","Pica pica","0","0","1","0"
"0.77","73","Carduelis carduelis","0","0","1","0"
"0.77","73","Serinus serinus","0","0","1","0"
"0.77","73","Parus major","0","0","1","0"
"0.77","73","Streptopelia decaocto","0","0","1","0"
"0.77","73","Milvus migrans","0","0","1","0"
"0.77","73","Delichon urbicum","0","0","1","0"
"0.77","73","Phoenicurus ochruros","0","0","1","0"
"0.77","73","Erithacus rubecula","0","0","1","0"
"0.77","73","Gyps fulvus","0","0","1","0"
"0.77","73","Motacilla alba","0","0","1","0"
"0.77","73","Garrulus glandarius","0","0","1","0"
"0.77","73","Cyanistes caeruleus","0","0","1","0"
"0.77","73","Chloris chloris","0","0","1","0"
"0.77","73","Emberiza cirlus","0","0","1","0"
"0.77","73","Troglodytes troglodytes","0","0","1","0"
"0.77","73","Luscinia megarhynchos","0","0","0","1"
"0.77","73","Oriolus oriolus","0","0","1","0"
"0.77","73","Columba livia","0","0","1","0"
"0.77","73","Falco tinnunculus","0","0","1","0"
"0.77","73","Cuculus canorus","0","0","1","0"
"0.77","73","Buteo buteo","0","0","1","0"
"0.77","73","Sturnus vulgaris","0","0","1","0"
"0.77","73","Phylloscopus bonelli","0","0","1","0"
"0.77","73","Linaria cannabina","0","0","1","0"
"0.77","73","Periparus ater","0","0","1","0"
"0.77","73","Hippolais polyglotta","0","0","1","0"
"0.77","73","Merops apiaster","0","0","1","0"
"0.77","73","Larus michahellis","0","0","1","0"
"0.77","73","Anas platyrhynchos","0","0","1","0"
"0.77","73","Ptyonoprogne rupestris","0","0","1","0"
"0.77","73","Certhia brachydactyla","0","0","1","0"
"0.77","73","Saxicola rubicola","0","0","1","0"
"0.77","73","Ardea cinerea","0","0","1","0"
"0.77","73","Dendrocopos major","0","0","1","0"
"0.77","73","Streptopelia turtur","0","0","1","0"
"0.77","73","Picus viridis","0","0","1","0"
"0.77","73","Upupa epops","0","0","1","0"
"0.77","73","Emberiza calandra","0","0","1","0"
"0.77","73","Regulus ignicapilla","0","0","1","0"
"0.77","73","Corvus corax","0","0","1","0"
"0.77","73","Aegithalos caudatus","0","0","1","0"
"0.77","73","Alauda arvensis","0","0","1","0"
"0.77","73","Turdus viscivorus","0","0","1","0"
"0.77","73","Turdus philomelos","0","0","1","0"
"0.77","73","Sitta europaea","0","0","1","0"
"0.77","73","Lullula arborea","0","0","1","0"
"0.77","73","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.77","73","Galerida cristata","0","0","1","0"
"0.77","73","Petronia petronia","0","0","1","0"
"0.77","73","Cettia cetti","0","0","1","0"
"0.77","73","Lophophanes cristatus","0","0","1","0"
"0.77","73","Phylloscopus collybita","0","0","1","0"
"0.77","73","Fulica atra","0","0","1","0"
"0.77","73","Curruca melanocephala","0","0","1","0"
"0.77","73","Egretta garzetta","0","0","1","0"
"0.77","73","Lanius collurio","0","0","1","0"
"0.77","73","Cisticola juncidis","0","0","1","0"
"0.77","73","Circaetus gallicus","0","0","1","0"
"0.77","73","Curruca communis","0","0","1","0"
"0.77","73","Phalacrocorax carbo","0","0","1","0"
"0.77","73","Carduelis citrinella","0","0","1","0"
"0.77","73","Milvus milvus","0","0","1","0"
"0.77","73","Gallinula chloropus","0","0","1","0"
"0.77","73","Hieraaetus pennatus","0","0","1","0"
"0.77","73","Oenanthe oenanthe","0","0","1","0"
"0.77","73","Phoenicurus phoenicurus","0","0","1","0"
"0.77","73","Picus sharpei","0","0","1","0"
"0.77","73","Ciconia ciconia","0","0","1","0"
"0.77","73","Chroicocephalus ridibundus","0","0","1","0"
"0.77","73","Corvus monedula","0","0","1","0"
"0.77","73","Motacilla cinerea","0","0","1","0"
"0.77","73","Lanius senator","0","0","1","0"
"0.77","73","Himantopus himantopus","0","0","1","0"
"0.77","73","Acrocephalus scirpaceus","0","0","1","0"
"0.77","73","Emberiza cia","0","0","1","0"
"0.77","73","Alectoris rufa","0","0","1","0"
"0.77","73","Prunella modularis","0","0","1","0"
"0.77","73","Curruca iberiae","0","0","1","0"
"0.77","73","Bubulcus ibis","0","0","1","0"
"0.77","73","Coturnix coturnix","0","0","1","0"
"0.77","73","Circus aeruginosus","0","0","1","0"
"0.77","73","Sturnus unicolor","0","0","1","0"
"0.77","73","Emberiza citrinella","0","0","1","0"
"0.77","73","Motacilla flava","0","0","1","0"
"0.77","73","Muscicapa striata","0","0","1","0"
"0.77","73","Pernis apivorus","0","0","1","0"
"0.77","73","Acrocephalus arundinaceus","0","0","1","0"
"0.77","73","Sterna hirundo","0","0","1","0"
"0.77","73","Passer montanus","0","0","1","0"
"0.77","73","Podiceps cristatus","0","0","1","0"
"0.77","73","Anthus trivialis","0","0","1","0"
"0.77","73","Ardea purpurea","0","0","1","0"
"0.77","73","Sylvia borin","0","0","1","0"
"0.77","73","Tachybaptus ruficollis","0","0","1","0"
"0.77","73","Charadrius dubius","0","0","1","0"
"0.77","73","Falco subbuteo","0","0","1","0"
"0.77","73","Curruca undata","0","0","1","0"
"0.77","73","Apus melba","0","0","1","0"
"0.77","73","Pyrrhula pyrrhula","0","0","1","0"
"0.77","73","Recurvirostra avosetta","0","0","1","0"
"0.77","73","Tadorna tadorna","0","0","1","0"
"0.77","73","Anthus campestris","0","0","1","0"
"0.77","73","Riparia riparia","0","0","1","0"
"0.77","73","Netta rufina","0","0","1","0"
"0.77","73","Circus pygargus","0","0","1","0"
"0.77","73","Cinclus cinclus","0","0","1","0"
