"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.5","42","Erithacus rubecula","0","0","1","0"
"0.5","42","Falco tinnunculus","0","0","1","0"
"0.5","42","Chloris chloris","0","0","1","0"
"0.5","42","Garrulus glandarius","0","0","1","0"
"0.5","42","Buteo buteo","0","0","1","0"
"0.5","42","Luscinia megarhynchos","0","0","1","0"
"0.5","42","Anas platyrhynchos","0","0","1","0"
"0.5","42","Cyanistes caeruleus","0","0","1","0"
"0.5","42","Ardea cinerea","0","0","1","0"
"0.5","42","Columba livia","0","0","1","0"
"0.5","42","Merops apiaster","0","0","1","0"
"0.5","42","Linaria cannabina","0","0","1","0"
"0.5","42","Emberiza cirlus","0","0","1","0"
"0.5","42","Oriolus oriolus","0","0","1","0"
"0.5","42","Egretta garzetta","0","0","1","0"
"0.5","42","Streptopelia turtur","0","0","1","0"
"0.5","42","Dendrocopos major","0","0","1","0"
"0.5","42","Ptyonoprogne rupestris","0","0","1","0"
"0.5","42","Troglodytes troglodytes","0","0","1","0"
"0.5","42","Certhia brachydactyla","0","0","1","0"
"0.5","42","Larus michahellis","0","0","1","0"
"0.5","42","Fulica atra","0","0","1","0"
"0.5","42","Hippolais polyglotta","0","0","1","0"
"0.5","42","Phylloscopus bonelli","0","0","1","0"
"0.5","42","Cettia cetti","0","0","1","0"
"0.5","42","Saxicola rubicola","0","0","1","0"
"0.5","42","Emberiza calandra","0","0","1","0"
"0.5","42","Periparus ater","0","0","1","0"
"0.5","42","Chroicocephalus ridibundus","0","0","1","0"
"0.5","42","Sturnus vulgaris","0","0","1","0"
"0.5","42","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.5","42","Turdus viscivorus","0","0","1","0"
"0.5","42","Phalacrocorax carbo","0","0","1","0"
"0.5","42","Gallinula chloropus","0","0","1","0"
"0.5","42","Cisticola juncidis","0","0","1","0"
"0.5","42","Hieraaetus pennatus","0","0","1","0"
"0.5","42","Petronia petronia","0","0","1","0"
"0.5","42","Upupa epops","0","0","1","0"
"0.5","42","Circus aeruginosus","0","0","1","0"
"0.5","42","Milvus milvus","0","0","1","0"
"0.5","42","Picus viridis","0","0","1","0"
"0.5","42","Ciconia ciconia","0","0","1","0"
"0.5","42","Podiceps cristatus","0","0","1","0"
"0.5","42","Circaetus gallicus","0","0","1","0"
"0.5","42","Lanius collurio","0","0","1","0"
"0.5","42","Cuculus canorus","0","0","1","0"
"0.5","42","Himantopus himantopus","0","0","1","0"
"0.5","42","Galerida cristata","0","0","1","0"
"0.5","42","Corvus corax","0","0","1","0"
"0.5","42","Aegithalos caudatus","0","0","1","0"
"0.5","42","Picus sharpei","0","0","1","0"
"0.5","42","Phylloscopus collybita","0","0","0","1"
"0.5","42","Turdus philomelos","0","0","1","0"
"0.5","42","Lophophanes cristatus","0","0","1","0"
"0.5","42","Regulus ignicapilla","0","0","1","0"
"0.5","42","Motacilla cinerea","0","0","1","0"
"0.5","42","Sitta europaea","0","0","1","0"
"0.5","42","Oenanthe oenanthe","0","0","1","0"
"0.5","42","Alauda arvensis","0","0","1","0"
"0.5","42","Sturnus unicolor","0","0","1","0"
"0.5","42","Corvus monedula","0","0","1","0"
"0.5","42","Bubulcus ibis","0","0","1","0"
"0.5","42","Motacilla flava","0","0","1","0"
"0.5","42","Acrocephalus scirpaceus","0","0","1","0"
"0.5","42","Actitis hypoleucos","0","0","1","0"
"0.5","42","Tachybaptus ruficollis","0","0","1","0"
"0.5","42","Phoenicurus phoenicurus","0","0","1","0"
"0.5","42","Lullula arborea","0","0","1","0"
"0.5","42","Muscicapa striata","0","0","1","0"
"0.5","42","Prunella modularis","0","0","1","0"
"0.5","42","Emberiza cia","0","0","1","0"
"0.5","42","Lanius senator","0","0","1","0"
"0.5","42","Passer montanus","0","0","1","0"
"0.5","42","Apus melba","0","0","1","0"
"0.5","42","Alectoris rufa","0","0","1","0"
"0.5","42","Ardea purpurea","0","0","1","0"
"0.5","42","Pyrrhocorax graculus","0","0","1","0"
"0.5","42","Coturnix coturnix","0","0","1","0"
"0.5","42","Curruca melanocephala","0","0","1","0"
"0.5","42","Alcedo atthis","0","0","1","0"
"0.5","42","Carduelis citrinella","0","0","1","0"
"0.5","42","Curruca communis","0","0","0","1"
"0.5","42","Sterna hirundo","0","0","1","0"
"0.5","42","Charadrius dubius","0","0","1","0"
"0.5","42","Anthus campestris","0","0","1","0"
"0.5","42","Curruca iberiae","0","0","1","0"
"0.5","42","Recurvirostra avosetta","0","0","1","0"
"0.5","42","Ardea alba","0","0","1","0"
"0.5","42","Cygnus olor","0","0","1","0"
"0.5","42","Riparia riparia","0","0","1","0"
"0.5","42","Phoenicopterus roseus","0","0","1","0"
"0.5","42","Circus pygargus","0","0","1","0"
"0.5","42","Vanellus vanellus","0","0","1","0"
"0.5","42","Acrocephalus arundinaceus","0","0","1","0"
"0.5","42","Anthus trivialis","0","0","1","0"
"0.5","42","Tringa ochropus","0","0","1","0"
"0.5","42","Nycticorax nycticorax","0","0","1","0"
"0.5","42","Athene noctua","0","0","1","0"
"0.5","42","Anthus spinoletta","0","0","1","0"
"0.5","42","Aythya ferina","0","0","1","0"
"0.5","42","Gelochelidon nilotica","0","0","1","0"
"0.5","42","Pernis apivorus","0","0","1","0"
"0.5","42","Tadorna tadorna","0","0","1","0"
"0.5","42","Burhinus oedicnemus","0","0","1","0"
"0.5","42","Sylvia borin","0","0","1","0"
"0.5","42","Accipiter nisus","0","0","1","0"
"0.5","42","Curruca hortensis","0","0","1","0"
"0.5","42","Aquila chrysaetos","0","0","1","0"
"0.5","42","Falco naumanni","0","0","1","0"
"0.5","42","Emberiza citrinella","0","0","1","0"
"0.5","42","Galerida theklae","0","0","1","0"
"0.5","42","Passer hispaniolensis","0","0","1","0"
"0.5","42","Falco subbuteo","0","0","1","0"
"0.5","42","Plegadis falcinellus","0","0","1","0"
"0.5","42","Curruca undata","0","0","1","0"
"0.5","42","Ficedula hypoleuca","0","0","1","0"
"0.5","42","Chlidonias hybrida","0","0","1","0"
"0.5","42","Rallus aquaticus","0","0","1","0"
"0.5","42","Melanocorypha calandra","0","0","1","0"
"0.5","42","Cecropis daurica","0","0","1","0"
"0.5","42","Larus fuscus","0","0","1","0"
"0.5","42","Lanius meridionalis","0","0","1","0"
"0.5","42","Ichthyaetus melanocephalus","0","0","1","0"
"0.5","42","Poecile palustris","0","0","1","0"
"0.5","42","Pyrrhula pyrrhula","0","0","1","0"
"0.5","42","Columba oenas","0","0","1","0"
"0.5","42","Saxicola rubetra","0","0","1","0"
"0.5","42","Calandrella brachydactyla","0","0","1","0"
"0.5","42","Spatula clypeata","0","0","1","0"
"0.5","42","Tringa totanus","0","0","1","0"
"0.5","42","Loxia curvirostra","0","0","1","0"
"0.5","42","Psittacula krameri","0","0","1","0"
"0.5","42","Coccothraustes coccothraustes","0","0","1","0"
"0.5","42","Clamator glandarius","0","0","1","0"
"0.5","42","Phylloscopus ibericus","0","0","1","0"
"0.5","42","Corvus cornix","0","0","1","0"
"0.5","42","Phasianus colchicus","0","0","1","0"
"0.5","42","Phylloscopus trochilus","0","0","1","0"
"0.5","42","Pandion haliaetus","0","0","1","0"
"0.5","42","Acrocephalus schoenobaenus","0","0","1","0"
"0.5","42","Dryocopus martius","0","0","1","0"
"0.5","42","Monticola solitarius","0","0","1","0"
"0.5","42","Haematopus ostralegus","0","0","1","0"
"0.5","42","Tringa nebularia","0","0","1","0"
"0.5","42","Cinclus cinclus","0","0","1","0"
"0.5","42","Regulus regulus","0","0","1","0"
"0.5","42","Dendrocoptes medius","0","0","1","0"
"0.5","42","Ixobrychus minutus","0","0","1","0"
"0.5","42","Coracias garrulus","0","0","1","0"
"0.5","42","Charadrius hiaticula","0","0","1","0"
"0.5","42","Apus pallidus","0","0","1","0"
"0.5","42","Strix aluco","0","0","1","0"
"0.5","42","Emberiza schoeniclus","0","0","1","0"
"0.5","42","Elanus caeruleus","0","0","1","0"
"0.5","42","Mareca strepera","0","0","1","0"
"0.5","42","Calidris alpina","0","0","1","0"
"0.5","42","Falco peregrinus","0","0","1","0"
"0.5","42","Otus scops","0","0","1","0"
"0.5","42","Jynx torquilla","0","0","1","0"
"0.5","43","Turdus merula","0","0","1","0"
"0.5","43","Apus apus","0","0","1","0"
"0.5","43","Columba palumbus","0","0","1","0"
"0.5","43","Hirundo rustica","0","0","1","0"
"0.5","43","Passer domesticus","0","0","1","0"
"0.5","43","Corvus corone","0","0","1","0"
"0.5","43","Fringilla coelebs","0","0","1","0"
"0.5","43","Sylvia atricapilla","0","0","1","0"
"0.5","43","Carduelis carduelis","0","0","1","0"
"0.5","43","Pica pica","0","0","1","0"
"0.5","43","Delichon urbicum","0","0","1","0"
"0.5","43","Phoenicurus ochruros","0","0","1","0"
"0.5","43","Serinus serinus","0","0","1","0"
"0.5","43","Parus major","0","0","1","0"
"0.5","43","Milvus migrans","0","0","1","0"
"0.5","43","Luscinia megarhynchos","0","0","0","1"
"0.5","43","Motacilla alba","0","0","1","0"
"0.5","43","Streptopelia decaocto","0","0","1","0"
"0.5","43","Erithacus rubecula","0","0","1","0"
"0.5","43","Chloris chloris","0","0","1","0"
"0.5","43","Falco tinnunculus","0","0","1","0"
"0.5","43","Garrulus glandarius","0","0","1","0"
"0.5","43","Buteo buteo","0","0","1","0"
"0.5","43","Anas platyrhynchos","0","0","1","0"
"0.5","43","Oriolus oriolus","0","0","1","0"
"0.5","43","Linaria cannabina","0","0","1","0"
"0.5","43","Cyanistes caeruleus","0","0","1","0"
"0.5","43","Emberiza cirlus","0","0","1","0"
"0.5","43","Columba livia","0","0","1","0"
"0.5","43","Merops apiaster","0","0","1","0"
"0.5","43","Troglodytes troglodytes","0","0","1","0"
"0.5","43","Emberiza calandra","0","0","1","0"
"0.5","43","Cuculus canorus","0","0","1","0"
"0.5","43","Ardea cinerea","0","0","1","0"
"0.5","43","Hippolais polyglotta","0","0","1","0"
"0.5","43","Streptopelia turtur","0","0","1","0"
"0.5","43","Egretta garzetta","0","0","1","0"
"0.5","43","Phylloscopus bonelli","0","0","1","0"
"0.5","43","Ptyonoprogne rupestris","0","0","1","0"
"0.5","43","Dendrocopos major","0","0","1","0"
"0.5","43","Saxicola rubicola","0","0","1","0"
"0.5","43","Larus michahellis","0","0","1","0"
"0.5","43","Cettia cetti","0","0","1","0"
"0.5","43","Certhia brachydactyla","0","0","1","0"
"0.5","43","Fulica atra","0","0","1","0"
"0.5","43","Sturnus vulgaris","0","0","1","0"
"0.5","43","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.5","43","Periparus ater","0","0","1","0"
"0.5","43","Turdus viscivorus","0","0","1","0"
"0.5","43","Cisticola juncidis","0","0","1","0"
"0.5","43","Upupa epops","0","0","1","0"
"0.5","43","Petronia petronia","0","0","1","0"
"0.5","43","Ciconia ciconia","0","0","1","0"
"0.5","43","Turdus philomelos","0","0","1","0"
"0.5","43","Phalacrocorax carbo","0","0","1","0"
"0.5","43","Milvus milvus","0","0","1","0"
"0.5","43","Gallinula chloropus","0","0","1","0"
"0.5","43","Chroicocephalus ridibundus","0","0","1","0"
"0.5","43","Alauda arvensis","0","0","1","0"
"0.5","43","Circus aeruginosus","0","0","1","0"
"0.5","43","Hieraaetus pennatus","0","0","1","0"
"0.5","43","Lanius collurio","0","0","1","0"
"0.5","43","Regulus ignicapilla","0","0","1","0"
"0.5","43","Phylloscopus collybita","0","0","1","0"
"0.5","43","Galerida cristata","0","0","1","0"
"0.5","43","Podiceps cristatus","0","0","1","0"
"0.5","43","Himantopus himantopus","0","0","1","0"
"0.5","43","Corvus corax","0","0","1","0"
"0.5","43","Corvus monedula","0","0","1","0"
"0.5","43","Circaetus gallicus","0","0","1","0"
"0.5","43","Aegithalos caudatus","0","0","1","0"
"0.5","43","Picus viridis","0","0","1","0"
"0.5","43","Picus sharpei","0","0","1","0"
"0.5","43","Motacilla cinerea","0","0","1","0"
"0.5","43","Lophophanes cristatus","0","0","1","0"
"0.5","43","Sturnus unicolor","0","0","1","0"
"0.5","43","Lullula arborea","0","0","1","0"
"0.5","43","Oenanthe oenanthe","0","0","1","0"
"0.5","43","Acrocephalus scirpaceus","0","0","1","0"
"0.5","43","Sitta europaea","0","0","1","0"
"0.5","43","Motacilla flava","0","0","1","0"
"0.5","43","Bubulcus ibis","0","0","1","0"
"0.5","43","Prunella modularis","0","0","1","0"
"0.5","43","Phoenicurus phoenicurus","0","0","1","0"
"0.5","43","Alectoris rufa","0","0","1","0"
"0.5","43","Tachybaptus ruficollis","0","0","1","0"
"0.5","43","Emberiza cia","0","0","1","0"
"0.5","43","Coturnix coturnix","0","0","1","0"
"0.5","43","Curruca communis","0","0","1","0"
"0.5","43","Passer montanus","0","0","1","0"
"0.5","43","Muscicapa striata","0","0","1","0"
"0.5","43","Ardea purpurea","0","0","1","0"
"0.5","43","Actitis hypoleucos","0","0","1","0"
"0.5","43","Curruca melanocephala","0","0","1","0"
"0.5","43","Lanius senator","0","0","1","0"
"0.5","43","Acrocephalus arundinaceus","0","0","1","0"
"0.5","43","Apus melba","0","0","1","0"
"0.5","43","Pyrrhocorax graculus","0","0","1","0"
"0.5","43","Carduelis citrinella","0","0","1","0"
"0.5","43","Anthus campestris","0","0","1","0"
"0.5","43","Curruca iberiae","0","0","1","0"
"0.5","43","Circus pygargus","0","0","1","0"
"0.5","43","Charadrius dubius","0","0","1","0"
"0.5","43","Cygnus olor","0","0","1","0"
"0.5","43","Riparia riparia","0","0","1","0"
"0.5","43","Anthus trivialis","0","0","1","0"
"0.5","43","Phoenicopterus roseus","0","0","1","0"
"0.5","43","Recurvirostra avosetta","0","0","1","0"
"0.5","43","Sylvia borin","0","0","1","0"
"0.5","43","Sterna hirundo","0","0","1","0"
"0.5","43","Alcedo atthis","0","0","1","0"
"0.5","43","Vanellus vanellus","0","0","1","0"
"0.5","43","Ardea alba","0","0","1","0"
"0.5","43","Falco naumanni","0","0","1","0"
"0.5","43","Tadorna tadorna","0","0","1","0"
"0.5","43","Curruca hortensis","0","0","1","0"
"0.5","43","Athene noctua","0","0","1","0"
"0.5","43","Nycticorax nycticorax","0","0","1","0"
"0.5","43","Emberiza citrinella","0","0","1","0"
"0.5","43","Aythya ferina","0","0","1","0"
"0.5","43","Burhinus oedicnemus","0","0","1","0"
"0.5","43","Gelochelidon nilotica","0","0","1","0"
"0.5","43","Anthus spinoletta","0","0","1","0"
"0.5","43","Passer hispaniolensis","0","0","1","0"
"0.5","43","Galerida theklae","0","0","1","0"
"0.5","43","Pernis apivorus","0","0","1","0"
"0.5","43","Falco subbuteo","0","0","1","0"
"0.5","43","Accipiter nisus","0","0","1","0"
"0.5","43","Melanocorypha calandra","0","0","1","0"
"0.5","43","Aquila chrysaetos","0","0","1","0"
"0.5","43","Chlidonias hybrida","0","0","1","0"
"0.5","43","Curruca undata","0","0","1","0"
"0.5","43","Tringa ochropus","0","0","1","0"
"0.5","43","Phasianus colchicus","0","0","1","0"
"0.5","43","Plegadis falcinellus","0","0","1","0"
"0.5","43","Saxicola rubetra","0","0","1","0"
"0.5","43","Calandrella brachydactyla","0","0","1","0"
"0.5","43","Rallus aquaticus","0","0","1","0"
"0.5","43","Ficedula hypoleuca","0","0","1","0"
"0.5","43","Ichthyaetus melanocephalus","0","0","1","0"
"0.5","43","Pyrrhula pyrrhula","0","0","1","0"
"0.5","43","Spatula clypeata","0","0","1","0"
"0.5","43","Cecropis daurica","0","0","1","0"
"0.5","43","Columba oenas","0","0","1","0"
"0.5","43","Phylloscopus ibericus","0","0","1","0"
"0.5","43","Poecile palustris","0","0","1","0"
"0.5","43","Tringa totanus","0","0","1","0"
"0.5","43","Acrocephalus schoenobaenus","0","0","1","0"
"0.5","43","Coccothraustes coccothraustes","0","0","1","0"
"0.5","43","Lanius meridionalis","0","0","1","0"
"0.5","43","Larus fuscus","0","0","1","0"
"0.5","43","Clamator glandarius","0","0","1","0"
"0.5","43","Corvus cornix","0","0","1","0"
"0.5","43","Psittacula krameri","0","0","1","0"
"0.5","43","Monticola solitarius","0","0","1","0"
"0.5","43","Dryocopus martius","0","0","1","0"
"0.5","43","Regulus regulus","0","0","1","0"
"0.5","43","Coracias garrulus","0","0","1","0"
"0.5","43","Loxia curvirostra","0","0","1","0"
"0.5","43","Phylloscopus trochilus","0","0","1","0"
"0.5","43","Emberiza schoeniclus","0","0","1","0"
"0.5","43","Ixobrychus minutus","0","0","1","0"
"0.5","43","Apus pallidus","0","0","1","0"
"0.5","43","Dendrocoptes medius","0","0","1","0"
"0.5","43","Pandion haliaetus","0","0","1","0"
"0.5","43","Cinclus cinclus","0","0","1","0"
"0.5","43","Haematopus ostralegus","0","0","1","0"
"0.5","43","Elanus caeruleus","0","0","1","0"
"0.5","43","Mareca strepera","0","0","1","0"
"0.5","43","Charadrius hiaticula","0","0","1","0"
"0.5","43","Remiz pendulinus","0","0","1","0"
"0.5","43","Strix aluco","0","0","1","0"
"0.5","43","Tringa nebularia","0","0","1","0"
"0.5","43","Otus scops","0","0","0","1"
"0.5","43","Jynx torquilla","0","0","1","0"
"0.5","44","Turdus merula","0","0","1","0"
"0.5","44","Apus apus","0","0","1","0"
"0.5","44","Columba palumbus","0","0","1","0"
"0.5","44","Hirundo rustica","0","0","1","0"
"0.5","44","Passer domesticus","0","0","1","0"
"0.5","44","Corvus corone","0","0","0","1"
"0.5","44","Fringilla coelebs","0","0","1","0"
"0.5","44","Sylvia atricapilla","0","0","0","1"
"0.5","44","Carduelis carduelis","0","0","1","0"
"0.5","44","Pica pica","0","0","1","0"
"0.5","44","Delichon urbicum","0","0","1","0"
"0.5","44","Phoenicurus ochruros","0","0","1","0"
"0.5","44","Serinus serinus","0","0","1","0"
"0.5","44","Parus major","0","0","1","0"
"0.5","44","Milvus migrans","0","0","1","0"
"0.5","44","Luscinia megarhynchos","0","0","0","1"
"0.5","44","Motacilla alba","0","0","1","0"
"0.5","44","Streptopelia decaocto","0","0","0","1"
"0.5","44","Erithacus rubecula","0","0","1","0"
"0.5","44","Chloris chloris","0","0","1","0"
"0.5","44","Falco tinnunculus","0","0","1","0"
"0.5","44","Garrulus glandarius","0","0","1","0"
"0.5","44","Buteo buteo","0","0","1","0"
"0.5","44","Anas platyrhynchos","0","0","1","0"
"0.5","44","Oriolus oriolus","0","0","0","1"
"0.5","44","Linaria cannabina","0","0","1","0"
"0.5","44","Cyanistes caeruleus","0","0","0","1"
"0.5","44","Emberiza cirlus","0","0","1","0"
"0.5","44","Columba livia","0","0","1","0"
"0.5","44","Merops apiaster","0","0","1","0"
"0.5","44","Troglodytes troglodytes","0","0","1","0"
"0.5","44","Emberiza calandra","0","0","0","1"
"0.5","44","Cuculus canorus","0","0","1","0"
"0.5","44","Ardea cinerea","0","0","1","0"
"0.5","44","Hippolais polyglotta","0","0","0","1"
"0.5","44","Streptopelia turtur","0","0","1","0"
"0.5","44","Egretta garzetta","0","0","1","0"
"0.5","44","Phylloscopus bonelli","0","0","1","0"
"0.5","44","Ptyonoprogne rupestris","0","0","1","0"
"0.5","44","Dendrocopos major","0","0","1","0"
"0.5","44","Saxicola rubicola","0","0","1","0"
"0.5","44","Larus michahellis","0","0","1","0"
"0.5","44","Cettia cetti","0","0","1","0"
"0.5","44","Certhia brachydactyla","0","0","1","0"
"0.5","44","Fulica atra","0","0","1","0"
"0.5","44","Sturnus vulgaris","0","0","1","0"
"0.5","44","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.5","44","Periparus ater","0","0","1","0"
"0.5","44","Turdus viscivorus","0","0","1","0"
"0.5","44","Cisticola juncidis","0","0","1","0"
"0.5","44","Upupa epops","0","0","1","0"
"0.5","44","Petronia petronia","0","0","1","0"
"0.5","44","Ciconia ciconia","0","0","1","0"
"0.5","44","Turdus philomelos","0","0","1","0"
"0.5","44","Phalacrocorax carbo","0","0","1","0"
"0.5","44","Milvus milvus","0","0","1","0"
"0.5","44","Gallinula chloropus","0","0","1","0"
"0.5","44","Chroicocephalus ridibundus","0","0","1","0"
"0.5","44","Alauda arvensis","0","0","0","1"
"0.5","44","Circus aeruginosus","0","0","1","0"
"0.5","44","Hieraaetus pennatus","0","0","1","0"
"0.5","44","Lanius collurio","0","0","1","0"
"0.5","44","Regulus ignicapilla","0","0","1","0"
"0.5","44","Phylloscopus collybita","0","0","1","0"
"0.5","44","Galerida cristata","0","0","0","1"
"0.5","44","Podiceps cristatus","0","0","1","0"
"0.5","44","Himantopus himantopus","0","0","1","0"
"0.5","44","Corvus corax","0","0","1","0"
"0.5","44","Corvus monedula","0","0","1","0"
"0.5","44","Circaetus gallicus","0","0","1","0"
"0.5","44","Aegithalos caudatus","0","0","1","0"
"0.5","44","Picus viridis","0","0","1","0"
"0.5","44","Picus sharpei","0","0","1","0"
"0.5","44","Motacilla cinerea","0","0","1","0"
"0.5","44","Lophophanes cristatus","0","0","1","0"
"0.5","44","Sturnus unicolor","0","0","1","0"
"0.5","44","Lullula arborea","0","0","0","1"
"0.5","44","Oenanthe oenanthe","0","0","1","0"
"0.5","44","Acrocephalus scirpaceus","0","0","1","0"
"0.5","44","Sitta europaea","0","0","1","0"
"0.5","44","Motacilla flava","0","0","1","0"
"0.5","44","Bubulcus ibis","0","0","1","0"
"0.5","44","Prunella modularis","0","0","1","0"
"0.5","44","Phoenicurus phoenicurus","0","0","1","0"
"0.5","44","Alectoris rufa","0","0","1","0"
"0.5","44","Tachybaptus ruficollis","0","0","1","0"
"0.5","44","Emberiza cia","0","0","1","0"
"0.5","44","Coturnix coturnix","0","0","1","0"
"0.5","44","Curruca communis","0","0","0","1"
"0.5","44","Passer montanus","0","0","1","0"
"0.5","44","Muscicapa striata","0","0","1","0"
"0.5","44","Ardea purpurea","0","0","1","0"
"0.5","44","Actitis hypoleucos","0","0","1","0"
"0.5","44","Curruca melanocephala","0","0","1","0"
"0.5","44","Lanius senator","0","0","1","0"
"0.5","44","Acrocephalus arundinaceus","0","0","1","0"
"0.5","44","Apus melba","0","0","1","0"
"0.5","44","Pyrrhocorax graculus","0","0","1","0"
"0.5","44","Carduelis citrinella","0","0","1","0"
"0.5","44","Anthus campestris","0","0","1","0"
"0.5","44","Curruca iberiae","0","0","1","0"
"0.5","44","Circus pygargus","0","0","1","0"
"0.5","44","Charadrius dubius","0","0","1","0"
"0.5","44","Cygnus olor","0","0","1","0"
"0.5","44","Riparia riparia","0","0","1","0"
"0.5","44","Anthus trivialis","0","0","1","0"
"0.5","44","Phoenicopterus roseus","0","0","1","0"
"0.5","44","Recurvirostra avosetta","0","0","1","0"
"0.5","44","Sylvia borin","0","0","1","0"
"0.5","44","Sterna hirundo","0","0","1","0"
"0.5","44","Alcedo atthis","0","0","1","0"
"0.5","44","Vanellus vanellus","0","0","1","0"
"0.5","44","Ardea alba","0","0","1","0"
"0.5","44","Falco naumanni","0","0","1","0"
"0.5","44","Tadorna tadorna","0","0","1","0"
"0.5","44","Curruca hortensis","0","0","1","0"
"0.5","44","Athene noctua","0","0","1","0"
"0.5","44","Nycticorax nycticorax","0","0","1","0"
"0.5","44","Emberiza citrinella","0","0","0","1"
"0.5","44","Aythya ferina","0","0","1","0"
"0.5","44","Burhinus oedicnemus","0","0","1","0"
"0.5","44","Gelochelidon nilotica","0","0","1","0"
"0.5","44","Anthus spinoletta","0","0","1","0"
"0.5","44","Passer hispaniolensis","0","0","1","0"
"0.5","44","Galerida theklae","0","0","1","0"
"0.5","44","Pernis apivorus","0","0","1","0"
"0.5","44","Falco subbuteo","0","0","1","0"
"0.5","44","Accipiter nisus","0","0","1","0"
"0.5","44","Melanocorypha calandra","0","0","1","0"
"0.5","44","Aquila chrysaetos","0","0","1","0"
"0.5","44","Chlidonias hybrida","0","0","1","0"
"0.5","44","Curruca undata","0","0","1","0"
"0.5","44","Tringa ochropus","0","0","1","0"
"0.5","44","Phasianus colchicus","0","0","0","1"
"0.5","44","Plegadis falcinellus","0","0","1","0"
"0.5","44","Saxicola rubetra","0","0","1","0"
"0.5","44","Calandrella brachydactyla","0","0","1","0"
"0.5","44","Rallus aquaticus","0","0","1","0"
"0.5","44","Ficedula hypoleuca","0","0","1","0"
"0.5","44","Ichthyaetus melanocephalus","0","0","1","0"
"0.5","44","Pyrrhula pyrrhula","0","0","1","0"
"0.5","44","Spatula clypeata","0","0","1","0"
"0.5","44","Cecropis daurica","0","0","1","0"
"0.5","44","Columba oenas","0","0","1","0"
"0.5","44","Phylloscopus ibericus","0","0","1","0"
"0.5","44","Poecile palustris","0","0","1","0"
"0.5","44","Tringa totanus","0","0","1","0"
"0.5","44","Acrocephalus schoenobaenus","0","0","1","0"
"0.5","44","Coccothraustes coccothraustes","0","0","1","0"
"0.5","44","Lanius meridionalis","0","0","1","0"
"0.5","44","Larus fuscus","0","0","1","0"
"0.5","44","Clamator glandarius","0","0","1","0"
"0.5","44","Corvus cornix","0","0","1","0"
"0.5","44","Psittacula krameri","0","0","1","0"
"0.5","44","Monticola solitarius","0","0","1","0"
"0.5","44","Dryocopus martius","0","0","1","0"
"0.5","44","Regulus regulus","0","0","1","0"
"0.5","44","Coracias garrulus","0","0","1","0"
"0.5","44","Loxia curvirostra","0","0","1","0"
"0.5","44","Phylloscopus trochilus","0","0","1","0"
"0.5","44","Emberiza schoeniclus","0","0","1","0"
"0.5","44","Ixobrychus minutus","0","0","1","0"
"0.5","44","Apus pallidus","0","0","1","0"
"0.5","44","Dendrocoptes medius","0","0","1","0"
"0.5","44","Pandion haliaetus","0","0","1","0"
"0.5","44","Cinclus cinclus","0","0","1","0"
"0.5","44","Haematopus ostralegus","0","0","1","0"
"0.5","44","Elanus caeruleus","0","0","1","0"
"0.5","44","Mareca strepera","0","0","1","0"
"0.5","44","Charadrius hiaticula","0","0","1","0"
"0.5","44","Remiz pendulinus","0","0","1","0"
"0.5","44","Strix aluco","0","0","1","0"
"0.5","44","Tringa nebularia","0","0","1","0"
"0.5","44","Otus scops","0","0","1","0"
"0.5","44","Jynx torquilla","0","0","1","0"
"0.5","45","Turdus merula","0","0","1","0"
"0.5","45","Apus apus","0","0","1","0"
"0.5","45","Columba palumbus","0","0","1","0"
"0.5","45","Hirundo rustica","0","0","1","0"
"0.5","45","Passer domesticus","0","0","1","0"
"0.5","45","Corvus corone","0","0","0","1"
"0.5","45","Fringilla coelebs","0","0","1","0"
"0.5","45","Sylvia atricapilla","0","0","0","1"
"0.5","45","Carduelis carduelis","0","0","1","0"
"0.5","45","Pica pica","0","0","1","0"
"0.5","45","Delichon urbicum","0","0","1","0"
"0.5","45","Phoenicurus ochruros","0","0","1","0"
"0.5","45","Serinus serinus","0","0","1","0"
"0.5","45","Parus major","0","0","1","0"
"0.5","45","Milvus migrans","0","0","1","0"
"0.5","45","Luscinia megarhynchos","0","0","1","0"
"0.5","45","Motacilla alba","0","0","1","0"
"0.5","45","Streptopelia decaocto","0","0","1","0"
"0.5","45","Erithacus rubecula","0","0","1","0"
"0.5","45","Chloris chloris","0","0","1","0"
"0.5","45","Falco tinnunculus","0","0","1","0"
"0.5","45","Garrulus glandarius","0","0","1","0"
"0.5","45","Buteo buteo","0","0","1","0"
"0.5","45","Anas platyrhynchos","0","0","1","0"
"0.5","45","Oriolus oriolus","0","0","1","0"
"0.5","45","Linaria cannabina","0","0","1","0"
"0.5","45","Cyanistes caeruleus","0","0","1","0"
"0.5","45","Emberiza cirlus","0","0","1","0"
"0.5","45","Columba livia","0","0","1","0"
"0.5","45","Merops apiaster","0","0","1","0"
"0.5","45","Troglodytes troglodytes","0","0","1","0"
"0.5","45","Emberiza calandra","1","0","0","0"
"0.5","45","Cuculus canorus","0","0","1","0"
"0.5","45","Ardea cinerea","0","0","1","0"
"0.5","45","Hippolais polyglotta","0","0","1","0"
"0.5","45","Streptopelia turtur","0","0","1","0"
