"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.8","65","Ardea alba","0","0","1","0"
"0.8","65","Falco naumanni","0","0","1","0"
"0.8","65","Tadorna tadorna","0","0","1","0"
"0.8","65","Curruca hortensis","0","0","1","0"
"0.8","65","Athene noctua","0","0","1","0"
"0.8","65","Nycticorax nycticorax","0","0","1","0"
"0.8","65","Emberiza citrinella","0","0","1","0"
"0.8","65","Aythya ferina","0","0","1","0"
"0.8","65","Burhinus oedicnemus","0","0","1","0"
"0.8","65","Gelochelidon nilotica","0","0","1","0"
"0.8","65","Passer hispaniolensis","0","0","1","0"
"0.8","65","Anthus spinoletta","0","0","1","0"
"0.8","65","Galerida theklae","0","0","1","0"
"0.8","65","Pernis apivorus","0","0","1","0"
"0.8","65","Falco subbuteo","0","0","1","0"
"0.8","65","Accipiter nisus","0","0","1","0"
"0.8","65","Melanocorypha calandra","0","0","1","0"
"0.8","65","Aquila chrysaetos","0","0","1","0"
"0.8","65","Chlidonias hybrida","0","0","1","0"
"0.8","65","Curruca undata","0","0","1","0"
"0.8","65","Tringa ochropus","0","0","1","0"
"0.8","65","Plegadis falcinellus","0","0","1","0"
"0.8","65","Phasianus colchicus","0","0","1","0"
"0.8","65","Saxicola rubetra","0","0","1","0"
"0.8","65","Calandrella brachydactyla","0","0","1","0"
"0.8","65","Rallus aquaticus","0","0","1","0"
"0.8","65","Ficedula hypoleuca","0","0","1","0"
"0.8","65","Ichthyaetus melanocephalus","0","0","1","0"
"0.8","65","Pyrrhula pyrrhula","0","0","1","0"
"0.8","65","Spatula clypeata","0","0","1","0"
"0.8","65","Cecropis daurica","0","0","1","0"
"0.8","65","Phylloscopus ibericus","0","0","1","0"
"0.8","65","Columba oenas","0","0","1","0"
"0.8","65","Poecile palustris","0","0","1","0"
"0.8","65","Lanius meridionalis","0","0","1","0"
"0.8","65","Coccothraustes coccothraustes","0","0","1","0"
"0.8","65","Tringa totanus","0","0","1","0"
"0.8","65","Acrocephalus schoenobaenus","0","0","1","0"
"0.8","65","Larus fuscus","0","0","1","0"
"0.8","65","Clamator glandarius","0","0","1","0"
"0.8","65","Corvus cornix","0","0","1","0"
"0.8","65","Psittacula krameri","0","0","1","0"
"0.8","65","Monticola solitarius","0","0","1","0"
"0.8","65","Dryocopus martius","0","0","1","0"
"0.8","65","Regulus regulus","0","0","1","0"
"0.8","65","Coracias garrulus","0","0","1","0"
"0.8","65","Loxia curvirostra","0","0","1","0"
"0.8","65","Phylloscopus trochilus","0","0","1","0"
"0.8","65","Emberiza schoeniclus","0","0","1","0"
"0.8","65","Ixobrychus minutus","0","0","1","0"
"0.8","65","Apus pallidus","0","0","1","0"
"0.8","65","Pandion haliaetus","0","0","1","0"
"0.8","65","Dendrocoptes medius","0","0","1","0"
"0.8","65","Cinclus cinclus","0","0","1","0"
"0.8","65","Haematopus ostralegus","0","0","1","0"
"0.8","65","Elanus caeruleus","0","0","1","0"
"0.8","65","Charadrius hiaticula","0","0","1","0"
"0.8","65","Mareca strepera","0","0","1","0"
"0.8","65","Remiz pendulinus","0","0","1","0"
"0.8","65","Strix aluco","0","0","1","0"
"0.8","65","Tringa nebularia","0","0","1","0"
"0.8","65","Otus scops","0","0","1","0"
"0.8","65","Jynx torquilla","0","0","1","0"
"0.8","66","Turdus merula","0","0","0","1"
"0.8","66","Apus apus","0","0","1","0"
"0.8","66","Columba palumbus","0","0","1","0"
"0.8","66","Hirundo rustica","0","0","1","0"
"0.8","66","Passer domesticus","0","0","0","1"
"0.8","66","Corvus corone","0","0","1","0"
"0.8","66","Fringilla coelebs","0","0","1","0"
"0.8","66","Sylvia atricapilla","0","0","0","1"
"0.8","66","Carduelis carduelis","0","0","1","0"
"0.8","66","Pica pica","0","0","1","0"
"0.8","66","Delichon urbicum","0","0","1","0"
"0.8","66","Phoenicurus ochruros","0","0","1","0"
"0.8","66","Serinus serinus","0","0","1","0"
"0.8","66","Parus major","0","0","1","0"
"0.8","66","Milvus migrans","0","0","1","0"
"0.8","66","Luscinia megarhynchos","0","0","1","0"
"0.8","66","Motacilla alba","0","0","1","0"
"0.8","66","Streptopelia decaocto","0","0","1","0"
"0.8","66","Erithacus rubecula","0","0","1","0"
"0.8","66","Chloris chloris","0","0","1","0"
"0.8","66","Falco tinnunculus","0","0","1","0"
"0.8","66","Garrulus glandarius","0","0","1","0"
"0.8","66","Buteo buteo","0","0","1","0"
"0.8","66","Anas platyrhynchos","0","0","1","0"
"0.8","66","Oriolus oriolus","0","0","1","0"
"0.8","66","Linaria cannabina","0","0","1","0"
"0.8","66","Cyanistes caeruleus","0","0","1","0"
"0.8","66","Emberiza cirlus","0","0","1","0"
"0.8","66","Columba livia","0","0","1","0"
"0.8","66","Merops apiaster","0","0","1","0"
"0.8","66","Troglodytes troglodytes","0","0","1","0"
"0.8","66","Emberiza calandra","0","0","1","0"
"0.8","66","Cuculus canorus","0","0","1","0"
"0.8","66","Ardea cinerea","0","0","1","0"
"0.8","66","Hippolais polyglotta","0","0","1","0"
"0.8","66","Streptopelia turtur","0","0","1","0"
"0.8","66","Egretta garzetta","0","0","1","0"
"0.8","66","Phylloscopus bonelli","0","0","1","0"
"0.8","66","Ptyonoprogne rupestris","0","0","1","0"
"0.8","66","Dendrocopos major","0","0","1","0"
"0.8","66","Saxicola rubicola","0","0","1","0"
"0.8","66","Cettia cetti","0","0","1","0"
"0.8","66","Larus michahellis","0","0","1","0"
"0.8","66","Certhia brachydactyla","0","0","1","0"
"0.8","66","Fulica atra","0","0","1","0"
"0.8","66","Sturnus vulgaris","0","0","1","0"
"0.8","66","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.8","66","Periparus ater","0","0","1","0"
"0.8","66","Turdus viscivorus","0","0","1","0"
"0.8","66","Cisticola juncidis","0","0","1","0"
"0.8","66","Upupa epops","0","0","1","0"
"0.8","66","Petronia petronia","0","0","1","0"
"0.8","66","Ciconia ciconia","0","0","1","0"
"0.8","66","Turdus philomelos","0","0","1","0"
"0.8","66","Phalacrocorax carbo","0","0","1","0"
"0.8","66","Milvus milvus","0","0","1","0"
"0.8","66","Gallinula chloropus","0","0","1","0"
"0.8","66","Chroicocephalus ridibundus","0","0","1","0"
"0.8","66","Alauda arvensis","0","0","1","0"
"0.8","66","Circus aeruginosus","0","0","1","0"
"0.8","66","Hieraaetus pennatus","0","0","1","0"
"0.8","66","Lanius collurio","0","0","1","0"
"0.8","66","Regulus ignicapilla","0","0","1","0"
"0.8","66","Galerida cristata","0","0","1","0"
"0.8","66","Phylloscopus collybita","0","0","1","0"
"0.8","66","Podiceps cristatus","0","0","1","0"
"0.8","66","Himantopus himantopus","0","0","1","0"
"0.8","66","Corvus corax","0","0","1","0"
"0.8","66","Corvus monedula","0","0","1","0"
"0.8","66","Circaetus gallicus","0","0","1","0"
"0.8","66","Aegithalos caudatus","0","0","1","0"
"0.8","66","Picus sharpei","0","0","1","0"
"0.8","66","Picus viridis","0","0","1","0"
"0.8","66","Motacilla cinerea","0","0","1","0"
"0.8","66","Sturnus unicolor","0","0","1","0"
"0.8","66","Lophophanes cristatus","0","0","1","0"
"0.8","66","Lullula arborea","0","0","1","0"
"0.8","66","Oenanthe oenanthe","0","0","1","0"
"0.8","66","Acrocephalus scirpaceus","0","0","1","0"
"0.8","66","Sitta europaea","0","0","1","0"
"0.8","66","Motacilla flava","0","0","1","0"
"0.8","66","Bubulcus ibis","0","0","1","0"
"0.8","66","Prunella modularis","0","0","1","0"
"0.8","66","Phoenicurus phoenicurus","0","0","1","0"
"0.8","66","Alectoris rufa","0","0","1","0"
"0.8","66","Tachybaptus ruficollis","0","0","1","0"
"0.8","66","Emberiza cia","0","0","1","0"
"0.8","66","Coturnix coturnix","0","0","1","0"
"0.8","66","Curruca communis","0","0","0","1"
"0.8","66","Passer montanus","0","0","1","0"
"0.8","66","Muscicapa striata","0","0","1","0"
"0.8","66","Ardea purpurea","0","0","1","0"
"0.8","66","Curruca melanocephala","0","0","1","0"
"0.8","66","Actitis hypoleucos","0","0","1","0"
"0.8","66","Lanius senator","0","0","1","0"
"0.8","66","Acrocephalus arundinaceus","0","0","1","0"
"0.8","66","Apus melba","0","0","1","0"
"0.8","66","Pyrrhocorax graculus","0","0","1","0"
"0.8","66","Curruca iberiae","0","0","1","0"
"0.8","66","Carduelis citrinella","0","0","1","0"
"0.8","66","Anthus campestris","0","0","1","0"
"0.8","66","Circus pygargus","0","0","1","0"
"0.8","66","Charadrius dubius","0","0","1","0"
"0.8","66","Cygnus olor","0","0","1","0"
"0.8","66","Riparia riparia","0","0","1","0"
"0.8","66","Anthus trivialis","0","0","1","0"
"0.8","66","Phoenicopterus roseus","0","0","1","0"
"0.8","66","Recurvirostra avosetta","0","0","1","0"
"0.8","66","Sylvia borin","0","0","1","0"
"0.8","66","Sterna hirundo","0","0","1","0"
"0.8","66","Alcedo atthis","0","0","1","0"
"0.8","66","Vanellus vanellus","0","0","1","0"
"0.8","66","Ardea alba","0","0","1","0"
"0.8","66","Falco naumanni","0","0","1","0"
"0.8","66","Tadorna tadorna","0","0","1","0"
"0.8","66","Curruca hortensis","0","0","1","0"
"0.8","66","Athene noctua","0","0","1","0"
"0.8","66","Nycticorax nycticorax","0","0","1","0"
"0.8","66","Emberiza citrinella","0","0","1","0"
"0.8","66","Aythya ferina","0","0","1","0"
"0.8","66","Burhinus oedicnemus","0","0","1","0"
"0.8","66","Gelochelidon nilotica","0","0","1","0"
"0.8","66","Passer hispaniolensis","0","0","1","0"
"0.8","66","Anthus spinoletta","0","0","1","0"
"0.8","66","Galerida theklae","0","0","1","0"
"0.8","66","Pernis apivorus","0","0","1","0"
"0.8","66","Falco subbuteo","0","0","1","0"
"0.8","66","Accipiter nisus","0","0","1","0"
"0.8","66","Melanocorypha calandra","0","0","1","0"
"0.8","66","Aquila chrysaetos","0","0","1","0"
"0.8","66","Chlidonias hybrida","0","0","1","0"
"0.8","66","Curruca undata","0","0","1","0"
"0.8","66","Tringa ochropus","0","0","1","0"
"0.8","66","Plegadis falcinellus","0","0","1","0"
"0.8","66","Phasianus colchicus","0","0","1","0"
"0.8","66","Saxicola rubetra","0","0","1","0"
"0.8","66","Calandrella brachydactyla","0","0","1","0"
"0.8","66","Rallus aquaticus","0","0","1","0"
"0.8","66","Ficedula hypoleuca","0","0","1","0"
"0.8","66","Ichthyaetus melanocephalus","0","0","1","0"
"0.8","66","Pyrrhula pyrrhula","0","0","1","0"
"0.8","66","Spatula clypeata","0","0","1","0"
"0.8","66","Cecropis daurica","0","0","1","0"
"0.8","66","Phylloscopus ibericus","0","0","1","0"
"0.8","66","Columba oenas","0","0","1","0"
"0.8","66","Poecile palustris","0","0","1","0"
"0.8","66","Lanius meridionalis","0","0","1","0"
"0.8","66","Coccothraustes coccothraustes","0","0","1","0"
"0.8","66","Tringa totanus","0","0","1","0"
"0.8","66","Acrocephalus schoenobaenus","0","0","1","0"
"0.8","66","Larus fuscus","0","0","1","0"
"0.8","66","Clamator glandarius","0","0","1","0"
"0.8","66","Corvus cornix","0","0","1","0"
"0.8","66","Psittacula krameri","0","0","1","0"
"0.8","66","Monticola solitarius","0","0","1","0"
"0.8","66","Dryocopus martius","0","0","1","0"
"0.8","66","Regulus regulus","0","0","1","0"
"0.8","66","Coracias garrulus","0","0","1","0"
"0.8","66","Loxia curvirostra","0","0","1","0"
"0.8","66","Phylloscopus trochilus","0","0","1","0"
"0.8","66","Emberiza schoeniclus","0","0","1","0"
"0.8","66","Ixobrychus minutus","0","0","1","0"
"0.8","66","Apus pallidus","0","0","1","0"
"0.8","66","Pandion haliaetus","0","0","1","0"
"0.8","66","Dendrocoptes medius","0","0","1","0"
"0.8","66","Cinclus cinclus","0","0","1","0"
"0.8","66","Haematopus ostralegus","0","0","1","0"
"0.8","66","Elanus caeruleus","0","0","1","0"
"0.8","66","Charadrius hiaticula","0","0","1","0"
"0.8","66","Mareca strepera","0","0","1","0"
"0.8","66","Remiz pendulinus","0","0","1","0"
"0.8","66","Strix aluco","0","0","1","0"
"0.8","66","Tringa nebularia","0","0","1","0"
"0.8","66","Otus scops","0","0","1","0"
"0.8","66","Jynx torquilla","0","0","1","0"
"0.8","67","Turdus merula","0","0","1","0"
"0.8","67","Columba palumbus","0","0","1","0"
"0.8","67","Apus apus","0","0","1","0"
"0.8","67","Hirundo rustica","0","0","1","0"
"0.8","67","Passer domesticus","0","0","1","0"
"0.8","67","Corvus corone","0","0","1","0"
"0.8","67","Fringilla coelebs","0","0","1","0"
"0.8","67","Carduelis carduelis","0","0","1","0"
"0.8","67","Pica pica","0","0","1","0"
"0.8","67","Sylvia atricapilla","0","0","1","0"
"0.8","67","Delichon urbicum","0","0","1","0"
"0.8","67","Parus major","0","0","1","0"
"0.8","67","Phoenicurus ochruros","0","0","1","0"
"0.8","67","Serinus serinus","0","0","1","0"
"0.8","67","Motacilla alba","0","0","1","0"
"0.8","67","Streptopelia decaocto","0","0","1","0"
"0.8","67","Milvus migrans","0","0","1","0"
"0.8","67","Erithacus rubecula","0","0","1","0"
"0.8","67","Falco tinnunculus","0","0","1","0"
"0.8","67","Chloris chloris","0","0","1","0"
"0.8","67","Garrulus glandarius","0","0","1","0"
"0.8","67","Buteo buteo","0","0","1","0"
"0.8","67","Luscinia megarhynchos","0","0","0","1"
"0.8","67","Anas platyrhynchos","0","0","1","0"
"0.8","67","Cyanistes caeruleus","0","0","1","0"
"0.8","67","Ardea cinerea","0","0","1","0"
"0.8","67","Columba livia","0","0","1","0"
"0.8","67","Merops apiaster","0","0","1","0"
"0.8","67","Linaria cannabina","0","0","1","0"
"0.8","67","Emberiza cirlus","0","0","1","0"
"0.8","67","Oriolus oriolus","0","0","1","0"
"0.8","67","Egretta garzetta","0","0","1","0"
"0.8","67","Streptopelia turtur","0","0","1","0"
"0.8","67","Dendrocopos major","0","0","1","0"
"0.8","67","Ptyonoprogne rupestris","0","0","1","0"
"0.8","67","Troglodytes troglodytes","0","0","1","0"
"0.8","67","Larus michahellis","0","0","1","0"
"0.8","67","Certhia brachydactyla","0","0","1","0"
"0.8","67","Fulica atra","0","0","1","0"
"0.8","67","Hippolais polyglotta","0","0","1","0"
"0.8","67","Phylloscopus bonelli","0","0","1","0"
"0.8","67","Cettia cetti","0","0","1","0"
"0.8","67","Saxicola rubicola","0","0","1","0"
"0.8","67","Emberiza calandra","0","0","1","0"
"0.8","67","Periparus ater","0","0","1","0"
"0.8","67","Chroicocephalus ridibundus","0","0","1","0"
"0.8","67","Sturnus vulgaris","0","0","1","0"
"0.8","67","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.8","67","Turdus viscivorus","0","0","1","0"
"0.8","67","Phalacrocorax carbo","0","0","1","0"
"0.8","67","Gallinula chloropus","0","0","1","0"
"0.8","67","Cisticola juncidis","0","0","1","0"
"0.8","67","Hieraaetus pennatus","0","0","1","0"
"0.8","67","Petronia petronia","0","0","1","0"
"0.8","67","Upupa epops","0","0","1","0"
"0.8","67","Circus aeruginosus","0","0","1","0"
"0.8","67","Picus viridis","0","0","1","0"
"0.8","67","Milvus milvus","0","0","1","0"
"0.8","67","Ciconia ciconia","0","0","1","0"
"0.8","67","Podiceps cristatus","0","0","1","0"
"0.8","67","Circaetus gallicus","0","0","1","0"
"0.8","67","Lanius collurio","0","0","1","0"
"0.8","67","Cuculus canorus","0","0","1","0"
"0.8","67","Himantopus himantopus","0","0","1","0"
"0.8","67","Galerida cristata","0","0","1","0"
"0.8","67","Corvus corax","0","0","1","0"
"0.8","67","Aegithalos caudatus","0","0","1","0"
"0.8","67","Picus sharpei","0","0","1","0"
"0.8","67","Phylloscopus collybita","0","0","1","0"
"0.8","67","Turdus philomelos","0","0","1","0"
"0.8","67","Lophophanes cristatus","0","0","1","0"
"0.8","67","Regulus ignicapilla","0","0","1","0"
"0.8","67","Motacilla cinerea","0","0","1","0"
"0.8","67","Sitta europaea","0","0","1","0"
"0.8","67","Oenanthe oenanthe","0","0","1","0"
"0.8","67","Alauda arvensis","0","0","1","0"
"0.8","67","Sturnus unicolor","0","0","1","0"
"0.8","67","Corvus monedula","0","0","1","0"
"0.8","67","Bubulcus ibis","0","0","1","0"
"0.8","67","Motacilla flava","0","0","1","0"
"0.8","67","Acrocephalus scirpaceus","0","0","1","0"
"0.8","67","Actitis hypoleucos","0","0","1","0"
"0.8","67","Tachybaptus ruficollis","0","0","1","0"
"0.8","67","Phoenicurus phoenicurus","0","0","1","0"
"0.8","67","Lullula arborea","0","0","1","0"
"0.8","67","Muscicapa striata","0","0","1","0"
"0.8","67","Prunella modularis","0","0","1","0"
"0.8","67","Emberiza cia","0","0","1","0"
"0.8","67","Lanius senator","0","0","1","0"
"0.8","67","Passer montanus","0","0","1","0"
"0.8","67","Apus melba","0","0","1","0"
"0.8","67","Alectoris rufa","0","0","1","0"
"0.8","67","Ardea purpurea","0","0","1","0"
"0.8","67","Pyrrhocorax graculus","0","0","1","0"
"0.8","67","Coturnix coturnix","0","0","1","0"
"0.8","67","Curruca melanocephala","0","0","1","0"
"0.8","67","Alcedo atthis","0","0","1","0"
"0.8","67","Carduelis citrinella","0","0","1","0"
"0.8","67","Curruca communis","0","0","1","0"
"0.8","67","Sterna hirundo","0","0","1","0"
"0.8","67","Charadrius dubius","0","0","1","0"
"0.8","67","Anthus campestris","0","0","1","0"
"0.8","67","Curruca iberiae","0","0","1","0"
"0.8","67","Recurvirostra avosetta","0","0","1","0"
"0.8","67","Ardea alba","0","0","1","0"
"0.8","67","Cygnus olor","0","0","1","0"
"0.8","67","Riparia riparia","0","0","1","0"
"0.8","67","Phoenicopterus roseus","0","0","1","0"
"0.8","67","Circus pygargus","0","0","1","0"
"0.8","67","Vanellus vanellus","0","0","1","0"
"0.8","67","Acrocephalus arundinaceus","0","0","1","0"
"0.8","67","Anthus trivialis","0","0","1","0"
"0.8","67","Tringa ochropus","0","0","1","0"
"0.8","67","Nycticorax nycticorax","0","0","1","0"
"0.8","67","Athene noctua","0","0","1","0"
"0.8","67","Anthus spinoletta","0","0","1","0"
"0.8","67","Aythya ferina","0","0","1","0"
"0.8","67","Gelochelidon nilotica","0","0","1","0"
"0.8","67","Pernis apivorus","0","0","1","0"
"0.8","67","Tadorna tadorna","0","0","1","0"
"0.8","67","Burhinus oedicnemus","0","0","1","0"
"0.8","67","Sylvia borin","0","0","1","0"
"0.8","67","Accipiter nisus","0","0","1","0"
"0.8","67","Curruca hortensis","0","0","1","0"
"0.8","67","Aquila chrysaetos","0","0","1","0"
"0.8","67","Falco naumanni","0","0","1","0"
"0.8","67","Emberiza citrinella","0","0","1","0"
"0.8","67","Galerida theklae","0","0","1","0"
"0.8","67","Passer hispaniolensis","0","0","1","0"
"0.8","67","Falco subbuteo","0","0","1","0"
"0.8","67","Plegadis falcinellus","0","0","1","0"
"0.8","67","Ficedula hypoleuca","0","0","1","0"
"0.8","67","Curruca undata","0","0","1","0"
"0.8","67","Rallus aquaticus","0","0","1","0"
"0.8","67","Chlidonias hybrida","0","0","1","0"
"0.8","67","Melanocorypha calandra","0","0","1","0"
"0.8","67","Cecropis daurica","0","0","1","0"
"0.8","67","Larus fuscus","0","0","1","0"
"0.8","67","Ichthyaetus melanocephalus","0","0","1","0"
"0.8","67","Lanius meridionalis","0","0","1","0"
"0.8","67","Poecile palustris","0","0","1","0"
"0.8","67","Columba oenas","0","0","1","0"
"0.8","67","Pyrrhula pyrrhula","0","0","1","0"
"0.8","67","Saxicola rubetra","0","0","1","0"
"0.8","67","Calandrella brachydactyla","0","0","1","0"
"0.8","67","Spatula clypeata","0","0","1","0"
"0.8","67","Tringa totanus","0","0","1","0"
"0.8","67","Psittacula krameri","0","0","1","0"
"0.8","67","Loxia curvirostra","0","0","1","0"
"0.8","67","Coccothraustes coccothraustes","0","0","1","0"
"0.8","67","Clamator glandarius","0","0","1","0"
"0.8","67","Corvus cornix","0","0","1","0"
"0.8","67","Phylloscopus ibericus","0","0","1","0"
"0.8","67","Phasianus colchicus","0","0","1","0"
"0.8","67","Phylloscopus trochilus","0","0","1","0"
"0.8","67","Pandion haliaetus","0","0","1","0"
"0.8","67","Acrocephalus schoenobaenus","0","0","1","0"
"0.8","67","Dryocopus martius","0","0","1","0"
"0.8","67","Monticola solitarius","0","0","1","0"
"0.8","67","Tringa nebularia","0","0","1","0"
"0.8","67","Haematopus ostralegus","0","0","1","0"
"0.8","67","Cinclus cinclus","0","0","1","0"
"0.8","67","Regulus regulus","0","0","1","0"
"0.8","67","Dendrocoptes medius","0","0","1","0"
"0.8","67","Ixobrychus minutus","0","0","1","0"
"0.8","67","Coracias garrulus","0","0","1","0"
"0.8","67","Charadrius hiaticula","0","0","1","0"
"0.8","67","Apus pallidus","0","0","1","0"
"0.8","67","Strix aluco","0","0","1","0"
"0.8","67","Emberiza schoeniclus","0","0","1","0"
"0.8","67","Elanus caeruleus","0","0","1","0"
"0.8","67","Mareca strepera","0","0","1","0"
"0.8","67","Calidris alpina","0","0","1","0"
"0.8","67","Falco peregrinus","0","0","1","0"
"0.8","67","Otus scops","0","0","1","0"
"0.8","67","Jynx torquilla","0","0","1","0"
"0.8","68","Turdus merula","0","0","0","1"
"0.8","68","Columba palumbus","0","0","1","0"
"0.8","68","Apus apus","0","0","1","0"
"0.8","68","Hirundo rustica","0","0","1","0"
"0.8","68","Passer domesticus","0","0","1","0"
"0.8","68","Corvus corone","1","0","0","0"
"0.8","68","Fringilla coelebs","0","0","1","0"
"0.8","68","Carduelis carduelis","0","0","1","0"
"0.8","68","Pica pica","0","0","1","0"
"0.8","68","Sylvia atricapilla","0","0","0","1"
"0.8","68","Delichon urbicum","0","0","1","0"
"0.8","68","Parus major","0","0","1","0"
"0.8","68","Phoenicurus ochruros","0","0","1","0"
"0.8","68","Serinus serinus","0","0","1","0"
"0.8","68","Motacilla alba","0","0","1","0"
"0.8","68","Streptopelia decaocto","0","0","0","1"
"0.8","68","Milvus migrans","0","0","1","0"
"0.8","68","Erithacus rubecula","0","0","1","0"
"0.8","68","Falco tinnunculus","0","0","1","0"
"0.8","68","Chloris chloris","0","0","1","0"
"0.8","68","Garrulus glandarius","0","0","1","0"
"0.8","68","Buteo buteo","0","0","1","0"
"0.8","68","Luscinia megarhynchos","0","0","0","1"
"0.8","68","Anas platyrhynchos","0","0","1","0"
"0.8","68","Cyanistes caeruleus","0","0","1","0"
"0.8","68","Ardea cinerea","0","0","1","0"
"0.8","68","Columba livia","0","0","1","0"
"0.8","68","Merops apiaster","0","0","1","0"
"0.8","68","Linaria cannabina","0","0","1","0"
"0.8","68","Emberiza cirlus","0","0","1","0"
"0.8","68","Oriolus oriolus","0","0","0","1"
"0.8","68","Egretta garzetta","0","0","1","0"
"0.8","68","Streptopelia turtur","0","0","1","0"
"0.8","68","Dendrocopos major","0","0","1","0"
"0.8","68","Ptyonoprogne rupestris","0","0","1","0"
"0.8","68","Troglodytes troglodytes","0","0","1","0"
"0.8","68","Larus michahellis","0","0","1","0"
"0.8","68","Certhia brachydactyla","0","0","1","0"
"0.8","68","Fulica atra","0","0","1","0"
"0.8","68","Hippolais polyglotta","0","0","1","0"
"0.8","68","Phylloscopus bonelli","0","0","1","0"
"0.8","68","Cettia cetti","0","0","1","0"
"0.8","68","Saxicola rubicola","0","1","0","0"
"0.8","68","Emberiza calandra","0","0","0","1"
"0.8","68","Periparus ater","0","0","1","0"
"0.8","68","Chroicocephalus ridibundus","0","0","1","0"
"0.8","68","Sturnus vulgaris","0","0","1","0"
"0.8","68","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.8","68","Turdus viscivorus","0","0","1","0"
"0.8","68","Phalacrocorax carbo","0","0","1","0"
"0.8","68","Gallinula chloropus","0","0","1","0"
"0.8","68","Cisticola juncidis","0","0","1","0"
"0.8","68","Hieraaetus pennatus","0","0","1","0"
"0.8","68","Petronia petronia","0","0","1","0"
"0.8","68","Upupa epops","0","0","1","0"
"0.8","68","Circus aeruginosus","0","0","1","0"
"0.8","68","Picus viridis","0","0","1","0"
"0.8","68","Milvus milvus","0","0","1","0"
"0.8","68","Ciconia ciconia","0","0","1","0"
"0.8","68","Podiceps cristatus","0","0","1","0"
"0.8","68","Circaetus gallicus","0","0","1","0"
"0.8","68","Lanius collurio","0","0","1","0"
"0.8","68","Cuculus canorus","0","0","1","0"
"0.8","68","Himantopus himantopus","0","0","1","0"
"0.8","68","Galerida cristata","0","0","1","0"
"0.8","68","Corvus corax","0","0","1","0"
"0.8","68","Aegithalos caudatus","0","0","1","0"
"0.8","68","Picus sharpei","0","0","1","0"
"0.8","68","Phylloscopus collybita","0","0","1","0"
"0.8","68","Turdus philomelos","0","0","1","0"
"0.8","68","Lophophanes cristatus","0","0","1","0"
"0.8","68","Regulus ignicapilla","0","0","1","0"
"0.8","68","Motacilla cinerea","0","0","1","0"
"0.8","68","Sitta europaea","0","0","1","0"
"0.8","68","Oenanthe oenanthe","0","0","1","0"
"0.8","68","Alauda arvensis","0","0","1","0"
"0.8","68","Sturnus unicolor","0","0","1","0"
"0.8","68","Corvus monedula","0","0","1","0"
"0.8","68","Bubulcus ibis","0","0","1","0"
"0.8","68","Motacilla flava","0","0","1","0"
"0.8","68","Acrocephalus scirpaceus","0","0","1","0"
"0.8","68","Actitis hypoleucos","0","0","1","0"
"0.8","68","Tachybaptus ruficollis","0","0","1","0"
"0.8","68","Phoenicurus phoenicurus","0","0","1","0"
"0.8","68","Lullula arborea","0","0","1","0"
"0.8","68","Muscicapa striata","0","0","1","0"
"0.8","68","Prunella modularis","0","0","1","0"
"0.8","68","Emberiza cia","0","0","1","0"
"0.8","68","Lanius senator","0","0","1","0"
"0.8","68","Passer montanus","0","0","1","0"
"0.8","68","Apus melba","0","0","1","0"
"0.8","68","Alectoris rufa","0","0","1","0"
"0.8","68","Ardea purpurea","0","0","1","0"
"0.8","68","Pyrrhocorax graculus","0","0","1","0"
"0.8","68","Coturnix coturnix","0","0","0","1"
"0.8","68","Curruca melanocephala","0","0","1","0"
"0.8","68","Alcedo atthis","0","0","1","0"
"0.8","68","Carduelis citrinella","0","0","1","0"
"0.8","68","Curruca communis","0","0","0","1"
"0.8","68","Sterna hirundo","0","0","1","0"
"0.8","68","Charadrius dubius","0","0","1","0"
"0.8","68","Anthus campestris","0","0","1","0"
"0.8","68","Curruca iberiae","0","0","1","0"
"0.8","68","Recurvirostra avosetta","0","0","1","0"
"0.8","68","Ardea alba","0","0","1","0"
"0.8","68","Cygnus olor","0","0","1","0"
"0.8","68","Riparia riparia","0","0","1","0"
"0.8","68","Phoenicopterus roseus","0","0","1","0"
"0.8","68","Circus pygargus","0","0","1","0"
"0.8","68","Vanellus vanellus","0","0","1","0"
"0.8","68","Acrocephalus arundinaceus","0","0","1","0"
"0.8","68","Anthus trivialis","0","0","1","0"
"0.8","68","Tringa ochropus","0","0","1","0"
"0.8","68","Nycticorax nycticorax","0","0","1","0"
"0.8","68","Athene noctua","0","0","1","0"
"0.8","68","Anthus spinoletta","0","0","1","0"
"0.8","68","Aythya ferina","0","0","1","0"
"0.8","68","Gelochelidon nilotica","0","0","1","0"
"0.8","68","Pernis apivorus","0","0","1","0"
"0.8","68","Tadorna tadorna","0","0","1","0"
"0.8","68","Burhinus oedicnemus","0","0","1","0"
"0.8","68","Sylvia borin","0","0","1","0"
"0.8","68","Accipiter nisus","0","0","1","0"
"0.8","68","Curruca hortensis","0","0","1","0"
"0.8","68","Aquila chrysaetos","0","0","1","0"
"0.8","68","Falco naumanni","0","0","1","0"
"0.8","68","Emberiza citrinella","0","0","1","0"
"0.8","68","Galerida theklae","0","0","1","0"
"0.8","68","Passer hispaniolensis","0","0","1","0"
"0.8","68","Falco subbuteo","0","0","1","0"
"0.8","68","Plegadis falcinellus","0","0","1","0"
