"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.57","65","Motacilla flava","0","0","1","0"
"0.57","65","Passer montanus","0","0","1","0"
"0.57","65","Podiceps cristatus","0","0","1","0"
"0.57","65","Acrocephalus arundinaceus","0","0","1","0"
"0.57","65","Anthus trivialis","0","0","1","0"
"0.57","65","Ardea purpurea","0","0","1","0"
"0.57","65","Sylvia borin","0","0","1","0"
"0.57","65","Tachybaptus ruficollis","0","0","1","0"
"0.57","65","Curruca undata","0","0","1","0"
"0.57","65","Charadrius dubius","0","0","1","0"
"0.57","65","Falco subbuteo","0","0","1","0"
"0.57","65","Apus melba","0","0","1","0"
"0.57","65","Pyrrhula pyrrhula","0","0","1","0"
"0.57","65","Recurvirostra avosetta","0","0","1","0"
"0.57","65","Anthus campestris","0","0","1","0"
"0.57","65","Tadorna tadorna","0","0","1","0"
"0.57","65","Riparia riparia","0","0","1","0"
"0.57","65","Netta rufina","0","0","1","0"
"0.57","65","Cinclus cinclus","0","0","1","0"
"0.57","65","Circus pygargus","0","0","1","0"
"0.57","65","Galerida theklae","0","0","1","0"
"0.57","65","Alcedo atthis","0","0","1","0"
"0.57","65","Poecile palustris","0","0","1","0"
"0.57","65","Aquila chrysaetos","0","0","1","0"
"0.57","65","Actitis hypoleucos","0","0","1","0"
"0.57","65","Aythya ferina","0","0","1","0"
"0.57","65","Pyrrhocorax graculus","0","0","1","0"
"0.57","65","Anthus spinoletta","0","0","1","0"
"0.57","65","Sternula albifrons","0","0","1","0"
"0.57","65","Burhinus oedicnemus","0","0","1","0"
"0.57","65","Vanellus vanellus","0","0","1","0"
"0.57","65","Accipiter nisus","0","0","1","0"
"0.57","65","Nycticorax nycticorax","0","0","1","0"
"0.57","65","Coccothraustes coccothraustes","0","0","1","0"
"0.57","65","Tringa ochropus","0","0","1","0"
"0.57","65","Melanocorypha calandra","0","0","1","0"
"0.57","65","Loxia curvirostra","0","0","1","0"
"0.57","65","Cygnus olor","0","0","1","0"
"0.57","65","Emberiza schoeniclus","0","0","1","0"
"0.57","65","Phoenicopterus roseus","0","0","1","0"
"0.57","65","Phasianus colchicus","0","0","1","0"
"0.57","65","Mareca strepera","0","0","1","0"
"0.57","65","Columba oenas","0","0","1","0"
"0.57","65","Strix aluco","0","0","1","0"
"0.57","65","Ardea alba","0","0","1","0"
"0.57","65","Saxicola rubetra","0","0","1","0"
"0.57","65","Plegadis falcinellus","0","0","1","0"
"0.57","65","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","65","Coracias garrulus","0","0","1","0"
"0.57","65","Tringa totanus","0","0","1","0"
"0.57","65","Regulus regulus","0","0","1","0"
"0.57","65","Cecropis daurica","0","0","1","0"
"0.57","65","Rallus aquaticus","0","0","1","0"
"0.57","65","Athene noctua","0","0","1","0"
"0.57","65","Lanius meridionalis","0","0","1","0"
"0.57","65","Passer hispaniolensis","0","0","1","0"
"0.57","65","Falco naumanni","0","0","1","0"
"0.57","65","Platalea leucorodia","0","0","1","0"
"0.57","65","Psittacula krameri","0","0","1","0"
"0.57","65","Chlidonias niger","0","0","1","0"
"0.57","65","Podiceps nigricollis","0","0","1","0"
"0.57","65","Thalasseus sandvicensis","0","0","1","0"
"0.57","65","Phylloscopus ibericus","0","0","1","0"
"0.57","65","Spatula clypeata","0","0","1","0"
"0.57","65","Otus scops","0","0","1","0"
"0.57","65","Jynx torquilla","0","0","1","0"
"0.57","66","Turdus merula","0","0","0","1"
"0.57","66","Apus apus","0","0","1","0"
"0.57","66","Fringilla coelebs","0","0","1","0"
"0.57","66","Columba palumbus","0","0","1","0"
"0.57","66","Passer domesticus","0","0","0","1"
"0.57","66","Hirundo rustica","0","0","1","0"
"0.57","66","Sylvia atricapilla","0","0","0","1"
"0.57","66","Corvus corone","0","0","1","0"
"0.57","66","Pica pica","0","0","1","0"
"0.57","66","Carduelis carduelis","0","0","1","0"
"0.57","66","Serinus serinus","0","0","1","0"
"0.57","66","Streptopelia decaocto","0","0","1","0"
"0.57","66","Delichon urbicum","0","0","1","0"
"0.57","66","Milvus migrans","0","0","1","0"
"0.57","66","Parus major","0","0","1","0"
"0.57","66","Phoenicurus ochruros","0","0","1","0"
"0.57","66","Motacilla alba","0","0","1","0"
"0.57","66","Erithacus rubecula","0","0","1","0"
"0.57","66","Gyps fulvus","0","0","1","0"
"0.57","66","Garrulus glandarius","0","0","1","0"
"0.57","66","Cyanistes caeruleus","0","0","1","0"
"0.57","66","Chloris chloris","0","0","1","0"
"0.57","66","Emberiza cirlus","0","0","1","0"
"0.57","66","Troglodytes troglodytes","0","0","1","0"
"0.57","66","Columba livia","0","0","1","0"
"0.57","66","Oriolus oriolus","0","0","1","0"
"0.57","66","Buteo buteo","0","0","1","0"
"0.57","66","Falco tinnunculus","0","0","1","0"
"0.57","66","Luscinia megarhynchos","0","0","1","0"
"0.57","66","Linaria cannabina","0","0","1","0"
"0.57","66","Periparus ater","0","0","1","0"
"0.57","66","Sturnus vulgaris","0","0","1","0"
"0.57","66","Phylloscopus bonelli","0","0","1","0"
"0.57","66","Cuculus canorus","0","0","1","0"
"0.57","66","Ptyonoprogne rupestris","0","0","1","0"
"0.57","66","Larus michahellis","0","0","1","0"
"0.57","66","Merops apiaster","0","0","1","0"
"0.57","66","Certhia brachydactyla","0","0","1","0"
"0.57","66","Hippolais polyglotta","0","0","1","0"
"0.57","66","Picus viridis","0","0","1","0"
"0.57","66","Anas platyrhynchos","0","0","1","0"
"0.57","66","Dendrocopos major","0","0","1","0"
"0.57","66","Ardea cinerea","0","0","1","0"
"0.57","66","Saxicola rubicola","0","0","1","0"
"0.57","66","Streptopelia turtur","0","0","1","0"
"0.57","66","Upupa epops","0","0","1","0"
"0.57","66","Regulus ignicapilla","0","0","1","0"
"0.57","66","Aegithalos caudatus","0","0","1","0"
"0.57","66","Corvus corax","0","0","1","0"
"0.57","66","Emberiza calandra","0","0","1","0"
"0.57","66","Turdus philomelos","0","0","1","0"
"0.57","66","Sitta europaea","0","0","1","0"
"0.57","66","Turdus viscivorus","0","0","1","0"
"0.57","66","Alauda arvensis","0","0","1","0"
"0.57","66","Phylloscopus collybita","0","0","1","0"
"0.57","66","Lullula arborea","0","0","1","0"
"0.57","66","Galerida cristata","0","0","1","0"
"0.57","66","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","66","Lophophanes cristatus","0","0","1","0"
"0.57","66","Petronia petronia","0","0","1","0"
"0.57","66","Fulica atra","0","0","1","0"
"0.57","66","Cettia cetti","0","0","1","0"
"0.57","66","Lanius collurio","0","0","1","0"
"0.57","66","Egretta garzetta","0","0","1","0"
"0.57","66","Cisticola juncidis","0","0","1","0"
"0.57","66","Curruca melanocephala","0","0","1","0"
"0.57","66","Circaetus gallicus","0","0","1","0"
"0.57","66","Carduelis citrinella","0","0","1","0"
"0.57","66","Phalacrocorax carbo","0","0","1","0"
"0.57","66","Chroicocephalus ridibundus","0","0","1","0"
"0.57","66","Milvus milvus","0","0","1","0"
"0.57","66","Gallinula chloropus","0","0","1","0"
"0.57","66","Hieraaetus pennatus","0","0","1","0"
"0.57","66","Curruca communis","0","0","0","1"
"0.57","66","Oenanthe oenanthe","0","0","1","0"
"0.57","66","Ciconia ciconia","0","0","1","0"
"0.57","66","Picus sharpei","0","0","1","0"
"0.57","66","Motacilla cinerea","0","0","1","0"
"0.57","66","Phoenicurus phoenicurus","0","0","1","0"
"0.57","66","Lanius senator","0","0","1","0"
"0.57","66","Corvus monedula","0","0","1","0"
"0.57","66","Coturnix coturnix","0","0","1","0"
"0.57","66","Bubulcus ibis","0","0","1","0"
"0.57","66","Acrocephalus scirpaceus","0","0","1","0"
"0.57","66","Prunella modularis","0","0","1","0"
"0.57","66","Himantopus himantopus","0","0","1","0"
"0.57","66","Alectoris rufa","0","0","1","0"
"0.57","66","Emberiza citrinella","0","0","1","0"
"0.57","66","Emberiza cia","0","0","1","0"
"0.57","66","Curruca iberiae","0","0","1","0"
"0.57","66","Circus aeruginosus","0","0","1","0"
"0.57","66","Muscicapa striata","0","0","1","0"
"0.57","66","Pernis apivorus","0","0","1","0"
"0.57","66","Sterna hirundo","0","0","1","0"
"0.57","66","Sturnus unicolor","0","0","1","0"
"0.57","66","Motacilla flava","0","0","1","0"
"0.57","66","Passer montanus","0","0","1","0"
"0.57","66","Podiceps cristatus","0","0","1","0"
"0.57","66","Acrocephalus arundinaceus","0","0","1","0"
"0.57","66","Anthus trivialis","0","0","1","0"
"0.57","66","Ardea purpurea","0","0","1","0"
"0.57","66","Sylvia borin","0","0","1","0"
"0.57","66","Tachybaptus ruficollis","0","0","1","0"
"0.57","66","Curruca undata","0","0","1","0"
"0.57","66","Charadrius dubius","0","0","1","0"
"0.57","66","Falco subbuteo","0","0","1","0"
"0.57","66","Apus melba","0","0","1","0"
"0.57","66","Pyrrhula pyrrhula","0","0","1","0"
"0.57","66","Recurvirostra avosetta","0","0","1","0"
"0.57","66","Anthus campestris","0","0","1","0"
"0.57","66","Tadorna tadorna","0","0","1","0"
"0.57","66","Riparia riparia","0","0","1","0"
"0.57","66","Netta rufina","0","0","1","0"
"0.57","66","Cinclus cinclus","0","0","1","0"
"0.57","66","Circus pygargus","0","0","1","0"
"0.57","66","Galerida theklae","0","0","1","0"
"0.57","66","Alcedo atthis","0","0","1","0"
"0.57","66","Poecile palustris","0","0","1","0"
"0.57","66","Aquila chrysaetos","0","0","1","0"
"0.57","66","Actitis hypoleucos","0","0","1","0"
"0.57","66","Aythya ferina","0","0","1","0"
"0.57","66","Pyrrhocorax graculus","0","0","1","0"
"0.57","66","Anthus spinoletta","0","0","1","0"
"0.57","66","Sternula albifrons","0","0","1","0"
"0.57","66","Burhinus oedicnemus","0","0","1","0"
"0.57","66","Vanellus vanellus","0","0","1","0"
"0.57","66","Accipiter nisus","0","0","1","0"
"0.57","66","Nycticorax nycticorax","0","0","1","0"
"0.57","66","Coccothraustes coccothraustes","0","0","1","0"
"0.57","66","Tringa ochropus","0","0","1","0"
"0.57","66","Melanocorypha calandra","0","0","1","0"
"0.57","66","Loxia curvirostra","0","0","1","0"
"0.57","66","Cygnus olor","0","0","1","0"
"0.57","66","Emberiza schoeniclus","0","0","1","0"
"0.57","66","Phoenicopterus roseus","0","0","1","0"
"0.57","66","Phasianus colchicus","0","0","1","0"
"0.57","66","Mareca strepera","0","0","1","0"
"0.57","66","Columba oenas","0","0","1","0"
"0.57","66","Strix aluco","0","0","1","0"
"0.57","66","Ardea alba","0","0","1","0"
"0.57","66","Saxicola rubetra","0","0","1","0"
"0.57","66","Plegadis falcinellus","0","0","1","0"
"0.57","66","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","66","Coracias garrulus","0","0","1","0"
"0.57","66","Tringa totanus","0","0","1","0"
"0.57","66","Regulus regulus","0","0","1","0"
"0.57","66","Cecropis daurica","0","0","1","0"
"0.57","66","Rallus aquaticus","0","0","1","0"
"0.57","66","Athene noctua","0","0","1","0"
"0.57","66","Lanius meridionalis","0","0","1","0"
"0.57","66","Passer hispaniolensis","0","0","1","0"
"0.57","66","Falco naumanni","0","0","1","0"
"0.57","66","Platalea leucorodia","0","0","1","0"
"0.57","66","Psittacula krameri","0","0","1","0"
"0.57","66","Chlidonias niger","0","0","1","0"
"0.57","66","Podiceps nigricollis","0","0","1","0"
"0.57","66","Thalasseus sandvicensis","0","0","1","0"
"0.57","66","Phylloscopus ibericus","0","0","1","0"
"0.57","66","Spatula clypeata","0","0","1","0"
"0.57","66","Otus scops","0","0","1","0"
"0.57","66","Jynx torquilla","0","0","1","0"
"0.57","67","Turdus merula","0","0","1","0"
"0.57","67","Apus apus","0","0","1","0"
"0.57","67","Columba palumbus","0","0","1","0"
"0.57","67","Passer domesticus","0","0","1","0"
"0.57","67","Fringilla coelebs","0","0","1","0"
"0.57","67","Hirundo rustica","0","0","1","0"
"0.57","67","Corvus corone","0","0","1","0"
"0.57","67","Sylvia atricapilla","0","0","1","0"
"0.57","67","Carduelis carduelis","0","0","1","0"
"0.57","67","Pica pica","0","0","1","0"
"0.57","67","Delichon urbicum","0","0","1","0"
"0.57","67","Streptopelia decaocto","0","0","1","0"
"0.57","67","Phoenicurus ochruros","0","0","1","0"
"0.57","67","Parus major","0","0","1","0"
"0.57","67","Serinus serinus","0","0","1","0"
"0.57","67","Milvus migrans","0","0","1","0"
"0.57","67","Motacilla alba","0","0","1","0"
"0.57","67","Gyps fulvus","0","0","1","0"
"0.57","67","Erithacus rubecula","0","0","1","0"
"0.57","67","Garrulus glandarius","0","0","1","0"
"0.57","67","Cyanistes caeruleus","0","0","1","0"
"0.57","67","Buteo buteo","0","0","1","0"
"0.57","67","Columba livia","0","0","1","0"
"0.57","67","Falco tinnunculus","0","0","1","0"
"0.57","67","Chloris chloris","0","0","1","0"
"0.57","67","Emberiza cirlus","0","0","1","0"
"0.57","67","Troglodytes troglodytes","0","0","1","0"
"0.57","67","Oriolus oriolus","0","0","1","0"
"0.57","67","Periparus ater","0","0","1","0"
"0.57","67","Linaria cannabina","0","0","1","0"
"0.57","67","Ptyonoprogne rupestris","0","0","1","0"
"0.57","67","Ardea cinerea","0","0","1","0"
"0.57","67","Certhia brachydactyla","0","0","1","0"
"0.57","67","Larus michahellis","0","0","1","0"
"0.57","67","Picus viridis","0","0","1","0"
"0.57","67","Sturnus vulgaris","0","0","1","0"
"0.57","67","Dendrocopos major","0","0","1","0"
"0.57","67","Anas platyrhynchos","0","0","1","0"
"0.57","67","Merops apiaster","0","0","1","0"
"0.57","67","Phylloscopus bonelli","0","0","1","0"
"0.57","67","Saxicola rubicola","0","0","1","0"
"0.57","67","Streptopelia turtur","0","0","1","0"
"0.57","67","Sitta europaea","0","0","1","0"
"0.57","67","Aegithalos caudatus","0","0","1","0"
"0.57","67","Hippolais polyglotta","0","0","1","0"
"0.57","67","Upupa epops","0","0","1","0"
"0.57","67","Corvus corax","0","0","1","0"
"0.57","67","Phylloscopus collybita","0","0","1","0"
"0.57","67","Regulus ignicapilla","0","0","1","0"
"0.57","67","Lophophanes cristatus","0","0","1","0"
"0.57","67","Chroicocephalus ridibundus","0","0","1","0"
"0.57","67","Luscinia megarhynchos","1","0","0","0"
"0.57","67","Fulica atra","0","0","1","0"
"0.57","67","Turdus viscivorus","0","0","1","0"
"0.57","67","Egretta garzetta","0","0","1","0"
"0.57","67","Turdus philomelos","0","0","1","0"
"0.57","67","Galerida cristata","0","0","1","0"
"0.57","67","Lanius collurio","0","0","1","0"
"0.57","67","Alauda arvensis","0","0","1","0"
"0.57","67","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","67","Circaetus gallicus","0","0","1","0"
"0.57","67","Phalacrocorax carbo","0","0","1","0"
"0.57","67","Gallinula chloropus","0","0","1","0"
"0.57","67","Lullula arborea","0","0","1","0"
"0.57","67","Cisticola juncidis","0","0","1","0"
"0.57","67","Curruca melanocephala","0","0","1","0"
"0.57","67","Milvus milvus","0","0","1","0"
"0.57","67","Cuculus canorus","0","0","1","0"
"0.57","67","Cettia cetti","0","0","1","0"
"0.57","67","Motacilla cinerea","0","0","1","0"
"0.57","67","Carduelis citrinella","0","0","1","0"
"0.57","67","Hieraaetus pennatus","0","0","1","0"
"0.57","67","Emberiza calandra","0","0","1","0"
"0.57","67","Petronia petronia","0","0","1","0"
"0.57","67","Oenanthe oenanthe","0","0","1","0"
"0.57","67","Bubulcus ibis","0","0","1","0"
"0.57","67","Lanius senator","0","0","1","0"
"0.57","67","Ciconia ciconia","0","0","1","0"
"0.57","67","Picus sharpei","0","0","1","0"
"0.57","67","Muscicapa striata","0","0","1","0"
"0.57","67","Acrocephalus scirpaceus","0","0","1","0"
"0.57","67","Coturnix coturnix","0","0","1","0"
"0.57","67","Curruca communis","0","0","1","0"
"0.57","67","Pernis apivorus","0","0","1","0"
"0.57","67","Himantopus himantopus","0","0","1","0"
"0.57","67","Circus aeruginosus","0","0","1","0"
"0.57","67","Phoenicurus phoenicurus","0","0","1","0"
"0.57","67","Corvus monedula","0","0","1","0"
"0.57","67","Prunella modularis","0","0","1","0"
"0.57","67","Alectoris rufa","0","0","1","0"
"0.57","67","Sterna hirundo","0","0","1","0"
"0.57","67","Podiceps cristatus","0","0","1","0"
"0.57","67","Emberiza citrinella","0","0","1","0"
"0.57","67","Emberiza cia","0","0","1","0"
"0.57","67","Curruca iberiae","0","0","1","0"
"0.57","67","Passer montanus","0","0","1","0"
"0.57","67","Motacilla flava","0","0","1","0"
"0.57","67","Tachybaptus ruficollis","0","0","1","0"
"0.57","67","Sturnus unicolor","0","0","1","0"
"0.57","67","Alcedo atthis","0","0","1","0"
"0.57","67","Anthus trivialis","0","0","1","0"
"0.57","67","Ardea purpurea","0","0","1","0"
"0.57","67","Actitis hypoleucos","0","0","1","0"
"0.57","67","Charadrius dubius","0","0","1","0"
"0.57","67","Pyrrhula pyrrhula","0","0","1","0"
"0.57","67","Apus melba","0","0","1","0"
"0.57","67","Curruca undata","0","0","1","0"
"0.57","67","Tringa ochropus","0","0","1","0"
"0.57","67","Falco subbuteo","0","0","1","0"
"0.57","67","Recurvirostra avosetta","0","0","1","0"
"0.57","67","Sylvia borin","0","0","1","0"
"0.57","67","Anthus spinoletta","0","0","1","0"
"0.57","67","Vanellus vanellus","0","0","1","0"
"0.57","67","Cinclus cinclus","0","0","1","0"
"0.57","67","Riparia riparia","0","0","1","0"
"0.57","67","Anthus campestris","0","0","1","0"
"0.57","67","Poecile palustris","0","0","1","0"
"0.57","67","Tadorna tadorna","0","0","1","0"
"0.57","67","Netta rufina","0","0","1","0"
"0.57","67","Aythya ferina","0","0","1","0"
"0.57","67","Acrocephalus arundinaceus","0","0","1","0"
"0.57","67","Circus pygargus","0","0","1","0"
"0.57","67","Accipiter nisus","0","0","1","0"
"0.57","67","Aquila chrysaetos","0","0","1","0"
"0.57","67","Pyrrhocorax graculus","0","0","1","0"
"0.57","67","Nycticorax nycticorax","0","0","1","0"
"0.57","67","Galerida theklae","0","0","1","0"
"0.57","67","Ardea alba","0","0","1","0"
"0.57","67","Burhinus oedicnemus","0","0","1","0"
"0.57","67","Loxia curvirostra","0","0","1","0"
"0.57","67","Sternula albifrons","0","0","1","0"
"0.57","67","Cygnus olor","0","0","1","0"
"0.57","67","Phoenicopterus roseus","0","0","1","0"
"0.57","67","Coccothraustes coccothraustes","0","0","1","0"
"0.57","67","Columba oenas","0","0","1","0"
"0.57","67","Emberiza schoeniclus","0","0","1","0"
"0.57","67","Rallus aquaticus","0","0","1","0"
"0.57","67","Plegadis falcinellus","0","0","1","0"
"0.57","67","Strix aluco","0","0","1","0"
"0.57","67","Mareca strepera","0","0","1","0"
"0.57","67","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","67","Cecropis daurica","0","0","1","0"
"0.57","67","Lanius meridionalis","0","0","1","0"
"0.57","67","Platalea leucorodia","0","0","1","0"
"0.57","67","Melanocorypha calandra","0","0","1","0"
"0.57","67","Tringa totanus","0","0","1","0"
"0.57","67","Ficedula hypoleuca","0","0","1","0"
"0.57","67","Saxicola rubetra","0","0","1","0"
"0.57","67","Athene noctua","0","0","1","0"
"0.57","67","Coracias garrulus","0","0","1","0"
"0.57","67","Thalasseus sandvicensis","0","0","1","0"
"0.57","67","Regulus regulus","0","0","1","0"
"0.57","67","Spatula clypeata","0","0","1","0"
"0.57","67","Chlidonias niger","0","0","1","0"
"0.57","67","Phasianus colchicus","0","0","1","0"
"0.57","67","Podiceps nigricollis","0","0","1","0"
"0.57","67","Falco naumanni","0","0","1","0"
"0.57","67","Tyto alba","0","0","1","0"
"0.57","67","Passer hispaniolensis","0","0","1","0"
"0.57","67","Charadrius hiaticula","0","0","1","0"
"0.57","67","Limosa limosa","0","0","1","0"
"0.57","67","Psittacula krameri","0","0","1","0"
"0.57","67","Spinus spinus","0","0","1","0"
"0.57","67","Charadrius alexandrinus","0","0","1","0"
"0.57","67","Numenius arquata","0","0","1","0"
"0.57","67","Pandion haliaetus","0","0","1","0"
"0.57","67","Larus fuscus","0","0","1","0"
"0.57","67","Phylloscopus trochilus","0","0","1","0"
"0.57","67","Otus scops","0","0","1","0"
"0.57","67","Jynx torquilla","0","0","1","0"
"0.57","68","Turdus merula","0","0","0","1"
"0.57","68","Apus apus","0","0","1","0"
"0.57","68","Columba palumbus","0","0","1","0"
"0.57","68","Passer domesticus","0","0","1","0"
"0.57","68","Fringilla coelebs","0","0","1","0"
"0.57","68","Hirundo rustica","0","0","1","0"
"0.57","68","Corvus corone","1","0","0","0"
"0.57","68","Sylvia atricapilla","0","0","0","1"
"0.57","68","Carduelis carduelis","0","0","1","0"
"0.57","68","Pica pica","0","0","1","0"
"0.57","68","Delichon urbicum","0","0","1","0"
"0.57","68","Streptopelia decaocto","0","0","0","1"
"0.57","68","Phoenicurus ochruros","0","0","1","0"
"0.57","68","Parus major","0","0","1","0"
"0.57","68","Serinus serinus","0","0","1","0"
"0.57","68","Milvus migrans","0","0","1","0"
"0.57","68","Motacilla alba","0","0","1","0"
"0.57","68","Gyps fulvus","0","0","1","0"
"0.57","68","Erithacus rubecula","0","0","1","0"
"0.57","68","Garrulus glandarius","0","0","1","0"
"0.57","68","Cyanistes caeruleus","0","0","1","0"
"0.57","68","Buteo buteo","0","0","1","0"
"0.57","68","Columba livia","0","0","1","0"
"0.57","68","Falco tinnunculus","0","0","1","0"
"0.57","68","Chloris chloris","0","0","1","0"
"0.57","68","Emberiza cirlus","0","0","1","0"
"0.57","68","Troglodytes troglodytes","0","0","1","0"
"0.57","68","Oriolus oriolus","0","0","0","1"
"0.57","68","Periparus ater","0","0","1","0"
"0.57","68","Linaria cannabina","0","0","1","0"
"0.57","68","Ptyonoprogne rupestris","0","0","1","0"
"0.57","68","Ardea cinerea","0","0","1","0"
"0.57","68","Certhia brachydactyla","0","0","1","0"
"0.57","68","Larus michahellis","0","0","1","0"
"0.57","68","Picus viridis","0","0","1","0"
"0.57","68","Sturnus vulgaris","0","0","1","0"
"0.57","68","Dendrocopos major","0","0","1","0"
"0.57","68","Anas platyrhynchos","0","0","1","0"
"0.57","68","Merops apiaster","0","0","1","0"
"0.57","68","Phylloscopus bonelli","0","0","1","0"
"0.57","68","Saxicola rubicola","0","0","0","1"
"0.57","68","Streptopelia turtur","0","0","1","0"
"0.57","68","Sitta europaea","0","0","1","0"
"0.57","68","Aegithalos caudatus","0","0","1","0"
"0.57","68","Hippolais polyglotta","0","0","1","0"
"0.57","68","Upupa epops","0","0","1","0"
"0.57","68","Corvus corax","0","0","1","0"
"0.57","68","Phylloscopus collybita","0","0","1","0"
"0.57","68","Regulus ignicapilla","0","0","1","0"
"0.57","68","Lophophanes cristatus","0","0","1","0"
"0.57","68","Chroicocephalus ridibundus","0","0","1","0"
"0.57","68","Luscinia megarhynchos","0","0","0","1"
"0.57","68","Fulica atra","0","0","1","0"
"0.57","68","Turdus viscivorus","0","0","1","0"
"0.57","68","Egretta garzetta","0","0","1","0"
"0.57","68","Turdus philomelos","0","0","1","0"
"0.57","68","Galerida cristata","0","0","1","0"
"0.57","68","Lanius collurio","0","0","1","0"
"0.57","68","Alauda arvensis","0","0","1","0"
"0.57","68","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","68","Circaetus gallicus","0","0","1","0"
"0.57","68","Phalacrocorax carbo","0","0","1","0"
"0.57","68","Gallinula chloropus","0","0","1","0"
"0.57","68","Lullula arborea","0","0","1","0"
"0.57","68","Cisticola juncidis","0","0","1","0"
"0.57","68","Curruca melanocephala","0","0","1","0"
"0.57","68","Milvus milvus","0","0","1","0"
"0.57","68","Cuculus canorus","0","0","1","0"
"0.57","68","Cettia cetti","0","0","1","0"
"0.57","68","Motacilla cinerea","0","0","1","0"
"0.57","68","Carduelis citrinella","0","0","1","0"
"0.57","68","Hieraaetus pennatus","0","0","1","0"
"0.57","68","Emberiza calandra","0","0","0","1"
"0.57","68","Petronia petronia","0","0","1","0"
"0.57","68","Oenanthe oenanthe","0","0","1","0"
"0.57","68","Bubulcus ibis","0","0","1","0"
"0.57","68","Lanius senator","0","0","1","0"
"0.57","68","Ciconia ciconia","0","0","1","0"
"0.57","68","Picus sharpei","0","0","1","0"
"0.57","68","Muscicapa striata","0","0","1","0"
"0.57","68","Acrocephalus scirpaceus","0","0","1","0"
"0.57","68","Coturnix coturnix","1","0","0","0"
"0.57","68","Curruca communis","0","0","0","1"
"0.57","68","Pernis apivorus","0","0","1","0"
"0.57","68","Himantopus himantopus","0","0","1","0"
"0.57","68","Circus aeruginosus","0","0","1","0"
"0.57","68","Phoenicurus phoenicurus","0","0","1","0"
"0.57","68","Corvus monedula","0","0","1","0"
"0.57","68","Prunella modularis","0","0","1","0"
"0.57","68","Alectoris rufa","0","0","1","0"
"0.57","68","Sterna hirundo","0","0","1","0"
"0.57","68","Podiceps cristatus","0","0","1","0"
"0.57","68","Emberiza citrinella","0","0","1","0"
"0.57","68","Emberiza cia","0","0","1","0"
"0.57","68","Curruca iberiae","0","0","1","0"
"0.57","68","Passer montanus","0","0","1","0"
"0.57","68","Motacilla flava","0","0","1","0"
"0.57","68","Tachybaptus ruficollis","0","0","1","0"
"0.57","68","Sturnus unicolor","0","0","1","0"
"0.57","68","Alcedo atthis","0","0","1","0"
"0.57","68","Anthus trivialis","0","0","1","0"
"0.57","68","Ardea purpurea","0","0","1","0"
"0.57","68","Actitis hypoleucos","0","0","1","0"
"0.57","68","Charadrius dubius","0","0","1","0"
"0.57","68","Pyrrhula pyrrhula","0","0","1","0"
"0.57","68","Apus melba","0","0","1","0"
"0.57","68","Curruca undata","0","0","1","0"
"0.57","68","Tringa ochropus","0","0","1","0"
"0.57","68","Falco subbuteo","0","0","1","0"
"0.57","68","Recurvirostra avosetta","0","0","1","0"
"0.57","68","Sylvia borin","0","0","1","0"
"0.57","68","Anthus spinoletta","0","0","1","0"
"0.57","68","Vanellus vanellus","0","0","1","0"
"0.57","68","Cinclus cinclus","0","0","1","0"
"0.57","68","Riparia riparia","0","0","1","0"
"0.57","68","Anthus campestris","0","0","1","0"
"0.57","68","Poecile palustris","0","0","1","0"
"0.57","68","Tadorna tadorna","0","0","1","0"
"0.57","68","Netta rufina","0","0","1","0"
"0.57","68","Aythya ferina","0","0","1","0"
"0.57","68","Acrocephalus arundinaceus","0","0","1","0"
"0.57","68","Circus pygargus","0","0","1","0"
"0.57","68","Accipiter nisus","0","0","1","0"
"0.57","68","Aquila chrysaetos","0","0","1","0"
"0.57","68","Pyrrhocorax graculus","0","0","1","0"
"0.57","68","Nycticorax nycticorax","0","0","1","0"
"0.57","68","Galerida theklae","0","0","1","0"
"0.57","68","Ardea alba","0","0","1","0"
"0.57","68","Burhinus oedicnemus","0","0","1","0"
"0.57","68","Loxia curvirostra","0","0","1","0"
"0.57","68","Sternula albifrons","0","0","1","0"
"0.57","68","Cygnus olor","0","0","1","0"
"0.57","68","Phoenicopterus roseus","0","0","1","0"
"0.57","68","Coccothraustes coccothraustes","0","0","1","0"
"0.57","68","Columba oenas","0","0","1","0"
"0.57","68","Emberiza schoeniclus","0","0","1","0"
"0.57","68","Rallus aquaticus","0","0","1","0"
"0.57","68","Plegadis falcinellus","0","0","1","0"
"0.57","68","Strix aluco","0","0","1","0"
"0.57","68","Mareca strepera","0","0","1","0"
"0.57","68","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","68","Cecropis daurica","0","0","1","0"
"0.57","68","Lanius meridionalis","0","0","1","0"
"0.57","68","Platalea leucorodia","0","0","1","0"
"0.57","68","Melanocorypha calandra","0","0","1","0"
"0.57","68","Tringa totanus","0","0","1","0"
"0.57","68","Ficedula hypoleuca","0","0","1","0"
"0.57","68","Saxicola rubetra","0","0","1","0"
"0.57","68","Athene noctua","0","0","1","0"
