"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.65","107","Regulus regulus","0","0","1","0"
"0.65","107","Phylloscopus trochilus","0","0","1","0"
"0.65","107","Loxia curvirostra","0","0","1","0"
"0.65","107","Emberiza schoeniclus","0","0","1","0"
"0.65","107","Apus pallidus","0","0","1","0"
"0.65","107","Ixobrychus minutus","0","0","1","0"
"0.65","107","Cinclus cinclus","0","0","1","0"
"0.65","107","Dendrocoptes medius","0","0","1","0"
"0.65","107","Pandion haliaetus","0","0","1","0"
"0.65","107","Remiz pendulinus","0","0","1","0"
"0.65","107","Charadrius hiaticula","0","0","1","0"
"0.65","107","Tringa nebularia","0","0","1","0"
"0.65","107","Mareca strepera","0","0","1","0"
"0.65","107","Haematopus ostralegus","0","0","1","0"
"0.65","107","Elanus caeruleus","0","0","1","0"
"0.65","107","Strix aluco","0","0","1","0"
"0.65","107","Falco peregrinus","0","0","1","0"
"0.65","107","Otus scops","0","0","1","0"
"0.65","107","Jynx torquilla","0","0","1","0"
"0.65","108","Turdus merula","0","0","1","0"
"0.65","108","Apus apus","0","0","1","0"
"0.65","108","Hirundo rustica","0","0","1","0"
"0.65","108","Columba palumbus","0","0","1","0"
"0.65","108","Passer domesticus","0","0","1","0"
"0.65","108","Corvus corone","0","0","1","0"
"0.65","108","Fringilla coelebs","0","0","1","0"
"0.65","108","Sylvia atricapilla","0","0","0","1"
"0.65","108","Carduelis carduelis","0","0","1","0"
"0.65","108","Pica pica","0","0","1","0"
"0.65","108","Serinus serinus","0","0","1","0"
"0.65","108","Parus major","0","0","1","0"
"0.65","108","Delichon urbicum","0","0","1","0"
"0.65","108","Phoenicurus ochruros","0","0","1","0"
"0.65","108","Luscinia megarhynchos","0","0","0","1"
"0.65","108","Milvus migrans","0","0","1","0"
"0.65","108","Streptopelia decaocto","0","0","1","0"
"0.65","108","Motacilla alba","0","0","1","0"
"0.65","108","Erithacus rubecula","0","0","1","0"
"0.65","108","Chloris chloris","0","0","1","0"
"0.65","108","Falco tinnunculus","0","0","1","0"
"0.65","108","Anas platyrhynchos","0","0","1","0"
"0.65","108","Garrulus glandarius","0","0","1","0"
"0.65","108","Buteo buteo","0","0","1","0"
"0.65","108","Cuculus canorus","0","0","1","0"
"0.65","108","Oriolus oriolus","0","0","1","0"
"0.65","108","Cyanistes caeruleus","0","0","1","0"
"0.65","108","Linaria cannabina","0","0","1","0"
"0.65","108","Emberiza calandra","0","0","1","0"
"0.65","108","Columba livia","0","0","1","0"
"0.65","108","Merops apiaster","0","0","1","0"
"0.65","108","Emberiza cirlus","0","0","1","0"
"0.65","108","Troglodytes troglodytes","0","0","1","0"
"0.65","108","Ardea cinerea","0","0","1","0"
"0.65","108","Streptopelia turtur","0","0","1","0"
"0.65","108","Hippolais polyglotta","0","0","1","0"
"0.65","108","Phylloscopus bonelli","0","0","1","0"
"0.65","108","Egretta garzetta","0","0","1","0"
"0.65","108","Ptyonoprogne rupestris","0","0","1","0"
"0.65","108","Cettia cetti","0","0","1","0"
"0.65","108","Dendrocopos major","0","0","1","0"
"0.65","108","Saxicola rubicola","0","0","1","0"
"0.65","108","Larus michahellis","0","0","1","0"
"0.65","108","Fulica atra","0","0","1","0"
"0.65","108","Certhia brachydactyla","0","0","1","0"
"0.65","108","Sturnus vulgaris","0","0","1","0"
"0.65","108","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.65","108","Periparus ater","0","0","1","0"
"0.65","108","Cisticola juncidis","0","0","1","0"
"0.65","108","Turdus viscivorus","0","0","1","0"
"0.65","108","Upupa epops","0","0","1","0"
"0.65","108","Ciconia ciconia","0","0","1","0"
"0.65","108","Turdus philomelos","0","0","1","0"
"0.65","108","Phalacrocorax carbo","0","0","1","0"
"0.65","108","Petronia petronia","0","0","1","0"
"0.65","108","Gallinula chloropus","0","0","1","0"
"0.65","108","Alauda arvensis","0","0","1","0"
"0.65","108","Milvus milvus","0","0","1","0"
"0.65","108","Circus aeruginosus","0","0","1","0"
"0.65","108","Regulus ignicapilla","0","0","1","0"
"0.65","108","Lanius collurio","0","0","1","0"
"0.65","108","Chroicocephalus ridibundus","0","0","1","0"
"0.65","108","Hieraaetus pennatus","0","0","1","0"
"0.65","108","Galerida cristata","0","0","1","0"
"0.65","108","Himantopus himantopus","0","0","1","0"
"0.65","108","Phylloscopus collybita","0","0","1","0"
"0.65","108","Corvus monedula","0","0","1","0"
"0.65","108","Podiceps cristatus","0","0","1","0"
"0.65","108","Corvus corax","0","0","1","0"
"0.65","108","Aegithalos caudatus","0","0","1","0"
"0.65","108","Circaetus gallicus","0","0","1","0"
"0.65","108","Picus sharpei","0","0","1","0"
"0.65","108","Lullula arborea","0","0","1","0"
"0.65","108","Picus viridis","0","0","1","0"
"0.65","108","Sturnus unicolor","0","0","1","0"
"0.65","108","Motacilla cinerea","0","0","1","0"
"0.65","108","Oenanthe oenanthe","0","0","1","0"
"0.65","108","Lophophanes cristatus","0","0","1","0"
"0.65","108","Acrocephalus scirpaceus","0","0","1","0"
"0.65","108","Motacilla flava","0","0","1","0"
"0.65","108","Sitta europaea","0","0","1","0"
"0.65","108","Prunella modularis","0","0","0","1"
"0.65","108","Phoenicurus phoenicurus","0","0","1","0"
"0.65","108","Bubulcus ibis","0","0","1","0"
"0.65","108","Alectoris rufa","0","0","1","0"
"0.65","108","Tachybaptus ruficollis","0","0","1","0"
"0.65","108","Emberiza cia","0","0","1","0"
"0.65","108","Curruca communis","0","0","1","0"
"0.65","108","Coturnix coturnix","0","0","1","0"
"0.65","108","Passer montanus","0","0","1","0"
"0.65","108","Curruca melanocephala","0","0","1","0"
"0.65","108","Ardea purpurea","0","0","1","0"
"0.65","108","Acrocephalus arundinaceus","0","0","1","0"
"0.65","108","Muscicapa striata","0","0","1","0"
"0.65","108","Actitis hypoleucos","0","0","1","0"
"0.65","108","Lanius senator","0","0","1","0"
"0.65","108","Apus melba","0","0","1","0"
"0.65","108","Pyrrhocorax graculus","0","0","1","0"
"0.65","108","Curruca iberiae","0","0","1","0"
"0.65","108","Anthus campestris","0","0","1","0"
"0.65","108","Carduelis citrinella","0","0","1","0"
"0.65","108","Circus pygargus","0","0","1","0"
"0.65","108","Anthus trivialis","0","0","1","0"
"0.65","108","Sylvia borin","0","0","1","0"
"0.65","108","Charadrius dubius","0","0","1","0"
"0.65","108","Riparia riparia","0","0","1","0"
"0.65","108","Phoenicopterus roseus","0","0","1","0"
"0.65","108","Recurvirostra avosetta","0","0","1","0"
"0.65","108","Cygnus olor","0","0","1","0"
"0.65","108","Ardea alba","0","0","1","0"
"0.65","108","Falco naumanni","0","0","1","0"
"0.65","108","Sterna hirundo","0","0","1","0"
"0.65","108","Tadorna tadorna","0","0","1","0"
"0.65","108","Vanellus vanellus","0","0","1","0"
"0.65","108","Alcedo atthis","0","0","1","0"
"0.65","108","Athene noctua","0","0","1","0"
"0.65","108","Gelochelidon nilotica","0","0","1","0"
"0.65","108","Burhinus oedicnemus","0","0","1","0"
"0.65","108","Passer hispaniolensis","0","0","1","0"
"0.65","108","Nycticorax nycticorax","0","0","1","0"
"0.65","108","Aythya ferina","0","0","1","0"
"0.65","108","Curruca hortensis","0","0","1","0"
"0.65","108","Emberiza citrinella","0","0","1","0"
"0.65","108","Pernis apivorus","0","0","1","0"
"0.65","108","Galerida theklae","0","0","1","0"
"0.65","108","Falco subbuteo","0","0","1","0"
"0.65","108","Anthus spinoletta","0","0","1","0"
"0.65","108","Melanocorypha calandra","0","0","1","0"
"0.65","108","Accipiter nisus","0","0","1","0"
"0.65","108","Chlidonias hybrida","0","0","1","0"
"0.65","108","Aquila chrysaetos","0","0","1","0"
"0.65","108","Curruca undata","0","0","1","0"
"0.65","108","Tringa ochropus","0","0","1","0"
"0.65","108","Phasianus colchicus","0","0","1","0"
"0.65","108","Saxicola rubetra","0","0","1","0"
"0.65","108","Rallus aquaticus","0","0","1","0"
"0.65","108","Plegadis falcinellus","0","0","1","0"
"0.65","108","Calandrella brachydactyla","0","0","1","0"
"0.65","108","Ficedula hypoleuca","0","0","1","0"
"0.65","108","Spatula clypeata","0","0","1","0"
"0.65","108","Acrocephalus schoenobaenus","0","0","1","0"
"0.65","108","Ichthyaetus melanocephalus","0","0","1","0"
"0.65","108","Corvus cornix","0","0","1","0"
"0.65","108","Cecropis daurica","0","0","1","0"
"0.65","108","Coccothraustes coccothraustes","0","0","1","0"
"0.65","108","Pyrrhula pyrrhula","0","0","1","0"
"0.65","108","Columba oenas","0","0","1","0"
"0.65","108","Phylloscopus ibericus","0","0","1","0"
"0.65","108","Tringa totanus","0","0","1","0"
"0.65","108","Poecile palustris","0","0","1","0"
"0.65","108","Lanius meridionalis","0","0","1","0"
"0.65","108","Clamator glandarius","0","0","1","0"
"0.65","108","Larus fuscus","0","0","1","0"
"0.65","108","Psittacula krameri","0","0","1","0"
"0.65","108","Monticola solitarius","0","0","1","0"
"0.65","108","Dryocopus martius","0","0","1","0"
"0.65","108","Coracias garrulus","0","0","1","0"
"0.65","108","Regulus regulus","0","0","1","0"
"0.65","108","Phylloscopus trochilus","0","0","1","0"
"0.65","108","Loxia curvirostra","0","0","1","0"
"0.65","108","Emberiza schoeniclus","0","0","1","0"
"0.65","108","Apus pallidus","0","0","1","0"
"0.65","108","Ixobrychus minutus","0","0","1","0"
"0.65","108","Cinclus cinclus","0","0","1","0"
"0.65","108","Dendrocoptes medius","0","0","1","0"
"0.65","108","Pandion haliaetus","0","0","1","0"
"0.65","108","Remiz pendulinus","0","0","1","0"
"0.65","108","Charadrius hiaticula","0","0","1","0"
"0.65","108","Tringa nebularia","0","0","1","0"
"0.65","108","Mareca strepera","0","0","1","0"
"0.65","108","Haematopus ostralegus","0","0","1","0"
"0.65","108","Elanus caeruleus","0","0","1","0"
"0.65","108","Strix aluco","0","0","1","0"
"0.65","108","Falco peregrinus","0","0","1","0"
"0.65","108","Otus scops","0","0","1","0"
"0.65","108","Jynx torquilla","0","0","1","0"
"0.65","109","Turdus merula","0","0","1","0"
"0.65","109","Apus apus","0","0","1","0"
"0.65","109","Hirundo rustica","0","0","1","0"
"0.65","109","Columba palumbus","0","0","1","0"
"0.65","109","Passer domesticus","0","0","1","0"
"0.65","109","Fringilla coelebs","0","0","1","0"
"0.65","109","Corvus corone","0","0","1","0"
"0.65","109","Sylvia atricapilla","0","0","1","0"
"0.65","109","Carduelis carduelis","0","0","1","0"
"0.65","109","Pica pica","0","0","1","0"
"0.65","109","Parus major","0","0","1","0"
"0.65","109","Serinus serinus","0","0","1","0"
"0.65","109","Luscinia megarhynchos","0","0","0","1"
"0.65","109","Phoenicurus ochruros","0","0","1","0"
"0.65","109","Delichon urbicum","0","0","1","0"
"0.65","109","Milvus migrans","0","0","1","0"
"0.65","109","Erithacus rubecula","0","0","1","0"
"0.65","109","Streptopelia decaocto","0","0","1","0"
"0.65","109","Motacilla alba","0","0","1","0"
"0.65","109","Falco tinnunculus","0","0","1","0"
"0.65","109","Cuculus canorus","0","0","1","0"
"0.65","109","Chloris chloris","0","0","1","0"
"0.65","109","Anas platyrhynchos","0","0","1","0"
"0.65","109","Buteo buteo","0","0","1","0"
"0.65","109","Garrulus glandarius","0","0","1","0"
"0.65","109","Emberiza calandra","0","0","1","0"
"0.65","109","Cyanistes caeruleus","0","0","1","0"
"0.65","109","Oriolus oriolus","0","0","1","0"
"0.65","109","Linaria cannabina","0","0","1","0"
"0.65","109","Merops apiaster","0","0","1","0"
"0.65","109","Troglodytes troglodytes","0","0","1","0"
"0.65","109","Columba livia","0","0","1","0"
"0.65","109","Emberiza cirlus","0","0","1","0"
"0.65","109","Ardea cinerea","0","0","1","0"
"0.65","109","Streptopelia turtur","0","0","1","0"
"0.65","109","Phylloscopus bonelli","0","0","1","0"
"0.65","109","Hippolais polyglotta","0","0","1","0"
"0.65","109","Cettia cetti","0","0","1","0"
"0.65","109","Saxicola rubicola","0","0","1","0"
"0.65","109","Egretta garzetta","0","0","1","0"
"0.65","109","Larus michahellis","0","0","1","0"
"0.65","109","Dendrocopos major","0","0","1","0"
"0.65","109","Ptyonoprogne rupestris","0","0","1","0"
"0.65","109","Sturnus vulgaris","0","0","1","0"
"0.65","109","Fulica atra","0","0","1","0"
"0.65","109","Certhia brachydactyla","0","0","1","0"
"0.65","109","Upupa epops","0","0","1","0"
"0.65","109","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.65","109","Cisticola juncidis","0","0","1","0"
"0.65","109","Turdus viscivorus","0","0","1","0"
"0.65","109","Periparus ater","0","0","1","0"
"0.65","109","Ciconia ciconia","0","0","1","0"
"0.65","109","Circus aeruginosus","0","0","1","0"
"0.65","109","Turdus philomelos","0","0","1","0"
"0.65","109","Alauda arvensis","0","0","1","0"
"0.65","109","Phalacrocorax carbo","0","0","1","0"
"0.65","109","Regulus ignicapilla","0","0","1","0"
"0.65","109","Gallinula chloropus","0","0","1","0"
"0.65","109","Petronia petronia","0","0","1","0"
"0.65","109","Milvus milvus","0","0","1","0"
"0.65","109","Hieraaetus pennatus","0","0","1","0"
"0.65","109","Galerida cristata","0","0","1","0"
"0.65","109","Lanius collurio","0","0","1","0"
"0.65","109","Himantopus himantopus","0","0","1","0"
"0.65","109","Corvus monedula","0","0","1","0"
"0.65","109","Corvus corax","0","0","1","0"
"0.65","109","Phylloscopus collybita","0","0","1","0"
"0.65","109","Chroicocephalus ridibundus","0","0","1","0"
"0.65","109","Aegithalos caudatus","0","0","1","0"
"0.65","109","Lullula arborea","0","0","1","0"
"0.65","109","Podiceps cristatus","0","0","1","0"
"0.65","109","Sturnus unicolor","0","0","1","0"
"0.65","109","Picus sharpei","0","0","1","0"
"0.65","109","Circaetus gallicus","0","0","1","0"
"0.65","109","Motacilla flava","0","0","1","0"
"0.65","109","Oenanthe oenanthe","0","0","1","0"
"0.65","109","Acrocephalus scirpaceus","0","0","1","0"
"0.65","109","Motacilla cinerea","0","0","1","0"
"0.65","109","Lophophanes cristatus","0","0","1","0"
"0.65","109","Picus viridis","0","0","1","0"
"0.65","109","Sitta europaea","0","0","1","0"
"0.65","109","Prunella modularis","0","0","1","0"
"0.65","109","Phoenicurus phoenicurus","0","0","1","0"
"0.65","109","Bubulcus ibis","0","0","1","0"
"0.65","109","Alectoris rufa","0","0","1","0"
"0.65","109","Curruca communis","0","0","1","0"
"0.65","109","Tachybaptus ruficollis","0","0","1","0"
"0.65","109","Curruca melanocephala","0","0","1","0"
"0.65","109","Coturnix coturnix","0","0","1","0"
"0.65","109","Acrocephalus arundinaceus","0","0","1","0"
"0.65","109","Emberiza cia","0","0","1","0"
"0.65","109","Ardea purpurea","0","0","1","0"
"0.65","109","Passer montanus","0","0","1","0"
"0.65","109","Muscicapa striata","0","0","1","0"
"0.65","109","Actitis hypoleucos","0","0","1","0"
"0.65","109","Lanius senator","0","0","1","0"
"0.65","109","Apus melba","0","0","1","0"
"0.65","109","Curruca iberiae","0","0","1","0"
"0.65","109","Anthus campestris","0","0","1","0"
"0.65","109","Carduelis citrinella","0","0","1","0"
"0.65","109","Anthus trivialis","0","0","1","0"
"0.65","109","Circus pygargus","0","0","1","0"
"0.65","109","Sylvia borin","0","0","1","0"
"0.65","109","Pyrrhocorax graculus","0","0","1","0"
"0.65","109","Riparia riparia","0","0","1","0"
"0.65","109","Ardea alba","0","0","1","0"
"0.65","109","Falco naumanni","0","0","1","0"
"0.65","109","Phoenicopterus roseus","0","0","1","0"
"0.65","109","Charadrius dubius","0","0","1","0"
"0.65","109","Tadorna tadorna","0","0","1","0"
"0.65","109","Recurvirostra avosetta","0","0","1","0"
"0.65","109","Gelochelidon nilotica","0","0","1","0"
"0.65","109","Cygnus olor","0","0","1","0"
"0.65","109","Vanellus vanellus","0","0","1","0"
"0.65","109","Athene noctua","0","0","1","0"
"0.65","109","Sterna hirundo","0","0","1","0"
"0.65","109","Passer hispaniolensis","0","0","1","0"
"0.65","109","Alcedo atthis","0","0","1","0"
"0.65","109","Burhinus oedicnemus","0","0","1","0"
"0.65","109","Galerida theklae","0","0","1","0"
"0.65","109","Aythya ferina","0","0","1","0"
"0.65","109","Melanocorypha calandra","0","0","1","0"
"0.65","109","Falco subbuteo","0","0","1","0"
"0.65","109","Emberiza citrinella","0","0","1","0"
"0.65","109","Pernis apivorus","0","0","1","0"
"0.65","109","Nycticorax nycticorax","0","0","1","0"
"0.65","109","Anthus spinoletta","0","0","1","0"
"0.65","109","Chlidonias hybrida","0","0","1","0"
"0.65","109","Accipiter nisus","0","0","1","0"
"0.65","109","Curruca hortensis","0","0","1","0"
"0.65","109","Aquila chrysaetos","0","0","1","0"
"0.65","109","Phasianus colchicus","0","0","1","0"
"0.65","109","Curruca undata","0","0","1","0"
"0.65","109","Saxicola rubetra","0","0","1","0"
"0.65","109","Tringa ochropus","0","0","1","0"
"0.65","109","Spatula clypeata","0","0","1","0"
"0.65","109","Rallus aquaticus","0","0","1","0"
"0.65","109","Calandrella brachydactyla","0","0","1","0"
"0.65","109","Acrocephalus schoenobaenus","0","0","1","0"
"0.65","109","Ficedula hypoleuca","0","0","1","0"
"0.65","109","Plegadis falcinellus","0","0","1","0"
"0.65","109","Coccothraustes coccothraustes","0","0","1","0"
"0.65","109","Cecropis daurica","0","0","1","0"
"0.65","109","Tringa totanus","0","0","1","0"
"0.65","109","Phylloscopus ibericus","0","0","1","0"
"0.65","109","Corvus cornix","0","0","1","0"
"0.65","109","Lanius meridionalis","0","0","1","0"
"0.65","109","Ichthyaetus melanocephalus","0","0","1","0"
"0.65","109","Pyrrhula pyrrhula","0","0","1","0"
"0.65","109","Columba oenas","0","0","1","0"
"0.65","109","Poecile palustris","0","0","1","0"
"0.65","109","Dryocopus martius","0","0","1","0"
"0.65","109","Monticola solitarius","0","0","1","0"
"0.65","109","Larus fuscus","0","0","1","0"
"0.65","109","Clamator glandarius","0","0","1","0"
"0.65","109","Phylloscopus trochilus","0","0","1","0"
"0.65","109","Psittacula krameri","0","0","1","0"
"0.65","109","Coracias garrulus","0","0","1","0"
"0.65","109","Regulus regulus","0","0","1","0"
"0.65","109","Emberiza schoeniclus","0","0","1","0"
"0.65","109","Apus pallidus","0","0","1","0"
"0.65","109","Loxia curvirostra","0","0","1","0"
"0.65","109","Charadrius hiaticula","0","0","1","0"
"0.65","109","Cinclus cinclus","0","0","1","0"
"0.65","109","Ixobrychus minutus","0","0","1","0"
"0.65","109","Dendrocoptes medius","0","0","1","0"
"0.65","109","Remiz pendulinus","0","0","1","0"
"0.65","109","Tringa nebularia","0","0","1","0"
"0.65","109","Pandion haliaetus","0","0","1","0"
"0.65","109","Mareca strepera","0","0","1","0"
"0.65","109","Falco peregrinus","0","0","1","0"
"0.65","109","Strix aluco","0","0","1","0"
"0.65","109","Otus scops","0","0","0","1"
"0.65","109","Jynx torquilla","0","0","1","0"
"0.65","110","Turdus merula","0","0","0","1"
"0.65","110","Apus apus","0","0","1","0"
"0.65","110","Hirundo rustica","0","0","1","0"
"0.65","110","Columba palumbus","0","0","1","0"
"0.65","110","Passer domesticus","0","0","1","0"
"0.65","110","Fringilla coelebs","0","0","0","1"
"0.65","110","Corvus corone","0","0","0","1"
"0.65","110","Sylvia atricapilla","0","0","0","1"
"0.65","110","Carduelis carduelis","0","0","1","0"
"0.65","110","Pica pica","0","0","1","0"
"0.65","110","Parus major","0","0","1","0"
"0.65","110","Serinus serinus","0","0","1","0"
"0.65","110","Luscinia megarhynchos","0","0","0","1"
"0.65","110","Phoenicurus ochruros","0","0","1","0"
"0.65","110","Delichon urbicum","0","0","1","0"
"0.65","110","Milvus migrans","0","0","1","0"
"0.65","110","Erithacus rubecula","0","0","1","0"
"0.65","110","Streptopelia decaocto","0","0","1","0"
"0.65","110","Motacilla alba","0","0","1","0"
"0.65","110","Falco tinnunculus","0","0","1","0"
"0.65","110","Cuculus canorus","0","0","1","0"
"0.65","110","Chloris chloris","0","0","1","0"
"0.65","110","Anas platyrhynchos","0","0","1","0"
"0.65","110","Buteo buteo","0","0","1","0"
"0.65","110","Garrulus glandarius","0","0","1","0"
"0.65","110","Emberiza calandra","0","0","1","0"
"0.65","110","Cyanistes caeruleus","0","0","1","0"
"0.65","110","Oriolus oriolus","0","0","1","0"
"0.65","110","Linaria cannabina","0","0","1","0"
"0.65","110","Merops apiaster","0","0","1","0"
"0.65","110","Troglodytes troglodytes","0","0","1","0"
"0.65","110","Columba livia","0","0","1","0"
"0.65","110","Emberiza cirlus","0","0","1","0"
"0.65","110","Ardea cinerea","0","0","1","0"
"0.65","110","Streptopelia turtur","0","0","1","0"
"0.65","110","Phylloscopus bonelli","0","0","1","0"
"0.65","110","Hippolais polyglotta","1","0","0","0"
"0.65","110","Cettia cetti","0","0","1","0"
"0.65","110","Saxicola rubicola","0","0","1","0"
"0.65","110","Egretta garzetta","0","0","1","0"
"0.65","110","Larus michahellis","0","0","1","0"
"0.65","110","Dendrocopos major","0","0","1","0"
"0.65","110","Ptyonoprogne rupestris","0","0","1","0"
"0.65","110","Sturnus vulgaris","0","0","1","0"
"0.65","110","Fulica atra","0","0","1","0"
"0.65","110","Certhia brachydactyla","0","0","0","1"
"0.65","110","Upupa epops","0","0","1","0"
"0.65","110","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.65","110","Cisticola juncidis","0","0","1","0"
"0.65","110","Turdus viscivorus","0","0","1","0"
"0.65","110","Periparus ater","0","0","1","0"
"0.65","110","Ciconia ciconia","0","0","1","0"
"0.65","110","Circus aeruginosus","0","0","1","0"
"0.65","110","Turdus philomelos","0","0","1","0"
"0.65","110","Alauda arvensis","0","0","1","0"
"0.65","110","Phalacrocorax carbo","0","0","1","0"
"0.65","110","Regulus ignicapilla","0","0","1","0"
"0.65","110","Gallinula chloropus","0","0","1","0"
"0.65","110","Petronia petronia","0","0","1","0"
"0.65","110","Milvus milvus","0","0","1","0"
"0.65","110","Hieraaetus pennatus","0","0","1","0"
"0.65","110","Galerida cristata","0","0","1","0"
"0.65","110","Lanius collurio","0","0","1","0"
"0.65","110","Himantopus himantopus","0","0","1","0"
"0.65","110","Corvus monedula","0","0","1","0"
"0.65","110","Corvus corax","0","0","1","0"
"0.65","110","Phylloscopus collybita","0","0","0","1"
"0.65","110","Chroicocephalus ridibundus","0","0","1","0"
"0.65","110","Aegithalos caudatus","0","0","1","0"
"0.65","110","Lullula arborea","0","0","1","0"
"0.65","110","Podiceps cristatus","0","0","1","0"
"0.65","110","Sturnus unicolor","0","0","1","0"
"0.65","110","Picus sharpei","0","0","1","0"
"0.65","110","Circaetus gallicus","0","0","1","0"
"0.65","110","Motacilla flava","0","0","1","0"
"0.65","110","Oenanthe oenanthe","0","0","1","0"
"0.65","110","Acrocephalus scirpaceus","0","0","1","0"
"0.65","110","Motacilla cinerea","0","0","1","0"
"0.65","110","Lophophanes cristatus","0","0","1","0"
"0.65","110","Picus viridis","0","0","1","0"
"0.65","110","Sitta europaea","0","0","1","0"
"0.65","110","Prunella modularis","0","0","1","0"
"0.65","110","Phoenicurus phoenicurus","0","0","1","0"
"0.65","110","Bubulcus ibis","0","0","1","0"
"0.65","110","Alectoris rufa","0","0","1","0"
"0.65","110","Curruca communis","0","0","1","0"
"0.65","110","Tachybaptus ruficollis","0","0","1","0"
"0.65","110","Curruca melanocephala","0","0","1","0"
"0.65","110","Coturnix coturnix","0","0","0","1"
"0.65","110","Acrocephalus arundinaceus","0","0","1","0"
"0.65","110","Emberiza cia","0","0","1","0"
"0.65","110","Ardea purpurea","0","0","1","0"
"0.65","110","Passer montanus","0","0","1","0"
"0.65","110","Muscicapa striata","0","0","1","0"
"0.65","110","Actitis hypoleucos","0","0","1","0"
"0.65","110","Lanius senator","0","0","1","0"
"0.65","110","Apus melba","0","0","1","0"
"0.65","110","Curruca iberiae","0","0","1","0"
"0.65","110","Anthus campestris","0","0","1","0"
"0.65","110","Carduelis citrinella","0","0","1","0"
"0.65","110","Anthus trivialis","0","0","1","0"
"0.65","110","Circus pygargus","0","0","1","0"
"0.65","110","Sylvia borin","0","0","1","0"
"0.65","110","Pyrrhocorax graculus","0","0","1","0"
"0.65","110","Riparia riparia","0","0","1","0"
"0.65","110","Ardea alba","0","0","1","0"
"0.65","110","Falco naumanni","0","0","1","0"
"0.65","110","Phoenicopterus roseus","0","0","1","0"
"0.65","110","Charadrius dubius","0","0","1","0"
"0.65","110","Tadorna tadorna","0","0","1","0"
"0.65","110","Recurvirostra avosetta","0","0","1","0"
"0.65","110","Gelochelidon nilotica","0","0","1","0"
"0.65","110","Cygnus olor","0","0","1","0"
"0.65","110","Vanellus vanellus","0","0","1","0"
"0.65","110","Athene noctua","0","0","1","0"
"0.65","110","Sterna hirundo","0","0","1","0"
"0.65","110","Passer hispaniolensis","0","0","1","0"
"0.65","110","Alcedo atthis","0","0","1","0"
"0.65","110","Burhinus oedicnemus","0","0","1","0"
"0.65","110","Galerida theklae","0","0","1","0"
"0.65","110","Aythya ferina","0","0","1","0"
"0.65","110","Melanocorypha calandra","0","0","1","0"
"0.65","110","Falco subbuteo","0","0","1","0"
"0.65","110","Emberiza citrinella","0","0","0","1"
"0.65","110","Pernis apivorus","0","0","1","0"
"0.65","110","Nycticorax nycticorax","0","0","1","0"
"0.65","110","Anthus spinoletta","0","0","1","0"
"0.65","110","Chlidonias hybrida","0","0","1","0"
"0.65","110","Accipiter nisus","0","0","1","0"
"0.65","110","Curruca hortensis","0","0","1","0"
"0.65","110","Aquila chrysaetos","0","0","1","0"
"0.65","110","Phasianus colchicus","0","0","1","0"
"0.65","110","Curruca undata","0","0","1","0"
"0.65","110","Saxicola rubetra","0","0","1","0"
"0.65","110","Tringa ochropus","0","0","1","0"
"0.65","110","Spatula clypeata","0","0","1","0"
"0.65","110","Rallus aquaticus","0","0","1","0"
"0.65","110","Calandrella brachydactyla","0","0","1","0"
"0.65","110","Acrocephalus schoenobaenus","0","0","1","0"
"0.65","110","Ficedula hypoleuca","0","0","1","0"
"0.65","110","Plegadis falcinellus","0","0","1","0"
"0.65","110","Coccothraustes coccothraustes","0","0","1","0"
"0.65","110","Cecropis daurica","0","0","1","0"
"0.65","110","Tringa totanus","0","0","1","0"
"0.65","110","Phylloscopus ibericus","0","0","1","0"
"0.65","110","Corvus cornix","0","0","1","0"
"0.65","110","Lanius meridionalis","0","0","1","0"
"0.65","110","Ichthyaetus melanocephalus","0","0","1","0"
"0.65","110","Pyrrhula pyrrhula","0","0","1","0"
"0.65","110","Columba oenas","0","0","1","0"
"0.65","110","Poecile palustris","0","0","1","0"
"0.65","110","Dryocopus martius","0","0","1","0"
"0.65","110","Monticola solitarius","0","0","1","0"
"0.65","110","Larus fuscus","0","0","1","0"
"0.65","110","Clamator glandarius","0","0","1","0"
"0.65","110","Phylloscopus trochilus","0","0","1","0"
"0.65","110","Psittacula krameri","0","0","1","0"
"0.65","110","Coracias garrulus","0","0","1","0"
"0.65","110","Regulus regulus","0","0","1","0"
"0.65","110","Emberiza schoeniclus","0","0","1","0"
"0.65","110","Apus pallidus","0","0","1","0"
"0.65","110","Loxia curvirostra","0","0","1","0"
"0.65","110","Charadrius hiaticula","0","0","1","0"
"0.65","110","Cinclus cinclus","0","0","1","0"
"0.65","110","Ixobrychus minutus","0","0","1","0"
"0.65","110","Dendrocoptes medius","0","0","1","0"
"0.65","110","Remiz pendulinus","0","0","1","0"
"0.65","110","Tringa nebularia","0","0","1","0"
"0.65","110","Pandion haliaetus","0","0","1","0"
"0.65","110","Mareca strepera","0","0","1","0"
"0.65","110","Falco peregrinus","0","0","1","0"
"0.65","110","Strix aluco","0","0","1","0"
"0.65","110","Otus scops","0","0","1","0"
"0.65","110","Jynx torquilla","0","0","1","0"
"0.65","111","Turdus merula","0","0","0","1"
"0.65","111","Apus apus","0","0","1","0"
