"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.88","174","Ficedula hypoleuca","0","0","1","0"
"0.88","174","Curruca undata","0","0","1","0"
"0.88","174","Chlidonias hybrida","0","0","1","0"
"0.88","174","Rallus aquaticus","0","0","1","0"
"0.88","174","Melanocorypha calandra","0","0","1","0"
"0.88","174","Cecropis daurica","0","0","1","0"
"0.88","174","Larus fuscus","0","0","1","0"
"0.88","174","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","174","Poecile palustris","0","0","1","0"
"0.88","174","Lanius meridionalis","0","0","1","0"
"0.88","174","Columba oenas","0","0","1","0"
"0.88","174","Pyrrhula pyrrhula","0","0","1","0"
"0.88","174","Saxicola rubetra","0","0","1","0"
"0.88","174","Calandrella brachydactyla","0","0","1","0"
"0.88","174","Spatula clypeata","0","0","1","0"
"0.88","174","Tringa totanus","0","0","1","0"
"0.88","174","Psittacula krameri","0","0","1","0"
"0.88","174","Loxia curvirostra","0","0","1","0"
"0.88","174","Coccothraustes coccothraustes","0","0","1","0"
"0.88","174","Clamator glandarius","0","0","1","0"
"0.88","174","Phylloscopus ibericus","0","0","1","0"
"0.88","174","Corvus cornix","0","0","1","0"
"0.88","174","Phasianus colchicus","0","0","1","0"
"0.88","174","Phylloscopus trochilus","0","0","1","0"
"0.88","174","Pandion haliaetus","0","0","1","0"
"0.88","174","Acrocephalus schoenobaenus","0","0","1","0"
"0.88","174","Dryocopus martius","0","0","1","0"
"0.88","174","Monticola solitarius","0","0","1","0"
"0.88","174","Haematopus ostralegus","0","0","1","0"
"0.88","174","Tringa nebularia","0","0","1","0"
"0.88","174","Cinclus cinclus","0","0","1","0"
"0.88","174","Regulus regulus","0","0","1","0"
"0.88","174","Dendrocoptes medius","0","0","1","0"
"0.88","174","Ixobrychus minutus","0","0","1","0"
"0.88","174","Coracias garrulus","0","0","1","0"
"0.88","174","Charadrius hiaticula","0","0","1","0"
"0.88","174","Strix aluco","0","0","1","0"
"0.88","174","Apus pallidus","0","0","1","0"
"0.88","174","Emberiza schoeniclus","0","0","1","0"
"0.88","174","Elanus caeruleus","0","0","1","0"
"0.88","174","Mareca strepera","0","0","1","0"
"0.88","174","Calidris alpina","0","0","1","0"
"0.88","174","Falco peregrinus","0","0","1","0"
"0.88","174","Otus scops","0","0","1","0"
"0.88","174","Jynx torquilla","0","0","1","0"
"0.88","175","Turdus merula","0","0","0","1"
"0.88","175","Apus apus","0","0","1","0"
"0.88","175","Hirundo rustica","0","0","1","0"
"0.88","175","Columba palumbus","0","0","1","0"
"0.88","175","Passer domesticus","0","0","1","0"
"0.88","175","Corvus corone","0","0","1","0"
"0.88","175","Fringilla coelebs","0","0","1","0"
"0.88","175","Sylvia atricapilla","0","0","0","1"
"0.88","175","Carduelis carduelis","0","0","1","0"
"0.88","175","Pica pica","0","0","1","0"
"0.88","175","Serinus serinus","0","0","1","0"
"0.88","175","Parus major","0","0","1","0"
"0.88","175","Phoenicurus ochruros","0","0","1","0"
"0.88","175","Delichon urbicum","0","0","1","0"
"0.88","175","Luscinia megarhynchos","0","0","1","0"
"0.88","175","Milvus migrans","0","0","1","0"
"0.88","175","Motacilla alba","0","0","1","0"
"0.88","175","Streptopelia decaocto","0","0","1","0"
"0.88","175","Erithacus rubecula","0","0","1","0"
"0.88","175","Chloris chloris","0","0","1","0"
"0.88","175","Falco tinnunculus","0","0","1","0"
"0.88","175","Anas platyrhynchos","0","0","1","0"
"0.88","175","Garrulus glandarius","0","0","1","0"
"0.88","175","Buteo buteo","0","0","1","0"
"0.88","175","Cuculus canorus","0","0","1","0"
"0.88","175","Oriolus oriolus","0","0","1","0"
"0.88","175","Linaria cannabina","0","0","1","0"
"0.88","175","Cyanistes caeruleus","0","0","0","1"
"0.88","175","Emberiza calandra","0","0","1","0"
"0.88","175","Troglodytes troglodytes","0","0","1","0"
"0.88","175","Merops apiaster","0","0","1","0"
"0.88","175","Emberiza cirlus","0","0","1","0"
"0.88","175","Columba livia","0","0","1","0"
"0.88","175","Ardea cinerea","0","0","1","0"
"0.88","175","Streptopelia turtur","0","0","1","0"
"0.88","175","Hippolais polyglotta","0","0","1","0"
"0.88","175","Phylloscopus bonelli","0","0","1","0"
"0.88","175","Egretta garzetta","0","0","1","0"
"0.88","175","Saxicola rubicola","0","0","1","0"
"0.88","175","Ptyonoprogne rupestris","0","0","1","0"
"0.88","175","Cettia cetti","0","0","1","0"
"0.88","175","Dendrocopos major","0","0","1","0"
"0.88","175","Larus michahellis","0","0","1","0"
"0.88","175","Certhia brachydactyla","0","0","1","0"
"0.88","175","Fulica atra","0","0","1","0"
"0.88","175","Sturnus vulgaris","0","0","1","0"
"0.88","175","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","175","Cisticola juncidis","0","0","1","0"
"0.88","175","Turdus viscivorus","0","0","1","0"
"0.88","175","Periparus ater","0","0","1","0"
"0.88","175","Upupa epops","0","0","1","0"
"0.88","175","Ciconia ciconia","0","0","1","0"
"0.88","175","Turdus philomelos","0","0","1","0"
"0.88","175","Phalacrocorax carbo","0","0","1","0"
"0.88","175","Petronia petronia","0","0","1","0"
"0.88","175","Alauda arvensis","0","0","1","0"
"0.88","175","Milvus milvus","0","0","1","0"
"0.88","175","Gallinula chloropus","0","0","1","0"
"0.88","175","Circus aeruginosus","0","0","1","0"
"0.88","175","Regulus ignicapilla","0","0","1","0"
"0.88","175","Hieraaetus pennatus","0","0","1","0"
"0.88","175","Lanius collurio","0","0","1","0"
"0.88","175","Chroicocephalus ridibundus","0","0","1","0"
"0.88","175","Galerida cristata","0","0","1","0"
"0.88","175","Phylloscopus collybita","0","0","1","0"
"0.88","175","Himantopus himantopus","0","0","1","0"
"0.88","175","Corvus monedula","0","0","1","0"
"0.88","175","Corvus corax","0","0","1","0"
"0.88","175","Podiceps cristatus","0","0","1","0"
"0.88","175","Aegithalos caudatus","0","0","1","0"
"0.88","175","Picus sharpei","0","0","1","0"
"0.88","175","Circaetus gallicus","0","0","1","0"
"0.88","175","Lullula arborea","0","0","1","0"
"0.88","175","Sturnus unicolor","0","0","1","0"
"0.88","175","Picus viridis","0","0","1","0"
"0.88","175","Motacilla cinerea","0","0","1","0"
"0.88","175","Oenanthe oenanthe","0","0","1","0"
"0.88","175","Lophophanes cristatus","0","0","1","0"
"0.88","175","Acrocephalus scirpaceus","0","0","1","0"
"0.88","175","Motacilla flava","0","0","1","0"
"0.88","175","Sitta europaea","0","0","1","0"
"0.88","175","Prunella modularis","0","0","1","0"
"0.88","175","Phoenicurus phoenicurus","0","0","1","0"
"0.88","175","Bubulcus ibis","0","0","1","0"
"0.88","175","Alectoris rufa","0","0","1","0"
"0.88","175","Tachybaptus ruficollis","0","0","1","0"
"0.88","175","Curruca communis","0","0","1","0"
"0.88","175","Coturnix coturnix","0","0","1","0"
"0.88","175","Emberiza cia","0","0","1","0"
"0.88","175","Passer montanus","0","0","1","0"
"0.88","175","Curruca melanocephala","0","0","1","0"
"0.88","175","Ardea purpurea","0","0","1","0"
"0.88","175","Acrocephalus arundinaceus","0","0","1","0"
"0.88","175","Muscicapa striata","0","0","1","0"
"0.88","175","Actitis hypoleucos","0","0","1","0"
"0.88","175","Lanius senator","0","0","1","0"
"0.88","175","Apus melba","0","0","1","0"
"0.88","175","Curruca iberiae","0","0","1","0"
"0.88","175","Pyrrhocorax graculus","0","0","1","0"
"0.88","175","Carduelis citrinella","0","0","1","0"
"0.88","175","Anthus campestris","0","0","1","0"
"0.88","175","Circus pygargus","0","0","1","0"
"0.88","175","Anthus trivialis","0","0","1","0"
"0.88","175","Sylvia borin","0","0","1","0"
"0.88","175","Riparia riparia","0","0","1","0"
"0.88","175","Charadrius dubius","0","0","1","0"
"0.88","175","Phoenicopterus roseus","0","0","1","0"
"0.88","175","Recurvirostra avosetta","0","0","1","0"
"0.88","175","Cygnus olor","0","0","1","0"
"0.88","175","Ardea alba","0","0","1","0"
"0.88","175","Falco naumanni","0","0","1","0"
"0.88","175","Sterna hirundo","0","0","1","0"
"0.88","175","Tadorna tadorna","0","0","1","0"
"0.88","175","Vanellus vanellus","0","0","1","0"
"0.88","175","Alcedo atthis","0","0","1","0"
"0.88","175","Athene noctua","0","0","1","0"
"0.88","175","Gelochelidon nilotica","0","0","1","0"
"0.88","175","Burhinus oedicnemus","0","0","1","0"
"0.88","175","Emberiza citrinella","0","0","1","0"
"0.88","175","Passer hispaniolensis","0","0","1","0"
"0.88","175","Curruca hortensis","0","0","1","0"
"0.88","175","Aythya ferina","0","0","1","0"
"0.88","175","Nycticorax nycticorax","0","0","1","0"
"0.88","175","Galerida theklae","0","0","1","0"
"0.88","175","Anthus spinoletta","0","0","1","0"
"0.88","175","Pernis apivorus","0","0","1","0"
"0.88","175","Falco subbuteo","0","0","1","0"
"0.88","175","Melanocorypha calandra","0","0","1","0"
"0.88","175","Accipiter nisus","0","0","1","0"
"0.88","175","Chlidonias hybrida","0","0","1","0"
"0.88","175","Aquila chrysaetos","0","0","1","0"
"0.88","175","Curruca undata","0","0","1","0"
"0.88","175","Tringa ochropus","0","0","1","0"
"0.88","175","Phasianus colchicus","0","0","1","0"
"0.88","175","Saxicola rubetra","0","0","1","0"
"0.88","175","Calandrella brachydactyla","0","0","1","0"
"0.88","175","Rallus aquaticus","0","0","1","0"
"0.88","175","Plegadis falcinellus","0","0","1","0"
"0.88","175","Ficedula hypoleuca","0","0","1","0"
"0.88","175","Spatula clypeata","0","0","1","0"
"0.88","175","Acrocephalus schoenobaenus","0","0","1","0"
"0.88","175","Cecropis daurica","0","0","1","0"
"0.88","175","Phylloscopus ibericus","0","0","1","0"
"0.88","175","Coccothraustes coccothraustes","0","0","1","0"
"0.88","175","Pyrrhula pyrrhula","0","0","1","0"
"0.88","175","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","175","Tringa totanus","0","0","1","0"
"0.88","175","Poecile palustris","0","0","1","0"
"0.88","175","Columba oenas","0","0","1","0"
"0.88","175","Lanius meridionalis","0","0","1","0"
"0.88","175","Larus fuscus","0","0","1","0"
"0.88","175","Clamator glandarius","0","0","1","0"
"0.88","175","Corvus cornix","0","0","1","0"
"0.88","175","Monticola solitarius","0","0","1","0"
"0.88","175","Dryocopus martius","0","0","1","0"
"0.88","175","Psittacula krameri","0","0","1","0"
"0.88","175","Regulus regulus","0","0","1","0"
"0.88","175","Coracias garrulus","0","0","1","0"
"0.88","175","Phylloscopus trochilus","0","0","1","0"
"0.88","175","Loxia curvirostra","0","0","1","0"
"0.88","175","Emberiza schoeniclus","0","0","1","0"
"0.88","175","Apus pallidus","0","0","1","0"
"0.88","175","Ixobrychus minutus","0","0","1","0"
"0.88","175","Dendrocoptes medius","0","0","1","0"
"0.88","175","Cinclus cinclus","0","0","1","0"
"0.88","175","Pandion haliaetus","0","0","1","0"
"0.88","175","Charadrius hiaticula","0","0","1","0"
"0.88","175","Remiz pendulinus","0","0","1","0"
"0.88","175","Mareca strepera","0","0","1","0"
"0.88","175","Haematopus ostralegus","0","0","1","0"
"0.88","175","Tringa nebularia","0","0","1","0"
"0.88","175","Elanus caeruleus","0","0","1","0"
"0.88","175","Strix aluco","0","0","1","0"
"0.88","175","Falco peregrinus","0","0","1","0"
"0.88","175","Otus scops","0","0","1","0"
"0.88","175","Jynx torquilla","0","0","1","0"
"0.88","176","Turdus merula","0","0","1","0"
"0.88","176","Apus apus","0","0","1","0"
"0.88","176","Hirundo rustica","0","0","1","0"
"0.88","176","Columba palumbus","0","0","1","0"
"0.88","176","Passer domesticus","0","0","1","0"
"0.88","176","Corvus corone","0","0","1","0"
"0.88","176","Fringilla coelebs","0","0","1","0"
"0.88","176","Sylvia atricapilla","0","0","1","0"
"0.88","176","Carduelis carduelis","0","0","1","0"
"0.88","176","Pica pica","0","0","1","0"
"0.88","176","Serinus serinus","0","0","1","0"
"0.88","176","Parus major","0","0","1","0"
"0.88","176","Phoenicurus ochruros","0","0","1","0"
"0.88","176","Delichon urbicum","0","0","1","0"
"0.88","176","Luscinia megarhynchos","0","0","0","1"
"0.88","176","Milvus migrans","0","0","1","0"
"0.88","176","Motacilla alba","0","0","1","0"
"0.88","176","Streptopelia decaocto","0","0","1","0"
"0.88","176","Erithacus rubecula","0","0","1","0"
"0.88","176","Chloris chloris","0","0","1","0"
"0.88","176","Falco tinnunculus","0","0","1","0"
"0.88","176","Anas platyrhynchos","0","0","1","0"
"0.88","176","Garrulus glandarius","0","0","1","0"
"0.88","176","Buteo buteo","0","0","1","0"
"0.88","176","Cuculus canorus","0","0","1","0"
"0.88","176","Oriolus oriolus","0","0","1","0"
"0.88","176","Linaria cannabina","0","0","1","0"
"0.88","176","Cyanistes caeruleus","0","0","1","0"
"0.88","176","Emberiza calandra","0","0","1","0"
"0.88","176","Troglodytes troglodytes","0","0","1","0"
"0.88","176","Merops apiaster","0","0","1","0"
"0.88","176","Emberiza cirlus","0","0","1","0"
"0.88","176","Columba livia","0","0","1","0"
"0.88","176","Ardea cinerea","0","0","1","0"
"0.88","176","Streptopelia turtur","0","0","1","0"
"0.88","176","Hippolais polyglotta","0","0","1","0"
"0.88","176","Phylloscopus bonelli","0","0","1","0"
"0.88","176","Egretta garzetta","0","0","1","0"
"0.88","176","Saxicola rubicola","0","0","1","0"
"0.88","176","Ptyonoprogne rupestris","0","0","1","0"
"0.88","176","Cettia cetti","0","0","1","0"
"0.88","176","Dendrocopos major","0","0","1","0"
"0.88","176","Larus michahellis","0","0","1","0"
"0.88","176","Certhia brachydactyla","0","0","1","0"
"0.88","176","Fulica atra","0","0","1","0"
"0.88","176","Sturnus vulgaris","0","0","1","0"
"0.88","176","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","176","Cisticola juncidis","0","0","1","0"
"0.88","176","Turdus viscivorus","0","0","1","0"
"0.88","176","Periparus ater","0","0","1","0"
"0.88","176","Upupa epops","0","0","1","0"
"0.88","176","Ciconia ciconia","0","0","1","0"
"0.88","176","Turdus philomelos","0","0","1","0"
"0.88","176","Phalacrocorax carbo","0","0","1","0"
"0.88","176","Petronia petronia","0","0","1","0"
"0.88","176","Alauda arvensis","0","0","1","0"
"0.88","176","Milvus milvus","0","0","1","0"
"0.88","176","Gallinula chloropus","0","0","1","0"
"0.88","176","Circus aeruginosus","0","0","1","0"
"0.88","176","Regulus ignicapilla","0","0","1","0"
"0.88","176","Hieraaetus pennatus","0","0","1","0"
"0.88","176","Lanius collurio","0","0","1","0"
"0.88","176","Chroicocephalus ridibundus","0","0","1","0"
"0.88","176","Galerida cristata","0","0","1","0"
"0.88","176","Phylloscopus collybita","0","0","1","0"
"0.88","176","Himantopus himantopus","0","0","1","0"
"0.88","176","Corvus monedula","0","0","1","0"
"0.88","176","Corvus corax","0","0","1","0"
"0.88","176","Podiceps cristatus","0","0","1","0"
"0.88","176","Aegithalos caudatus","0","0","1","0"
"0.88","176","Picus sharpei","0","0","1","0"
"0.88","176","Circaetus gallicus","0","0","1","0"
"0.88","176","Lullula arborea","0","0","1","0"
"0.88","176","Sturnus unicolor","0","0","1","0"
"0.88","176","Picus viridis","0","0","1","0"
"0.88","176","Motacilla cinerea","0","0","1","0"
"0.88","176","Oenanthe oenanthe","0","0","1","0"
"0.88","176","Lophophanes cristatus","0","0","1","0"
"0.88","176","Acrocephalus scirpaceus","0","0","1","0"
"0.88","176","Motacilla flava","0","0","1","0"
"0.88","176","Sitta europaea","0","0","1","0"
"0.88","176","Prunella modularis","0","0","1","0"
"0.88","176","Phoenicurus phoenicurus","0","0","1","0"
"0.88","176","Bubulcus ibis","0","0","1","0"
"0.88","176","Alectoris rufa","0","0","1","0"
"0.88","176","Tachybaptus ruficollis","0","0","1","0"
"0.88","176","Curruca communis","0","0","1","0"
"0.88","176","Coturnix coturnix","0","0","1","0"
"0.88","176","Emberiza cia","0","0","1","0"
"0.88","176","Passer montanus","0","0","1","0"
"0.88","176","Curruca melanocephala","0","0","1","0"
"0.88","176","Ardea purpurea","0","0","1","0"
"0.88","176","Acrocephalus arundinaceus","0","0","1","0"
"0.88","176","Muscicapa striata","0","0","1","0"
"0.88","176","Actitis hypoleucos","0","0","1","0"
"0.88","176","Lanius senator","0","0","1","0"
"0.88","176","Apus melba","0","0","1","0"
"0.88","176","Curruca iberiae","0","0","1","0"
"0.88","176","Pyrrhocorax graculus","0","0","1","0"
"0.88","176","Carduelis citrinella","0","0","1","0"
"0.88","176","Anthus campestris","0","0","1","0"
"0.88","176","Circus pygargus","0","0","1","0"
"0.88","176","Anthus trivialis","0","0","1","0"
"0.88","176","Sylvia borin","0","0","1","0"
"0.88","176","Riparia riparia","0","0","1","0"
"0.88","176","Charadrius dubius","0","0","1","0"
"0.88","176","Phoenicopterus roseus","0","0","1","0"
"0.88","176","Recurvirostra avosetta","0","0","1","0"
"0.88","176","Cygnus olor","0","0","1","0"
"0.88","176","Ardea alba","0","0","1","0"
"0.88","176","Falco naumanni","0","0","1","0"
"0.88","176","Sterna hirundo","0","0","1","0"
"0.88","176","Tadorna tadorna","0","0","1","0"
"0.88","176","Vanellus vanellus","0","0","1","0"
"0.88","176","Alcedo atthis","0","0","1","0"
"0.88","176","Athene noctua","0","0","1","0"
"0.88","176","Gelochelidon nilotica","0","0","1","0"
"0.88","176","Burhinus oedicnemus","0","0","1","0"
"0.88","176","Emberiza citrinella","0","0","1","0"
"0.88","176","Passer hispaniolensis","0","0","1","0"
"0.88","176","Curruca hortensis","0","0","1","0"
"0.88","176","Aythya ferina","0","0","1","0"
"0.88","176","Nycticorax nycticorax","0","0","1","0"
"0.88","176","Galerida theklae","0","0","1","0"
"0.88","176","Anthus spinoletta","0","0","1","0"
"0.88","176","Pernis apivorus","0","0","1","0"
"0.88","176","Falco subbuteo","0","0","1","0"
"0.88","176","Melanocorypha calandra","0","0","1","0"
"0.88","176","Accipiter nisus","0","0","1","0"
"0.88","176","Chlidonias hybrida","0","0","1","0"
"0.88","176","Aquila chrysaetos","0","0","1","0"
"0.88","176","Curruca undata","0","0","1","0"
"0.88","176","Tringa ochropus","0","0","1","0"
"0.88","176","Phasianus colchicus","0","0","1","0"
"0.88","176","Saxicola rubetra","0","0","1","0"
"0.88","176","Calandrella brachydactyla","0","0","1","0"
"0.88","176","Rallus aquaticus","0","0","1","0"
"0.88","176","Plegadis falcinellus","0","0","1","0"
"0.88","176","Ficedula hypoleuca","0","0","1","0"
"0.88","176","Spatula clypeata","0","0","1","0"
"0.88","176","Acrocephalus schoenobaenus","0","0","1","0"
"0.88","176","Cecropis daurica","0","0","1","0"
"0.88","176","Phylloscopus ibericus","0","0","1","0"
"0.88","176","Coccothraustes coccothraustes","0","0","1","0"
"0.88","176","Pyrrhula pyrrhula","0","0","1","0"
"0.88","176","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","176","Tringa totanus","0","0","1","0"
"0.88","176","Poecile palustris","0","0","1","0"
"0.88","176","Columba oenas","0","0","1","0"
"0.88","176","Lanius meridionalis","0","0","1","0"
"0.88","176","Larus fuscus","0","0","1","0"
"0.88","176","Clamator glandarius","0","0","1","0"
"0.88","176","Corvus cornix","0","0","1","0"
"0.88","176","Monticola solitarius","0","0","1","0"
"0.88","176","Dryocopus martius","0","0","1","0"
"0.88","176","Psittacula krameri","0","0","1","0"
"0.88","176","Regulus regulus","0","0","1","0"
"0.88","176","Coracias garrulus","0","0","1","0"
"0.88","176","Phylloscopus trochilus","0","0","1","0"
"0.88","176","Loxia curvirostra","0","0","1","0"
"0.88","176","Emberiza schoeniclus","0","0","1","0"
"0.88","176","Apus pallidus","0","0","1","0"
"0.88","176","Ixobrychus minutus","0","0","1","0"
"0.88","176","Dendrocoptes medius","0","0","1","0"
"0.88","176","Cinclus cinclus","0","0","1","0"
"0.88","176","Pandion haliaetus","0","0","1","0"
"0.88","176","Charadrius hiaticula","0","0","1","0"
"0.88","176","Remiz pendulinus","0","0","1","0"
"0.88","176","Mareca strepera","0","0","1","0"
"0.88","176","Haematopus ostralegus","0","0","1","0"
"0.88","176","Tringa nebularia","0","0","1","0"
"0.88","176","Elanus caeruleus","0","0","1","0"
"0.88","176","Strix aluco","0","0","1","0"
"0.88","176","Falco peregrinus","0","0","1","0"
"0.88","176","Otus scops","0","0","1","0"
"0.88","176","Jynx torquilla","0","0","1","0"
"0.88","177","Turdus merula","0","0","1","0"
"0.88","177","Apus apus","0","0","1","0"
"0.88","177","Hirundo rustica","0","0","1","0"
"0.88","177","Columba palumbus","0","0","1","0"
"0.88","177","Passer domesticus","0","0","1","0"
"0.88","177","Corvus corone","0","0","0","1"
"0.88","177","Fringilla coelebs","0","0","0","1"
"0.88","177","Sylvia atricapilla","0","0","0","1"
"0.88","177","Carduelis carduelis","0","0","1","0"
"0.88","177","Pica pica","0","0","1","0"
"0.88","177","Serinus serinus","0","0","1","0"
"0.88","177","Parus major","0","0","1","0"
"0.88","177","Phoenicurus ochruros","0","0","1","0"
"0.88","177","Delichon urbicum","0","0","1","0"
"0.88","177","Luscinia megarhynchos","0","0","1","0"
"0.88","177","Milvus migrans","0","0","1","0"
"0.88","177","Motacilla alba","0","0","1","0"
"0.88","177","Streptopelia decaocto","0","0","1","0"
"0.88","177","Erithacus rubecula","0","0","1","0"
"0.88","177","Chloris chloris","0","0","1","0"
"0.88","177","Falco tinnunculus","0","0","1","0"
"0.88","177","Anas platyrhynchos","0","0","1","0"
"0.88","177","Garrulus glandarius","0","0","1","0"
"0.88","177","Buteo buteo","0","0","1","0"
"0.88","177","Cuculus canorus","0","0","1","0"
"0.88","177","Oriolus oriolus","0","0","1","0"
"0.88","177","Linaria cannabina","0","0","1","0"
"0.88","177","Cyanistes caeruleus","0","0","1","0"
"0.88","177","Emberiza calandra","0","0","1","0"
"0.88","177","Troglodytes troglodytes","0","0","1","0"
"0.88","177","Merops apiaster","0","0","1","0"
"0.88","177","Emberiza cirlus","0","0","1","0"
"0.88","177","Columba livia","0","0","1","0"
"0.88","177","Ardea cinerea","0","0","1","0"
"0.88","177","Streptopelia turtur","0","0","1","0"
"0.88","177","Hippolais polyglotta","0","0","1","0"
"0.88","177","Phylloscopus bonelli","0","0","1","0"
"0.88","177","Egretta garzetta","0","0","1","0"
"0.88","177","Saxicola rubicola","0","0","0","1"
"0.88","177","Ptyonoprogne rupestris","0","0","1","0"
"0.88","177","Cettia cetti","0","0","1","0"
"0.88","177","Dendrocopos major","0","0","1","0"
"0.88","177","Larus michahellis","0","0","1","0"
"0.88","177","Certhia brachydactyla","0","0","1","0"
"0.88","177","Fulica atra","0","0","1","0"
"0.88","177","Sturnus vulgaris","0","0","1","0"
"0.88","177","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.88","177","Cisticola juncidis","0","0","1","0"
"0.88","177","Turdus viscivorus","0","0","1","0"
"0.88","177","Periparus ater","0","0","1","0"
"0.88","177","Upupa epops","0","0","1","0"
"0.88","177","Ciconia ciconia","0","0","1","0"
"0.88","177","Turdus philomelos","0","0","1","0"
"0.88","177","Phalacrocorax carbo","0","0","1","0"
"0.88","177","Petronia petronia","0","0","1","0"
"0.88","177","Alauda arvensis","0","0","1","0"
"0.88","177","Milvus milvus","0","0","1","0"
"0.88","177","Gallinula chloropus","0","0","1","0"
"0.88","177","Circus aeruginosus","0","0","1","0"
"0.88","177","Regulus ignicapilla","0","0","1","0"
"0.88","177","Hieraaetus pennatus","0","0","1","0"
"0.88","177","Lanius collurio","0","0","1","0"
"0.88","177","Chroicocephalus ridibundus","0","0","1","0"
"0.88","177","Galerida cristata","0","0","1","0"
"0.88","177","Phylloscopus collybita","0","0","1","0"
"0.88","177","Himantopus himantopus","0","0","1","0"
"0.88","177","Corvus monedula","0","0","0","1"
"0.88","177","Corvus corax","0","0","1","0"
"0.88","177","Podiceps cristatus","0","0","1","0"
"0.88","177","Aegithalos caudatus","0","0","1","0"
"0.88","177","Picus sharpei","0","0","1","0"
"0.88","177","Circaetus gallicus","0","0","1","0"
"0.88","177","Lullula arborea","0","0","1","0"
"0.88","177","Sturnus unicolor","0","0","1","0"
"0.88","177","Picus viridis","0","0","1","0"
"0.88","177","Motacilla cinerea","0","0","1","0"
"0.88","177","Oenanthe oenanthe","0","0","1","0"
"0.88","177","Lophophanes cristatus","0","0","1","0"
"0.88","177","Acrocephalus scirpaceus","0","0","1","0"
"0.88","177","Motacilla flava","0","0","1","0"
"0.88","177","Sitta europaea","0","0","1","0"
"0.88","177","Prunella modularis","0","0","1","0"
"0.88","177","Phoenicurus phoenicurus","0","0","1","0"
"0.88","177","Bubulcus ibis","0","0","1","0"
"0.88","177","Alectoris rufa","0","0","1","0"
"0.88","177","Tachybaptus ruficollis","0","0","1","0"
"0.88","177","Curruca communis","0","0","1","0"
"0.88","177","Coturnix coturnix","0","0","1","0"
"0.88","177","Emberiza cia","0","0","1","0"
"0.88","177","Passer montanus","0","0","1","0"
"0.88","177","Curruca melanocephala","0","0","1","0"
"0.88","177","Ardea purpurea","0","0","1","0"
"0.88","177","Acrocephalus arundinaceus","0","0","1","0"
"0.88","177","Muscicapa striata","0","0","1","0"
"0.88","177","Actitis hypoleucos","0","0","1","0"
"0.88","177","Lanius senator","0","0","1","0"
"0.88","177","Apus melba","0","0","1","0"
"0.88","177","Curruca iberiae","0","0","1","0"
"0.88","177","Pyrrhocorax graculus","0","0","1","0"
"0.88","177","Carduelis citrinella","0","0","1","0"
"0.88","177","Anthus campestris","0","0","1","0"
"0.88","177","Circus pygargus","0","0","1","0"
"0.88","177","Anthus trivialis","0","0","1","0"
"0.88","177","Sylvia borin","0","0","1","0"
"0.88","177","Riparia riparia","0","0","1","0"
"0.88","177","Charadrius dubius","0","0","1","0"
"0.88","177","Phoenicopterus roseus","0","0","1","0"
"0.88","177","Recurvirostra avosetta","0","0","1","0"
"0.88","177","Cygnus olor","0","0","1","0"
"0.88","177","Ardea alba","0","0","1","0"
"0.88","177","Falco naumanni","0","0","1","0"
"0.88","177","Sterna hirundo","0","0","1","0"
"0.88","177","Tadorna tadorna","0","0","1","0"
"0.88","177","Vanellus vanellus","0","0","1","0"
"0.88","177","Alcedo atthis","0","0","1","0"
"0.88","177","Athene noctua","0","0","1","0"
"0.88","177","Gelochelidon nilotica","0","0","1","0"
"0.88","177","Burhinus oedicnemus","0","0","1","0"
"0.88","177","Emberiza citrinella","0","0","0","1"
"0.88","177","Passer hispaniolensis","0","0","1","0"
"0.88","177","Curruca hortensis","0","0","1","0"
"0.88","177","Aythya ferina","0","0","1","0"
"0.88","177","Nycticorax nycticorax","0","0","1","0"
"0.88","177","Galerida theklae","0","0","1","0"
"0.88","177","Anthus spinoletta","0","0","1","0"
"0.88","177","Pernis apivorus","0","0","1","0"
"0.88","177","Falco subbuteo","0","0","1","0"
"0.88","177","Melanocorypha calandra","0","0","1","0"
"0.88","177","Accipiter nisus","0","0","1","0"
"0.88","177","Chlidonias hybrida","0","0","1","0"
"0.88","177","Aquila chrysaetos","0","0","1","0"
"0.88","177","Curruca undata","0","0","1","0"
"0.88","177","Tringa ochropus","0","0","1","0"
"0.88","177","Phasianus colchicus","0","0","1","0"
"0.88","177","Saxicola rubetra","0","0","1","0"
"0.88","177","Calandrella brachydactyla","0","0","1","0"
"0.88","177","Rallus aquaticus","0","0","1","0"
"0.88","177","Plegadis falcinellus","0","0","1","0"
"0.88","177","Ficedula hypoleuca","0","0","1","0"
"0.88","177","Spatula clypeata","0","0","1","0"
"0.88","177","Acrocephalus schoenobaenus","0","0","1","0"
"0.88","177","Cecropis daurica","0","0","1","0"
"0.88","177","Phylloscopus ibericus","0","0","1","0"
"0.88","177","Coccothraustes coccothraustes","0","0","1","0"
"0.88","177","Pyrrhula pyrrhula","0","0","1","0"
"0.88","177","Ichthyaetus melanocephalus","0","0","1","0"
"0.88","177","Tringa totanus","0","0","1","0"
