"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.76","44","Calandrella brachydactyla","0","0","1","0"
"0.76","44","Rallus aquaticus","0","0","1","0"
"0.76","44","Ficedula hypoleuca","0","0","1","0"
"0.76","44","Ichthyaetus melanocephalus","0","0","1","0"
"0.76","44","Pyrrhula pyrrhula","0","0","1","0"
"0.76","44","Spatula clypeata","0","0","1","0"
"0.76","44","Cecropis daurica","0","0","1","0"
"0.76","44","Columba oenas","0","0","1","0"
"0.76","44","Phylloscopus ibericus","0","0","1","0"
"0.76","44","Poecile palustris","0","0","1","0"
"0.76","44","Tringa totanus","0","0","1","0"
"0.76","44","Acrocephalus schoenobaenus","0","0","1","0"
"0.76","44","Coccothraustes coccothraustes","0","0","1","0"
"0.76","44","Lanius meridionalis","0","0","1","0"
"0.76","44","Larus fuscus","0","0","1","0"
"0.76","44","Clamator glandarius","0","0","1","0"
"0.76","44","Corvus cornix","0","0","1","0"
"0.76","44","Psittacula krameri","0","0","1","0"
"0.76","44","Monticola solitarius","0","0","1","0"
"0.76","44","Dryocopus martius","0","0","1","0"
"0.76","44","Regulus regulus","0","0","1","0"
"0.76","44","Coracias garrulus","0","0","1","0"
"0.76","44","Loxia curvirostra","0","0","1","0"
"0.76","44","Phylloscopus trochilus","0","0","1","0"
"0.76","44","Emberiza schoeniclus","0","0","1","0"
"0.76","44","Ixobrychus minutus","0","0","1","0"
"0.76","44","Apus pallidus","0","0","1","0"
"0.76","44","Dendrocoptes medius","0","0","1","0"
"0.76","44","Pandion haliaetus","0","0","1","0"
"0.76","44","Cinclus cinclus","0","0","1","0"
"0.76","44","Haematopus ostralegus","0","0","1","0"
"0.76","44","Elanus caeruleus","0","0","1","0"
"0.76","44","Mareca strepera","0","0","1","0"
"0.76","44","Charadrius hiaticula","0","0","1","0"
"0.76","44","Remiz pendulinus","0","0","1","0"
"0.76","44","Strix aluco","0","0","1","0"
"0.76","44","Tringa nebularia","0","0","1","0"
"0.76","44","Otus scops","0","0","1","0"
"0.76","44","Jynx torquilla","0","0","1","0"
"0.76","45","Turdus merula","0","0","1","0"
"0.76","45","Apus apus","0","0","1","0"
"0.76","45","Columba palumbus","0","0","1","0"
"0.76","45","Hirundo rustica","0","0","1","0"
"0.76","45","Passer domesticus","0","0","1","0"
"0.76","45","Corvus corone","0","0","0","1"
"0.76","45","Fringilla coelebs","0","0","1","0"
"0.76","45","Sylvia atricapilla","0","0","0","1"
"0.76","45","Carduelis carduelis","0","0","1","0"
"0.76","45","Pica pica","0","0","1","0"
"0.76","45","Delichon urbicum","0","0","1","0"
"0.76","45","Phoenicurus ochruros","0","0","1","0"
"0.76","45","Serinus serinus","0","0","1","0"
"0.76","45","Parus major","0","0","1","0"
"0.76","45","Milvus migrans","0","0","1","0"
"0.76","45","Luscinia megarhynchos","0","0","1","0"
"0.76","45","Motacilla alba","0","0","1","0"
"0.76","45","Streptopelia decaocto","0","0","1","0"
"0.76","45","Erithacus rubecula","0","0","1","0"
"0.76","45","Chloris chloris","0","0","1","0"
"0.76","45","Falco tinnunculus","0","0","1","0"
"0.76","45","Garrulus glandarius","0","0","1","0"
"0.76","45","Buteo buteo","0","0","1","0"
"0.76","45","Anas platyrhynchos","0","0","1","0"
"0.76","45","Oriolus oriolus","0","0","1","0"
"0.76","45","Linaria cannabina","0","0","1","0"
"0.76","45","Cyanistes caeruleus","0","0","1","0"
"0.76","45","Emberiza cirlus","0","0","1","0"
"0.76","45","Columba livia","0","0","1","0"
"0.76","45","Merops apiaster","0","0","1","0"
"0.76","45","Troglodytes troglodytes","0","0","1","0"
"0.76","45","Emberiza calandra","1","0","0","0"
"0.76","45","Cuculus canorus","0","0","1","0"
"0.76","45","Ardea cinerea","0","0","1","0"
"0.76","45","Hippolais polyglotta","0","0","1","0"
"0.76","45","Streptopelia turtur","0","0","1","0"
"0.76","45","Egretta garzetta","0","0","1","0"
"0.76","45","Phylloscopus bonelli","0","0","1","0"
"0.76","45","Ptyonoprogne rupestris","0","0","1","0"
"0.76","45","Dendrocopos major","0","0","1","0"
"0.76","45","Saxicola rubicola","0","0","1","0"
"0.76","45","Larus michahellis","0","0","1","0"
"0.76","45","Cettia cetti","0","0","1","0"
"0.76","45","Certhia brachydactyla","0","0","1","0"
"0.76","45","Fulica atra","0","0","1","0"
"0.76","45","Sturnus vulgaris","0","0","1","0"
"0.76","45","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.76","45","Periparus ater","0","0","1","0"
"0.76","45","Turdus viscivorus","0","0","1","0"
"0.76","45","Cisticola juncidis","0","0","1","0"
"0.76","45","Upupa epops","0","0","1","0"
"0.76","45","Petronia petronia","0","0","1","0"
"0.76","45","Ciconia ciconia","0","0","1","0"
"0.76","45","Turdus philomelos","0","0","1","0"
"0.76","45","Phalacrocorax carbo","0","0","1","0"
"0.76","45","Milvus milvus","0","0","1","0"
"0.76","45","Gallinula chloropus","0","0","1","0"
"0.76","45","Chroicocephalus ridibundus","0","0","1","0"
"0.76","45","Alauda arvensis","0","0","1","0"
"0.76","45","Circus aeruginosus","0","0","1","0"
"0.76","45","Hieraaetus pennatus","0","0","1","0"
"0.76","45","Lanius collurio","0","0","1","0"
"0.76","45","Regulus ignicapilla","0","0","1","0"
"0.76","45","Phylloscopus collybita","0","0","1","0"
"0.76","45","Galerida cristata","0","0","1","0"
"0.76","45","Podiceps cristatus","0","0","1","0"
"0.76","45","Himantopus himantopus","0","0","1","0"
"0.76","45","Corvus corax","0","0","1","0"
"0.76","45","Corvus monedula","0","0","1","0"
"0.76","45","Circaetus gallicus","0","0","1","0"
"0.76","45","Aegithalos caudatus","0","0","1","0"
"0.76","45","Picus viridis","0","0","1","0"
"0.76","45","Picus sharpei","0","0","1","0"
"0.76","45","Motacilla cinerea","0","0","1","0"
"0.76","45","Lophophanes cristatus","0","0","1","0"
"0.76","45","Sturnus unicolor","0","0","1","0"
"0.76","45","Lullula arborea","0","0","1","0"
"0.76","45","Oenanthe oenanthe","0","0","1","0"
"0.76","45","Acrocephalus scirpaceus","0","0","1","0"
"0.76","45","Sitta europaea","0","0","1","0"
"0.76","45","Motacilla flava","0","0","1","0"
"0.76","45","Bubulcus ibis","0","0","1","0"
"0.76","45","Prunella modularis","0","0","1","0"
"0.76","45","Phoenicurus phoenicurus","0","0","1","0"
"0.76","45","Alectoris rufa","0","0","1","0"
"0.76","45","Tachybaptus ruficollis","0","0","1","0"
"0.76","45","Emberiza cia","0","0","1","0"
"0.76","45","Coturnix coturnix","0","0","1","0"
"0.76","45","Curruca communis","0","0","1","0"
"0.76","45","Passer montanus","0","0","1","0"
"0.76","45","Muscicapa striata","0","0","1","0"
"0.76","45","Ardea purpurea","0","0","1","0"
"0.76","45","Actitis hypoleucos","0","0","1","0"
"0.76","45","Curruca melanocephala","0","0","1","0"
"0.76","45","Lanius senator","0","0","1","0"
"0.76","45","Acrocephalus arundinaceus","0","0","1","0"
"0.76","45","Apus melba","0","0","1","0"
"0.76","45","Pyrrhocorax graculus","0","0","1","0"
"0.76","45","Carduelis citrinella","0","0","1","0"
"0.76","45","Anthus campestris","0","0","1","0"
"0.76","45","Curruca iberiae","0","0","1","0"
"0.76","45","Circus pygargus","0","0","1","0"
"0.76","45","Charadrius dubius","0","0","1","0"
"0.76","45","Cygnus olor","0","0","1","0"
"0.76","45","Riparia riparia","0","0","1","0"
"0.76","45","Anthus trivialis","0","0","1","0"
"0.76","45","Phoenicopterus roseus","0","0","1","0"
"0.76","45","Recurvirostra avosetta","0","0","1","0"
"0.76","45","Sylvia borin","0","0","1","0"
"0.76","45","Sterna hirundo","0","0","1","0"
"0.76","45","Alcedo atthis","0","0","1","0"
"0.76","45","Vanellus vanellus","0","0","1","0"
"0.76","45","Ardea alba","0","0","1","0"
"0.76","45","Falco naumanni","0","0","1","0"
"0.76","45","Tadorna tadorna","0","0","1","0"
"0.76","45","Curruca hortensis","0","0","1","0"
"0.76","45","Athene noctua","0","0","1","0"
"0.76","45","Nycticorax nycticorax","0","0","1","0"
"0.76","45","Emberiza citrinella","0","0","0","1"
"0.76","45","Aythya ferina","0","0","1","0"
"0.76","45","Burhinus oedicnemus","0","0","1","0"
"0.76","45","Gelochelidon nilotica","0","0","1","0"
"0.76","45","Anthus spinoletta","0","0","1","0"
"0.76","45","Passer hispaniolensis","0","0","1","0"
"0.76","45","Galerida theklae","0","0","1","0"
"0.76","45","Pernis apivorus","0","0","1","0"
"0.76","45","Falco subbuteo","0","0","1","0"
"0.76","45","Accipiter nisus","0","0","1","0"
"0.76","45","Melanocorypha calandra","0","0","1","0"
"0.76","45","Aquila chrysaetos","0","0","1","0"
"0.76","45","Chlidonias hybrida","0","0","1","0"
"0.76","45","Curruca undata","0","0","1","0"
"0.76","45","Tringa ochropus","0","0","1","0"
"0.76","45","Phasianus colchicus","0","0","1","0"
"0.76","45","Plegadis falcinellus","0","0","1","0"
"0.76","45","Saxicola rubetra","0","0","1","0"
"0.76","45","Calandrella brachydactyla","0","0","1","0"
"0.76","45","Rallus aquaticus","0","0","1","0"
"0.76","45","Ficedula hypoleuca","0","0","1","0"
"0.76","45","Ichthyaetus melanocephalus","0","0","1","0"
"0.76","45","Pyrrhula pyrrhula","0","0","1","0"
"0.76","45","Spatula clypeata","0","0","1","0"
"0.76","45","Cecropis daurica","0","0","1","0"
"0.76","45","Columba oenas","0","0","1","0"
"0.76","45","Phylloscopus ibericus","0","0","1","0"
"0.76","45","Poecile palustris","0","0","1","0"
"0.76","45","Tringa totanus","0","0","1","0"
"0.76","45","Acrocephalus schoenobaenus","0","0","1","0"
"0.76","45","Coccothraustes coccothraustes","0","0","1","0"
"0.76","45","Lanius meridionalis","0","0","1","0"
"0.76","45","Larus fuscus","0","0","1","0"
"0.76","45","Clamator glandarius","0","0","1","0"
"0.76","45","Corvus cornix","0","0","1","0"
"0.76","45","Psittacula krameri","0","0","1","0"
"0.76","45","Monticola solitarius","0","0","1","0"
"0.76","45","Dryocopus martius","0","0","1","0"
"0.76","45","Regulus regulus","0","0","1","0"
"0.76","45","Coracias garrulus","0","0","1","0"
"0.76","45","Loxia curvirostra","0","0","1","0"
"0.76","45","Phylloscopus trochilus","0","0","1","0"
"0.76","45","Emberiza schoeniclus","0","0","1","0"
"0.76","45","Ixobrychus minutus","0","0","1","0"
"0.76","45","Apus pallidus","0","0","1","0"
"0.76","45","Dendrocoptes medius","0","0","1","0"
"0.76","45","Pandion haliaetus","0","0","1","0"
"0.76","45","Cinclus cinclus","0","0","1","0"
"0.76","45","Haematopus ostralegus","0","0","1","0"
"0.76","45","Elanus caeruleus","0","0","1","0"
"0.76","45","Mareca strepera","0","0","1","0"
"0.76","45","Charadrius hiaticula","0","0","1","0"
"0.76","45","Remiz pendulinus","0","0","1","0"
"0.76","45","Strix aluco","0","0","1","0"
"0.76","45","Tringa nebularia","0","0","1","0"
"0.76","45","Otus scops","0","0","1","0"
"0.76","45","Jynx torquilla","0","0","1","0"
"0.76","46","Turdus merula","0","0","1","0"
"0.76","46","Apus apus","0","0","1","0"
"0.76","46","Hirundo rustica","0","0","1","0"
"0.76","46","Columba palumbus","0","0","1","0"
"0.76","46","Passer domesticus","0","0","1","0"
"0.76","46","Corvus corone","0","0","1","0"
"0.76","46","Fringilla coelebs","0","0","1","0"
"0.76","46","Sylvia atricapilla","0","0","1","0"
"0.76","46","Carduelis carduelis","0","0","1","0"
"0.76","46","Pica pica","0","0","1","0"
"0.76","46","Serinus serinus","0","0","1","0"
"0.76","46","Parus major","0","0","1","0"
"0.76","46","Phoenicurus ochruros","0","0","1","0"
"0.76","46","Delichon urbicum","0","0","1","0"
"0.76","46","Luscinia megarhynchos","0","0","1","0"
"0.76","46","Milvus migrans","0","0","1","0"
"0.76","46","Streptopelia decaocto","0","0","1","0"
"0.76","46","Motacilla alba","0","0","1","0"
"0.76","46","Erithacus rubecula","0","0","1","0"
"0.76","46","Chloris chloris","0","0","1","0"
"0.76","46","Falco tinnunculus","0","0","1","0"
"0.76","46","Anas platyrhynchos","0","0","1","0"
"0.76","46","Garrulus glandarius","0","0","1","0"
"0.76","46","Buteo buteo","0","0","1","0"
"0.76","46","Cuculus canorus","0","0","1","0"
"0.76","46","Oriolus oriolus","0","0","1","0"
"0.76","46","Linaria cannabina","0","0","1","0"
"0.76","46","Cyanistes caeruleus","0","0","1","0"
"0.76","46","Emberiza calandra","0","0","1","0"
"0.76","46","Columba livia","0","0","1","0"
"0.76","46","Merops apiaster","0","0","1","0"
"0.76","46","Emberiza cirlus","0","0","1","0"
"0.76","46","Troglodytes troglodytes","0","0","1","0"
"0.76","46","Ardea cinerea","0","0","1","0"
"0.76","46","Streptopelia turtur","0","0","1","0"
"0.76","46","Hippolais polyglotta","0","0","1","0"
"0.76","46","Phylloscopus bonelli","0","0","1","0"
"0.76","46","Egretta garzetta","0","0","1","0"
"0.76","46","Ptyonoprogne rupestris","0","0","1","0"
"0.76","46","Saxicola rubicola","0","0","1","0"
"0.76","46","Dendrocopos major","0","0","1","0"
"0.76","46","Cettia cetti","0","0","1","0"
"0.76","46","Larus michahellis","0","0","1","0"
"0.76","46","Certhia brachydactyla","0","0","1","0"
"0.76","46","Fulica atra","0","0","1","0"
"0.76","46","Sturnus vulgaris","0","0","1","0"
"0.76","46","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.76","46","Periparus ater","0","0","1","0"
"0.76","46","Cisticola juncidis","0","0","1","0"
"0.76","46","Turdus viscivorus","0","0","1","0"
"0.76","46","Upupa epops","0","0","1","0"
"0.76","46","Ciconia ciconia","0","0","1","0"
"0.76","46","Turdus philomelos","0","0","1","0"
"0.76","46","Phalacrocorax carbo","0","0","1","0"
"0.76","46","Petronia petronia","0","0","1","0"
"0.76","46","Alauda arvensis","0","0","1","0"
"0.76","46","Gallinula chloropus","0","0","1","0"
"0.76","46","Milvus milvus","0","0","1","0"
"0.76","46","Circus aeruginosus","0","0","1","0"
"0.76","46","Regulus ignicapilla","0","0","1","0"
"0.76","46","Lanius collurio","0","0","1","0"
"0.76","46","Chroicocephalus ridibundus","0","0","1","0"
"0.76","46","Hieraaetus pennatus","0","0","1","0"
"0.76","46","Galerida cristata","0","0","1","0"
"0.76","46","Phylloscopus collybita","0","0","1","0"
"0.76","46","Himantopus himantopus","0","0","1","0"
"0.76","46","Corvus monedula","0","0","1","0"
"0.76","46","Podiceps cristatus","0","0","1","0"
"0.76","46","Corvus corax","0","0","1","0"
"0.76","46","Aegithalos caudatus","0","0","1","0"
"0.76","46","Circaetus gallicus","0","0","1","0"
"0.76","46","Picus sharpei","0","0","1","0"
"0.76","46","Lullula arborea","0","0","1","0"
"0.76","46","Picus viridis","0","0","1","0"
"0.76","46","Sturnus unicolor","0","0","1","0"
"0.76","46","Motacilla cinerea","0","0","1","0"
"0.76","46","Oenanthe oenanthe","0","0","1","0"
"0.76","46","Lophophanes cristatus","0","0","1","0"
"0.76","46","Acrocephalus scirpaceus","0","0","1","0"
"0.76","46","Motacilla flava","0","0","1","0"
"0.76","46","Sitta europaea","0","0","1","0"
"0.76","46","Prunella modularis","0","0","1","0"
"0.76","46","Phoenicurus phoenicurus","0","0","1","0"
"0.76","46","Bubulcus ibis","0","0","1","0"
"0.76","46","Alectoris rufa","0","0","1","0"
"0.76","46","Tachybaptus ruficollis","0","0","1","0"
"0.76","46","Curruca communis","0","0","1","0"
"0.76","46","Emberiza cia","0","0","1","0"
"0.76","46","Coturnix coturnix","0","0","1","0"
"0.76","46","Passer montanus","0","0","1","0"
"0.76","46","Curruca melanocephala","0","0","1","0"
"0.76","46","Ardea purpurea","0","0","1","0"
"0.76","46","Acrocephalus arundinaceus","0","0","1","0"
"0.76","46","Muscicapa striata","0","0","1","0"
"0.76","46","Actitis hypoleucos","0","0","1","0"
"0.76","46","Lanius senator","0","0","1","0"
"0.76","46","Apus melba","0","0","1","0"
"0.76","46","Curruca iberiae","0","0","1","0"
"0.76","46","Pyrrhocorax graculus","0","0","1","0"
"0.76","46","Anthus campestris","0","0","1","0"
"0.76","46","Carduelis citrinella","0","0","1","0"
"0.76","46","Circus pygargus","0","0","1","0"
"0.76","46","Anthus trivialis","0","0","1","0"
"0.76","46","Sylvia borin","0","0","1","0"
"0.76","46","Charadrius dubius","0","0","1","0"
"0.76","46","Riparia riparia","0","0","1","0"
"0.76","46","Phoenicopterus roseus","0","0","1","0"
"0.76","46","Recurvirostra avosetta","0","0","1","0"
"0.76","46","Cygnus olor","0","0","1","0"
"0.76","46","Ardea alba","0","0","1","0"
"0.76","46","Falco naumanni","0","0","1","0"
"0.76","46","Sterna hirundo","0","0","1","0"
"0.76","46","Tadorna tadorna","0","0","1","0"
"0.76","46","Vanellus vanellus","0","0","1","0"
"0.76","46","Alcedo atthis","0","0","1","0"
"0.76","46","Athene noctua","0","0","1","0"
"0.76","46","Gelochelidon nilotica","0","0","1","0"
"0.76","46","Burhinus oedicnemus","0","0","1","0"
"0.76","46","Passer hispaniolensis","0","0","1","0"
"0.76","46","Nycticorax nycticorax","0","0","1","0"
"0.76","46","Aythya ferina","0","0","1","0"
"0.76","46","Emberiza citrinella","0","0","1","0"
"0.76","46","Curruca hortensis","0","0","1","0"
"0.76","46","Galerida theklae","0","0","1","0"
"0.76","46","Pernis apivorus","0","0","1","0"
"0.76","46","Falco subbuteo","0","0","1","0"
"0.76","46","Anthus spinoletta","0","0","1","0"
"0.76","46","Melanocorypha calandra","0","0","1","0"
"0.76","46","Accipiter nisus","0","0","1","0"
"0.76","46","Chlidonias hybrida","0","0","1","0"
"0.76","46","Aquila chrysaetos","0","0","1","0"
"0.76","46","Curruca undata","0","0","1","0"
"0.76","46","Tringa ochropus","0","0","1","0"
"0.76","46","Phasianus colchicus","0","0","1","0"
"0.76","46","Saxicola rubetra","0","0","1","0"
"0.76","46","Rallus aquaticus","0","0","1","0"
"0.76","46","Calandrella brachydactyla","0","0","1","0"
"0.76","46","Plegadis falcinellus","0","0","1","0"
"0.76","46","Ficedula hypoleuca","0","0","1","0"
"0.76","46","Spatula clypeata","0","0","1","0"
"0.76","46","Acrocephalus schoenobaenus","0","0","1","0"
"0.76","46","Cecropis daurica","0","0","1","0"
"0.76","46","Ichthyaetus melanocephalus","0","0","1","0"
"0.76","46","Coccothraustes coccothraustes","0","0","1","0"
"0.76","46","Pyrrhula pyrrhula","0","0","1","0"
"0.76","46","Phylloscopus ibericus","0","0","1","0"
"0.76","46","Columba oenas","0","0","1","0"
"0.76","46","Tringa totanus","0","0","1","0"
"0.76","46","Poecile palustris","0","0","1","0"
"0.76","46","Corvus cornix","0","0","1","0"
"0.76","46","Lanius meridionalis","0","0","1","0"
"0.76","46","Larus fuscus","0","0","1","0"
"0.76","46","Clamator glandarius","0","0","1","0"
"0.76","46","Monticola solitarius","0","0","1","0"
"0.76","46","Psittacula krameri","0","0","1","0"
"0.76","46","Dryocopus martius","0","0","1","0"
"0.76","46","Coracias garrulus","0","0","1","0"
"0.76","46","Regulus regulus","0","0","1","0"
"0.76","46","Phylloscopus trochilus","0","0","1","0"
"0.76","46","Loxia curvirostra","0","0","1","0"
"0.76","46","Emberiza schoeniclus","0","0","1","0"
"0.76","46","Apus pallidus","0","0","1","0"
"0.76","46","Ixobrychus minutus","0","0","1","0"
"0.76","46","Cinclus cinclus","0","0","1","0"
"0.76","46","Dendrocoptes medius","0","0","1","0"
"0.76","46","Pandion haliaetus","0","0","1","0"
"0.76","46","Remiz pendulinus","0","0","1","0"
"0.76","46","Charadrius hiaticula","0","0","1","0"
"0.76","46","Tringa nebularia","0","0","1","0"
"0.76","46","Mareca strepera","0","0","1","0"
"0.76","46","Haematopus ostralegus","0","0","1","0"
"0.76","46","Elanus caeruleus","0","0","1","0"
"0.76","46","Strix aluco","0","0","1","0"
"0.76","46","Falco peregrinus","0","0","1","0"
"0.76","46","Otus scops","0","0","1","0"
"0.76","46","Jynx torquilla","0","0","1","0"
"0.76","47","Turdus merula","0","0","0","1"
"0.76","47","Apus apus","0","0","1","0"
"0.76","47","Hirundo rustica","0","0","1","0"
"0.76","47","Columba palumbus","0","0","1","0"
"0.76","47","Passer domesticus","0","0","0","1"
"0.76","47","Corvus corone","0","0","1","0"
"0.76","47","Fringilla coelebs","0","0","1","0"
"0.76","47","Sylvia atricapilla","0","0","0","1"
"0.76","47","Carduelis carduelis","0","0","1","0"
"0.76","47","Pica pica","0","0","1","0"
"0.76","47","Serinus serinus","0","0","1","0"
"0.76","47","Parus major","0","0","0","1"
"0.76","47","Phoenicurus ochruros","0","0","1","0"
"0.76","47","Delichon urbicum","0","0","1","0"
"0.76","47","Luscinia megarhynchos","0","0","1","0"
"0.76","47","Milvus migrans","0","0","1","0"
"0.76","47","Streptopelia decaocto","0","0","0","1"
"0.76","47","Motacilla alba","0","0","1","0"
"0.76","47","Erithacus rubecula","0","0","1","0"
"0.76","47","Chloris chloris","0","0","1","0"
"0.76","47","Falco tinnunculus","0","0","1","0"
"0.76","47","Anas platyrhynchos","0","0","1","0"
"0.76","47","Garrulus glandarius","0","0","1","0"
"0.76","47","Buteo buteo","0","0","1","0"
"0.76","47","Cuculus canorus","0","0","1","0"
"0.76","47","Oriolus oriolus","0","0","1","0"
"0.76","47","Linaria cannabina","0","0","1","0"
"0.76","47","Cyanistes caeruleus","0","0","1","0"
"0.76","47","Emberiza calandra","1","0","0","0"
"0.76","47","Columba livia","0","0","1","0"
"0.76","47","Merops apiaster","0","0","1","0"
"0.76","47","Emberiza cirlus","0","0","1","0"
"0.76","47","Troglodytes troglodytes","0","0","1","0"
"0.76","47","Ardea cinerea","0","0","1","0"
"0.76","47","Streptopelia turtur","0","0","1","0"
"0.76","47","Hippolais polyglotta","0","0","1","0"
"0.76","47","Phylloscopus bonelli","0","0","1","0"
"0.76","47","Egretta garzetta","0","0","1","0"
"0.76","47","Ptyonoprogne rupestris","0","0","1","0"
"0.76","47","Saxicola rubicola","0","0","1","0"
"0.76","47","Dendrocopos major","0","0","1","0"
"0.76","47","Cettia cetti","0","0","1","0"
"0.76","47","Larus michahellis","0","0","1","0"
"0.76","47","Certhia brachydactyla","0","0","1","0"
"0.76","47","Fulica atra","0","0","1","0"
"0.76","47","Sturnus vulgaris","0","0","1","0"
"0.76","47","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.76","47","Periparus ater","0","0","1","0"
"0.76","47","Cisticola juncidis","0","0","1","0"
"0.76","47","Turdus viscivorus","0","0","1","0"
"0.76","47","Upupa epops","0","0","1","0"
"0.76","47","Ciconia ciconia","0","0","1","0"
"0.76","47","Turdus philomelos","0","0","1","0"
"0.76","47","Phalacrocorax carbo","0","0","1","0"
"0.76","47","Petronia petronia","0","0","1","0"
"0.76","47","Alauda arvensis","0","0","0","1"
"0.76","47","Gallinula chloropus","0","0","1","0"
"0.76","47","Milvus milvus","0","0","1","0"
"0.76","47","Circus aeruginosus","0","0","1","0"
"0.76","47","Regulus ignicapilla","0","0","1","0"
"0.76","47","Lanius collurio","0","0","1","0"
"0.76","47","Chroicocephalus ridibundus","0","0","1","0"
"0.76","47","Hieraaetus pennatus","0","0","1","0"
"0.76","47","Galerida cristata","0","0","1","0"
"0.76","47","Phylloscopus collybita","0","0","1","0"
"0.76","47","Himantopus himantopus","0","0","1","0"
"0.76","47","Corvus monedula","0","0","1","0"
"0.76","47","Podiceps cristatus","0","0","1","0"
"0.76","47","Corvus corax","0","0","1","0"
"0.76","47","Aegithalos caudatus","0","0","1","0"
"0.76","47","Circaetus gallicus","0","0","1","0"
"0.76","47","Picus sharpei","0","0","1","0"
"0.76","47","Lullula arborea","0","0","1","0"
"0.76","47","Picus viridis","0","0","1","0"
"0.76","47","Sturnus unicolor","0","0","1","0"
"0.76","47","Motacilla cinerea","0","0","1","0"
"0.76","47","Oenanthe oenanthe","0","0","1","0"
"0.76","47","Lophophanes cristatus","0","0","1","0"
"0.76","47","Acrocephalus scirpaceus","0","0","1","0"
"0.76","47","Motacilla flava","0","0","1","0"
"0.76","47","Sitta europaea","0","0","1","0"
"0.76","47","Prunella modularis","0","0","1","0"
"0.76","47","Phoenicurus phoenicurus","0","0","1","0"
"0.76","47","Bubulcus ibis","0","0","1","0"
"0.76","47","Alectoris rufa","0","0","1","0"
"0.76","47","Tachybaptus ruficollis","0","0","1","0"
"0.76","47","Curruca communis","0","0","1","0"
"0.76","47","Emberiza cia","0","0","1","0"
"0.76","47","Coturnix coturnix","0","0","1","0"
"0.76","47","Passer montanus","0","0","1","0"
"0.76","47","Curruca melanocephala","0","0","1","0"
"0.76","47","Ardea purpurea","0","0","1","0"
"0.76","47","Acrocephalus arundinaceus","0","0","1","0"
"0.76","47","Muscicapa striata","0","0","1","0"
"0.76","47","Actitis hypoleucos","0","0","1","0"
"0.76","47","Lanius senator","0","1","0","0"
"0.76","47","Apus melba","0","0","1","0"
"0.76","47","Curruca iberiae","0","0","1","0"
"0.76","47","Pyrrhocorax graculus","0","0","1","0"
"0.76","47","Anthus campestris","0","0","1","0"
"0.76","47","Carduelis citrinella","0","0","1","0"
"0.76","47","Circus pygargus","0","0","1","0"
"0.76","47","Anthus trivialis","0","0","1","0"
"0.76","47","Sylvia borin","0","0","1","0"
"0.76","47","Charadrius dubius","0","0","1","0"
"0.76","47","Riparia riparia","0","0","1","0"
"0.76","47","Phoenicopterus roseus","0","0","1","0"
"0.76","47","Recurvirostra avosetta","0","0","1","0"
"0.76","47","Cygnus olor","0","0","1","0"
"0.76","47","Ardea alba","0","0","1","0"
"0.76","47","Falco naumanni","0","0","1","0"
"0.76","47","Sterna hirundo","0","0","1","0"
"0.76","47","Tadorna tadorna","0","0","1","0"
"0.76","47","Vanellus vanellus","0","0","1","0"
"0.76","47","Alcedo atthis","0","0","1","0"
"0.76","47","Athene noctua","0","0","1","0"
"0.76","47","Gelochelidon nilotica","0","0","1","0"
"0.76","47","Burhinus oedicnemus","0","0","1","0"
"0.76","47","Passer hispaniolensis","0","0","1","0"
"0.76","47","Nycticorax nycticorax","0","0","1","0"
"0.76","47","Aythya ferina","0","0","1","0"
"0.76","47","Emberiza citrinella","0","0","1","0"
"0.76","47","Curruca hortensis","0","0","1","0"
"0.76","47","Galerida theklae","0","0","1","0"
"0.76","47","Pernis apivorus","0","0","1","0"
"0.76","47","Falco subbuteo","0","0","1","0"
"0.76","47","Anthus spinoletta","0","0","1","0"
"0.76","47","Melanocorypha calandra","0","0","1","0"
"0.76","47","Accipiter nisus","0","0","1","0"
"0.76","47","Chlidonias hybrida","0","0","1","0"
"0.76","47","Aquila chrysaetos","0","0","1","0"
"0.76","47","Curruca undata","0","0","1","0"
"0.76","47","Tringa ochropus","0","0","1","0"
"0.76","47","Phasianus colchicus","0","0","1","0"
"0.76","47","Saxicola rubetra","0","0","1","0"
"0.76","47","Rallus aquaticus","0","0","1","0"
"0.76","47","Calandrella brachydactyla","0","0","1","0"
"0.76","47","Plegadis falcinellus","0","0","1","0"
"0.76","47","Ficedula hypoleuca","0","0","1","0"
"0.76","47","Spatula clypeata","0","0","1","0"
"0.76","47","Acrocephalus schoenobaenus","0","0","1","0"
"0.76","47","Cecropis daurica","0","0","1","0"
"0.76","47","Ichthyaetus melanocephalus","0","0","1","0"
"0.76","47","Coccothraustes coccothraustes","0","0","1","0"
"0.76","47","Pyrrhula pyrrhula","0","0","1","0"
"0.76","47","Phylloscopus ibericus","0","0","1","0"
"0.76","47","Columba oenas","0","0","1","0"
"0.76","47","Tringa totanus","0","0","1","0"
"0.76","47","Poecile palustris","0","0","1","0"
"0.76","47","Corvus cornix","0","0","1","0"
"0.76","47","Lanius meridionalis","0","0","1","0"
"0.76","47","Larus fuscus","0","0","1","0"
"0.76","47","Clamator glandarius","0","0","1","0"
"0.76","47","Monticola solitarius","0","0","1","0"
