Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
26	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1564
27	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1370
28	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1212
29	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1093
30	Spectrogram 1	1	14.0	17.0	150	15000	redkit1	Red Kite	0.1066
31	Spectrogram 1	1	16.0	19.0	150	15000	blared1	Black Redstart	0.1047
32	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1239
33	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1047
34	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1043
35	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1304
36	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1008
37	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1714
38	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1699
39	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1292
40	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1121
41	Spectrogram 1	1	28.0	31.0	150	15000	redkit1	Red Kite	0.1088
42	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1030
43	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.2468
44	Spectrogram 1	1	30.0	33.0	150	15000	blakit1	Black Kite	0.1359
45	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1320
46	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1031
47	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.2838
48	Spectrogram 1	1	32.0	35.0	150	15000	redkit1	Red Kite	0.1565
49	Spectrogram 1	1	32.0	35.0	150	15000	combuz1	Common Buzzard	0.1099
50	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1018
51	Spectrogram 1	1	32.0	35.0	150	15000	sposta1	Spotless Starling	0.1013
52	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.2058
53	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1639
54	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1529
55	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1413
56	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1295
57	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1196
58	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1005
59	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2122
60	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1478
61	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1306
62	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1208
63	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1067
64	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.4287
65	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1952
66	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1677
67	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1503
68	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1503
69	Spectrogram 1	1	40.0	43.0	150	15000	stodov1	Stock Dove	0.1415
70	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1194
71	Spectrogram 1	1	40.0	43.0	150	15000	redkit1	Red Kite	0.1081
72	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.1065
73	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1011
74	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2481
75	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2226
76	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.2003
77	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1231
78	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1171
79	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.1169
80	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1010
81	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1551
82	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1059
83	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1289
84	Spectrogram 1	1	50.0	53.0	150	15000	skylar	Eurasian Skylark	0.1312
85	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1197
86	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1105
87	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1002
88	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.2135
89	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1425
90	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1417
91	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1293
92	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1121
93	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1108
94	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1087
95	Spectrogram 1	1	52.0	55.0	150	15000	eaywag1	Western Yellow Wagtail	0.1069
96	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.1050
97	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1002
98	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1557
99	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1004
