"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.39","146","Streptopelia decaocto","0","0","1","0"
"0.39","146","Motacilla alba","0","0","1","0"
"0.39","146","Erithacus rubecula","0","0","1","0"
"0.39","146","Chloris chloris","0","0","1","0"
"0.39","146","Falco tinnunculus","0","0","1","0"
"0.39","146","Anas platyrhynchos","0","0","1","0"
"0.39","146","Garrulus glandarius","0","0","1","0"
"0.39","146","Buteo buteo","0","0","1","0"
"0.39","146","Cuculus canorus","0","0","1","0"
"0.39","146","Oriolus oriolus","0","0","0","1"
"0.39","146","Linaria cannabina","0","0","1","0"
"0.39","146","Emberiza calandra","0","0","1","0"
"0.39","146","Cyanistes caeruleus","0","0","1","0"
"0.39","146","Merops apiaster","0","0","1","0"
"0.39","146","Columba livia","0","0","1","0"
"0.39","146","Troglodytes troglodytes","0","0","1","0"
"0.39","146","Emberiza cirlus","0","0","1","0"
"0.39","146","Ardea cinerea","0","0","1","0"
"0.39","146","Streptopelia turtur","0","0","1","0"
"0.39","146","Hippolais polyglotta","0","0","1","0"
"0.39","146","Phylloscopus bonelli","0","0","1","0"
"0.39","146","Egretta garzetta","0","0","1","0"
"0.39","146","Saxicola rubicola","0","0","0","1"
"0.39","146","Cettia cetti","0","0","1","0"
"0.39","146","Ptyonoprogne rupestris","0","0","1","0"
"0.39","146","Dendrocopos major","0","0","1","0"
"0.39","146","Larus michahellis","0","0","1","0"
"0.39","146","Certhia brachydactyla","0","0","1","0"
"0.39","146","Fulica atra","0","0","1","0"
"0.39","146","Sturnus vulgaris","0","0","1","0"
"0.39","146","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.39","146","Cisticola juncidis","0","0","1","0"
"0.39","146","Upupa epops","0","0","1","0"
"0.39","146","Periparus ater","0","0","1","0"
"0.39","146","Turdus viscivorus","0","0","1","0"
"0.39","146","Ciconia ciconia","0","0","1","0"
"0.39","146","Petronia petronia","0","0","1","0"
"0.39","146","Turdus philomelos","0","0","1","0"
"0.39","146","Phalacrocorax carbo","0","0","1","0"
"0.39","146","Alauda arvensis","0","0","1","0"
"0.39","146","Milvus milvus","0","0","1","0"
"0.39","146","Circus aeruginosus","0","0","1","0"
"0.39","146","Gallinula chloropus","0","0","1","0"
"0.39","146","Hieraaetus pennatus","0","0","1","0"
"0.39","146","Galerida cristata","0","0","1","0"
"0.39","146","Regulus ignicapilla","0","0","1","0"
"0.39","146","Chroicocephalus ridibundus","0","0","1","0"
"0.39","146","Lanius collurio","0","0","1","0"
"0.39","146","Himantopus himantopus","0","0","1","0"
"0.39","146","Phylloscopus collybita","0","0","1","0"
"0.39","146","Corvus corax","0","0","1","0"
"0.39","146","Corvus monedula","0","0","1","0"
"0.39","146","Podiceps cristatus","0","0","1","0"
"0.39","146","Picus sharpei","0","0","1","0"
"0.39","146","Aegithalos caudatus","0","0","1","0"
"0.39","146","Circaetus gallicus","0","0","1","0"
"0.39","146","Sturnus unicolor","0","0","1","0"
"0.39","146","Lullula arborea","0","0","1","0"
"0.39","146","Motacilla cinerea","0","0","1","0"
"0.39","146","Picus viridis","0","0","1","0"
"0.39","146","Oenanthe oenanthe","0","0","1","0"
"0.39","146","Lophophanes cristatus","0","0","1","0"
"0.39","146","Acrocephalus scirpaceus","0","0","1","0"
"0.39","146","Motacilla flava","0","0","1","0"
"0.39","146","Sitta europaea","0","0","1","0"
"0.39","146","Prunella modularis","0","0","1","0"
"0.39","146","Bubulcus ibis","0","0","1","0"
"0.39","146","Phoenicurus phoenicurus","0","0","1","0"
"0.39","146","Alectoris rufa","0","0","1","0"
"0.39","146","Tachybaptus ruficollis","0","0","1","0"
"0.39","146","Coturnix coturnix","0","0","1","0"
"0.39","146","Emberiza cia","0","0","1","0"
"0.39","146","Curruca communis","0","0","0","1"
"0.39","146","Curruca melanocephala","0","0","1","0"
"0.39","146","Passer montanus","0","0","1","0"
"0.39","146","Ardea purpurea","0","0","1","0"
"0.39","146","Acrocephalus arundinaceus","0","0","1","0"
"0.39","146","Muscicapa striata","0","0","1","0"
"0.39","146","Actitis hypoleucos","0","0","1","0"
"0.39","146","Lanius senator","0","0","1","0"
"0.39","146","Apus melba","0","0","1","0"
"0.39","146","Curruca iberiae","0","0","1","0"
"0.39","146","Anthus campestris","0","0","1","0"
"0.39","146","Pyrrhocorax graculus","0","0","1","0"
"0.39","146","Carduelis citrinella","0","0","1","0"
"0.39","146","Circus pygargus","0","0","1","0"
"0.39","146","Anthus trivialis","0","0","1","0"
"0.39","146","Charadrius dubius","0","0","1","0"
"0.39","146","Sylvia borin","0","0","1","0"
"0.39","146","Riparia riparia","0","0","1","0"
"0.39","146","Phoenicopterus roseus","0","0","1","0"
"0.39","146","Recurvirostra avosetta","0","0","1","0"
"0.39","146","Falco naumanni","0","0","1","0"
"0.39","146","Ardea alba","0","0","1","0"
"0.39","146","Cygnus olor","0","0","1","0"
"0.39","146","Tadorna tadorna","0","0","1","0"
"0.39","146","Sterna hirundo","0","0","1","0"
"0.39","146","Vanellus vanellus","0","0","1","0"
"0.39","146","Alcedo atthis","0","0","1","0"
"0.39","146","Athene noctua","0","0","1","0"
"0.39","146","Gelochelidon nilotica","0","0","1","0"
"0.39","146","Passer hispaniolensis","0","0","1","0"
"0.39","146","Burhinus oedicnemus","0","0","1","0"
"0.39","146","Curruca hortensis","0","0","1","0"
"0.39","146","Aythya ferina","0","0","1","0"
"0.39","146","Nycticorax nycticorax","0","0","1","0"
"0.39","146","Galerida theklae","0","0","1","0"
"0.39","146","Emberiza citrinella","0","0","1","0"
"0.39","146","Pernis apivorus","0","0","1","0"
"0.39","146","Falco subbuteo","0","0","1","0"
"0.39","146","Anthus spinoletta","0","0","1","0"
"0.39","146","Melanocorypha calandra","0","0","1","0"
"0.39","146","Accipiter nisus","0","0","1","0"
"0.39","146","Chlidonias hybrida","0","0","1","0"
"0.39","146","Aquila chrysaetos","0","0","1","0"
"0.39","146","Curruca undata","0","0","1","0"
"0.39","146","Tringa ochropus","0","0","1","0"
"0.39","146","Phasianus colchicus","0","0","1","0"
"0.39","146","Saxicola rubetra","0","0","1","0"
"0.39","146","Calandrella brachydactyla","0","0","1","0"
"0.39","146","Plegadis falcinellus","0","0","1","0"
"0.39","146","Rallus aquaticus","0","0","1","0"
"0.39","146","Ficedula hypoleuca","0","0","1","0"
"0.39","146","Spatula clypeata","0","0","1","0"
"0.39","146","Cecropis daurica","0","0","1","0"
"0.39","146","Acrocephalus schoenobaenus","0","0","1","0"
"0.39","146","Phylloscopus ibericus","0","0","1","0"
"0.39","146","Coccothraustes coccothraustes","0","0","1","0"
"0.39","146","Ichthyaetus melanocephalus","0","0","1","0"
"0.39","146","Pyrrhula pyrrhula","0","0","1","0"
"0.39","146","Lanius meridionalis","0","0","1","0"
"0.39","146","Tringa totanus","0","0","1","0"
"0.39","146","Columba oenas","0","0","1","0"
"0.39","146","Poecile palustris","0","0","1","0"
"0.39","146","Corvus cornix","0","0","1","0"
"0.39","146","Clamator glandarius","0","0","1","0"
"0.39","146","Larus fuscus","0","0","1","0"
"0.39","146","Monticola solitarius","0","0","1","0"
"0.39","146","Psittacula krameri","0","0","1","0"
"0.39","146","Dryocopus martius","0","0","1","0"
"0.39","146","Coracias garrulus","0","0","1","0"
"0.39","146","Regulus regulus","0","0","1","0"
"0.39","146","Phylloscopus trochilus","0","0","1","0"
"0.39","146","Loxia curvirostra","0","0","1","0"
"0.39","146","Emberiza schoeniclus","0","0","1","0"
"0.39","146","Apus pallidus","0","0","1","0"
"0.39","146","Ixobrychus minutus","0","0","1","0"
"0.39","146","Cinclus cinclus","0","0","1","0"
"0.39","146","Dendrocoptes medius","0","0","1","0"
"0.39","146","Pandion haliaetus","0","0","1","0"
"0.39","146","Charadrius hiaticula","0","0","1","0"
"0.39","146","Remiz pendulinus","0","0","1","0"
"0.39","146","Tringa nebularia","0","0","1","0"
"0.39","146","Mareca strepera","0","0","1","0"
"0.39","146","Elanus caeruleus","0","0","1","0"
"0.39","146","Haematopus ostralegus","0","0","1","0"
"0.39","146","Strix aluco","0","0","1","0"
"0.39","146","Falco peregrinus","0","0","1","0"
"0.39","146","Otus scops","0","0","1","0"
"0.39","146","Jynx torquilla","0","0","1","0"
"0.39","146","Leiopicus medius","0","0","1","0"
"0.39","147","Turdus merula","0","0","0","1"
"0.39","147","Apus apus","0","0","1","0"
"0.39","147","Hirundo rustica","0","0","1","0"
"0.39","147","Columba palumbus","0","0","1","0"
"0.39","147","Passer domesticus","0","0","1","0"
"0.39","147","Corvus corone","0","0","1","0"
"0.39","147","Fringilla coelebs","0","0","1","0"
"0.39","147","Sylvia atricapilla","0","0","0","1"
"0.39","147","Carduelis carduelis","0","0","1","0"
"0.39","147","Pica pica","0","0","1","0"
"0.39","147","Serinus serinus","0","0","1","0"
"0.39","147","Parus major","0","0","1","0"
"0.39","147","Delichon urbicum","0","0","1","0"
"0.39","147","Phoenicurus ochruros","0","0","1","0"
"0.39","147","Luscinia megarhynchos","0","0","1","0"
"0.39","147","Milvus migrans","0","0","1","0"
"0.39","147","Streptopelia decaocto","0","0","1","0"
"0.39","147","Motacilla alba","0","0","1","0"
"0.39","147","Erithacus rubecula","0","0","1","0"
"0.39","147","Chloris chloris","0","0","1","0"
"0.39","147","Falco tinnunculus","0","0","1","0"
"0.39","147","Anas platyrhynchos","0","0","1","0"
"0.39","147","Garrulus glandarius","0","0","1","0"
"0.39","147","Buteo buteo","0","0","1","0"
"0.39","147","Cuculus canorus","0","0","1","0"
"0.39","147","Oriolus oriolus","0","0","0","1"
"0.39","147","Linaria cannabina","0","0","1","0"
"0.39","147","Emberiza calandra","0","0","1","0"
"0.39","147","Cyanistes caeruleus","0","0","1","0"
"0.39","147","Merops apiaster","0","0","1","0"
"0.39","147","Columba livia","0","0","1","0"
"0.39","147","Troglodytes troglodytes","0","0","1","0"
"0.39","147","Emberiza cirlus","0","0","0","1"
"0.39","147","Ardea cinerea","0","0","1","0"
"0.39","147","Streptopelia turtur","0","0","1","0"
"0.39","147","Hippolais polyglotta","0","0","1","0"
"0.39","147","Phylloscopus bonelli","0","0","1","0"
"0.39","147","Egretta garzetta","0","0","1","0"
"0.39","147","Saxicola rubicola","0","0","1","0"
"0.39","147","Cettia cetti","0","0","1","0"
"0.39","147","Ptyonoprogne rupestris","0","0","1","0"
"0.39","147","Dendrocopos major","0","0","1","0"
"0.39","147","Larus michahellis","0","0","1","0"
"0.39","147","Certhia brachydactyla","0","0","1","0"
"0.39","147","Fulica atra","0","0","1","0"
"0.39","147","Sturnus vulgaris","0","0","1","0"
"0.39","147","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.39","147","Cisticola juncidis","0","0","1","0"
"0.39","147","Upupa epops","0","0","1","0"
"0.39","147","Periparus ater","0","0","1","0"
"0.39","147","Turdus viscivorus","0","0","1","0"
"0.39","147","Ciconia ciconia","0","0","1","0"
"0.39","147","Petronia petronia","0","0","1","0"
"0.39","147","Turdus philomelos","0","0","1","0"
"0.39","147","Phalacrocorax carbo","0","0","1","0"
"0.39","147","Alauda arvensis","0","0","1","0"
"0.39","147","Milvus milvus","0","0","1","0"
"0.39","147","Circus aeruginosus","0","0","1","0"
"0.39","147","Gallinula chloropus","0","0","1","0"
"0.39","147","Hieraaetus pennatus","0","0","1","0"
"0.39","147","Galerida cristata","0","0","1","0"
"0.39","147","Regulus ignicapilla","0","0","1","0"
"0.39","147","Chroicocephalus ridibundus","0","0","1","0"
"0.39","147","Lanius collurio","0","0","1","0"
"0.39","147","Himantopus himantopus","0","0","1","0"
"0.39","147","Phylloscopus collybita","0","0","1","0"
"0.39","147","Corvus corax","0","0","1","0"
"0.39","147","Corvus monedula","0","0","1","0"
"0.39","147","Podiceps cristatus","0","0","1","0"
"0.39","147","Picus sharpei","0","0","1","0"
"0.39","147","Aegithalos caudatus","0","0","1","0"
"0.39","147","Circaetus gallicus","0","0","1","0"
"0.39","147","Sturnus unicolor","0","0","1","0"
"0.39","147","Lullula arborea","0","0","1","0"
"0.39","147","Motacilla cinerea","0","0","1","0"
"0.39","147","Picus viridis","0","0","1","0"
"0.39","147","Oenanthe oenanthe","0","0","1","0"
"0.39","147","Lophophanes cristatus","0","0","1","0"
"0.39","147","Acrocephalus scirpaceus","0","0","1","0"
"0.39","147","Motacilla flava","0","0","1","0"
"0.39","147","Sitta europaea","0","0","1","0"
"0.39","147","Prunella modularis","0","0","1","0"
"0.39","147","Bubulcus ibis","0","0","1","0"
"0.39","147","Phoenicurus phoenicurus","0","0","1","0"
"0.39","147","Alectoris rufa","0","0","1","0"
"0.39","147","Tachybaptus ruficollis","0","0","1","0"
"0.39","147","Coturnix coturnix","0","0","1","0"
"0.39","147","Emberiza cia","0","0","1","0"
"0.39","147","Curruca communis","1","0","0","0"
"0.39","147","Curruca melanocephala","0","0","1","0"
"0.39","147","Passer montanus","0","0","1","0"
"0.39","147","Ardea purpurea","0","0","1","0"
"0.39","147","Acrocephalus arundinaceus","0","0","1","0"
"0.39","147","Muscicapa striata","0","0","1","0"
"0.39","147","Actitis hypoleucos","0","0","1","0"
"0.39","147","Lanius senator","0","0","1","0"
"0.39","147","Apus melba","0","0","1","0"
"0.39","147","Curruca iberiae","0","0","1","0"
"0.39","147","Anthus campestris","0","0","1","0"
"0.39","147","Pyrrhocorax graculus","0","0","1","0"
"0.39","147","Carduelis citrinella","0","0","1","0"
"0.39","147","Circus pygargus","0","0","1","0"
"0.39","147","Anthus trivialis","0","0","1","0"
"0.39","147","Charadrius dubius","0","0","1","0"
"0.39","147","Sylvia borin","0","0","1","0"
"0.39","147","Riparia riparia","0","0","1","0"
"0.39","147","Phoenicopterus roseus","0","0","1","0"
"0.39","147","Recurvirostra avosetta","0","0","1","0"
"0.39","147","Falco naumanni","0","0","1","0"
"0.39","147","Ardea alba","0","0","1","0"
"0.39","147","Cygnus olor","0","0","1","0"
"0.39","147","Tadorna tadorna","0","0","1","0"
"0.39","147","Sterna hirundo","0","0","1","0"
"0.39","147","Vanellus vanellus","0","0","1","0"
"0.39","147","Alcedo atthis","0","0","1","0"
"0.39","147","Athene noctua","0","0","1","0"
"0.39","147","Gelochelidon nilotica","0","0","1","0"
"0.39","147","Passer hispaniolensis","0","0","1","0"
"0.39","147","Burhinus oedicnemus","0","0","1","0"
"0.39","147","Curruca hortensis","0","0","1","0"
"0.39","147","Aythya ferina","0","0","1","0"
"0.39","147","Nycticorax nycticorax","0","0","1","0"
"0.39","147","Galerida theklae","0","0","1","0"
"0.39","147","Emberiza citrinella","0","0","1","0"
"0.39","147","Pernis apivorus","0","0","1","0"
"0.39","147","Falco subbuteo","0","0","1","0"
"0.39","147","Anthus spinoletta","0","0","1","0"
"0.39","147","Melanocorypha calandra","0","0","1","0"
"0.39","147","Accipiter nisus","0","0","1","0"
"0.39","147","Chlidonias hybrida","0","0","1","0"
"0.39","147","Aquila chrysaetos","0","0","1","0"
"0.39","147","Curruca undata","0","0","1","0"
"0.39","147","Tringa ochropus","0","0","1","0"
"0.39","147","Phasianus colchicus","0","0","0","1"
"0.39","147","Saxicola rubetra","0","0","1","0"
"0.39","147","Calandrella brachydactyla","0","0","1","0"
"0.39","147","Plegadis falcinellus","0","0","1","0"
"0.39","147","Rallus aquaticus","0","0","1","0"
"0.39","147","Ficedula hypoleuca","0","0","1","0"
"0.39","147","Spatula clypeata","0","0","1","0"
"0.39","147","Cecropis daurica","0","0","1","0"
"0.39","147","Acrocephalus schoenobaenus","0","0","1","0"
"0.39","147","Phylloscopus ibericus","0","0","1","0"
"0.39","147","Coccothraustes coccothraustes","0","0","1","0"
"0.39","147","Ichthyaetus melanocephalus","0","0","1","0"
"0.39","147","Pyrrhula pyrrhula","0","0","1","0"
"0.39","147","Lanius meridionalis","0","0","1","0"
"0.39","147","Tringa totanus","0","0","1","0"
"0.39","147","Columba oenas","0","0","1","0"
"0.39","147","Poecile palustris","0","0","1","0"
"0.39","147","Corvus cornix","0","0","1","0"
"0.39","147","Clamator glandarius","0","0","1","0"
"0.39","147","Larus fuscus","0","0","1","0"
"0.39","147","Monticola solitarius","0","0","1","0"
"0.39","147","Psittacula krameri","0","0","1","0"
"0.39","147","Dryocopus martius","0","0","1","0"
"0.39","147","Coracias garrulus","0","0","1","0"
"0.39","147","Regulus regulus","0","0","1","0"
"0.39","147","Phylloscopus trochilus","0","0","1","0"
"0.39","147","Loxia curvirostra","0","0","1","0"
"0.39","147","Emberiza schoeniclus","0","0","1","0"
"0.39","147","Apus pallidus","0","0","1","0"
"0.39","147","Ixobrychus minutus","0","0","1","0"
"0.39","147","Cinclus cinclus","0","0","1","0"
"0.39","147","Dendrocoptes medius","0","0","1","0"
"0.39","147","Pandion haliaetus","0","0","1","0"
"0.39","147","Charadrius hiaticula","0","0","1","0"
"0.39","147","Remiz pendulinus","0","0","1","0"
"0.39","147","Tringa nebularia","0","0","1","0"
"0.39","147","Mareca strepera","0","0","1","0"
"0.39","147","Elanus caeruleus","0","0","1","0"
"0.39","147","Haematopus ostralegus","0","0","1","0"
"0.39","147","Strix aluco","0","0","1","0"
"0.39","147","Falco peregrinus","0","0","1","0"
"0.39","147","Otus scops","0","0","1","0"
"0.39","147","Jynx torquilla","0","0","1","0"
"0.39","147","Leiopicus medius","0","0","1","0"
"0.39","148","Turdus merula","0","0","1","0"
"0.39","148","Apus apus","0","0","1","0"
"0.39","148","Hirundo rustica","0","0","1","0"
"0.39","148","Columba palumbus","0","0","1","0"
"0.39","148","Passer domesticus","0","0","1","0"
"0.39","148","Corvus corone","0","0","1","0"
"0.39","148","Fringilla coelebs","0","0","1","0"
"0.39","148","Sylvia atricapilla","0","0","1","0"
"0.39","148","Carduelis carduelis","0","0","1","0"
"0.39","148","Pica pica","0","0","1","0"
"0.39","148","Serinus serinus","0","0","1","0"
"0.39","148","Parus major","0","0","1","0"
"0.39","148","Delichon urbicum","0","0","1","0"
"0.39","148","Phoenicurus ochruros","0","0","1","0"
"0.39","148","Luscinia megarhynchos","1","0","0","0"
"0.39","148","Milvus migrans","0","0","1","0"
"0.39","148","Streptopelia decaocto","0","0","1","0"
"0.39","148","Motacilla alba","0","0","1","0"
"0.39","148","Erithacus rubecula","0","0","1","0"
"0.39","148","Chloris chloris","0","0","1","0"
"0.39","148","Falco tinnunculus","0","0","1","0"
"0.39","148","Anas platyrhynchos","0","0","1","0"
"0.39","148","Garrulus glandarius","0","0","1","0"
"0.39","148","Buteo buteo","0","0","1","0"
"0.39","148","Cuculus canorus","0","0","1","0"
"0.39","148","Oriolus oriolus","0","0","1","0"
"0.39","148","Linaria cannabina","0","0","1","0"
"0.39","148","Emberiza calandra","0","0","1","0"
"0.39","148","Cyanistes caeruleus","0","0","1","0"
"0.39","148","Merops apiaster","0","0","1","0"
"0.39","148","Columba livia","0","0","1","0"
"0.39","148","Troglodytes troglodytes","0","0","1","0"
"0.39","148","Emberiza cirlus","0","0","1","0"
"0.39","148","Ardea cinerea","0","0","1","0"
"0.39","148","Streptopelia turtur","0","0","1","0"
"0.39","148","Hippolais polyglotta","0","0","1","0"
"0.39","148","Phylloscopus bonelli","0","0","1","0"
"0.39","148","Egretta garzetta","0","0","1","0"
"0.39","148","Saxicola rubicola","0","0","1","0"
"0.39","148","Cettia cetti","0","0","1","0"
"0.39","148","Ptyonoprogne rupestris","0","0","1","0"
"0.39","148","Dendrocopos major","0","0","1","0"
"0.39","148","Larus michahellis","0","0","1","0"
"0.39","148","Certhia brachydactyla","0","0","1","0"
"0.39","148","Fulica atra","0","0","1","0"
"0.39","148","Sturnus vulgaris","0","0","1","0"
"0.39","148","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.39","148","Cisticola juncidis","0","0","1","0"
"0.39","148","Upupa epops","0","0","1","0"
"0.39","148","Periparus ater","0","0","1","0"
"0.39","148","Turdus viscivorus","0","0","1","0"
"0.39","148","Ciconia ciconia","0","0","1","0"
"0.39","148","Petronia petronia","0","0","1","0"
"0.39","148","Turdus philomelos","0","0","1","0"
"0.39","148","Phalacrocorax carbo","0","0","1","0"
"0.39","148","Alauda arvensis","0","0","1","0"
"0.39","148","Milvus milvus","0","0","1","0"
"0.39","148","Circus aeruginosus","0","0","1","0"
"0.39","148","Gallinula chloropus","0","0","1","0"
"0.39","148","Hieraaetus pennatus","0","0","1","0"
"0.39","148","Galerida cristata","0","0","1","0"
"0.39","148","Regulus ignicapilla","0","0","1","0"
"0.39","148","Chroicocephalus ridibundus","0","0","1","0"
"0.39","148","Lanius collurio","0","0","1","0"
"0.39","148","Himantopus himantopus","0","0","1","0"
"0.39","148","Phylloscopus collybita","0","0","1","0"
"0.39","148","Corvus corax","0","0","1","0"
"0.39","148","Corvus monedula","0","0","1","0"
"0.39","148","Podiceps cristatus","0","0","1","0"
"0.39","148","Picus sharpei","0","0","1","0"
"0.39","148","Aegithalos caudatus","0","0","1","0"
"0.39","148","Circaetus gallicus","0","0","1","0"
"0.39","148","Sturnus unicolor","0","0","1","0"
"0.39","148","Lullula arborea","0","0","1","0"
"0.39","148","Motacilla cinerea","0","0","1","0"
"0.39","148","Oenanthe oenanthe","0","0","1","0"
"0.39","148","Picus viridis","0","0","1","0"
"0.39","148","Lophophanes cristatus","0","0","1","0"
"0.39","148","Acrocephalus scirpaceus","0","0","1","0"
"0.39","148","Motacilla flava","0","0","1","0"
"0.39","148","Sitta europaea","0","0","1","0"
"0.39","148","Prunella modularis","0","0","1","0"
"0.39","148","Bubulcus ibis","0","0","1","0"
"0.39","148","Phoenicurus phoenicurus","0","0","1","0"
"0.39","148","Alectoris rufa","0","0","1","0"
"0.39","148","Coturnix coturnix","0","0","1","0"
"0.39","148","Emberiza cia","0","0","1","0"
"0.39","148","Tachybaptus ruficollis","0","0","1","0"
"0.39","148","Curruca communis","0","0","1","0"
"0.39","148","Curruca melanocephala","0","0","1","0"
"0.39","148","Passer montanus","0","0","1","0"
"0.39","148","Ardea purpurea","0","0","1","0"
"0.39","148","Acrocephalus arundinaceus","0","0","1","0"
"0.39","148","Muscicapa striata","0","0","1","0"
"0.39","148","Actitis hypoleucos","0","0","1","0"
"0.39","148","Lanius senator","0","0","1","0"
"0.39","148","Apus melba","0","0","1","0"
"0.39","148","Curruca iberiae","0","0","1","0"
"0.39","148","Anthus campestris","0","0","1","0"
"0.39","148","Pyrrhocorax graculus","0","0","1","0"
"0.39","148","Carduelis citrinella","0","0","1","0"
"0.39","148","Circus pygargus","0","0","1","0"
"0.39","148","Anthus trivialis","0","0","1","0"
"0.39","148","Charadrius dubius","0","0","1","0"
"0.39","148","Sylvia borin","0","0","1","0"
"0.39","148","Riparia riparia","0","0","1","0"
"0.39","148","Phoenicopterus roseus","0","0","1","0"
"0.39","148","Recurvirostra avosetta","0","0","1","0"
"0.39","148","Falco naumanni","0","0","1","0"
"0.39","148","Ardea alba","0","0","1","0"
"0.39","148","Tadorna tadorna","0","0","1","0"
"0.39","148","Cygnus olor","0","0","1","0"
"0.39","148","Sterna hirundo","0","0","1","0"
"0.39","148","Vanellus vanellus","0","0","1","0"
"0.39","148","Alcedo atthis","0","0","1","0"
"0.39","148","Athene noctua","0","0","1","0"
"0.39","148","Gelochelidon nilotica","0","0","1","0"
"0.39","148","Passer hispaniolensis","0","0","1","0"
"0.39","148","Burhinus oedicnemus","0","0","1","0"
"0.39","148","Curruca hortensis","0","0","1","0"
"0.39","148","Galerida theklae","0","0","1","0"
"0.39","148","Aythya ferina","0","0","1","0"
"0.39","148","Nycticorax nycticorax","0","0","1","0"
"0.39","148","Emberiza citrinella","0","0","1","0"
"0.39","148","Pernis apivorus","0","0","1","0"
"0.39","148","Falco subbuteo","0","0","1","0"
"0.39","148","Anthus spinoletta","0","0","1","0"
"0.39","148","Melanocorypha calandra","0","0","1","0"
"0.39","148","Accipiter nisus","0","0","1","0"
"0.39","148","Chlidonias hybrida","0","0","1","0"
"0.39","148","Aquila chrysaetos","0","0","1","0"
"0.39","148","Curruca undata","0","0","1","0"
"0.39","148","Tringa ochropus","0","0","1","0"
"0.39","148","Phasianus colchicus","0","0","1","0"
"0.39","148","Saxicola rubetra","0","0","1","0"
"0.39","148","Calandrella brachydactyla","0","0","1","0"
"0.39","148","Plegadis falcinellus","0","0","1","0"
"0.39","148","Rallus aquaticus","0","0","1","0"
"0.39","148","Ficedula hypoleuca","0","0","1","0"
"0.39","148","Spatula clypeata","0","0","1","0"
"0.39","148","Cecropis daurica","0","0","1","0"
"0.39","148","Acrocephalus schoenobaenus","0","0","1","0"
"0.39","148","Phylloscopus ibericus","0","0","1","0"
"0.39","148","Coccothraustes coccothraustes","0","0","1","0"
"0.39","148","Ichthyaetus melanocephalus","0","0","1","0"
"0.39","148","Lanius meridionalis","0","0","1","0"
"0.39","148","Pyrrhula pyrrhula","0","0","1","0"
"0.39","148","Tringa totanus","0","0","1","0"
"0.39","148","Columba oenas","0","0","1","0"
"0.39","148","Poecile palustris","0","0","1","0"
"0.39","148","Clamator glandarius","0","0","1","0"
"0.39","148","Larus fuscus","0","0","1","0"
"0.39","148","Corvus cornix","0","0","1","0"
"0.39","148","Monticola solitarius","0","0","1","0"
"0.39","148","Psittacula krameri","0","0","1","0"
"0.39","148","Dryocopus martius","0","0","1","0"
"0.39","148","Coracias garrulus","0","0","1","0"
"0.39","148","Regulus regulus","0","0","1","0"
"0.39","148","Phylloscopus trochilus","0","0","1","0"
"0.39","148","Loxia curvirostra","0","0","1","0"
"0.39","148","Emberiza schoeniclus","0","0","1","0"
"0.39","148","Apus pallidus","0","0","1","0"
"0.39","148","Ixobrychus minutus","0","0","1","0"
"0.39","148","Cinclus cinclus","0","0","1","0"
"0.39","148","Pandion haliaetus","0","0","1","0"
"0.39","148","Dendrocoptes medius","0","0","1","0"
"0.39","148","Charadrius hiaticula","0","0","1","0"
"0.39","148","Remiz pendulinus","0","0","1","0"
"0.39","148","Tringa nebularia","0","0","1","0"
"0.39","148","Elanus caeruleus","0","0","1","0"
"0.39","148","Mareca strepera","0","0","1","0"
"0.39","148","Haematopus ostralegus","0","0","1","0"
"0.39","148","Strix aluco","0","0","1","0"
"0.39","148","Falco peregrinus","0","0","1","0"
"0.39","148","Otus scops","0","0","1","0"
"0.39","148","Jynx torquilla","0","0","1","0"
"0.39","148","Leiopicus medius","0","0","1","0"
"0.39","149","Turdus merula","0","0","0","1"
"0.39","149","Apus apus","0","0","1","0"
"0.39","149","Hirundo rustica","0","0","1","0"
"0.39","149","Columba palumbus","0","0","1","0"
"0.39","149","Passer domesticus","0","0","1","0"
"0.39","149","Corvus corone","0","0","0","1"
"0.39","149","Fringilla coelebs","0","0","1","0"
"0.39","149","Sylvia atricapilla","1","0","0","0"
"0.39","149","Carduelis carduelis","0","0","1","0"
"0.39","149","Pica pica","0","0","1","0"
"0.39","149","Serinus serinus","0","0","1","0"
"0.39","149","Parus major","0","0","1","0"
"0.39","149","Delichon urbicum","0","0","1","0"
"0.39","149","Phoenicurus ochruros","0","0","1","0"
"0.39","149","Luscinia megarhynchos","0","0","0","1"
"0.39","149","Milvus migrans","0","0","1","0"
"0.39","149","Streptopelia decaocto","0","0","1","0"
"0.39","149","Motacilla alba","0","0","1","0"
"0.39","149","Erithacus rubecula","0","0","1","0"
"0.39","149","Chloris chloris","0","0","1","0"
"0.39","149","Falco tinnunculus","0","0","1","0"
"0.39","149","Anas platyrhynchos","0","0","1","0"
"0.39","149","Garrulus glandarius","0","0","1","0"
"0.39","149","Buteo buteo","0","0","1","0"
"0.39","149","Cuculus canorus","1","0","0","0"
"0.39","149","Oriolus oriolus","0","0","1","0"
"0.39","149","Linaria cannabina","0","0","1","0"
"0.39","149","Emberiza calandra","0","0","1","0"
"0.39","149","Cyanistes caeruleus","0","0","1","0"
"0.39","149","Merops apiaster","0","0","1","0"
