Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
38	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1118
39	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1099
40	Spectrogram 1	1	12.0	15.0	150	15000	cowpig1	Common Wood-Pigeon	0.1069
41	Spectrogram 1	1	12.0	15.0	150	15000	wlwwar	Willow Warbler	0.1040
42	Spectrogram 1	1	14.0	17.0	150	15000	eutdov	European Turtle-Dove	0.5663
43	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.2104
44	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1480
45	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1199
46	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1189
47	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1168
48	Spectrogram 1	1	14.0	17.0	150	15000	lottit1	Long-tailed Tit	0.1153
49	Spectrogram 1	1	14.0	17.0	150	15000	cowpig1	Common Wood-Pigeon	0.1084
50	Spectrogram 1	1	16.0	19.0	150	15000	zitcis1	Zitting Cisticola	0.4975
51	Spectrogram 1	1	16.0	19.0	150	15000	eutdov	European Turtle-Dove	0.4196
52	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.2010
53	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1653
54	Spectrogram 1	1	16.0	19.0	150	15000	comcuc	Common Cuckoo	0.1344
55	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1198
56	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1184
57	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1121
58	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1102
59	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.2810
60	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1480
61	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1403
62	Spectrogram 1	1	18.0	21.0	150	15000	eutdov	European Turtle-Dove	0.1339
63	Spectrogram 1	1	18.0	21.0	150	15000	zitcis1	Zitting Cisticola	0.1292
64	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1162
65	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1151
66	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.2041
67	Spectrogram 1	1	20.0	23.0	150	15000	eutdov	European Turtle-Dove	0.1526
68	Spectrogram 1	1	20.0	23.0	150	15000	carcro1	Carrion Crow	0.1515
69	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1485
70	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.1210
71	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1126
72	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1055
73	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1047
74	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.4062
75	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1453
76	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1061
77	Spectrogram 1	1	22.0	25.0	150	15000	norwhe	Northern Wheatear	0.1043
78	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.3450
79	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.2255
80	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1270
81	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.3478
82	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.2075
83	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1398
84	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.3124
85	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1801
86	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1577
87	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1409
88	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1289
89	Spectrogram 1	1	28.0	31.0	150	15000	sarwar1	Sardinian Warbler	0.1153
90	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.1132
91	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1106
92	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1095
93	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1065
94	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1050
95	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1029
96	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1019
97	Spectrogram 1	1	32.0	35.0	150	15000	eutdov	European Turtle-Dove	0.4780
98	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.3613
99	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1379
100	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1051
101	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1010
102	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.5120
103	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.2795
104	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1279
105	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1207
106	Spectrogram 1	1	34.0	37.0	150	15000	norlap	Northern Lapwing	0.1195
107	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1016
108	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.5997
109	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.2267
110	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1969
111	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1860
112	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1031
113	Spectrogram 1	1	36.0	39.0	150	15000	eucdov	Eurasian Collared-Dove	0.1023
114	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.3182
115	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1628
116	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1512
117	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1465
118	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1104
119	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1051
120	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1358
121	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.1051
122	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.3070
123	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1546
124	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1387
125	Spectrogram 1	1	44.0	47.0	150	15000	carcro1	Carrion Crow	0.1277
126	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.1258
127	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1078
128	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2052
129	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1541
130	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1229
131	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1226
132	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1204
133	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1144
134	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.1143
135	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1020
136	Spectrogram 1	1	48.0	51.0	150	15000	zitcis1	Zitting Cisticola	0.1938
137	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1378
138	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1363
139	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1317
140	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.1171
141	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1056
142	Spectrogram 1	1	50.0	53.0	150	15000	zitcis1	Zitting Cisticola	0.5786
143	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1875
144	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1397
145	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1125
146	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1381
147	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1097
148	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1057
149	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1048
150	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.2496
151	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1819
152	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1219
153	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1123
154	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1038
155	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.3483
156	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1317
157	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1158
158	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1087
