"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.44","68","Coturnix coturnix","1","0","0","0"
"0.44","68","Curruca communis","0","0","0","1"
"0.44","68","Pernis apivorus","0","0","1","0"
"0.44","68","Himantopus himantopus","0","0","1","0"
"0.44","68","Circus aeruginosus","0","0","1","0"
"0.44","68","Phoenicurus phoenicurus","0","0","1","0"
"0.44","68","Corvus monedula","0","0","1","0"
"0.44","68","Prunella modularis","0","0","1","0"
"0.44","68","Alectoris rufa","0","0","1","0"
"0.44","68","Sterna hirundo","0","0","1","0"
"0.44","68","Podiceps cristatus","0","0","1","0"
"0.44","68","Emberiza citrinella","0","0","1","0"
"0.44","68","Emberiza cia","0","0","1","0"
"0.44","68","Curruca iberiae","0","0","1","0"
"0.44","68","Passer montanus","0","0","1","0"
"0.44","68","Motacilla flava","0","0","1","0"
"0.44","68","Tachybaptus ruficollis","0","0","1","0"
"0.44","68","Sturnus unicolor","0","0","1","0"
"0.44","68","Alcedo atthis","0","0","1","0"
"0.44","68","Anthus trivialis","0","0","1","0"
"0.44","68","Ardea purpurea","0","0","1","0"
"0.44","68","Actitis hypoleucos","0","0","1","0"
"0.44","68","Charadrius dubius","0","0","1","0"
"0.44","68","Pyrrhula pyrrhula","0","0","1","0"
"0.44","68","Apus melba","0","0","1","0"
"0.44","68","Curruca undata","0","0","1","0"
"0.44","68","Tringa ochropus","0","0","1","0"
"0.44","68","Falco subbuteo","0","0","1","0"
"0.44","68","Recurvirostra avosetta","0","0","1","0"
"0.44","68","Sylvia borin","0","0","1","0"
"0.44","68","Anthus spinoletta","0","0","1","0"
"0.44","68","Vanellus vanellus","0","0","1","0"
"0.44","68","Cinclus cinclus","0","0","1","0"
"0.44","68","Riparia riparia","0","0","1","0"
"0.44","68","Anthus campestris","0","0","1","0"
"0.44","68","Poecile palustris","0","0","1","0"
"0.44","68","Tadorna tadorna","0","0","1","0"
"0.44","68","Netta rufina","0","0","1","0"
"0.44","68","Aythya ferina","0","0","1","0"
"0.44","68","Acrocephalus arundinaceus","0","0","1","0"
"0.44","68","Circus pygargus","0","0","1","0"
"0.44","68","Accipiter nisus","0","0","1","0"
"0.44","68","Aquila chrysaetos","0","0","1","0"
"0.44","68","Pyrrhocorax graculus","0","0","1","0"
"0.44","68","Nycticorax nycticorax","0","0","1","0"
"0.44","68","Galerida theklae","0","0","1","0"
"0.44","68","Ardea alba","0","0","1","0"
"0.44","68","Burhinus oedicnemus","0","0","1","0"
"0.44","68","Loxia curvirostra","0","0","1","0"
"0.44","68","Sternula albifrons","0","0","1","0"
"0.44","68","Cygnus olor","0","0","1","0"
"0.44","68","Phoenicopterus roseus","0","0","1","0"
"0.44","68","Coccothraustes coccothraustes","0","0","1","0"
"0.44","68","Columba oenas","0","0","1","0"
"0.44","68","Emberiza schoeniclus","0","0","1","0"
"0.44","68","Rallus aquaticus","0","0","1","0"
"0.44","68","Plegadis falcinellus","0","0","1","0"
"0.44","68","Strix aluco","0","0","1","0"
"0.44","68","Mareca strepera","0","0","1","0"
"0.44","68","Ichthyaetus melanocephalus","0","0","1","0"
"0.44","68","Cecropis daurica","0","0","1","0"
"0.44","68","Lanius meridionalis","0","0","1","0"
"0.44","68","Platalea leucorodia","0","0","1","0"
"0.44","68","Melanocorypha calandra","0","0","1","0"
"0.44","68","Tringa totanus","0","0","1","0"
"0.44","68","Ficedula hypoleuca","0","0","1","0"
"0.44","68","Saxicola rubetra","0","0","1","0"
"0.44","68","Athene noctua","0","0","1","0"
"0.44","68","Coracias garrulus","0","0","1","0"
"0.44","68","Thalasseus sandvicensis","0","0","1","0"
"0.44","68","Regulus regulus","0","0","1","0"
"0.44","68","Spatula clypeata","0","0","1","0"
"0.44","68","Chlidonias niger","0","0","1","0"
"0.44","68","Phasianus colchicus","0","0","1","0"
"0.44","68","Podiceps nigricollis","0","0","1","0"
"0.44","68","Falco naumanni","0","0","1","0"
"0.44","68","Tyto alba","0","0","1","0"
"0.44","68","Passer hispaniolensis","0","0","1","0"
"0.44","68","Charadrius hiaticula","0","0","1","0"
"0.44","68","Limosa limosa","0","0","1","0"
"0.44","68","Psittacula krameri","0","0","1","0"
"0.44","68","Spinus spinus","0","0","1","0"
"0.44","68","Charadrius alexandrinus","0","0","1","0"
"0.44","68","Numenius arquata","0","0","1","0"
"0.44","68","Pandion haliaetus","0","0","1","0"
"0.44","68","Larus fuscus","0","0","1","0"
"0.44","68","Phylloscopus trochilus","0","0","1","0"
"0.44","68","Otus scops","0","0","1","0"
"0.44","68","Jynx torquilla","0","0","1","0"
"0.44","69","Turdus merula","0","0","0","1"
"0.44","69","Apus apus","0","0","1","0"
"0.44","69","Columba palumbus","0","0","1","0"
"0.44","69","Passer domesticus","0","0","0","1"
"0.44","69","Fringilla coelebs","0","0","1","0"
"0.44","69","Hirundo rustica","0","0","1","0"
"0.44","69","Corvus corone","0","0","1","0"
"0.44","69","Sylvia atricapilla","0","0","0","1"
"0.44","69","Carduelis carduelis","0","0","1","0"
"0.44","69","Pica pica","0","0","1","0"
"0.44","69","Delichon urbicum","0","0","1","0"
"0.44","69","Streptopelia decaocto","0","0","1","0"
"0.44","69","Phoenicurus ochruros","0","0","1","0"
"0.44","69","Parus major","0","0","1","0"
"0.44","69","Serinus serinus","0","0","1","0"
"0.44","69","Milvus migrans","0","0","0","1"
"0.44","69","Motacilla alba","0","0","1","0"
"0.44","69","Gyps fulvus","0","0","1","0"
"0.44","69","Erithacus rubecula","0","0","1","0"
"0.44","69","Garrulus glandarius","0","0","1","0"
"0.44","69","Cyanistes caeruleus","0","0","1","0"
"0.44","69","Buteo buteo","0","0","1","0"
"0.44","69","Columba livia","0","0","1","0"
"0.44","69","Falco tinnunculus","0","0","1","0"
"0.44","69","Chloris chloris","0","0","1","0"
"0.44","69","Emberiza cirlus","0","0","1","0"
"0.44","69","Troglodytes troglodytes","0","0","1","0"
"0.44","69","Oriolus oriolus","0","0","0","1"
"0.44","69","Periparus ater","0","0","1","0"
"0.44","69","Linaria cannabina","0","0","1","0"
"0.44","69","Ptyonoprogne rupestris","0","0","1","0"
"0.44","69","Ardea cinerea","0","0","1","0"
"0.44","69","Certhia brachydactyla","0","0","1","0"
"0.44","69","Larus michahellis","0","0","1","0"
"0.44","69","Picus viridis","0","0","1","0"
"0.44","69","Sturnus vulgaris","0","0","1","0"
"0.44","69","Dendrocopos major","0","0","1","0"
"0.44","69","Anas platyrhynchos","0","0","1","0"
"0.44","69","Merops apiaster","0","0","1","0"
"0.44","69","Phylloscopus bonelli","0","0","1","0"
"0.44","69","Saxicola rubicola","0","0","1","0"
"0.44","69","Streptopelia turtur","0","0","1","0"
"0.44","69","Sitta europaea","0","0","1","0"
"0.44","69","Aegithalos caudatus","0","0","1","0"
"0.44","69","Hippolais polyglotta","0","0","1","0"
"0.44","69","Upupa epops","0","0","1","0"
"0.44","69","Corvus corax","0","0","1","0"
"0.44","69","Phylloscopus collybita","0","0","1","0"
"0.44","69","Regulus ignicapilla","0","0","1","0"
"0.44","69","Lophophanes cristatus","0","0","1","0"
"0.44","69","Chroicocephalus ridibundus","0","0","1","0"
"0.44","69","Luscinia megarhynchos","0","0","0","1"
"0.44","69","Fulica atra","0","0","1","0"
"0.44","69","Turdus viscivorus","0","0","1","0"
"0.44","69","Egretta garzetta","0","0","1","0"
"0.44","69","Turdus philomelos","0","0","1","0"
"0.44","69","Galerida cristata","0","0","1","0"
"0.44","69","Lanius collurio","0","0","1","0"
"0.44","69","Alauda arvensis","0","0","1","0"
"0.44","69","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.44","69","Circaetus gallicus","0","0","1","0"
"0.44","69","Phalacrocorax carbo","0","0","1","0"
"0.44","69","Gallinula chloropus","0","0","1","0"
"0.44","69","Lullula arborea","0","0","1","0"
"0.44","69","Cisticola juncidis","0","0","1","0"
"0.44","69","Curruca melanocephala","0","0","1","0"
"0.44","69","Milvus milvus","0","0","1","0"
"0.44","69","Cuculus canorus","0","0","1","0"
"0.44","69","Cettia cetti","0","0","1","0"
"0.44","69","Motacilla cinerea","0","0","1","0"
"0.44","69","Carduelis citrinella","0","0","1","0"
"0.44","69","Hieraaetus pennatus","0","0","1","0"
"0.44","69","Emberiza calandra","0","0","0","1"
"0.44","69","Petronia petronia","0","0","1","0"
"0.44","69","Oenanthe oenanthe","0","0","1","0"
"0.44","69","Bubulcus ibis","0","0","1","0"
"0.44","69","Lanius senator","0","0","1","0"
"0.44","69","Ciconia ciconia","0","0","1","0"
"0.44","69","Picus sharpei","0","0","1","0"
"0.44","69","Muscicapa striata","0","0","1","0"
"0.44","69","Acrocephalus scirpaceus","0","0","1","0"
"0.44","69","Coturnix coturnix","0","0","1","0"
"0.44","69","Curruca communis","0","0","0","1"
"0.44","69","Pernis apivorus","0","0","1","0"
"0.44","69","Himantopus himantopus","0","0","1","0"
"0.44","69","Circus aeruginosus","0","0","1","0"
"0.44","69","Phoenicurus phoenicurus","0","0","1","0"
"0.44","69","Corvus monedula","0","0","1","0"
"0.44","69","Prunella modularis","0","0","1","0"
"0.44","69","Alectoris rufa","0","0","1","0"
"0.44","69","Sterna hirundo","0","0","1","0"
"0.44","69","Podiceps cristatus","0","0","1","0"
"0.44","69","Emberiza citrinella","0","0","1","0"
"0.44","69","Emberiza cia","0","0","1","0"
"0.44","69","Curruca iberiae","0","0","1","0"
"0.44","69","Passer montanus","0","0","1","0"
"0.44","69","Motacilla flava","0","0","1","0"
"0.44","69","Tachybaptus ruficollis","0","0","1","0"
"0.44","69","Sturnus unicolor","0","0","1","0"
"0.44","69","Alcedo atthis","0","0","1","0"
"0.44","69","Anthus trivialis","0","0","1","0"
"0.44","69","Ardea purpurea","0","0","1","0"
"0.44","69","Actitis hypoleucos","0","0","1","0"
"0.44","69","Charadrius dubius","0","0","1","0"
"0.44","69","Pyrrhula pyrrhula","0","0","1","0"
"0.44","69","Apus melba","0","0","1","0"
"0.44","69","Curruca undata","0","0","1","0"
"0.44","69","Tringa ochropus","0","0","1","0"
"0.44","69","Falco subbuteo","0","0","1","0"
"0.44","69","Recurvirostra avosetta","0","0","1","0"
"0.44","69","Sylvia borin","0","0","1","0"
"0.44","69","Anthus spinoletta","0","0","1","0"
"0.44","69","Vanellus vanellus","0","0","1","0"
"0.44","69","Cinclus cinclus","0","0","1","0"
"0.44","69","Riparia riparia","0","0","1","0"
"0.44","69","Anthus campestris","0","0","1","0"
"0.44","69","Poecile palustris","0","0","1","0"
"0.44","69","Tadorna tadorna","0","0","1","0"
"0.44","69","Netta rufina","0","0","1","0"
"0.44","69","Aythya ferina","0","0","1","0"
"0.44","69","Acrocephalus arundinaceus","0","0","1","0"
"0.44","69","Circus pygargus","0","0","1","0"
"0.44","69","Accipiter nisus","0","0","1","0"
"0.44","69","Aquila chrysaetos","0","0","1","0"
"0.44","69","Pyrrhocorax graculus","0","0","1","0"
"0.44","69","Nycticorax nycticorax","0","0","1","0"
"0.44","69","Galerida theklae","0","0","1","0"
"0.44","69","Ardea alba","0","0","1","0"
"0.44","69","Burhinus oedicnemus","0","0","1","0"
"0.44","69","Loxia curvirostra","0","0","1","0"
"0.44","69","Sternula albifrons","0","0","1","0"
"0.44","69","Cygnus olor","0","0","1","0"
"0.44","69","Phoenicopterus roseus","0","0","1","0"
"0.44","69","Coccothraustes coccothraustes","0","0","1","0"
"0.44","69","Columba oenas","0","0","1","0"
"0.44","69","Emberiza schoeniclus","0","0","1","0"
"0.44","69","Rallus aquaticus","0","0","1","0"
"0.44","69","Plegadis falcinellus","0","0","1","0"
"0.44","69","Strix aluco","0","0","1","0"
"0.44","69","Mareca strepera","0","0","1","0"
"0.44","69","Ichthyaetus melanocephalus","0","0","1","0"
"0.44","69","Cecropis daurica","0","0","1","0"
"0.44","69","Lanius meridionalis","0","0","1","0"
"0.44","69","Platalea leucorodia","0","0","1","0"
"0.44","69","Melanocorypha calandra","0","0","1","0"
"0.44","69","Tringa totanus","0","0","1","0"
"0.44","69","Ficedula hypoleuca","0","0","1","0"
"0.44","69","Saxicola rubetra","0","0","1","0"
"0.44","69","Athene noctua","0","0","1","0"
"0.44","69","Coracias garrulus","0","0","1","0"
"0.44","69","Thalasseus sandvicensis","0","0","1","0"
"0.44","69","Regulus regulus","0","0","1","0"
"0.44","69","Spatula clypeata","0","0","1","0"
"0.44","69","Chlidonias niger","0","0","1","0"
"0.44","69","Phasianus colchicus","0","0","1","0"
"0.44","69","Podiceps nigricollis","0","0","1","0"
"0.44","69","Falco naumanni","0","0","1","0"
"0.44","69","Tyto alba","0","0","1","0"
"0.44","69","Passer hispaniolensis","0","0","1","0"
"0.44","69","Charadrius hiaticula","0","0","1","0"
"0.44","69","Limosa limosa","0","0","1","0"
"0.44","69","Psittacula krameri","0","0","1","0"
"0.44","69","Spinus spinus","0","0","1","0"
"0.44","69","Charadrius alexandrinus","0","0","1","0"
"0.44","69","Numenius arquata","0","0","1","0"
"0.44","69","Pandion haliaetus","0","0","1","0"
"0.44","69","Larus fuscus","0","0","1","0"
"0.44","69","Phylloscopus trochilus","0","0","1","0"
"0.44","69","Otus scops","0","0","1","0"
"0.44","69","Jynx torquilla","0","0","1","0"
"0.44","70","Turdus merula","0","0","0","1"
"0.44","70","Apus apus","0","0","1","0"
"0.44","70","Fringilla coelebs","0","0","1","0"
"0.44","70","Columba palumbus","0","0","1","0"
"0.44","70","Hirundo rustica","0","0","1","0"
"0.44","70","Passer domesticus","0","0","1","0"
"0.44","70","Sylvia atricapilla","0","0","0","1"
"0.44","70","Corvus corone","0","0","1","0"
"0.44","70","Pica pica","0","0","1","0"
"0.44","70","Carduelis carduelis","0","0","1","0"
"0.44","70","Serinus serinus","0","0","1","0"
"0.44","70","Parus major","0","0","1","0"
"0.44","70","Milvus migrans","0","0","1","0"
"0.44","70","Streptopelia decaocto","0","0","1","0"
"0.44","70","Delichon urbicum","0","0","1","0"
"0.44","70","Phoenicurus ochruros","0","0","1","0"
"0.44","70","Erithacus rubecula","0","0","0","1"
"0.44","70","Gyps fulvus","0","0","1","0"
"0.44","70","Motacilla alba","0","0","1","0"
"0.44","70","Garrulus glandarius","0","0","1","0"
"0.44","70","Cyanistes caeruleus","0","0","1","0"
"0.44","70","Chloris chloris","0","0","1","0"
"0.44","70","Troglodytes troglodytes","0","0","1","0"
"0.44","70","Emberiza cirlus","0","0","1","0"
"0.44","70","Luscinia megarhynchos","0","0","1","0"
"0.44","70","Oriolus oriolus","0","0","1","0"
"0.44","70","Columba livia","0","0","1","0"
"0.44","70","Falco tinnunculus","0","0","1","0"
"0.44","70","Cuculus canorus","0","0","1","0"
"0.44","70","Buteo buteo","0","0","1","0"
"0.44","70","Sturnus vulgaris","0","0","1","0"
"0.44","70","Phylloscopus bonelli","0","0","1","0"
"0.44","70","Linaria cannabina","0","0","1","0"
"0.44","70","Periparus ater","0","0","1","0"
"0.44","70","Hippolais polyglotta","0","0","1","0"
"0.44","70","Larus michahellis","0","0","1","0"
"0.44","70","Merops apiaster","0","0","1","0"
"0.44","70","Ptyonoprogne rupestris","0","0","1","0"
"0.44","70","Anas platyrhynchos","0","0","1","0"
"0.44","70","Certhia brachydactyla","0","0","1","0"
"0.44","70","Saxicola rubicola","0","0","1","0"
"0.44","70","Ardea cinerea","0","0","1","0"
"0.44","70","Dendrocopos major","0","0","1","0"
"0.44","70","Picus viridis","0","0","1","0"
"0.44","70","Streptopelia turtur","0","0","1","0"
"0.44","70","Upupa epops","0","0","1","0"
"0.44","70","Emberiza calandra","0","0","1","0"
"0.44","70","Regulus ignicapilla","0","0","1","0"
"0.44","70","Corvus corax","0","0","1","0"
"0.44","70","Aegithalos caudatus","0","0","1","0"
"0.44","70","Alauda arvensis","0","0","1","0"
"0.44","70","Turdus philomelos","0","0","1","0"
"0.44","70","Turdus viscivorus","0","0","1","0"
"0.44","70","Sitta europaea","0","0","1","0"
"0.44","70","Lullula arborea","0","0","1","0"
"0.44","70","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.44","70","Galerida cristata","0","0","1","0"
"0.44","70","Phylloscopus collybita","0","0","0","1"
"0.44","70","Petronia petronia","0","0","1","0"
"0.44","70","Cettia cetti","0","0","1","0"
"0.44","70","Lophophanes cristatus","0","0","1","0"
"0.44","70","Fulica atra","0","0","1","0"
"0.44","70","Egretta garzetta","0","0","1","0"
"0.44","70","Curruca melanocephala","0","0","1","0"
"0.44","70","Lanius collurio","0","0","1","0"
"0.44","70","Cisticola juncidis","0","0","1","0"
"0.44","70","Curruca communis","0","0","1","0"
"0.44","70","Circaetus gallicus","0","0","1","0"
"0.44","70","Phalacrocorax carbo","0","0","1","0"
"0.44","70","Carduelis citrinella","0","0","1","0"
"0.44","70","Milvus milvus","0","0","1","0"
"0.44","70","Gallinula chloropus","0","0","1","0"
"0.44","70","Hieraaetus pennatus","0","0","1","0"
"0.44","70","Oenanthe oenanthe","0","0","1","0"
"0.44","70","Ciconia ciconia","0","0","1","0"
"0.44","70","Picus sharpei","0","0","1","0"
"0.44","70","Phoenicurus phoenicurus","0","0","1","0"
"0.44","70","Chroicocephalus ridibundus","0","0","1","0"
"0.44","70","Motacilla cinerea","0","0","1","0"
"0.44","70","Corvus monedula","0","0","1","0"
"0.44","70","Lanius senator","0","0","1","0"
"0.44","70","Himantopus himantopus","0","0","1","0"
"0.44","70","Acrocephalus scirpaceus","0","0","1","0"
"0.44","70","Prunella modularis","0","0","1","0"
"0.44","70","Emberiza cia","0","0","1","0"
"0.44","70","Alectoris rufa","0","0","1","0"
"0.44","70","Curruca iberiae","0","0","1","0"
"0.44","70","Emberiza citrinella","0","0","1","0"
"0.44","70","Coturnix coturnix","0","0","1","0"
"0.44","70","Bubulcus ibis","0","0","1","0"
"0.44","70","Circus aeruginosus","0","0","1","0"
"0.44","70","Sturnus unicolor","0","0","1","0"
"0.44","70","Motacilla flava","0","0","1","0"
"0.44","70","Muscicapa striata","0","0","1","0"
"0.44","70","Sterna hirundo","0","0","1","0"
"0.44","70","Pernis apivorus","0","0","1","0"
"0.44","70","Acrocephalus arundinaceus","0","0","1","0"
"0.44","70","Passer montanus","0","0","1","0"
"0.44","70","Podiceps cristatus","0","0","1","0"
"0.44","70","Anthus trivialis","0","0","1","0"
"0.44","70","Ardea purpurea","0","0","1","0"
"0.44","70","Sylvia borin","0","0","1","0"
"0.44","70","Tachybaptus ruficollis","0","0","1","0"
"0.44","70","Charadrius dubius","0","0","1","0"
"0.44","70","Curruca undata","0","0","1","0"
"0.44","70","Falco subbuteo","0","0","1","0"
"0.44","70","Apus melba","0","0","1","0"
"0.44","70","Pyrrhula pyrrhula","0","0","1","0"
"0.44","70","Recurvirostra avosetta","0","0","1","0"
"0.44","70","Tadorna tadorna","0","0","1","0"
"0.44","70","Riparia riparia","0","0","1","0"
"0.44","70","Anthus campestris","0","0","1","0"
"0.44","70","Netta rufina","0","0","1","0"
"0.44","70","Circus pygargus","0","0","1","0"
"0.44","70","Galerida theklae","0","0","1","0"
"0.44","70","Cinclus cinclus","0","0","1","0"
"0.44","70","Poecile palustris","0","0","1","0"
"0.44","70","Aquila chrysaetos","0","0","1","0"
"0.44","70","Actitis hypoleucos","0","0","1","0"
"0.44","70","Pyrrhocorax graculus","0","0","1","0"
"0.44","70","Aythya ferina","0","0","1","0"
"0.44","70","Alcedo atthis","0","0","1","0"
"0.44","70","Burhinus oedicnemus","0","0","1","0"
"0.44","70","Accipiter nisus","0","0","1","0"
"0.44","70","Sternula albifrons","0","0","1","0"
"0.44","70","Anthus spinoletta","0","0","1","0"
"0.44","70","Nycticorax nycticorax","0","0","1","0"
"0.44","70","Melanocorypha calandra","0","0","1","0"
"0.44","70","Vanellus vanellus","0","0","1","0"
"0.44","70","Coccothraustes coccothraustes","0","0","1","0"
"0.44","70","Phasianus colchicus","0","0","1","0"
"0.44","70","Cygnus olor","0","0","1","0"
"0.44","70","Saxicola rubetra","0","0","1","0"
"0.44","70","Loxia curvirostra","0","0","1","0"
"0.44","70","Emberiza schoeniclus","0","0","1","0"
"0.44","70","Tringa ochropus","0","0","1","0"
"0.44","70","Mareca strepera","0","0","1","0"
"0.44","70","Phoenicopterus roseus","0","0","1","0"
"0.44","70","Plegadis falcinellus","0","0","1","0"
"0.44","70","Ardea alba","0","0","1","0"
"0.44","70","Strix aluco","0","0","1","0"
"0.44","70","Tringa totanus","0","0","1","0"
"0.44","70","Columba oenas","0","0","1","0"
"0.44","70","Regulus regulus","0","0","1","0"
"0.44","70","Ichthyaetus melanocephalus","0","0","1","0"
"0.44","70","Coracias garrulus","0","0","1","0"
"0.44","70","Passer hispaniolensis","0","0","1","0"
"0.44","70","Cecropis daurica","0","0","1","0"
"0.44","70","Falco naumanni","0","0","1","0"
"0.44","70","Athene noctua","0","0","1","0"
"0.44","70","Rallus aquaticus","0","0","1","0"
"0.44","70","Psittacula krameri","0","0","1","0"
"0.44","70","Platalea leucorodia","0","0","1","0"
"0.44","70","Lanius meridionalis","0","0","1","0"
"0.44","70","Phylloscopus ibericus","0","0","1","0"
"0.44","70","Aegypius monachus","0","0","1","0"
"0.44","70","Otus scops","0","0","1","0"
"0.44","70","Jynx torquilla","0","0","1","0"
"0.44","71","Turdus merula","0","0","1","0"
"0.44","71","Apus apus","0","0","1","0"
"0.44","71","Fringilla coelebs","0","0","1","0"
"0.44","71","Columba palumbus","0","0","1","0"
"0.44","71","Hirundo rustica","0","0","1","0"
"0.44","71","Passer domesticus","0","0","1","0"
"0.44","71","Sylvia atricapilla","0","0","1","0"
"0.44","71","Corvus corone","0","0","1","0"
"0.44","71","Pica pica","0","0","1","0"
"0.44","71","Carduelis carduelis","0","0","1","0"
"0.44","71","Serinus serinus","0","0","1","0"
"0.44","71","Parus major","0","0","1","0"
"0.44","71","Milvus migrans","0","0","1","0"
"0.44","71","Streptopelia decaocto","0","0","1","0"
"0.44","71","Delichon urbicum","0","0","1","0"
"0.44","71","Phoenicurus ochruros","0","0","1","0"
"0.44","71","Erithacus rubecula","0","0","1","0"
"0.44","71","Gyps fulvus","0","0","1","0"
"0.44","71","Motacilla alba","0","0","1","0"
"0.44","71","Garrulus glandarius","0","0","1","0"
"0.44","71","Cyanistes caeruleus","0","0","1","0"
"0.44","71","Chloris chloris","0","0","1","0"
"0.44","71","Troglodytes troglodytes","0","0","1","0"
"0.44","71","Emberiza cirlus","0","0","1","0"
"0.44","71","Luscinia megarhynchos","0","0","1","0"
"0.44","71","Oriolus oriolus","0","0","1","0"
"0.44","71","Columba livia","0","0","1","0"
"0.44","71","Falco tinnunculus","0","0","1","0"
"0.44","71","Cuculus canorus","0","0","1","0"
"0.44","71","Buteo buteo","0","0","1","0"
"0.44","71","Sturnus vulgaris","0","0","1","0"
"0.44","71","Phylloscopus bonelli","0","0","1","0"
"0.44","71","Linaria cannabina","0","0","1","0"
"0.44","71","Periparus ater","0","0","1","0"
"0.44","71","Hippolais polyglotta","0","0","1","0"
"0.44","71","Larus michahellis","0","0","1","0"
"0.44","71","Merops apiaster","0","0","1","0"
"0.44","71","Ptyonoprogne rupestris","0","0","1","0"
"0.44","71","Anas platyrhynchos","0","0","1","0"
"0.44","71","Certhia brachydactyla","0","0","1","0"
"0.44","71","Saxicola rubicola","0","0","1","0"
"0.44","71","Ardea cinerea","0","0","1","0"
"0.44","71","Dendrocopos major","0","0","1","0"
"0.44","71","Picus viridis","0","0","1","0"
"0.44","71","Streptopelia turtur","0","0","1","0"
"0.44","71","Upupa epops","0","0","1","0"
"0.44","71","Emberiza calandra","0","0","1","0"
"0.44","71","Regulus ignicapilla","0","0","1","0"
"0.44","71","Corvus corax","0","0","1","0"
"0.44","71","Aegithalos caudatus","0","0","1","0"
"0.44","71","Alauda arvensis","0","0","1","0"
"0.44","71","Turdus philomelos","0","0","1","0"
"0.44","71","Turdus viscivorus","0","0","1","0"
"0.44","71","Sitta europaea","0","0","1","0"
"0.44","71","Lullula arborea","0","0","1","0"
"0.44","71","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.44","71","Galerida cristata","0","0","1","0"
"0.44","71","Phylloscopus collybita","0","0","1","0"
"0.44","71","Petronia petronia","0","0","1","0"
"0.44","71","Cettia cetti","0","0","1","0"
"0.44","71","Lophophanes cristatus","0","0","1","0"
"0.44","71","Fulica atra","0","0","1","0"
"0.44","71","Egretta garzetta","0","0","1","0"
"0.44","71","Curruca melanocephala","0","0","1","0"
"0.44","71","Lanius collurio","0","0","1","0"
"0.44","71","Cisticola juncidis","0","0","1","0"
"0.44","71","Curruca communis","0","0","1","0"
"0.44","71","Circaetus gallicus","0","0","1","0"
"0.44","71","Phalacrocorax carbo","0","0","1","0"
"0.44","71","Carduelis citrinella","0","0","1","0"
"0.44","71","Milvus milvus","0","0","1","0"
"0.44","71","Gallinula chloropus","0","0","1","0"
"0.44","71","Hieraaetus pennatus","0","0","1","0"
"0.44","71","Oenanthe oenanthe","0","0","1","0"
"0.44","71","Ciconia ciconia","0","0","1","0"
"0.44","71","Picus sharpei","0","0","1","0"
"0.44","71","Phoenicurus phoenicurus","0","0","1","0"
"0.44","71","Chroicocephalus ridibundus","0","0","1","0"
"0.44","71","Motacilla cinerea","0","0","1","0"
"0.44","71","Corvus monedula","0","0","1","0"
"0.44","71","Lanius senator","0","0","1","0"
"0.44","71","Himantopus himantopus","0","0","1","0"
"0.44","71","Acrocephalus scirpaceus","0","0","1","0"
"0.44","71","Prunella modularis","0","0","1","0"
"0.44","71","Emberiza cia","0","0","1","0"
"0.44","71","Alectoris rufa","0","0","1","0"
"0.44","71","Curruca iberiae","0","0","1","0"
"0.44","71","Emberiza citrinella","0","0","1","0"
"0.44","71","Coturnix coturnix","0","0","1","0"
"0.44","71","Bubulcus ibis","0","0","1","0"
"0.44","71","Circus aeruginosus","0","0","1","0"
"0.44","71","Sturnus unicolor","0","0","1","0"
"0.44","71","Motacilla flava","0","0","1","0"
"0.44","71","Muscicapa striata","0","0","1","0"
"0.44","71","Sterna hirundo","0","0","1","0"
"0.44","71","Pernis apivorus","0","0","1","0"
"0.44","71","Acrocephalus arundinaceus","0","0","1","0"
"0.44","71","Passer montanus","0","0","1","0"
"0.44","71","Podiceps cristatus","0","0","1","0"
"0.44","71","Anthus trivialis","0","0","1","0"
"0.44","71","Ardea purpurea","0","0","1","0"
"0.44","71","Sylvia borin","0","0","1","0"
"0.44","71","Tachybaptus ruficollis","0","0","1","0"
"0.44","71","Charadrius dubius","0","0","1","0"
"0.44","71","Curruca undata","0","0","1","0"
"0.44","71","Falco subbuteo","0","0","1","0"
"0.44","71","Apus melba","0","0","1","0"
"0.44","71","Pyrrhula pyrrhula","0","0","1","0"
"0.44","71","Recurvirostra avosetta","0","0","1","0"
"0.44","71","Tadorna tadorna","0","0","1","0"
"0.44","71","Riparia riparia","0","0","1","0"
"0.44","71","Anthus campestris","0","0","1","0"
"0.44","71","Netta rufina","0","0","1","0"
"0.44","71","Circus pygargus","0","0","1","0"
"0.44","71","Galerida theklae","0","0","1","0"
"0.44","71","Cinclus cinclus","0","0","1","0"
"0.44","71","Poecile palustris","0","0","1","0"
"0.44","71","Aquila chrysaetos","0","0","1","0"
"0.44","71","Actitis hypoleucos","0","0","1","0"
"0.44","71","Pyrrhocorax graculus","0","0","1","0"
"0.44","71","Aythya ferina","0","0","1","0"
"0.44","71","Alcedo atthis","0","0","1","0"
"0.44","71","Burhinus oedicnemus","0","0","1","0"
"0.44","71","Accipiter nisus","0","0","1","0"
"0.44","71","Sternula albifrons","0","0","1","0"
"0.44","71","Anthus spinoletta","0","0","1","0"
"0.44","71","Nycticorax nycticorax","0","0","1","0"
"0.44","71","Melanocorypha calandra","0","0","1","0"
"0.44","71","Vanellus vanellus","0","0","1","0"
