"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.33","149","Saxicola rubicola","0","0","1","0"
"0.33","149","Dendrocopos major","0","0","1","0"
"0.33","149","Ardea cinerea","0","0","1","0"
"0.33","149","Streptopelia turtur","0","0","1","0"
"0.33","149","Upupa epops","0","0","1","0"
"0.33","149","Picus viridis","0","0","1","0"
"0.33","149","Emberiza calandra","0","0","1","0"
"0.33","149","Regulus ignicapilla","0","0","1","0"
"0.33","149","Corvus corax","0","0","1","0"
"0.33","149","Aegithalos caudatus","0","0","1","0"
"0.33","149","Alauda arvensis","0","0","1","0"
"0.33","149","Turdus viscivorus","0","0","1","0"
"0.33","149","Turdus philomelos","0","0","1","0"
"0.33","149","Lullula arborea","0","1","0","0"
"0.33","149","Sitta europaea","0","0","1","0"
"0.33","149","Galerida cristata","0","0","1","0"
"0.33","149","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.33","149","Petronia petronia","0","0","1","0"
"0.33","149","Cettia cetti","0","0","1","0"
"0.33","149","Lophophanes cristatus","0","0","1","0"
"0.33","149","Phylloscopus collybita","0","0","0","1"
"0.33","149","Curruca melanocephala","0","0","1","0"
"0.33","149","Fulica atra","0","0","1","0"
"0.33","149","Egretta garzetta","0","0","1","0"
"0.33","149","Cisticola juncidis","0","0","1","0"
"0.33","149","Lanius collurio","0","0","1","0"
"0.33","149","Circaetus gallicus","0","0","1","0"
"0.33","149","Curruca communis","0","0","1","0"
"0.33","149","Phalacrocorax carbo","0","0","1","0"
"0.33","149","Carduelis citrinella","0","0","1","0"
"0.33","149","Hieraaetus pennatus","0","0","1","0"
"0.33","149","Milvus milvus","0","0","1","0"
"0.33","149","Picus sharpei","0","0","1","0"
"0.33","149","Oenanthe oenanthe","0","0","1","0"
"0.33","149","Gallinula chloropus","0","0","1","0"
"0.33","149","Ciconia ciconia","0","0","1","0"
"0.33","149","Phoenicurus phoenicurus","0","0","1","0"
"0.33","149","Chroicocephalus ridibundus","0","0","1","0"
"0.33","149","Motacilla cinerea","0","0","1","0"
"0.33","149","Corvus monedula","0","0","1","0"
"0.33","149","Lanius senator","0","0","1","0"
"0.33","149","Himantopus himantopus","0","0","1","0"
"0.33","149","Sturnus unicolor","0","0","1","0"
"0.33","149","Alectoris rufa","0","0","1","0"
"0.33","149","Acrocephalus scirpaceus","0","0","1","0"
"0.33","149","Emberiza cia","0","0","1","0"
"0.33","149","Curruca iberiae","0","0","1","0"
"0.33","149","Coturnix coturnix","0","0","1","0"
"0.33","149","Prunella modularis","0","0","1","0"
"0.33","149","Bubulcus ibis","0","0","1","0"
"0.33","149","Circus aeruginosus","0","0","1","0"
"0.33","149","Emberiza citrinella","0","0","1","0"
"0.33","149","Motacilla flava","0","0","1","0"
"0.33","149","Muscicapa striata","0","0","1","0"
"0.33","149","Acrocephalus arundinaceus","0","0","1","0"
"0.33","149","Pernis apivorus","0","0","1","0"
"0.33","149","Sterna hirundo","0","0","1","0"
"0.33","149","Passer montanus","0","0","1","0"
"0.33","149","Anthus trivialis","0","0","1","0"
"0.33","149","Podiceps cristatus","0","0","1","0"
"0.33","149","Ardea purpurea","0","0","1","0"
"0.33","149","Sylvia borin","0","0","1","0"
"0.33","149","Curruca undata","0","0","1","0"
"0.33","149","Charadrius dubius","0","0","1","0"
"0.33","149","Tachybaptus ruficollis","0","0","1","0"
"0.33","149","Falco subbuteo","0","0","1","0"
"0.33","149","Apus melba","0","0","1","0"
"0.33","149","Recurvirostra avosetta","0","0","1","0"
"0.33","149","Pyrrhula pyrrhula","0","0","1","0"
"0.33","149","Tadorna tadorna","0","0","1","0"
"0.33","149","Anthus campestris","0","0","1","0"
"0.33","149","Riparia riparia","0","0","1","0"
"0.33","149","Netta rufina","0","0","1","0"
"0.33","149","Circus pygargus","0","0","1","0"
"0.33","149","Galerida theklae","0","0","1","0"
"0.33","149","Cinclus cinclus","0","0","1","0"
"0.33","149","Aquila chrysaetos","0","0","1","0"
"0.33","149","Actitis hypoleucos","0","0","1","0"
"0.33","149","Poecile palustris","0","0","1","0"
"0.33","149","Aythya ferina","0","0","1","0"
"0.33","149","Alcedo atthis","0","0","1","0"
"0.33","149","Pyrrhocorax graculus","0","0","1","0"
"0.33","149","Burhinus oedicnemus","0","0","1","0"
"0.33","149","Sternula albifrons","0","0","1","0"
"0.33","149","Accipiter nisus","0","0","1","0"
"0.33","149","Melanocorypha calandra","0","0","1","0"
"0.33","149","Nycticorax nycticorax","0","0","1","0"
"0.33","149","Anthus spinoletta","0","0","1","0"
"0.33","149","Vanellus vanellus","0","0","1","0"
"0.33","149","Coccothraustes coccothraustes","0","0","1","0"
"0.33","149","Phasianus colchicus","0","0","1","0"
"0.33","149","Saxicola rubetra","0","0","1","0"
"0.33","149","Loxia curvirostra","0","0","1","0"
"0.33","149","Phoenicopterus roseus","0","0","1","0"
"0.33","149","Tringa ochropus","0","0","1","0"
"0.33","149","Mareca strepera","0","0","1","0"
"0.33","149","Emberiza schoeniclus","0","0","1","0"
"0.33","149","Plegadis falcinellus","0","0","1","0"
"0.33","149","Cygnus olor","0","0","1","0"
"0.33","149","Tringa totanus","0","0","1","0"
"0.33","149","Ardea alba","0","0","1","0"
"0.33","149","Coracias garrulus","0","0","1","0"
"0.33","149","Ichthyaetus melanocephalus","0","0","1","0"
"0.33","149","Strix aluco","0","0","1","0"
"0.33","149","Regulus regulus","0","0","1","0"
"0.33","149","Columba oenas","0","0","1","0"
"0.33","149","Cecropis daurica","0","0","1","0"
"0.33","149","Passer hispaniolensis","0","0","1","0"
"0.33","149","Athene noctua","0","0","1","0"
"0.33","149","Falco naumanni","0","0","1","0"
"0.33","149","Rallus aquaticus","0","0","1","0"
"0.33","149","Psittacula krameri","0","0","1","0"
"0.33","149","Lanius meridionalis","0","0","1","0"
"0.33","149","Platalea leucorodia","0","0","1","0"
"0.33","149","Phylloscopus ibericus","0","0","1","0"
"0.33","149","Aegypius monachus","0","0","1","0"
"0.33","149","Otus scops","0","0","1","0"
"0.33","149","Jynx torquilla","0","0","1","0"
"0.33","149","Dendrocoptes medius","0","0","1","0"
"0.33","150","Turdus merula","0","0","1","0"
"0.33","150","Apus apus","0","0","1","0"
"0.33","150","Fringilla coelebs","0","0","1","0"
"0.33","150","Columba palumbus","0","0","1","0"
"0.33","150","Hirundo rustica","0","0","1","0"
"0.33","150","Passer domesticus","0","0","0","1"
"0.33","150","Sylvia atricapilla","1","0","0","0"
"0.33","150","Corvus corone","0","0","0","1"
"0.33","150","Pica pica","0","0","1","0"
"0.33","150","Carduelis carduelis","0","0","1","0"
"0.33","150","Serinus serinus","0","0","1","0"
"0.33","150","Parus major","0","0","1","0"
"0.33","150","Streptopelia decaocto","0","0","1","0"
"0.33","150","Milvus migrans","0","0","1","0"
"0.33","150","Delichon urbicum","0","0","1","0"
"0.33","150","Phoenicurus ochruros","0","0","1","0"
"0.33","150","Gyps fulvus","0","0","1","0"
"0.33","150","Erithacus rubecula","0","0","1","0"
"0.33","150","Motacilla alba","0","0","1","0"
"0.33","150","Garrulus glandarius","0","0","1","0"
"0.33","150","Cyanistes caeruleus","0","0","1","0"
"0.33","150","Chloris chloris","0","0","1","0"
"0.33","150","Troglodytes troglodytes","0","0","1","0"
"0.33","150","Emberiza cirlus","0","0","1","0"
"0.33","150","Luscinia megarhynchos","0","0","1","0"
"0.33","150","Oriolus oriolus","0","0","1","0"
"0.33","150","Columba livia","0","0","1","0"
"0.33","150","Falco tinnunculus","0","0","1","0"
"0.33","150","Cuculus canorus","0","0","1","0"
"0.33","150","Buteo buteo","1","0","0","0"
"0.33","150","Phylloscopus bonelli","0","0","1","0"
"0.33","150","Sturnus vulgaris","0","0","1","0"
"0.33","150","Linaria cannabina","0","0","1","0"
"0.33","150","Periparus ater","0","0","1","0"
"0.33","150","Hippolais polyglotta","0","0","1","0"
"0.33","150","Merops apiaster","0","0","1","0"
"0.33","150","Larus michahellis","0","0","1","0"
"0.33","150","Ptyonoprogne rupestris","0","0","1","0"
"0.33","150","Anas platyrhynchos","0","0","1","0"
"0.33","150","Certhia brachydactyla","0","0","1","0"
"0.33","150","Saxicola rubicola","0","0","1","0"
"0.33","150","Dendrocopos major","0","0","1","0"
"0.33","150","Ardea cinerea","0","0","1","0"
"0.33","150","Streptopelia turtur","0","0","1","0"
"0.33","150","Upupa epops","0","0","1","0"
"0.33","150","Picus viridis","0","0","1","0"
"0.33","150","Emberiza calandra","0","0","1","0"
"0.33","150","Regulus ignicapilla","0","0","1","0"
"0.33","150","Corvus corax","0","0","1","0"
"0.33","150","Aegithalos caudatus","0","0","1","0"
"0.33","150","Alauda arvensis","0","0","1","0"
"0.33","150","Turdus viscivorus","0","0","1","0"
"0.33","150","Turdus philomelos","0","0","1","0"
"0.33","150","Lullula arborea","0","0","1","0"
"0.33","150","Sitta europaea","0","0","1","0"
"0.33","150","Galerida cristata","0","0","1","0"
"0.33","150","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.33","150","Petronia petronia","0","0","1","0"
"0.33","150","Cettia cetti","0","0","1","0"
"0.33","150","Lophophanes cristatus","0","0","1","0"
"0.33","150","Phylloscopus collybita","0","0","1","0"
"0.33","150","Curruca melanocephala","0","0","1","0"
"0.33","150","Fulica atra","0","0","1","0"
"0.33","150","Egretta garzetta","0","0","1","0"
"0.33","150","Cisticola juncidis","0","0","1","0"
"0.33","150","Lanius collurio","0","0","1","0"
"0.33","150","Circaetus gallicus","0","0","1","0"
"0.33","150","Curruca communis","0","0","1","0"
"0.33","150","Phalacrocorax carbo","0","0","1","0"
"0.33","150","Carduelis citrinella","0","0","1","0"
"0.33","150","Hieraaetus pennatus","0","0","1","0"
"0.33","150","Milvus milvus","0","1","0","0"
"0.33","150","Picus sharpei","0","0","1","0"
"0.33","150","Oenanthe oenanthe","0","0","1","0"
"0.33","150","Gallinula chloropus","0","0","1","0"
"0.33","150","Ciconia ciconia","0","0","1","0"
"0.33","150","Phoenicurus phoenicurus","0","0","1","0"
"0.33","150","Chroicocephalus ridibundus","0","0","1","0"
"0.33","150","Motacilla cinerea","0","0","1","0"
"0.33","150","Corvus monedula","0","0","1","0"
"0.33","150","Lanius senator","0","0","1","0"
"0.33","150","Himantopus himantopus","0","0","1","0"
"0.33","150","Sturnus unicolor","0","0","1","0"
"0.33","150","Alectoris rufa","0","0","1","0"
"0.33","150","Acrocephalus scirpaceus","0","0","1","0"
"0.33","150","Emberiza cia","0","0","1","0"
"0.33","150","Curruca iberiae","0","0","1","0"
"0.33","150","Coturnix coturnix","0","0","1","0"
"0.33","150","Prunella modularis","0","0","1","0"
"0.33","150","Bubulcus ibis","0","0","1","0"
"0.33","150","Circus aeruginosus","0","0","1","0"
"0.33","150","Emberiza citrinella","0","0","1","0"
"0.33","150","Motacilla flava","0","0","1","0"
"0.33","150","Muscicapa striata","0","0","1","0"
"0.33","150","Acrocephalus arundinaceus","0","0","1","0"
"0.33","150","Pernis apivorus","0","0","1","0"
"0.33","150","Sterna hirundo","0","0","1","0"
"0.33","150","Passer montanus","0","0","1","0"
"0.33","150","Anthus trivialis","0","0","1","0"
"0.33","150","Podiceps cristatus","0","0","1","0"
"0.33","150","Ardea purpurea","0","0","1","0"
"0.33","150","Sylvia borin","0","0","1","0"
"0.33","150","Curruca undata","0","0","1","0"
"0.33","150","Charadrius dubius","0","0","1","0"
"0.33","150","Tachybaptus ruficollis","0","0","1","0"
"0.33","150","Falco subbuteo","0","0","1","0"
"0.33","150","Apus melba","0","0","1","0"
"0.33","150","Recurvirostra avosetta","0","0","1","0"
"0.33","150","Pyrrhula pyrrhula","0","0","1","0"
"0.33","150","Tadorna tadorna","0","0","1","0"
"0.33","150","Anthus campestris","0","0","1","0"
"0.33","150","Riparia riparia","0","0","1","0"
"0.33","150","Netta rufina","0","0","1","0"
"0.33","150","Circus pygargus","0","0","1","0"
"0.33","150","Galerida theklae","0","0","1","0"
"0.33","150","Cinclus cinclus","0","0","1","0"
"0.33","150","Aquila chrysaetos","0","0","1","0"
"0.33","150","Actitis hypoleucos","0","0","1","0"
"0.33","150","Poecile palustris","0","0","1","0"
"0.33","150","Aythya ferina","0","0","1","0"
"0.33","150","Alcedo atthis","0","0","1","0"
"0.33","150","Pyrrhocorax graculus","0","0","1","0"
"0.33","150","Burhinus oedicnemus","0","0","1","0"
"0.33","150","Sternula albifrons","0","0","1","0"
"0.33","150","Accipiter nisus","0","0","1","0"
"0.33","150","Melanocorypha calandra","0","0","1","0"
"0.33","150","Nycticorax nycticorax","0","0","1","0"
"0.33","150","Anthus spinoletta","0","0","1","0"
"0.33","150","Vanellus vanellus","0","0","1","0"
"0.33","150","Coccothraustes coccothraustes","0","0","1","0"
"0.33","150","Phasianus colchicus","0","0","1","0"
"0.33","150","Saxicola rubetra","0","0","1","0"
"0.33","150","Loxia curvirostra","0","0","1","0"
"0.33","150","Phoenicopterus roseus","0","0","1","0"
"0.33","150","Tringa ochropus","0","0","1","0"
"0.33","150","Mareca strepera","0","0","1","0"
"0.33","150","Emberiza schoeniclus","0","0","1","0"
"0.33","150","Plegadis falcinellus","0","0","1","0"
"0.33","150","Cygnus olor","0","0","1","0"
"0.33","150","Tringa totanus","0","0","1","0"
"0.33","150","Ardea alba","0","0","1","0"
"0.33","150","Coracias garrulus","0","0","1","0"
"0.33","150","Ichthyaetus melanocephalus","0","0","1","0"
"0.33","150","Strix aluco","0","0","1","0"
"0.33","150","Regulus regulus","0","0","1","0"
"0.33","150","Columba oenas","0","0","1","0"
"0.33","150","Cecropis daurica","0","0","1","0"
"0.33","150","Passer hispaniolensis","0","0","1","0"
"0.33","150","Athene noctua","0","0","1","0"
"0.33","150","Falco naumanni","0","0","1","0"
"0.33","150","Rallus aquaticus","0","0","1","0"
"0.33","150","Psittacula krameri","0","0","1","0"
"0.33","150","Lanius meridionalis","0","0","1","0"
"0.33","150","Platalea leucorodia","0","0","1","0"
"0.33","150","Phylloscopus ibericus","0","0","1","0"
"0.33","150","Aegypius monachus","0","0","1","0"
"0.33","150","Otus scops","0","0","1","0"
"0.33","150","Jynx torquilla","0","0","1","0"
"0.33","150","Dendrocoptes medius","0","0","1","0"
"0.33","151","Turdus merula","0","0","1","0"
"0.33","151","Apus apus","0","0","1","0"
"0.33","151","Fringilla coelebs","0","0","1","0"
"0.33","151","Columba palumbus","0","0","1","0"
"0.33","151","Hirundo rustica","0","0","1","0"
"0.33","151","Passer domesticus","0","0","1","0"
"0.33","151","Sylvia atricapilla","0","0","1","0"
"0.33","151","Corvus corone","0","0","1","0"
"0.33","151","Pica pica","0","0","1","0"
"0.33","151","Carduelis carduelis","0","0","1","0"
"0.33","151","Serinus serinus","0","0","1","0"
"0.33","151","Parus major","0","0","1","0"
"0.33","151","Streptopelia decaocto","0","0","1","0"
"0.33","151","Milvus migrans","0","0","1","0"
"0.33","151","Delichon urbicum","0","0","1","0"
"0.33","151","Phoenicurus ochruros","0","0","1","0"
"0.33","151","Erithacus rubecula","0","0","1","0"
"0.33","151","Gyps fulvus","0","0","1","0"
"0.33","151","Motacilla alba","0","0","1","0"
"0.33","151","Garrulus glandarius","0","0","1","0"
"0.33","151","Cyanistes caeruleus","0","0","1","0"
"0.33","151","Chloris chloris","0","0","1","0"
"0.33","151","Emberiza cirlus","0","0","1","0"
"0.33","151","Troglodytes troglodytes","0","0","1","0"
"0.33","151","Luscinia megarhynchos","1","0","0","0"
"0.33","151","Oriolus oriolus","0","0","1","0"
"0.33","151","Columba livia","0","0","1","0"
"0.33","151","Falco tinnunculus","0","0","1","0"
"0.33","151","Cuculus canorus","0","0","1","0"
"0.33","151","Buteo buteo","0","0","1","0"
"0.33","151","Phylloscopus bonelli","0","0","1","0"
"0.33","151","Sturnus vulgaris","0","0","1","0"
"0.33","151","Linaria cannabina","0","0","1","0"
"0.33","151","Periparus ater","0","0","1","0"
"0.33","151","Hippolais polyglotta","0","0","1","0"
"0.33","151","Merops apiaster","0","0","1","0"
"0.33","151","Larus michahellis","0","0","1","0"
"0.33","151","Anas platyrhynchos","0","0","1","0"
"0.33","151","Ptyonoprogne rupestris","0","0","1","0"
"0.33","151","Certhia brachydactyla","0","0","1","0"
"0.33","151","Saxicola rubicola","0","0","1","0"
"0.33","151","Dendrocopos major","0","0","1","0"
"0.33","151","Ardea cinerea","0","0","1","0"
"0.33","151","Streptopelia turtur","0","0","1","0"
"0.33","151","Upupa epops","0","0","1","0"
"0.33","151","Picus viridis","0","0","1","0"
"0.33","151","Emberiza calandra","0","0","1","0"
"0.33","151","Regulus ignicapilla","0","0","1","0"
"0.33","151","Corvus corax","0","0","1","0"
"0.33","151","Aegithalos caudatus","0","0","1","0"
"0.33","151","Turdus viscivorus","0","0","1","0"
"0.33","151","Alauda arvensis","0","0","1","0"
"0.33","151","Turdus philomelos","0","0","1","0"
"0.33","151","Lullula arborea","0","0","1","0"
"0.33","151","Sitta europaea","0","0","1","0"
"0.33","151","Galerida cristata","0","0","1","0"
"0.33","151","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.33","151","Petronia petronia","0","0","1","0"
"0.33","151","Cettia cetti","0","0","1","0"
"0.33","151","Lophophanes cristatus","0","0","1","0"
"0.33","151","Phylloscopus collybita","0","0","1","0"
"0.33","151","Curruca melanocephala","0","0","1","0"
"0.33","151","Fulica atra","0","0","1","0"
"0.33","151","Egretta garzetta","0","0","1","0"
"0.33","151","Cisticola juncidis","0","0","1","0"
"0.33","151","Lanius collurio","0","0","1","0"
"0.33","151","Circaetus gallicus","0","0","1","0"
"0.33","151","Curruca communis","0","0","1","0"
"0.33","151","Phalacrocorax carbo","0","0","1","0"
"0.33","151","Carduelis citrinella","0","0","1","0"
"0.33","151","Hieraaetus pennatus","0","0","1","0"
"0.33","151","Milvus milvus","0","0","1","0"
"0.33","151","Gallinula chloropus","0","0","1","0"
"0.33","151","Oenanthe oenanthe","0","0","1","0"
"0.33","151","Picus sharpei","0","0","1","0"
"0.33","151","Ciconia ciconia","0","0","1","0"
"0.33","151","Phoenicurus phoenicurus","0","0","1","0"
"0.33","151","Chroicocephalus ridibundus","0","0","1","0"
"0.33","151","Motacilla cinerea","0","0","1","0"
"0.33","151","Corvus monedula","0","0","1","0"
"0.33","151","Lanius senator","0","0","1","0"
"0.33","151","Himantopus himantopus","0","0","1","0"
"0.33","151","Sturnus unicolor","0","0","1","0"
"0.33","151","Acrocephalus scirpaceus","0","0","1","0"
"0.33","151","Alectoris rufa","0","0","1","0"
"0.33","151","Emberiza cia","0","0","1","0"
"0.33","151","Curruca iberiae","0","0","1","0"
"0.33","151","Coturnix coturnix","0","0","1","0"
"0.33","151","Bubulcus ibis","0","0","1","0"
"0.33","151","Prunella modularis","0","0","1","0"
"0.33","151","Circus aeruginosus","0","0","1","0"
"0.33","151","Emberiza citrinella","0","0","1","0"
"0.33","151","Motacilla flava","0","0","1","0"
"0.33","151","Muscicapa striata","0","0","1","0"
"0.33","151","Acrocephalus arundinaceus","0","0","1","0"
"0.33","151","Pernis apivorus","0","0","1","0"
"0.33","151","Sterna hirundo","0","0","1","0"
"0.33","151","Passer montanus","0","0","1","0"
"0.33","151","Anthus trivialis","0","0","1","0"
"0.33","151","Podiceps cristatus","0","0","1","0"
"0.33","151","Ardea purpurea","0","0","1","0"
"0.33","151","Sylvia borin","0","0","1","0"
"0.33","151","Charadrius dubius","0","0","1","0"
"0.33","151","Curruca undata","0","0","1","0"
"0.33","151","Tachybaptus ruficollis","0","0","1","0"
"0.33","151","Falco subbuteo","0","0","1","0"
"0.33","151","Apus melba","0","0","1","0"
"0.33","151","Recurvirostra avosetta","0","0","1","0"
"0.33","151","Pyrrhula pyrrhula","0","1","0","0"
"0.33","151","Tadorna tadorna","0","0","1","0"
"0.33","151","Anthus campestris","0","0","1","0"
"0.33","151","Riparia riparia","0","0","1","0"
"0.33","151","Netta rufina","0","0","1","0"
"0.33","151","Circus pygargus","0","0","1","0"
"0.33","151","Galerida theklae","0","0","1","0"
"0.33","151","Cinclus cinclus","0","0","1","0"
"0.33","151","Aquila chrysaetos","0","0","1","0"
"0.33","151","Actitis hypoleucos","0","0","1","0"
"0.33","151","Poecile palustris","0","0","1","0"
"0.33","151","Aythya ferina","0","0","1","0"
"0.33","151","Alcedo atthis","0","0","1","0"
"0.33","151","Pyrrhocorax graculus","0","0","1","0"
"0.33","151","Burhinus oedicnemus","0","0","1","0"
"0.33","151","Sternula albifrons","0","0","1","0"
"0.33","151","Accipiter nisus","0","0","1","0"
"0.33","151","Melanocorypha calandra","0","0","1","0"
"0.33","151","Nycticorax nycticorax","0","0","1","0"
"0.33","151","Anthus spinoletta","0","0","1","0"
"0.33","151","Coccothraustes coccothraustes","0","0","1","0"
"0.33","151","Vanellus vanellus","0","0","1","0"
"0.33","151","Phasianus colchicus","0","0","1","0"
"0.33","151","Saxicola rubetra","0","0","1","0"
"0.33","151","Loxia curvirostra","0","0","1","0"
"0.33","151","Phoenicopterus roseus","0","0","1","0"
"0.33","151","Tringa ochropus","0","0","1","0"
"0.33","151","Mareca strepera","0","0","1","0"
"0.33","151","Emberiza schoeniclus","0","0","1","0"
"0.33","151","Plegadis falcinellus","0","0","1","0"
"0.33","151","Cygnus olor","0","0","1","0"
"0.33","151","Ardea alba","0","0","1","0"
"0.33","151","Tringa totanus","0","0","1","0"
"0.33","151","Coracias garrulus","0","0","1","0"
"0.33","151","Ichthyaetus melanocephalus","0","0","1","0"
"0.33","151","Columba oenas","0","0","1","0"
"0.33","151","Strix aluco","0","0","1","0"
"0.33","151","Regulus regulus","0","0","1","0"
"0.33","151","Passer hispaniolensis","0","0","1","0"
"0.33","151","Cecropis daurica","0","0","1","0"
"0.33","151","Falco naumanni","0","0","1","0"
"0.33","151","Athene noctua","0","0","1","0"
"0.33","151","Rallus aquaticus","0","0","1","0"
"0.33","151","Psittacula krameri","0","0","1","0"
"0.33","151","Lanius meridionalis","0","0","1","0"
"0.33","151","Platalea leucorodia","0","0","1","0"
"0.33","151","Phylloscopus ibericus","0","0","1","0"
"0.33","151","Aegypius monachus","0","0","1","0"
"0.33","151","Chlidonias niger","0","0","1","0"
"0.33","151","Otus scops","0","0","1","0"
"0.33","151","Jynx torquilla","0","0","1","0"
"0.33","151","Dendrocoptes medius","0","0","1","0"
"0.33","152","Turdus merula","0","0","0","1"
"0.33","152","Apus apus","0","0","1","0"
"0.33","152","Fringilla coelebs","0","0","1","0"
"0.33","152","Columba palumbus","0","0","1","0"
"0.33","152","Hirundo rustica","0","0","1","0"
"0.33","152","Passer domesticus","0","0","1","0"
"0.33","152","Sylvia atricapilla","0","0","0","1"
"0.33","152","Corvus corone","0","0","1","0"
"0.33","152","Pica pica","0","0","1","0"
"0.33","152","Carduelis carduelis","0","0","1","0"
"0.33","152","Serinus serinus","0","0","1","0"
"0.33","152","Parus major","0","0","1","0"
"0.33","152","Streptopelia decaocto","0","0","1","0"
"0.33","152","Milvus migrans","0","0","1","0"
"0.33","152","Delichon urbicum","0","0","1","0"
"0.33","152","Phoenicurus ochruros","0","0","1","0"
"0.33","152","Erithacus rubecula","0","0","1","0"
"0.33","152","Gyps fulvus","0","0","1","0"
"0.33","152","Motacilla alba","0","0","1","0"
"0.33","152","Garrulus glandarius","0","0","0","1"
"0.33","152","Cyanistes caeruleus","0","0","1","0"
"0.33","152","Chloris chloris","0","0","1","0"
"0.33","152","Emberiza cirlus","0","0","0","1"
"0.33","152","Troglodytes troglodytes","0","0","1","0"
"0.33","152","Luscinia megarhynchos","0","0","0","1"
"0.33","152","Oriolus oriolus","0","0","1","0"
"0.33","152","Columba livia","0","0","1","0"
"0.33","152","Falco tinnunculus","0","0","1","0"
"0.33","152","Cuculus canorus","0","0","1","0"
"0.33","152","Buteo buteo","0","0","1","0"
"0.33","152","Phylloscopus bonelli","0","0","1","0"
"0.33","152","Sturnus vulgaris","0","0","1","0"
"0.33","152","Linaria cannabina","0","0","1","0"
"0.33","152","Periparus ater","0","0","1","0"
"0.33","152","Hippolais polyglotta","0","0","1","0"
"0.33","152","Merops apiaster","0","0","1","0"
"0.33","152","Larus michahellis","0","0","1","0"
"0.33","152","Anas platyrhynchos","0","0","1","0"
"0.33","152","Ptyonoprogne rupestris","0","0","1","0"
"0.33","152","Certhia brachydactyla","0","0","1","0"
"0.33","152","Saxicola rubicola","0","0","1","0"
"0.33","152","Dendrocopos major","0","0","1","0"
"0.33","152","Ardea cinerea","0","0","1","0"
"0.33","152","Streptopelia turtur","0","0","1","0"
"0.33","152","Upupa epops","0","0","1","0"
"0.33","152","Picus viridis","0","0","1","0"
"0.33","152","Emberiza calandra","0","0","0","1"
"0.33","152","Regulus ignicapilla","0","0","1","0"
"0.33","152","Corvus corax","0","0","0","1"
"0.33","152","Aegithalos caudatus","0","0","1","0"
"0.33","152","Turdus viscivorus","0","0","1","0"
"0.33","152","Alauda arvensis","0","0","1","0"
"0.33","152","Turdus philomelos","0","0","1","0"
"0.33","152","Lullula arborea","0","0","1","0"
"0.33","152","Sitta europaea","0","0","1","0"
"0.33","152","Galerida cristata","0","0","1","0"
"0.33","152","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.33","152","Petronia petronia","0","0","1","0"
"0.33","152","Cettia cetti","0","0","1","0"
"0.33","152","Lophophanes cristatus","0","0","1","0"
"0.33","152","Phylloscopus collybita","0","0","0","1"
"0.33","152","Curruca melanocephala","0","0","1","0"
"0.33","152","Fulica atra","0","0","1","0"
"0.33","152","Egretta garzetta","0","0","1","0"
"0.33","152","Cisticola juncidis","0","0","0","1"
"0.33","152","Lanius collurio","0","0","1","0"
"0.33","152","Circaetus gallicus","0","0","1","0"
"0.33","152","Curruca communis","0","0","1","0"
"0.33","152","Phalacrocorax carbo","0","0","1","0"
"0.33","152","Carduelis citrinella","0","0","1","0"
"0.33","152","Hieraaetus pennatus","0","0","1","0"
"0.33","152","Milvus milvus","0","0","1","0"
"0.33","152","Gallinula chloropus","0","0","1","0"
"0.33","152","Oenanthe oenanthe","0","0","1","0"
"0.33","152","Picus sharpei","0","0","1","0"
"0.33","152","Ciconia ciconia","0","0","1","0"
"0.33","152","Phoenicurus phoenicurus","0","0","1","0"
"0.33","152","Chroicocephalus ridibundus","0","0","1","0"
"0.33","152","Motacilla cinerea","0","0","1","0"
"0.33","152","Corvus monedula","0","0","1","0"
"0.33","152","Lanius senator","0","0","1","0"
"0.33","152","Himantopus himantopus","0","0","1","0"
"0.33","152","Sturnus unicolor","0","0","1","0"
"0.33","152","Acrocephalus scirpaceus","0","0","1","0"
"0.33","152","Alectoris rufa","0","0","1","0"
"0.33","152","Emberiza cia","0","0","1","0"
"0.33","152","Curruca iberiae","0","0","1","0"
"0.33","152","Coturnix coturnix","0","0","1","0"
"0.33","152","Bubulcus ibis","0","0","1","0"
"0.33","152","Prunella modularis","0","0","1","0"
"0.33","152","Circus aeruginosus","0","0","1","0"
"0.33","152","Emberiza citrinella","0","0","0","1"
"0.33","152","Motacilla flava","0","0","1","0"
"0.33","152","Muscicapa striata","0","0","1","0"
"0.33","152","Acrocephalus arundinaceus","0","0","1","0"
"0.33","152","Pernis apivorus","0","0","1","0"
"0.33","152","Sterna hirundo","0","0","1","0"
"0.33","152","Passer montanus","0","0","1","0"
"0.33","152","Anthus trivialis","0","0","1","0"
"0.33","152","Podiceps cristatus","0","0","1","0"
"0.33","152","Ardea purpurea","0","0","1","0"
"0.33","152","Sylvia borin","0","0","1","0"
"0.33","152","Charadrius dubius","0","0","1","0"
"0.33","152","Curruca undata","0","0","1","0"
"0.33","152","Tachybaptus ruficollis","0","0","1","0"
"0.33","152","Falco subbuteo","0","0","1","0"
"0.33","152","Apus melba","0","0","1","0"
"0.33","152","Recurvirostra avosetta","0","0","1","0"
