"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.24","132","Plegadis falcinellus","0","0","1","0"
"0.24","132","Ardea alba","0","0","1","0"
"0.24","132","Strix aluco","0","0","1","0"
"0.24","132","Tringa totanus","0","0","1","0"
"0.24","132","Columba oenas","0","0","1","0"
"0.24","132","Regulus regulus","0","0","1","0"
"0.24","132","Ichthyaetus melanocephalus","0","0","1","0"
"0.24","132","Coracias garrulus","0","0","1","0"
"0.24","132","Passer hispaniolensis","0","0","1","0"
"0.24","132","Cecropis daurica","0","0","1","0"
"0.24","132","Falco naumanni","0","0","1","0"
"0.24","132","Rallus aquaticus","0","0","1","0"
"0.24","132","Psittacula krameri","0","0","1","0"
"0.24","132","Athene noctua","0","0","1","0"
"0.24","132","Platalea leucorodia","0","0","1","0"
"0.24","132","Lanius meridionalis","0","0","1","0"
"0.24","132","Phylloscopus ibericus","0","0","1","0"
"0.24","132","Aegypius monachus","0","0","1","0"
"0.24","132","Otus scops","0","0","1","0"
"0.24","132","Jynx torquilla","0","0","1","0"
"0.24","133","Turdus merula","0","0","1","0"
"0.24","133","Apus apus","0","0","1","0"
"0.24","133","Fringilla coelebs","0","0","1","0"
"0.24","133","Columba palumbus","0","0","1","0"
"0.24","133","Hirundo rustica","0","0","1","0"
"0.24","133","Passer domesticus","0","0","1","0"
"0.24","133","Sylvia atricapilla","0","0","1","0"
"0.24","133","Corvus corone","0","0","1","0"
"0.24","133","Pica pica","0","0","1","0"
"0.24","133","Carduelis carduelis","0","0","1","0"
"0.24","133","Serinus serinus","0","0","1","0"
"0.24","133","Streptopelia decaocto","0","0","1","0"
"0.24","133","Parus major","0","0","1","0"
"0.24","133","Milvus migrans","0","0","1","0"
"0.24","133","Delichon urbicum","0","0","1","0"
"0.24","133","Phoenicurus ochruros","0","0","1","0"
"0.24","133","Erithacus rubecula","0","0","1","0"
"0.24","133","Gyps fulvus","0","0","1","0"
"0.24","133","Motacilla alba","0","0","1","0"
"0.24","133","Garrulus glandarius","0","0","1","0"
"0.24","133","Cyanistes caeruleus","0","0","1","0"
"0.24","133","Chloris chloris","0","0","1","0"
"0.24","133","Emberiza cirlus","0","0","1","0"
"0.24","133","Troglodytes troglodytes","0","0","1","0"
"0.24","133","Luscinia megarhynchos","0","0","1","0"
"0.24","133","Oriolus oriolus","0","0","1","0"
"0.24","133","Columba livia","0","0","1","0"
"0.24","133","Falco tinnunculus","0","0","1","0"
"0.24","133","Cuculus canorus","0","0","1","0"
"0.24","133","Buteo buteo","0","0","1","0"
"0.24","133","Sturnus vulgaris","0","0","1","0"
"0.24","133","Phylloscopus bonelli","0","0","1","0"
"0.24","133","Linaria cannabina","0","0","1","0"
"0.24","133","Periparus ater","0","0","1","0"
"0.24","133","Hippolais polyglotta","0","0","1","0"
"0.24","133","Merops apiaster","0","0","1","0"
"0.24","133","Larus michahellis","0","0","1","0"
"0.24","133","Anas platyrhynchos","0","0","1","0"
"0.24","133","Ptyonoprogne rupestris","0","0","1","0"
"0.24","133","Certhia brachydactyla","0","0","1","0"
"0.24","133","Saxicola rubicola","0","0","1","0"
"0.24","133","Ardea cinerea","0","0","1","0"
"0.24","133","Dendrocopos major","0","0","1","0"
"0.24","133","Streptopelia turtur","0","0","1","0"
"0.24","133","Upupa epops","0","0","1","0"
"0.24","133","Picus viridis","0","0","1","0"
"0.24","133","Emberiza calandra","0","0","1","0"
"0.24","133","Regulus ignicapilla","0","0","1","0"
"0.24","133","Corvus corax","0","0","1","0"
"0.24","133","Aegithalos caudatus","0","0","1","0"
"0.24","133","Turdus viscivorus","0","0","1","0"
"0.24","133","Alauda arvensis","0","0","1","0"
"0.24","133","Turdus philomelos","0","0","1","0"
"0.24","133","Lullula arborea","0","0","1","0"
"0.24","133","Sitta europaea","0","0","1","0"
"0.24","133","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.24","133","Galerida cristata","0","0","1","0"
"0.24","133","Petronia petronia","0","0","1","0"
"0.24","133","Cettia cetti","0","0","1","0"
"0.24","133","Lophophanes cristatus","0","0","1","0"
"0.24","133","Phylloscopus collybita","0","0","1","0"
"0.24","133","Curruca melanocephala","0","0","1","0"
"0.24","133","Fulica atra","0","0","1","0"
"0.24","133","Egretta garzetta","0","0","1","0"
"0.24","133","Cisticola juncidis","0","0","1","0"
"0.24","133","Lanius collurio","0","0","1","0"
"0.24","133","Circaetus gallicus","0","0","1","0"
"0.24","133","Curruca communis","0","0","1","0"
"0.24","133","Carduelis citrinella","0","0","1","0"
"0.24","133","Phalacrocorax carbo","0","0","1","0"
"0.24","133","Milvus milvus","0","0","1","0"
"0.24","133","Hieraaetus pennatus","0","0","1","0"
"0.24","133","Gallinula chloropus","0","0","1","0"
"0.24","133","Oenanthe oenanthe","0","0","1","0"
"0.24","133","Picus sharpei","0","0","1","0"
"0.24","133","Phoenicurus phoenicurus","0","0","1","0"
"0.24","133","Ciconia ciconia","0","0","1","0"
"0.24","133","Chroicocephalus ridibundus","0","0","1","0"
"0.24","133","Corvus monedula","0","0","1","0"
"0.24","133","Motacilla cinerea","0","0","1","0"
"0.24","133","Lanius senator","0","0","1","0"
"0.24","133","Himantopus himantopus","0","0","1","0"
"0.24","133","Acrocephalus scirpaceus","0","0","1","0"
"0.24","133","Alectoris rufa","0","0","1","0"
"0.24","133","Emberiza cia","0","0","1","0"
"0.24","133","Sturnus unicolor","0","0","1","0"
"0.24","133","Curruca iberiae","0","0","1","0"
"0.24","133","Bubulcus ibis","0","0","1","0"
"0.24","133","Coturnix coturnix","0","0","1","0"
"0.24","133","Prunella modularis","0","0","1","0"
"0.24","133","Circus aeruginosus","0","0","1","0"
"0.24","133","Emberiza citrinella","0","0","1","0"
"0.24","133","Motacilla flava","0","0","1","0"
"0.24","133","Muscicapa striata","0","0","1","0"
"0.24","133","Pernis apivorus","0","0","1","0"
"0.24","133","Acrocephalus arundinaceus","0","0","1","0"
"0.24","133","Sterna hirundo","0","0","1","0"
"0.24","133","Passer montanus","0","0","1","0"
"0.24","133","Podiceps cristatus","0","0","1","0"
"0.24","133","Anthus trivialis","0","0","1","0"
"0.24","133","Ardea purpurea","0","0","1","0"
"0.24","133","Sylvia borin","0","0","1","0"
"0.24","133","Tachybaptus ruficollis","0","0","1","0"
"0.24","133","Charadrius dubius","0","0","1","0"
"0.24","133","Curruca undata","0","0","1","0"
"0.24","133","Falco subbuteo","0","0","1","0"
"0.24","133","Apus melba","0","0","1","0"
"0.24","133","Recurvirostra avosetta","0","0","1","0"
"0.24","133","Pyrrhula pyrrhula","0","0","1","0"
"0.24","133","Tadorna tadorna","0","0","1","0"
"0.24","133","Anthus campestris","0","0","1","0"
"0.24","133","Riparia riparia","0","0","1","0"
"0.24","133","Netta rufina","0","0","1","0"
"0.24","133","Circus pygargus","0","0","1","0"
"0.24","133","Galerida theklae","0","0","1","0"
"0.24","133","Cinclus cinclus","0","0","1","0"
"0.24","133","Aquila chrysaetos","0","0","1","0"
"0.24","133","Poecile palustris","0","0","1","0"
"0.24","133","Actitis hypoleucos","0","0","1","0"
"0.24","133","Aythya ferina","0","0","1","0"
"0.24","133","Alcedo atthis","0","0","1","0"
"0.24","133","Pyrrhocorax graculus","0","0","1","0"
"0.24","133","Burhinus oedicnemus","0","0","1","0"
"0.24","133","Sternula albifrons","0","0","1","0"
"0.24","133","Accipiter nisus","0","0","1","0"
"0.24","133","Melanocorypha calandra","0","0","1","0"
"0.24","133","Anthus spinoletta","0","0","1","0"
"0.24","133","Nycticorax nycticorax","0","0","1","0"
"0.24","133","Coccothraustes coccothraustes","0","0","1","0"
"0.24","133","Vanellus vanellus","0","0","1","0"
"0.24","133","Phasianus colchicus","0","0","1","0"
"0.24","133","Saxicola rubetra","0","0","1","0"
"0.24","133","Loxia curvirostra","0","0","1","0"
"0.24","133","Phoenicopterus roseus","0","0","1","0"
"0.24","133","Tringa ochropus","0","0","1","0"
"0.24","133","Mareca strepera","0","0","1","0"
"0.24","133","Emberiza schoeniclus","0","0","1","0"
"0.24","133","Cygnus olor","0","0","1","0"
"0.24","133","Plegadis falcinellus","0","0","1","0"
"0.24","133","Ardea alba","0","0","1","0"
"0.24","133","Tringa totanus","0","0","1","0"
"0.24","133","Columba oenas","0","0","1","0"
"0.24","133","Strix aluco","0","0","1","0"
"0.24","133","Ichthyaetus melanocephalus","0","0","1","0"
"0.24","133","Coracias garrulus","0","0","1","0"
"0.24","133","Regulus regulus","0","0","1","0"
"0.24","133","Passer hispaniolensis","0","0","1","0"
"0.24","133","Cecropis daurica","0","0","1","0"
"0.24","133","Falco naumanni","0","0","1","0"
"0.24","133","Athene noctua","0","0","1","0"
"0.24","133","Rallus aquaticus","0","0","1","0"
"0.24","133","Psittacula krameri","0","0","1","0"
"0.24","133","Platalea leucorodia","0","0","1","0"
"0.24","133","Lanius meridionalis","0","0","1","0"
"0.24","133","Chlidonias niger","0","0","1","0"
"0.24","133","Phylloscopus ibericus","0","0","1","0"
"0.24","133","Otus scops","0","0","1","0"
"0.24","133","Jynx torquilla","0","0","1","0"
"0.24","134","Turdus merula","0","0","0","1"
"0.24","134","Apus apus","0","0","1","0"
"0.24","134","Fringilla coelebs","0","0","1","0"
"0.24","134","Columba palumbus","0","0","1","0"
"0.24","134","Hirundo rustica","0","0","1","0"
"0.24","134","Passer domesticus","0","0","1","0"
"0.24","134","Sylvia atricapilla","1","0","0","0"
"0.24","134","Corvus corone","0","0","0","1"
"0.24","134","Pica pica","0","0","1","0"
"0.24","134","Carduelis carduelis","0","0","1","0"
"0.24","134","Serinus serinus","0","0","1","0"
"0.24","134","Streptopelia decaocto","0","0","1","0"
"0.24","134","Parus major","0","0","1","0"
"0.24","134","Milvus migrans","0","0","1","0"
"0.24","134","Delichon urbicum","0","0","1","0"
"0.24","134","Phoenicurus ochruros","0","0","1","0"
"0.24","134","Erithacus rubecula","0","0","0","1"
"0.24","134","Gyps fulvus","0","0","1","0"
"0.24","134","Motacilla alba","0","0","1","0"
"0.24","134","Garrulus glandarius","0","0","1","0"
"0.24","134","Cyanistes caeruleus","0","0","1","0"
"0.24","134","Chloris chloris","0","0","1","0"
"0.24","134","Emberiza cirlus","0","0","1","0"
"0.24","134","Troglodytes troglodytes","0","0","1","0"
"0.24","134","Luscinia megarhynchos","0","0","1","0"
"0.24","134","Oriolus oriolus","0","0","1","0"
"0.24","134","Columba livia","0","0","1","0"
"0.24","134","Falco tinnunculus","0","0","1","0"
"0.24","134","Cuculus canorus","0","0","1","0"
"0.24","134","Buteo buteo","0","0","1","0"
"0.24","134","Sturnus vulgaris","0","0","1","0"
"0.24","134","Phylloscopus bonelli","0","0","1","0"
"0.24","134","Linaria cannabina","0","0","1","0"
"0.24","134","Periparus ater","0","0","1","0"
"0.24","134","Hippolais polyglotta","0","0","1","0"
"0.24","134","Merops apiaster","0","0","1","0"
"0.24","134","Larus michahellis","0","0","1","0"
"0.24","134","Anas platyrhynchos","0","0","1","0"
"0.24","134","Ptyonoprogne rupestris","0","0","1","0"
"0.24","134","Certhia brachydactyla","0","0","1","0"
"0.24","134","Saxicola rubicola","0","0","1","0"
"0.24","134","Ardea cinerea","0","0","1","0"
"0.24","134","Dendrocopos major","0","0","1","0"
"0.24","134","Streptopelia turtur","0","0","1","0"
"0.24","134","Upupa epops","0","0","1","0"
"0.24","134","Picus viridis","0","0","1","0"
"0.24","134","Emberiza calandra","0","0","1","0"
"0.24","134","Regulus ignicapilla","0","0","1","0"
"0.24","134","Corvus corax","0","0","1","0"
"0.24","134","Aegithalos caudatus","0","0","1","0"
"0.24","134","Turdus viscivorus","0","0","0","1"
"0.24","134","Alauda arvensis","0","0","1","0"
"0.24","134","Turdus philomelos","0","0","1","0"
"0.24","134","Lullula arborea","0","0","1","0"
"0.24","134","Sitta europaea","0","0","1","0"
"0.24","134","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.24","134","Galerida cristata","0","0","1","0"
"0.24","134","Petronia petronia","0","0","1","0"
"0.24","134","Cettia cetti","0","0","1","0"
"0.24","134","Lophophanes cristatus","0","0","1","0"
"0.24","134","Phylloscopus collybita","0","0","1","0"
"0.24","134","Curruca melanocephala","0","0","1","0"
"0.24","134","Fulica atra","0","0","1","0"
"0.24","134","Egretta garzetta","0","0","1","0"
"0.24","134","Cisticola juncidis","0","0","1","0"
"0.24","134","Lanius collurio","0","0","1","0"
"0.24","134","Circaetus gallicus","0","0","1","0"
"0.24","134","Curruca communis","0","0","1","0"
"0.24","134","Carduelis citrinella","0","0","1","0"
"0.24","134","Phalacrocorax carbo","0","0","1","0"
"0.24","134","Milvus milvus","0","0","1","0"
"0.24","134","Hieraaetus pennatus","0","0","1","0"
"0.24","134","Gallinula chloropus","0","0","1","0"
"0.24","134","Oenanthe oenanthe","0","0","1","0"
"0.24","134","Picus sharpei","0","0","1","0"
"0.24","134","Phoenicurus phoenicurus","0","0","1","0"
"0.24","134","Ciconia ciconia","0","0","1","0"
"0.24","134","Chroicocephalus ridibundus","0","0","1","0"
"0.24","134","Corvus monedula","0","0","1","0"
"0.24","134","Motacilla cinerea","0","0","1","0"
"0.24","134","Lanius senator","0","0","1","0"
"0.24","134","Himantopus himantopus","0","0","1","0"
"0.24","134","Acrocephalus scirpaceus","0","0","1","0"
"0.24","134","Alectoris rufa","0","0","1","0"
"0.24","134","Emberiza cia","0","0","1","0"
"0.24","134","Sturnus unicolor","0","0","1","0"
"0.24","134","Curruca iberiae","0","0","1","0"
"0.24","134","Bubulcus ibis","0","0","1","0"
"0.24","134","Coturnix coturnix","0","0","1","0"
"0.24","134","Prunella modularis","0","0","1","0"
"0.24","134","Circus aeruginosus","0","0","1","0"
"0.24","134","Emberiza citrinella","0","0","1","0"
"0.24","134","Motacilla flava","0","0","1","0"
"0.24","134","Muscicapa striata","0","0","1","0"
"0.24","134","Pernis apivorus","0","0","1","0"
"0.24","134","Acrocephalus arundinaceus","0","0","1","0"
"0.24","134","Sterna hirundo","0","0","1","0"
"0.24","134","Passer montanus","0","0","1","0"
"0.24","134","Podiceps cristatus","0","0","1","0"
"0.24","134","Anthus trivialis","0","0","1","0"
"0.24","134","Ardea purpurea","0","0","1","0"
"0.24","134","Sylvia borin","0","0","1","0"
"0.24","134","Tachybaptus ruficollis","0","0","1","0"
"0.24","134","Charadrius dubius","0","0","1","0"
"0.24","134","Curruca undata","0","0","1","0"
"0.24","134","Falco subbuteo","0","0","1","0"
"0.24","134","Apus melba","0","0","1","0"
"0.24","134","Recurvirostra avosetta","0","0","1","0"
"0.24","134","Pyrrhula pyrrhula","0","0","1","0"
"0.24","134","Tadorna tadorna","0","0","1","0"
"0.24","134","Anthus campestris","0","0","1","0"
"0.24","134","Riparia riparia","0","0","1","0"
"0.24","134","Netta rufina","0","0","1","0"
"0.24","134","Circus pygargus","0","0","1","0"
"0.24","134","Galerida theklae","0","0","1","0"
"0.24","134","Cinclus cinclus","0","0","1","0"
"0.24","134","Aquila chrysaetos","0","0","1","0"
"0.24","134","Poecile palustris","0","0","0","1"
"0.24","134","Actitis hypoleucos","0","0","1","0"
"0.24","134","Aythya ferina","0","0","1","0"
"0.24","134","Alcedo atthis","0","0","1","0"
"0.24","134","Pyrrhocorax graculus","0","0","1","0"
"0.24","134","Burhinus oedicnemus","0","0","1","0"
"0.24","134","Sternula albifrons","0","0","1","0"
"0.24","134","Accipiter nisus","0","0","1","0"
"0.24","134","Melanocorypha calandra","0","0","1","0"
"0.24","134","Anthus spinoletta","0","0","1","0"
"0.24","134","Nycticorax nycticorax","0","0","1","0"
"0.24","134","Coccothraustes coccothraustes","0","0","1","0"
"0.24","134","Vanellus vanellus","0","0","1","0"
"0.24","134","Phasianus colchicus","0","0","1","0"
"0.24","134","Saxicola rubetra","0","0","1","0"
"0.24","134","Loxia curvirostra","0","0","1","0"
"0.24","134","Phoenicopterus roseus","0","0","1","0"
"0.24","134","Tringa ochropus","0","0","1","0"
"0.24","134","Mareca strepera","0","0","1","0"
"0.24","134","Emberiza schoeniclus","0","0","1","0"
"0.24","134","Cygnus olor","0","0","1","0"
"0.24","134","Plegadis falcinellus","0","0","1","0"
"0.24","134","Ardea alba","0","0","1","0"
"0.24","134","Tringa totanus","0","0","1","0"
"0.24","134","Columba oenas","0","0","1","0"
"0.24","134","Strix aluco","0","0","1","0"
"0.24","134","Ichthyaetus melanocephalus","0","0","1","0"
"0.24","134","Coracias garrulus","0","0","1","0"
"0.24","134","Regulus regulus","0","0","1","0"
"0.24","134","Passer hispaniolensis","0","0","1","0"
"0.24","134","Cecropis daurica","0","0","1","0"
"0.24","134","Falco naumanni","0","0","1","0"
"0.24","134","Athene noctua","0","0","1","0"
"0.24","134","Rallus aquaticus","0","0","1","0"
"0.24","134","Psittacula krameri","0","0","1","0"
"0.24","134","Platalea leucorodia","0","0","1","0"
"0.24","134","Lanius meridionalis","0","0","1","0"
"0.24","134","Chlidonias niger","0","0","1","0"
"0.24","134","Phylloscopus ibericus","0","0","1","0"
"0.24","134","Otus scops","0","0","1","0"
"0.24","134","Jynx torquilla","0","0","1","0"
"0.24","135","Turdus merula","0","0","1","0"
"0.24","135","Apus apus","0","0","1","0"
"0.24","135","Fringilla coelebs","0","0","1","0"
"0.24","135","Columba palumbus","0","0","1","0"
"0.24","135","Hirundo rustica","0","0","1","0"
"0.24","135","Passer domesticus","0","0","1","0"
"0.24","135","Sylvia atricapilla","0","0","1","0"
"0.24","135","Corvus corone","0","0","1","0"
"0.24","135","Pica pica","0","0","1","0"
"0.24","135","Carduelis carduelis","0","0","1","0"
"0.24","135","Serinus serinus","0","0","1","0"
"0.24","135","Streptopelia decaocto","0","0","1","0"
"0.24","135","Parus major","0","0","1","0"
"0.24","135","Milvus migrans","0","0","1","0"
"0.24","135","Delichon urbicum","0","0","1","0"
"0.24","135","Phoenicurus ochruros","0","0","1","0"
"0.24","135","Erithacus rubecula","0","0","1","0"
"0.24","135","Gyps fulvus","0","0","1","0"
"0.24","135","Motacilla alba","0","0","1","0"
"0.24","135","Garrulus glandarius","0","0","1","0"
"0.24","135","Cyanistes caeruleus","0","0","1","0"
"0.24","135","Chloris chloris","0","0","1","0"
"0.24","135","Emberiza cirlus","0","0","1","0"
"0.24","135","Troglodytes troglodytes","0","0","1","0"
"0.24","135","Luscinia megarhynchos","0","0","1","0"
"0.24","135","Oriolus oriolus","0","0","1","0"
"0.24","135","Columba livia","0","0","1","0"
"0.24","135","Falco tinnunculus","0","0","1","0"
"0.24","135","Cuculus canorus","0","0","1","0"
"0.24","135","Buteo buteo","0","0","1","0"
"0.24","135","Sturnus vulgaris","0","0","1","0"
"0.24","135","Phylloscopus bonelli","0","0","1","0"
"0.24","135","Linaria cannabina","0","0","1","0"
"0.24","135","Periparus ater","0","0","1","0"
"0.24","135","Hippolais polyglotta","0","0","1","0"
"0.24","135","Merops apiaster","0","0","1","0"
"0.24","135","Larus michahellis","0","0","1","0"
"0.24","135","Anas platyrhynchos","0","0","1","0"
"0.24","135","Ptyonoprogne rupestris","0","0","1","0"
"0.24","135","Certhia brachydactyla","0","0","1","0"
"0.24","135","Saxicola rubicola","0","0","1","0"
"0.24","135","Ardea cinerea","0","0","1","0"
"0.24","135","Dendrocopos major","0","0","1","0"
"0.24","135","Streptopelia turtur","0","0","1","0"
"0.24","135","Upupa epops","0","0","1","0"
"0.24","135","Picus viridis","0","0","1","0"
"0.24","135","Emberiza calandra","0","0","1","0"
"0.24","135","Regulus ignicapilla","0","0","1","0"
"0.24","135","Corvus corax","0","0","1","0"
"0.24","135","Aegithalos caudatus","0","0","1","0"
"0.24","135","Turdus viscivorus","0","0","1","0"
"0.24","135","Alauda arvensis","0","0","1","0"
"0.24","135","Turdus philomelos","0","0","1","0"
"0.24","135","Lullula arborea","0","0","1","0"
"0.24","135","Sitta europaea","0","0","1","0"
"0.24","135","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.24","135","Galerida cristata","0","0","1","0"
"0.24","135","Petronia petronia","0","0","1","0"
"0.24","135","Cettia cetti","0","0","1","0"
"0.24","135","Lophophanes cristatus","0","0","1","0"
"0.24","135","Phylloscopus collybita","0","0","1","0"
"0.24","135","Curruca melanocephala","0","0","1","0"
"0.24","135","Fulica atra","0","0","1","0"
"0.24","135","Egretta garzetta","0","0","1","0"
"0.24","135","Cisticola juncidis","0","0","1","0"
"0.24","135","Lanius collurio","0","0","1","0"
"0.24","135","Circaetus gallicus","0","0","1","0"
"0.24","135","Curruca communis","0","0","1","0"
"0.24","135","Carduelis citrinella","0","0","1","0"
"0.24","135","Phalacrocorax carbo","0","0","1","0"
"0.24","135","Milvus milvus","0","0","1","0"
"0.24","135","Hieraaetus pennatus","0","0","1","0"
"0.24","135","Gallinula chloropus","0","0","1","0"
"0.24","135","Oenanthe oenanthe","0","0","1","0"
"0.24","135","Picus sharpei","0","0","1","0"
"0.24","135","Phoenicurus phoenicurus","0","0","1","0"
"0.24","135","Ciconia ciconia","0","0","1","0"
"0.24","135","Chroicocephalus ridibundus","0","0","1","0"
"0.24","135","Corvus monedula","0","0","1","0"
"0.24","135","Motacilla cinerea","0","0","1","0"
"0.24","135","Lanius senator","0","0","1","0"
"0.24","135","Himantopus himantopus","0","0","1","0"
"0.24","135","Acrocephalus scirpaceus","0","0","1","0"
"0.24","135","Alectoris rufa","0","0","1","0"
"0.24","135","Emberiza cia","0","0","1","0"
"0.24","135","Sturnus unicolor","0","0","1","0"
"0.24","135","Curruca iberiae","0","0","1","0"
"0.24","135","Bubulcus ibis","0","0","1","0"
"0.24","135","Coturnix coturnix","0","0","1","0"
"0.24","135","Prunella modularis","0","0","1","0"
"0.24","135","Circus aeruginosus","0","0","1","0"
"0.24","135","Emberiza citrinella","0","0","1","0"
"0.24","135","Motacilla flava","0","0","1","0"
"0.24","135","Muscicapa striata","0","0","1","0"
"0.24","135","Pernis apivorus","0","0","1","0"
"0.24","135","Acrocephalus arundinaceus","0","0","1","0"
"0.24","135","Sterna hirundo","0","0","1","0"
"0.24","135","Passer montanus","0","0","1","0"
"0.24","135","Podiceps cristatus","0","0","1","0"
"0.24","135","Anthus trivialis","0","0","1","0"
"0.24","135","Ardea purpurea","0","0","1","0"
"0.24","135","Sylvia borin","0","0","1","0"
"0.24","135","Tachybaptus ruficollis","0","0","1","0"
"0.24","135","Charadrius dubius","0","0","1","0"
"0.24","135","Curruca undata","0","0","1","0"
"0.24","135","Falco subbuteo","0","0","1","0"
"0.24","135","Apus melba","0","0","1","0"
"0.24","135","Recurvirostra avosetta","0","0","1","0"
"0.24","135","Pyrrhula pyrrhula","0","0","1","0"
"0.24","135","Tadorna tadorna","0","0","1","0"
"0.24","135","Anthus campestris","0","0","1","0"
"0.24","135","Riparia riparia","0","0","1","0"
"0.24","135","Netta rufina","0","0","1","0"
"0.24","135","Circus pygargus","0","0","1","0"
"0.24","135","Galerida theklae","0","0","1","0"
"0.24","135","Cinclus cinclus","0","0","1","0"
"0.24","135","Aquila chrysaetos","0","0","1","0"
"0.24","135","Poecile palustris","0","0","1","0"
"0.24","135","Actitis hypoleucos","0","0","1","0"
"0.24","135","Aythya ferina","0","0","1","0"
"0.24","135","Alcedo atthis","0","0","1","0"
"0.24","135","Pyrrhocorax graculus","0","0","1","0"
"0.24","135","Burhinus oedicnemus","0","0","1","0"
"0.24","135","Sternula albifrons","0","0","1","0"
"0.24","135","Accipiter nisus","0","0","1","0"
"0.24","135","Melanocorypha calandra","0","0","1","0"
"0.24","135","Anthus spinoletta","0","0","1","0"
"0.24","135","Nycticorax nycticorax","0","0","1","0"
"0.24","135","Coccothraustes coccothraustes","0","0","1","0"
"0.24","135","Vanellus vanellus","0","0","1","0"
"0.24","135","Phasianus colchicus","0","0","1","0"
"0.24","135","Saxicola rubetra","0","0","1","0"
"0.24","135","Loxia curvirostra","0","0","1","0"
"0.24","135","Phoenicopterus roseus","0","0","1","0"
"0.24","135","Tringa ochropus","0","0","1","0"
"0.24","135","Mareca strepera","0","0","1","0"
"0.24","135","Emberiza schoeniclus","0","0","1","0"
"0.24","135","Cygnus olor","0","0","1","0"
"0.24","135","Plegadis falcinellus","0","0","1","0"
"0.24","135","Ardea alba","0","0","1","0"
"0.24","135","Tringa totanus","0","0","1","0"
"0.24","135","Columba oenas","0","0","1","0"
"0.24","135","Strix aluco","0","0","1","0"
"0.24","135","Ichthyaetus melanocephalus","0","0","1","0"
"0.24","135","Coracias garrulus","0","0","1","0"
"0.24","135","Regulus regulus","0","0","1","0"
"0.24","135","Passer hispaniolensis","0","0","1","0"
"0.24","135","Cecropis daurica","0","0","1","0"
"0.24","135","Falco naumanni","0","0","1","0"
"0.24","135","Athene noctua","0","0","1","0"
"0.24","135","Rallus aquaticus","0","0","1","0"
"0.24","135","Psittacula krameri","0","0","1","0"
"0.24","135","Platalea leucorodia","0","0","1","0"
"0.24","135","Lanius meridionalis","0","0","1","0"
"0.24","135","Chlidonias niger","0","0","1","0"
"0.24","135","Phylloscopus ibericus","0","0","1","0"
"0.24","135","Otus scops","0","0","1","0"
"0.24","135","Jynx torquilla","0","0","1","0"
"0.24","136","Turdus merula","0","0","1","0"
"0.24","136","Apus apus","0","0","1","0"
"0.24","136","Fringilla coelebs","0","0","1","0"
"0.24","136","Columba palumbus","0","0","1","0"
"0.24","136","Hirundo rustica","0","0","1","0"
"0.24","136","Passer domesticus","0","0","1","0"
"0.24","136","Sylvia atricapilla","0","0","1","0"
"0.24","136","Corvus corone","0","0","1","0"
"0.24","136","Pica pica","0","0","1","0"
"0.24","136","Carduelis carduelis","0","0","1","0"
"0.24","136","Serinus serinus","0","0","1","0"
"0.24","136","Streptopelia decaocto","0","0","1","0"
"0.24","136","Parus major","0","0","1","0"
"0.24","136","Milvus migrans","0","0","1","0"
"0.24","136","Delichon urbicum","0","0","1","0"
"0.24","136","Phoenicurus ochruros","0","0","1","0"
"0.24","136","Erithacus rubecula","0","0","1","0"
"0.24","136","Gyps fulvus","0","0","1","0"
"0.24","136","Motacilla alba","0","0","1","0"
"0.24","136","Garrulus glandarius","0","0","1","0"
"0.24","136","Cyanistes caeruleus","0","0","1","0"
"0.24","136","Chloris chloris","0","0","1","0"
"0.24","136","Emberiza cirlus","0","0","1","0"
"0.24","136","Troglodytes troglodytes","0","0","1","0"
"0.24","136","Luscinia megarhynchos","0","0","0","1"
"0.24","136","Oriolus oriolus","0","0","1","0"
"0.24","136","Columba livia","0","0","1","0"
"0.24","136","Falco tinnunculus","0","0","1","0"
"0.24","136","Cuculus canorus","0","0","1","0"
"0.24","136","Buteo buteo","0","0","1","0"
"0.24","136","Sturnus vulgaris","0","0","1","0"
"0.24","136","Phylloscopus bonelli","0","0","1","0"
"0.24","136","Linaria cannabina","0","0","1","0"
"0.24","136","Periparus ater","0","0","1","0"
"0.24","136","Hippolais polyglotta","0","0","1","0"
"0.24","136","Merops apiaster","0","0","1","0"
"0.24","136","Larus michahellis","0","0","1","0"
"0.24","136","Anas platyrhynchos","0","0","1","0"
"0.24","136","Ptyonoprogne rupestris","0","0","1","0"
"0.24","136","Certhia brachydactyla","0","0","1","0"
"0.24","136","Saxicola rubicola","0","0","1","0"
"0.24","136","Ardea cinerea","0","0","1","0"
"0.24","136","Dendrocopos major","0","0","1","0"
"0.24","136","Streptopelia turtur","0","0","1","0"
"0.24","136","Upupa epops","0","0","1","0"
"0.24","136","Picus viridis","0","0","1","0"
"0.24","136","Emberiza calandra","0","0","1","0"
"0.24","136","Regulus ignicapilla","0","0","1","0"
"0.24","136","Corvus corax","0","0","1","0"
"0.24","136","Aegithalos caudatus","0","0","1","0"
"0.24","136","Turdus viscivorus","0","0","1","0"
"0.24","136","Alauda arvensis","0","0","1","0"
"0.24","136","Turdus philomelos","0","0","1","0"
"0.24","136","Sitta europaea","0","0","1","0"
