"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.97","128","Aquila chrysaetos","0","0","1","0"
"0.97","128","Poecile palustris","0","0","1","0"
"0.97","128","Actitis hypoleucos","0","0","1","0"
"0.97","128","Aythya ferina","0","0","1","0"
"0.97","128","Pyrrhocorax graculus","0","0","1","0"
"0.97","128","Alcedo atthis","0","0","1","0"
"0.97","128","Burhinus oedicnemus","0","0","1","0"
"0.97","128","Sternula albifrons","0","0","1","0"
"0.97","128","Accipiter nisus","0","0","1","0"
"0.97","128","Anthus spinoletta","0","0","1","0"
"0.97","128","Nycticorax nycticorax","0","0","1","0"
"0.97","128","Melanocorypha calandra","0","0","1","0"
"0.97","128","Coccothraustes coccothraustes","0","0","1","0"
"0.97","128","Vanellus vanellus","0","0","1","0"
"0.97","128","Phasianus colchicus","0","0","1","0"
"0.97","128","Saxicola rubetra","0","0","1","0"
"0.97","128","Loxia curvirostra","0","0","1","0"
"0.97","128","Phoenicopterus roseus","0","0","1","0"
"0.97","128","Emberiza schoeniclus","0","0","1","0"
"0.97","128","Mareca strepera","0","0","1","0"
"0.97","128","Tringa ochropus","0","0","1","0"
"0.97","128","Cygnus olor","0","0","1","0"
"0.97","128","Plegadis falcinellus","0","0","1","0"
"0.97","128","Ardea alba","0","0","1","0"
"0.97","128","Columba oenas","0","0","1","0"
"0.97","128","Tringa totanus","0","0","1","0"
"0.97","128","Strix aluco","0","0","1","0"
"0.97","128","Ichthyaetus melanocephalus","0","0","1","0"
"0.97","128","Regulus regulus","0","0","1","0"
"0.97","128","Coracias garrulus","0","0","1","0"
"0.97","128","Passer hispaniolensis","0","0","1","0"
"0.97","128","Cecropis daurica","0","0","1","0"
"0.97","128","Falco naumanni","0","0","1","0"
"0.97","128","Psittacula krameri","0","0","1","0"
"0.97","128","Athene noctua","0","0","1","0"
"0.97","128","Rallus aquaticus","0","0","1","0"
"0.97","128","Platalea leucorodia","0","0","1","0"
"0.97","128","Chlidonias niger","0","0","1","0"
"0.97","128","Lanius meridionalis","0","0","1","0"
"0.97","128","Otus scops","0","0","1","0"
"0.97","128","Jynx torquilla","0","0","1","0"
"0.97","129","Turdus merula","0","0","0","1"
"0.97","129","Apus apus","0","0","1","0"
"0.97","129","Fringilla coelebs","0","0","1","0"
"0.97","129","Columba palumbus","0","0","1","0"
"0.97","129","Hirundo rustica","0","0","1","0"
"0.97","129","Passer domesticus","0","0","1","0"
"0.97","129","Sylvia atricapilla","0","0","1","0"
"0.97","129","Corvus corone","0","0","0","1"
"0.97","129","Pica pica","0","0","1","0"
"0.97","129","Carduelis carduelis","0","0","1","0"
"0.97","129","Serinus serinus","0","0","1","0"
"0.97","129","Streptopelia decaocto","0","0","1","0"
"0.97","129","Parus major","0","0","1","0"
"0.97","129","Milvus migrans","0","0","1","0"
"0.97","129","Delichon urbicum","0","0","1","0"
"0.97","129","Phoenicurus ochruros","0","0","1","0"
"0.97","129","Erithacus rubecula","0","0","1","0"
"0.97","129","Gyps fulvus","0","0","1","0"
"0.97","129","Motacilla alba","0","0","1","0"
"0.97","129","Garrulus glandarius","0","0","1","0"
"0.97","129","Cyanistes caeruleus","0","0","1","0"
"0.97","129","Chloris chloris","0","0","1","0"
"0.97","129","Emberiza cirlus","0","0","1","0"
"0.97","129","Luscinia megarhynchos","0","0","1","0"
"0.97","129","Troglodytes troglodytes","0","0","1","0"
"0.97","129","Oriolus oriolus","0","0","1","0"
"0.97","129","Columba livia","0","0","1","0"
"0.97","129","Falco tinnunculus","0","0","1","0"
"0.97","129","Cuculus canorus","0","0","0","1"
"0.97","129","Buteo buteo","0","0","1","0"
"0.97","129","Sturnus vulgaris","0","0","1","0"
"0.97","129","Phylloscopus bonelli","0","0","0","1"
"0.97","129","Periparus ater","0","0","1","0"
"0.97","129","Linaria cannabina","0","0","1","0"
"0.97","129","Hippolais polyglotta","0","0","1","0"
"0.97","129","Merops apiaster","0","0","1","0"
"0.97","129","Larus michahellis","0","0","1","0"
"0.97","129","Anas platyrhynchos","0","0","1","0"
"0.97","129","Ptyonoprogne rupestris","0","0","1","0"
"0.97","129","Certhia brachydactyla","0","0","1","0"
"0.97","129","Saxicola rubicola","0","0","1","0"
"0.97","129","Ardea cinerea","0","0","1","0"
"0.97","129","Dendrocopos major","0","0","1","0"
"0.97","129","Streptopelia turtur","0","0","1","0"
"0.97","129","Upupa epops","0","0","1","0"
"0.97","129","Picus viridis","0","0","1","0"
"0.97","129","Emberiza calandra","0","0","1","0"
"0.97","129","Regulus ignicapilla","0","0","1","0"
"0.97","129","Corvus corax","0","0","1","0"
"0.97","129","Aegithalos caudatus","0","0","1","0"
"0.97","129","Turdus viscivorus","0","0","1","0"
"0.97","129","Alauda arvensis","0","0","1","0"
"0.97","129","Sitta europaea","0","0","1","0"
"0.97","129","Turdus philomelos","0","0","1","0"
"0.97","129","Lullula arborea","0","0","1","0"
"0.97","129","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.97","129","Galerida cristata","0","0","1","0"
"0.97","129","Lophophanes cristatus","0","0","1","0"
"0.97","129","Petronia petronia","0","0","1","0"
"0.97","129","Cettia cetti","0","0","1","0"
"0.97","129","Phylloscopus collybita","0","0","0","1"
"0.97","129","Curruca melanocephala","0","0","1","0"
"0.97","129","Fulica atra","0","0","1","0"
"0.97","129","Egretta garzetta","0","0","1","0"
"0.97","129","Lanius collurio","0","0","1","0"
"0.97","129","Cisticola juncidis","0","0","1","0"
"0.97","129","Circaetus gallicus","0","0","1","0"
"0.97","129","Curruca communis","0","0","0","1"
"0.97","129","Carduelis citrinella","0","0","1","0"
"0.97","129","Phalacrocorax carbo","0","0","1","0"
"0.97","129","Gallinula chloropus","0","0","1","0"
"0.97","129","Milvus milvus","0","0","1","0"
"0.97","129","Oenanthe oenanthe","0","0","1","0"
"0.97","129","Hieraaetus pennatus","0","0","1","0"
"0.97","129","Phoenicurus phoenicurus","0","1","0","0"
"0.97","129","Picus sharpei","0","0","1","0"
"0.97","129","Chroicocephalus ridibundus","0","0","1","0"
"0.97","129","Ciconia ciconia","0","0","1","0"
"0.97","129","Corvus monedula","0","0","1","0"
"0.97","129","Motacilla cinerea","0","0","1","0"
"0.97","129","Lanius senator","0","0","1","0"
"0.97","129","Himantopus himantopus","0","0","1","0"
"0.97","129","Acrocephalus scirpaceus","0","0","1","0"
"0.97","129","Emberiza cia","0","0","1","0"
"0.97","129","Bubulcus ibis","0","0","1","0"
"0.97","129","Alectoris rufa","0","0","1","0"
"0.97","129","Curruca iberiae","0","0","1","0"
"0.97","129","Coturnix coturnix","0","0","1","0"
"0.97","129","Prunella modularis","0","0","1","0"
"0.97","129","Circus aeruginosus","0","0","1","0"
"0.97","129","Sturnus unicolor","0","0","1","0"
"0.97","129","Emberiza citrinella","0","0","1","0"
"0.97","129","Motacilla flava","0","0","1","0"
"0.97","129","Muscicapa striata","0","0","1","0"
"0.97","129","Pernis apivorus","0","0","1","0"
"0.97","129","Acrocephalus arundinaceus","0","0","1","0"
"0.97","129","Sterna hirundo","0","0","1","0"
"0.97","129","Passer montanus","0","0","1","0"
"0.97","129","Podiceps cristatus","0","0","1","0"
"0.97","129","Anthus trivialis","0","0","1","0"
"0.97","129","Ardea purpurea","0","0","1","0"
"0.97","129","Sylvia borin","0","0","1","0"
"0.97","129","Tachybaptus ruficollis","0","0","1","0"
"0.97","129","Falco subbuteo","0","0","1","0"
"0.97","129","Charadrius dubius","0","0","1","0"
"0.97","129","Curruca undata","0","0","1","0"
"0.97","129","Apus melba","0","0","1","0"
"0.97","129","Recurvirostra avosetta","0","0","1","0"
"0.97","129","Pyrrhula pyrrhula","0","0","1","0"
"0.97","129","Tadorna tadorna","0","0","1","0"
"0.97","129","Anthus campestris","0","0","1","0"
"0.97","129","Riparia riparia","0","0","1","0"
"0.97","129","Netta rufina","0","0","1","0"
"0.97","129","Circus pygargus","0","0","1","0"
"0.97","129","Cinclus cinclus","0","0","1","0"
"0.97","129","Galerida theklae","0","0","1","0"
"0.97","129","Aquila chrysaetos","0","0","1","0"
"0.97","129","Poecile palustris","0","0","1","0"
"0.97","129","Actitis hypoleucos","0","0","1","0"
"0.97","129","Aythya ferina","0","0","1","0"
"0.97","129","Pyrrhocorax graculus","0","0","1","0"
"0.97","129","Alcedo atthis","0","0","1","0"
"0.97","129","Burhinus oedicnemus","0","0","1","0"
"0.97","129","Sternula albifrons","0","0","1","0"
"0.97","129","Accipiter nisus","0","0","1","0"
"0.97","129","Anthus spinoletta","0","0","1","0"
"0.97","129","Nycticorax nycticorax","0","0","1","0"
"0.97","129","Melanocorypha calandra","0","0","1","0"
"0.97","129","Coccothraustes coccothraustes","0","0","1","0"
"0.97","129","Vanellus vanellus","0","0","1","0"
"0.97","129","Phasianus colchicus","0","0","1","0"
"0.97","129","Saxicola rubetra","0","0","1","0"
"0.97","129","Loxia curvirostra","0","0","1","0"
"0.97","129","Phoenicopterus roseus","0","0","1","0"
"0.97","129","Emberiza schoeniclus","0","0","1","0"
"0.97","129","Mareca strepera","0","0","1","0"
"0.97","129","Tringa ochropus","0","0","1","0"
"0.97","129","Cygnus olor","0","0","1","0"
"0.97","129","Plegadis falcinellus","0","0","1","0"
"0.97","129","Ardea alba","0","0","1","0"
"0.97","129","Columba oenas","0","0","1","0"
"0.97","129","Tringa totanus","0","0","1","0"
"0.97","129","Strix aluco","0","0","1","0"
"0.97","129","Ichthyaetus melanocephalus","0","0","1","0"
"0.97","129","Regulus regulus","0","0","1","0"
"0.97","129","Coracias garrulus","0","0","1","0"
"0.97","129","Passer hispaniolensis","0","0","1","0"
"0.97","129","Cecropis daurica","0","0","1","0"
"0.97","129","Falco naumanni","0","0","1","0"
"0.97","129","Psittacula krameri","0","0","1","0"
"0.97","129","Athene noctua","0","0","1","0"
"0.97","129","Rallus aquaticus","0","0","1","0"
"0.97","129","Platalea leucorodia","0","0","1","0"
"0.97","129","Chlidonias niger","0","0","1","0"
"0.97","129","Lanius meridionalis","0","0","1","0"
"0.97","129","Otus scops","0","0","1","0"
"0.97","129","Jynx torquilla","0","0","1","0"
"0.97","130","Turdus merula","0","0","0","1"
"0.97","130","Apus apus","0","0","1","0"
"0.97","130","Fringilla coelebs","0","0","1","0"
"0.97","130","Columba palumbus","0","0","1","0"
"0.97","130","Hirundo rustica","0","0","1","0"
"0.97","130","Passer domesticus","0","0","1","0"
"0.97","130","Sylvia atricapilla","0","0","0","1"
"0.97","130","Corvus corone","0","0","1","0"
"0.97","130","Pica pica","0","0","1","0"
"0.97","130","Carduelis carduelis","0","0","1","0"
"0.97","130","Serinus serinus","0","0","1","0"
"0.97","130","Parus major","0","0","1","0"
"0.97","130","Streptopelia decaocto","0","0","1","0"
"0.97","130","Milvus migrans","0","0","1","0"
"0.97","130","Delichon urbicum","0","0","1","0"
"0.97","130","Phoenicurus ochruros","0","0","1","0"
"0.97","130","Erithacus rubecula","0","0","1","0"
"0.97","130","Gyps fulvus","0","0","1","0"
"0.97","130","Motacilla alba","0","0","1","0"
"0.97","130","Garrulus glandarius","0","0","1","0"
"0.97","130","Cyanistes caeruleus","0","0","1","0"
"0.97","130","Chloris chloris","0","0","1","0"
"0.97","130","Troglodytes troglodytes","0","0","1","0"
"0.97","130","Emberiza cirlus","0","0","1","0"
"0.97","130","Luscinia megarhynchos","0","0","0","1"
"0.97","130","Oriolus oriolus","0","0","1","0"
"0.97","130","Columba livia","0","0","1","0"
"0.97","130","Falco tinnunculus","0","0","1","0"
"0.97","130","Cuculus canorus","0","0","1","0"
"0.97","130","Buteo buteo","0","0","1","0"
"0.97","130","Sturnus vulgaris","0","0","1","0"
"0.97","130","Phylloscopus bonelli","0","0","1","0"
"0.97","130","Linaria cannabina","0","0","1","0"
"0.97","130","Periparus ater","0","0","1","0"
"0.97","130","Hippolais polyglotta","0","0","1","0"
"0.97","130","Larus michahellis","0","0","1","0"
"0.97","130","Merops apiaster","0","0","1","0"
"0.97","130","Ptyonoprogne rupestris","0","0","1","0"
"0.97","130","Anas platyrhynchos","0","0","1","0"
"0.97","130","Certhia brachydactyla","0","0","1","0"
"0.97","130","Saxicola rubicola","0","0","1","0"
"0.97","130","Ardea cinerea","0","0","1","0"
"0.97","130","Dendrocopos major","0","0","1","0"
"0.97","130","Picus viridis","0","0","1","0"
"0.97","130","Streptopelia turtur","0","0","1","0"
"0.97","130","Upupa epops","0","0","1","0"
"0.97","130","Emberiza calandra","0","0","0","1"
"0.97","130","Regulus ignicapilla","0","0","1","0"
"0.97","130","Corvus corax","0","0","1","0"
"0.97","130","Aegithalos caudatus","0","0","1","0"
"0.97","130","Alauda arvensis","0","0","1","0"
"0.97","130","Turdus philomelos","0","0","1","0"
"0.97","130","Turdus viscivorus","0","0","1","0"
"0.97","130","Sitta europaea","0","0","1","0"
"0.97","130","Lullula arborea","0","0","1","0"
"0.97","130","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.97","130","Galerida cristata","0","0","1","0"
"0.97","130","Phylloscopus collybita","0","0","1","0"
"0.97","130","Petronia petronia","0","0","1","0"
"0.97","130","Cettia cetti","0","0","1","0"
"0.97","130","Lophophanes cristatus","0","0","1","0"
"0.97","130","Fulica atra","0","0","1","0"
"0.97","130","Egretta garzetta","0","0","1","0"
"0.97","130","Curruca melanocephala","0","0","1","0"
"0.97","130","Lanius collurio","0","0","1","0"
"0.97","130","Cisticola juncidis","0","0","1","0"
"0.97","130","Curruca communis","0","0","0","1"
"0.97","130","Circaetus gallicus","0","0","1","0"
"0.97","130","Phalacrocorax carbo","0","0","1","0"
"0.97","130","Carduelis citrinella","0","0","1","0"
"0.97","130","Milvus milvus","0","0","1","0"
"0.97","130","Gallinula chloropus","0","0","1","0"
"0.97","130","Oenanthe oenanthe","0","0","1","0"
"0.97","130","Hieraaetus pennatus","0","0","1","0"
"0.97","130","Ciconia ciconia","0","0","1","0"
"0.97","130","Phoenicurus phoenicurus","0","0","1","0"
"0.97","130","Picus sharpei","0","0","1","0"
"0.97","130","Chroicocephalus ridibundus","0","0","1","0"
"0.97","130","Motacilla cinerea","0","0","1","0"
"0.97","130","Corvus monedula","0","0","1","0"
"0.97","130","Lanius senator","0","0","1","0"
"0.97","130","Himantopus himantopus","0","0","1","0"
"0.97","130","Acrocephalus scirpaceus","0","0","1","0"
"0.97","130","Prunella modularis","0","0","1","0"
"0.97","130","Emberiza cia","0","0","1","0"
"0.97","130","Alectoris rufa","0","0","1","0"
"0.97","130","Curruca iberiae","0","0","1","0"
"0.97","130","Coturnix coturnix","0","0","1","0"
"0.97","130","Emberiza citrinella","0","0","1","0"
"0.97","130","Bubulcus ibis","0","0","1","0"
"0.97","130","Circus aeruginosus","0","0","1","0"
"0.97","130","Sturnus unicolor","0","0","1","0"
"0.97","130","Motacilla flava","0","0","1","0"
"0.97","130","Muscicapa striata","0","0","1","0"
"0.97","130","Sterna hirundo","0","0","1","0"
"0.97","130","Pernis apivorus","0","0","1","0"
"0.97","130","Acrocephalus arundinaceus","0","0","1","0"
"0.97","130","Passer montanus","0","0","1","0"
"0.97","130","Podiceps cristatus","0","0","1","0"
"0.97","130","Anthus trivialis","0","0","1","0"
"0.97","130","Ardea purpurea","0","0","1","0"
"0.97","130","Sylvia borin","0","0","1","0"
"0.97","130","Tachybaptus ruficollis","0","0","1","0"
"0.97","130","Charadrius dubius","0","0","1","0"
"0.97","130","Falco subbuteo","0","0","1","0"
"0.97","130","Curruca undata","0","0","1","0"
"0.97","130","Apus melba","0","0","1","0"
"0.97","130","Pyrrhula pyrrhula","0","0","1","0"
"0.97","130","Recurvirostra avosetta","0","0","1","0"
"0.97","130","Tadorna tadorna","0","0","1","0"
"0.97","130","Riparia riparia","0","0","1","0"
"0.97","130","Anthus campestris","0","0","1","0"
"0.97","130","Netta rufina","0","0","1","0"
"0.97","130","Circus pygargus","0","0","1","0"
"0.97","130","Galerida theklae","0","0","1","0"
"0.97","130","Cinclus cinclus","0","0","1","0"
"0.97","130","Poecile palustris","0","0","1","0"
"0.97","130","Aquila chrysaetos","0","0","1","0"
"0.97","130","Actitis hypoleucos","0","0","1","0"
"0.97","130","Pyrrhocorax graculus","0","0","1","0"
"0.97","130","Aythya ferina","0","0","1","0"
"0.97","130","Alcedo atthis","0","0","1","0"
"0.97","130","Burhinus oedicnemus","0","0","1","0"
"0.97","130","Accipiter nisus","0","0","1","0"
"0.97","130","Sternula albifrons","0","0","1","0"
"0.97","130","Anthus spinoletta","0","0","1","0"
"0.97","130","Nycticorax nycticorax","0","0","1","0"
"0.97","130","Melanocorypha calandra","0","0","1","0"
"0.97","130","Vanellus vanellus","0","0","1","0"
"0.97","130","Coccothraustes coccothraustes","0","0","1","0"
"0.97","130","Phasianus colchicus","0","0","1","0"
"0.97","130","Cygnus olor","0","0","1","0"
"0.97","130","Saxicola rubetra","0","0","1","0"
"0.97","130","Loxia curvirostra","0","0","1","0"
"0.97","130","Emberiza schoeniclus","0","0","1","0"
"0.97","130","Tringa ochropus","0","0","1","0"
"0.97","130","Mareca strepera","0","0","1","0"
"0.97","130","Phoenicopterus roseus","0","0","1","0"
"0.97","130","Plegadis falcinellus","0","0","1","0"
"0.97","130","Ardea alba","0","0","1","0"
"0.97","130","Strix aluco","0","0","1","0"
"0.97","130","Tringa totanus","0","0","1","0"
"0.97","130","Columba oenas","0","0","1","0"
"0.97","130","Regulus regulus","0","0","1","0"
"0.97","130","Ichthyaetus melanocephalus","0","0","1","0"
"0.97","130","Coracias garrulus","0","0","1","0"
"0.97","130","Passer hispaniolensis","0","0","1","0"
"0.97","130","Cecropis daurica","0","0","1","0"
"0.97","130","Falco naumanni","0","0","1","0"
"0.97","130","Rallus aquaticus","0","0","1","0"
"0.97","130","Psittacula krameri","0","0","1","0"
"0.97","130","Athene noctua","0","0","1","0"
"0.97","130","Platalea leucorodia","0","0","1","0"
"0.97","130","Lanius meridionalis","0","0","1","0"
"0.97","130","Phylloscopus ibericus","0","0","1","0"
"0.97","130","Aegypius monachus","0","0","1","0"
"0.97","130","Otus scops","0","0","1","0"
"0.97","130","Jynx torquilla","0","0","1","0"
"0.97","131","Turdus merula","0","0","1","0"
"0.97","131","Apus apus","0","0","1","0"
"0.97","131","Fringilla coelebs","0","0","1","0"
"0.97","131","Columba palumbus","0","0","1","0"
"0.97","131","Hirundo rustica","0","0","1","0"
"0.97","131","Passer domesticus","0","0","1","0"
"0.97","131","Sylvia atricapilla","0","0","1","0"
"0.97","131","Corvus corone","0","0","1","0"
"0.97","131","Pica pica","0","0","1","0"
"0.97","131","Carduelis carduelis","0","0","1","0"
"0.97","131","Serinus serinus","0","0","1","0"
"0.97","131","Parus major","0","0","1","0"
"0.97","131","Streptopelia decaocto","0","0","1","0"
"0.97","131","Milvus migrans","0","0","1","0"
"0.97","131","Delichon urbicum","0","0","1","0"
"0.97","131","Phoenicurus ochruros","0","0","1","0"
"0.97","131","Erithacus rubecula","0","0","1","0"
"0.97","131","Gyps fulvus","0","0","1","0"
"0.97","131","Motacilla alba","0","0","1","0"
"0.97","131","Garrulus glandarius","0","0","1","0"
"0.97","131","Cyanistes caeruleus","0","0","1","0"
"0.97","131","Chloris chloris","0","0","1","0"
"0.97","131","Troglodytes troglodytes","0","0","1","0"
"0.97","131","Emberiza cirlus","0","0","1","0"
"0.97","131","Luscinia megarhynchos","0","0","0","1"
"0.97","131","Oriolus oriolus","0","0","1","0"
"0.97","131","Columba livia","0","0","1","0"
"0.97","131","Falco tinnunculus","0","0","1","0"
"0.97","131","Cuculus canorus","0","0","1","0"
"0.97","131","Buteo buteo","0","0","1","0"
"0.97","131","Sturnus vulgaris","0","0","1","0"
"0.97","131","Phylloscopus bonelli","0","0","1","0"
"0.97","131","Linaria cannabina","0","0","1","0"
"0.97","131","Periparus ater","0","0","1","0"
"0.97","131","Hippolais polyglotta","0","0","1","0"
"0.97","131","Larus michahellis","0","0","1","0"
"0.97","131","Merops apiaster","0","0","1","0"
"0.97","131","Ptyonoprogne rupestris","0","0","1","0"
"0.97","131","Anas platyrhynchos","0","0","1","0"
"0.97","131","Certhia brachydactyla","0","0","1","0"
"0.97","131","Saxicola rubicola","0","0","1","0"
"0.97","131","Ardea cinerea","0","0","1","0"
"0.97","131","Dendrocopos major","0","0","1","0"
"0.97","131","Picus viridis","0","0","1","0"
"0.97","131","Streptopelia turtur","0","0","1","0"
"0.97","131","Upupa epops","0","0","1","0"
"0.97","131","Emberiza calandra","0","0","1","0"
"0.97","131","Regulus ignicapilla","0","0","1","0"
"0.97","131","Corvus corax","0","0","1","0"
"0.97","131","Aegithalos caudatus","0","0","1","0"
"0.97","131","Alauda arvensis","0","0","1","0"
"0.97","131","Turdus philomelos","0","0","1","0"
"0.97","131","Turdus viscivorus","0","0","1","0"
"0.97","131","Sitta europaea","0","0","1","0"
"0.97","131","Lullula arborea","0","0","1","0"
"0.97","131","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.97","131","Galerida cristata","0","0","1","0"
"0.97","131","Phylloscopus collybita","0","0","1","0"
"0.97","131","Petronia petronia","0","0","1","0"
"0.97","131","Cettia cetti","0","0","1","0"
"0.97","131","Lophophanes cristatus","0","0","1","0"
"0.97","131","Fulica atra","0","0","1","0"
"0.97","131","Egretta garzetta","0","0","1","0"
"0.97","131","Curruca melanocephala","0","0","1","0"
"0.97","131","Lanius collurio","0","0","1","0"
"0.97","131","Cisticola juncidis","0","0","1","0"
"0.97","131","Curruca communis","0","0","1","0"
"0.97","131","Circaetus gallicus","0","0","1","0"
"0.97","131","Phalacrocorax carbo","0","0","1","0"
"0.97","131","Carduelis citrinella","0","0","1","0"
"0.97","131","Milvus milvus","0","0","1","0"
"0.97","131","Gallinula chloropus","0","0","1","0"
"0.97","131","Oenanthe oenanthe","0","0","1","0"
"0.97","131","Hieraaetus pennatus","0","0","1","0"
"0.97","131","Ciconia ciconia","0","0","1","0"
"0.97","131","Phoenicurus phoenicurus","0","0","1","0"
"0.97","131","Picus sharpei","0","0","1","0"
"0.97","131","Chroicocephalus ridibundus","0","0","1","0"
"0.97","131","Motacilla cinerea","0","0","1","0"
"0.97","131","Corvus monedula","0","0","1","0"
"0.97","131","Lanius senator","0","0","1","0"
"0.97","131","Himantopus himantopus","0","0","1","0"
"0.97","131","Acrocephalus scirpaceus","0","0","1","0"
"0.97","131","Prunella modularis","0","0","1","0"
"0.97","131","Emberiza cia","0","0","1","0"
"0.97","131","Alectoris rufa","0","0","1","0"
"0.97","131","Curruca iberiae","0","0","1","0"
"0.97","131","Coturnix coturnix","0","0","1","0"
"0.97","131","Emberiza citrinella","0","0","1","0"
"0.97","131","Bubulcus ibis","0","0","1","0"
"0.97","131","Circus aeruginosus","0","0","1","0"
"0.97","131","Sturnus unicolor","0","0","1","0"
"0.97","131","Motacilla flava","0","0","1","0"
"0.97","131","Muscicapa striata","0","0","1","0"
"0.97","131","Sterna hirundo","0","0","1","0"
"0.97","131","Pernis apivorus","0","0","1","0"
"0.97","131","Acrocephalus arundinaceus","0","0","1","0"
"0.97","131","Passer montanus","0","0","1","0"
"0.97","131","Podiceps cristatus","0","0","1","0"
"0.97","131","Anthus trivialis","0","0","1","0"
"0.97","131","Ardea purpurea","0","0","1","0"
"0.97","131","Sylvia borin","0","0","1","0"
"0.97","131","Tachybaptus ruficollis","0","0","1","0"
"0.97","131","Charadrius dubius","0","0","1","0"
"0.97","131","Falco subbuteo","0","0","1","0"
"0.97","131","Curruca undata","0","0","1","0"
"0.97","131","Apus melba","0","0","1","0"
"0.97","131","Pyrrhula pyrrhula","0","0","1","0"
"0.97","131","Recurvirostra avosetta","0","0","1","0"
"0.97","131","Tadorna tadorna","0","0","1","0"
"0.97","131","Riparia riparia","0","0","1","0"
"0.97","131","Anthus campestris","0","0","1","0"
"0.97","131","Netta rufina","0","0","1","0"
"0.97","131","Circus pygargus","0","0","1","0"
"0.97","131","Galerida theklae","0","0","1","0"
"0.97","131","Cinclus cinclus","0","0","1","0"
"0.97","131","Poecile palustris","0","0","1","0"
"0.97","131","Aquila chrysaetos","0","0","1","0"
"0.97","131","Actitis hypoleucos","0","0","1","0"
"0.97","131","Pyrrhocorax graculus","0","0","1","0"
"0.97","131","Aythya ferina","0","0","1","0"
"0.97","131","Alcedo atthis","0","0","1","0"
"0.97","131","Burhinus oedicnemus","0","0","1","0"
"0.97","131","Accipiter nisus","0","0","1","0"
"0.97","131","Sternula albifrons","0","0","1","0"
"0.97","131","Anthus spinoletta","0","0","1","0"
"0.97","131","Nycticorax nycticorax","0","0","1","0"
"0.97","131","Melanocorypha calandra","0","0","1","0"
"0.97","131","Vanellus vanellus","0","0","1","0"
"0.97","131","Coccothraustes coccothraustes","0","0","1","0"
"0.97","131","Phasianus colchicus","0","0","1","0"
"0.97","131","Cygnus olor","0","0","1","0"
"0.97","131","Saxicola rubetra","0","0","1","0"
"0.97","131","Loxia curvirostra","0","0","1","0"
"0.97","131","Emberiza schoeniclus","0","0","1","0"
"0.97","131","Tringa ochropus","0","0","1","0"
"0.97","131","Mareca strepera","0","0","1","0"
"0.97","131","Phoenicopterus roseus","0","0","1","0"
"0.97","131","Plegadis falcinellus","0","0","1","0"
"0.97","131","Ardea alba","0","0","1","0"
"0.97","131","Strix aluco","0","0","1","0"
"0.97","131","Tringa totanus","0","0","1","0"
"0.97","131","Columba oenas","0","0","1","0"
"0.97","131","Regulus regulus","0","0","1","0"
"0.97","131","Ichthyaetus melanocephalus","0","0","1","0"
"0.97","131","Coracias garrulus","0","0","1","0"
"0.97","131","Passer hispaniolensis","0","0","1","0"
"0.97","131","Cecropis daurica","0","0","1","0"
"0.97","131","Falco naumanni","0","0","1","0"
"0.97","131","Rallus aquaticus","0","0","1","0"
"0.97","131","Psittacula krameri","0","0","1","0"
"0.97","131","Athene noctua","0","0","1","0"
"0.97","131","Platalea leucorodia","0","0","1","0"
"0.97","131","Lanius meridionalis","0","0","1","0"
"0.97","131","Phylloscopus ibericus","0","0","1","0"
"0.97","131","Aegypius monachus","0","0","1","0"
"0.97","131","Otus scops","0","0","0","1"
"0.97","131","Jynx torquilla","0","0","1","0"
"0.97","132","Turdus merula","0","0","0","1"
"0.97","132","Apus apus","0","0","1","0"
"0.97","132","Fringilla coelebs","0","0","1","0"
"0.97","132","Columba palumbus","0","0","1","0"
"0.97","132","Hirundo rustica","0","0","1","0"
"0.97","132","Passer domesticus","0","0","1","0"
"0.97","132","Sylvia atricapilla","0","0","0","1"
"0.97","132","Corvus corone","0","0","1","0"
"0.97","132","Pica pica","0","0","0","1"
"0.97","132","Carduelis carduelis","0","0","1","0"
"0.97","132","Serinus serinus","0","0","1","0"
"0.97","132","Parus major","0","0","1","0"
"0.97","132","Streptopelia decaocto","0","0","1","0"
"0.97","132","Milvus migrans","0","0","1","0"
"0.97","132","Delichon urbicum","0","0","1","0"
"0.97","132","Phoenicurus ochruros","0","0","1","0"
"0.97","132","Erithacus rubecula","0","0","1","0"
"0.97","132","Gyps fulvus","0","0","1","0"
"0.97","132","Motacilla alba","0","0","1","0"
"0.97","132","Garrulus glandarius","0","0","1","0"
"0.97","132","Cyanistes caeruleus","0","0","1","0"
"0.97","132","Chloris chloris","0","0","1","0"
"0.97","132","Troglodytes troglodytes","0","0","1","0"
"0.97","132","Emberiza cirlus","0","0","1","0"
"0.97","132","Luscinia megarhynchos","0","0","0","1"
"0.97","132","Oriolus oriolus","0","0","1","0"
"0.97","132","Columba livia","0","0","1","0"
"0.97","132","Falco tinnunculus","0","0","1","0"
"0.97","132","Cuculus canorus","0","0","1","0"
"0.97","132","Buteo buteo","0","0","1","0"
"0.97","132","Sturnus vulgaris","0","0","1","0"
"0.97","132","Phylloscopus bonelli","0","0","1","0"
"0.97","132","Linaria cannabina","0","0","1","0"
