"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.86","129","Ardea purpurea","0","0","1","0"
"0.86","129","Sylvia borin","0","0","1","0"
"0.86","129","Tachybaptus ruficollis","0","0","1","0"
"0.86","129","Falco subbuteo","0","0","1","0"
"0.86","129","Charadrius dubius","0","0","1","0"
"0.86","129","Curruca undata","0","0","1","0"
"0.86","129","Apus melba","0","0","1","0"
"0.86","129","Recurvirostra avosetta","0","0","1","0"
"0.86","129","Pyrrhula pyrrhula","0","0","1","0"
"0.86","129","Tadorna tadorna","0","0","1","0"
"0.86","129","Anthus campestris","0","0","1","0"
"0.86","129","Riparia riparia","0","0","1","0"
"0.86","129","Netta rufina","0","0","1","0"
"0.86","129","Circus pygargus","0","0","1","0"
"0.86","129","Cinclus cinclus","0","0","1","0"
"0.86","129","Galerida theklae","0","0","1","0"
"0.86","129","Aquila chrysaetos","0","0","1","0"
"0.86","129","Poecile palustris","0","0","1","0"
"0.86","129","Actitis hypoleucos","0","0","1","0"
"0.86","129","Aythya ferina","0","0","1","0"
"0.86","129","Pyrrhocorax graculus","0","0","1","0"
"0.86","129","Alcedo atthis","0","0","1","0"
"0.86","129","Burhinus oedicnemus","0","0","1","0"
"0.86","129","Sternula albifrons","0","0","1","0"
"0.86","129","Accipiter nisus","0","0","1","0"
"0.86","129","Anthus spinoletta","0","0","1","0"
"0.86","129","Nycticorax nycticorax","0","0","1","0"
"0.86","129","Melanocorypha calandra","0","0","1","0"
"0.86","129","Coccothraustes coccothraustes","0","0","1","0"
"0.86","129","Vanellus vanellus","0","0","1","0"
"0.86","129","Phasianus colchicus","0","0","1","0"
"0.86","129","Saxicola rubetra","0","0","1","0"
"0.86","129","Loxia curvirostra","0","0","1","0"
"0.86","129","Phoenicopterus roseus","0","0","1","0"
"0.86","129","Emberiza schoeniclus","0","0","1","0"
"0.86","129","Mareca strepera","0","0","1","0"
"0.86","129","Tringa ochropus","0","0","1","0"
"0.86","129","Cygnus olor","0","0","1","0"
"0.86","129","Plegadis falcinellus","0","0","1","0"
"0.86","129","Ardea alba","0","0","1","0"
"0.86","129","Columba oenas","0","0","1","0"
"0.86","129","Tringa totanus","0","0","1","0"
"0.86","129","Strix aluco","0","0","1","0"
"0.86","129","Ichthyaetus melanocephalus","0","0","1","0"
"0.86","129","Regulus regulus","0","0","1","0"
"0.86","129","Coracias garrulus","0","0","1","0"
"0.86","129","Passer hispaniolensis","0","0","1","0"
"0.86","129","Cecropis daurica","0","0","1","0"
"0.86","129","Falco naumanni","0","0","1","0"
"0.86","129","Psittacula krameri","0","0","1","0"
"0.86","129","Athene noctua","0","0","1","0"
"0.86","129","Rallus aquaticus","0","0","1","0"
"0.86","129","Platalea leucorodia","0","0","1","0"
"0.86","129","Chlidonias niger","0","0","1","0"
"0.86","129","Lanius meridionalis","0","0","1","0"
"0.86","129","Otus scops","0","0","1","0"
"0.86","129","Jynx torquilla","0","0","1","0"
"0.86","130","Turdus merula","0","0","0","1"
"0.86","130","Apus apus","0","0","1","0"
"0.86","130","Fringilla coelebs","0","0","1","0"
"0.86","130","Columba palumbus","0","0","1","0"
"0.86","130","Hirundo rustica","0","0","1","0"
"0.86","130","Passer domesticus","0","0","1","0"
"0.86","130","Sylvia atricapilla","0","0","0","1"
"0.86","130","Corvus corone","0","0","1","0"
"0.86","130","Pica pica","0","0","1","0"
"0.86","130","Carduelis carduelis","0","0","1","0"
"0.86","130","Serinus serinus","0","0","1","0"
"0.86","130","Parus major","0","0","1","0"
"0.86","130","Streptopelia decaocto","0","0","1","0"
"0.86","130","Milvus migrans","0","0","1","0"
"0.86","130","Delichon urbicum","0","0","1","0"
"0.86","130","Phoenicurus ochruros","0","0","1","0"
"0.86","130","Erithacus rubecula","0","0","1","0"
"0.86","130","Gyps fulvus","0","0","1","0"
"0.86","130","Motacilla alba","0","0","1","0"
"0.86","130","Garrulus glandarius","0","0","1","0"
"0.86","130","Cyanistes caeruleus","0","0","1","0"
"0.86","130","Chloris chloris","0","0","1","0"
"0.86","130","Troglodytes troglodytes","0","0","1","0"
"0.86","130","Emberiza cirlus","0","0","1","0"
"0.86","130","Luscinia megarhynchos","0","0","0","1"
"0.86","130","Oriolus oriolus","0","0","1","0"
"0.86","130","Columba livia","0","0","1","0"
"0.86","130","Falco tinnunculus","0","0","1","0"
"0.86","130","Cuculus canorus","0","0","1","0"
"0.86","130","Buteo buteo","0","0","1","0"
"0.86","130","Sturnus vulgaris","0","0","1","0"
"0.86","130","Phylloscopus bonelli","0","0","1","0"
"0.86","130","Linaria cannabina","0","0","1","0"
"0.86","130","Periparus ater","0","0","1","0"
"0.86","130","Hippolais polyglotta","0","0","1","0"
"0.86","130","Larus michahellis","0","0","1","0"
"0.86","130","Merops apiaster","0","0","1","0"
"0.86","130","Ptyonoprogne rupestris","0","0","1","0"
"0.86","130","Anas platyrhynchos","0","0","1","0"
"0.86","130","Certhia brachydactyla","0","0","1","0"
"0.86","130","Saxicola rubicola","0","0","1","0"
"0.86","130","Ardea cinerea","0","0","1","0"
"0.86","130","Dendrocopos major","0","0","1","0"
"0.86","130","Picus viridis","0","0","1","0"
"0.86","130","Streptopelia turtur","0","0","1","0"
"0.86","130","Upupa epops","0","0","1","0"
"0.86","130","Emberiza calandra","0","0","0","1"
"0.86","130","Regulus ignicapilla","0","0","1","0"
"0.86","130","Corvus corax","0","0","1","0"
"0.86","130","Aegithalos caudatus","0","0","1","0"
"0.86","130","Alauda arvensis","0","0","1","0"
"0.86","130","Turdus philomelos","0","0","1","0"
"0.86","130","Turdus viscivorus","0","0","1","0"
"0.86","130","Sitta europaea","0","0","1","0"
"0.86","130","Lullula arborea","0","0","1","0"
"0.86","130","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.86","130","Galerida cristata","0","0","1","0"
"0.86","130","Phylloscopus collybita","0","0","1","0"
"0.86","130","Petronia petronia","0","0","1","0"
"0.86","130","Cettia cetti","0","0","1","0"
"0.86","130","Lophophanes cristatus","0","0","1","0"
"0.86","130","Fulica atra","0","0","1","0"
"0.86","130","Egretta garzetta","0","0","1","0"
"0.86","130","Curruca melanocephala","0","0","1","0"
"0.86","130","Lanius collurio","0","0","1","0"
"0.86","130","Cisticola juncidis","0","0","1","0"
"0.86","130","Curruca communis","0","0","0","1"
"0.86","130","Circaetus gallicus","0","0","1","0"
"0.86","130","Phalacrocorax carbo","0","0","1","0"
"0.86","130","Carduelis citrinella","0","0","1","0"
"0.86","130","Milvus milvus","0","0","1","0"
"0.86","130","Gallinula chloropus","0","0","1","0"
"0.86","130","Oenanthe oenanthe","0","0","1","0"
"0.86","130","Hieraaetus pennatus","0","0","1","0"
"0.86","130","Ciconia ciconia","0","0","1","0"
"0.86","130","Phoenicurus phoenicurus","0","0","1","0"
"0.86","130","Picus sharpei","0","0","1","0"
"0.86","130","Chroicocephalus ridibundus","0","0","1","0"
"0.86","130","Motacilla cinerea","0","0","1","0"
"0.86","130","Corvus monedula","0","0","1","0"
"0.86","130","Lanius senator","0","0","1","0"
"0.86","130","Himantopus himantopus","0","0","1","0"
"0.86","130","Acrocephalus scirpaceus","0","0","1","0"
"0.86","130","Prunella modularis","0","0","1","0"
"0.86","130","Emberiza cia","0","0","1","0"
"0.86","130","Alectoris rufa","0","0","1","0"
"0.86","130","Curruca iberiae","0","0","1","0"
"0.86","130","Coturnix coturnix","0","0","1","0"
"0.86","130","Emberiza citrinella","0","0","1","0"
"0.86","130","Bubulcus ibis","0","0","1","0"
"0.86","130","Circus aeruginosus","0","0","1","0"
"0.86","130","Sturnus unicolor","0","0","1","0"
"0.86","130","Motacilla flava","0","0","1","0"
"0.86","130","Muscicapa striata","0","0","1","0"
"0.86","130","Sterna hirundo","0","0","1","0"
"0.86","130","Pernis apivorus","0","0","1","0"
"0.86","130","Acrocephalus arundinaceus","0","0","1","0"
"0.86","130","Passer montanus","0","0","1","0"
"0.86","130","Podiceps cristatus","0","0","1","0"
"0.86","130","Anthus trivialis","0","0","1","0"
"0.86","130","Ardea purpurea","0","0","1","0"
"0.86","130","Sylvia borin","0","0","1","0"
"0.86","130","Tachybaptus ruficollis","0","0","1","0"
"0.86","130","Charadrius dubius","0","0","1","0"
"0.86","130","Falco subbuteo","0","0","1","0"
"0.86","130","Curruca undata","0","0","1","0"
"0.86","130","Apus melba","0","0","1","0"
"0.86","130","Pyrrhula pyrrhula","0","0","1","0"
"0.86","130","Recurvirostra avosetta","0","0","1","0"
"0.86","130","Tadorna tadorna","0","0","1","0"
"0.86","130","Riparia riparia","0","0","1","0"
"0.86","130","Anthus campestris","0","0","1","0"
"0.86","130","Netta rufina","0","0","1","0"
"0.86","130","Circus pygargus","0","0","1","0"
"0.86","130","Galerida theklae","0","0","1","0"
"0.86","130","Cinclus cinclus","0","0","1","0"
"0.86","130","Poecile palustris","0","0","1","0"
"0.86","130","Aquila chrysaetos","0","0","1","0"
"0.86","130","Actitis hypoleucos","0","0","1","0"
"0.86","130","Pyrrhocorax graculus","0","0","1","0"
"0.86","130","Aythya ferina","0","0","1","0"
"0.86","130","Alcedo atthis","0","0","1","0"
"0.86","130","Burhinus oedicnemus","0","0","1","0"
"0.86","130","Accipiter nisus","0","0","1","0"
"0.86","130","Sternula albifrons","0","0","1","0"
"0.86","130","Anthus spinoletta","0","0","1","0"
"0.86","130","Nycticorax nycticorax","0","0","1","0"
"0.86","130","Melanocorypha calandra","0","0","1","0"
"0.86","130","Vanellus vanellus","0","0","1","0"
"0.86","130","Coccothraustes coccothraustes","0","0","1","0"
"0.86","130","Phasianus colchicus","0","0","1","0"
"0.86","130","Cygnus olor","0","0","1","0"
"0.86","130","Saxicola rubetra","0","0","1","0"
"0.86","130","Loxia curvirostra","0","0","1","0"
"0.86","130","Emberiza schoeniclus","0","0","1","0"
"0.86","130","Tringa ochropus","0","0","1","0"
"0.86","130","Mareca strepera","0","0","1","0"
"0.86","130","Phoenicopterus roseus","0","0","1","0"
"0.86","130","Plegadis falcinellus","0","0","1","0"
"0.86","130","Ardea alba","0","0","1","0"
"0.86","130","Strix aluco","0","0","1","0"
"0.86","130","Tringa totanus","0","0","1","0"
"0.86","130","Columba oenas","0","0","1","0"
"0.86","130","Regulus regulus","0","0","1","0"
"0.86","130","Ichthyaetus melanocephalus","0","0","1","0"
"0.86","130","Coracias garrulus","0","0","1","0"
"0.86","130","Passer hispaniolensis","0","0","1","0"
"0.86","130","Cecropis daurica","0","0","1","0"
"0.86","130","Falco naumanni","0","0","1","0"
"0.86","130","Rallus aquaticus","0","0","1","0"
"0.86","130","Psittacula krameri","0","0","1","0"
"0.86","130","Athene noctua","0","0","1","0"
"0.86","130","Platalea leucorodia","0","0","1","0"
"0.86","130","Lanius meridionalis","0","0","1","0"
"0.86","130","Phylloscopus ibericus","0","0","1","0"
"0.86","130","Aegypius monachus","0","0","1","0"
"0.86","130","Otus scops","0","0","1","0"
"0.86","130","Jynx torquilla","0","0","1","0"
"0.86","131","Turdus merula","0","0","1","0"
"0.86","131","Apus apus","0","0","1","0"
"0.86","131","Fringilla coelebs","0","0","1","0"
"0.86","131","Columba palumbus","0","0","1","0"
"0.86","131","Hirundo rustica","0","0","1","0"
"0.86","131","Passer domesticus","0","0","1","0"
"0.86","131","Sylvia atricapilla","0","0","1","0"
"0.86","131","Corvus corone","0","0","1","0"
"0.86","131","Pica pica","0","0","1","0"
"0.86","131","Carduelis carduelis","0","0","1","0"
"0.86","131","Serinus serinus","0","0","1","0"
"0.86","131","Parus major","0","0","1","0"
"0.86","131","Streptopelia decaocto","0","0","1","0"
"0.86","131","Milvus migrans","0","0","1","0"
"0.86","131","Delichon urbicum","0","0","1","0"
"0.86","131","Phoenicurus ochruros","0","0","1","0"
"0.86","131","Erithacus rubecula","0","0","1","0"
"0.86","131","Gyps fulvus","0","0","1","0"
"0.86","131","Motacilla alba","0","0","1","0"
"0.86","131","Garrulus glandarius","0","0","1","0"
"0.86","131","Cyanistes caeruleus","0","0","1","0"
"0.86","131","Chloris chloris","0","0","1","0"
"0.86","131","Troglodytes troglodytes","0","0","1","0"
"0.86","131","Emberiza cirlus","0","0","1","0"
"0.86","131","Luscinia megarhynchos","0","0","0","1"
"0.86","131","Oriolus oriolus","0","0","1","0"
"0.86","131","Columba livia","0","0","1","0"
"0.86","131","Falco tinnunculus","0","0","1","0"
"0.86","131","Cuculus canorus","0","0","1","0"
"0.86","131","Buteo buteo","0","0","1","0"
"0.86","131","Sturnus vulgaris","0","0","1","0"
"0.86","131","Phylloscopus bonelli","0","0","1","0"
"0.86","131","Linaria cannabina","0","0","1","0"
"0.86","131","Periparus ater","0","0","1","0"
"0.86","131","Hippolais polyglotta","0","0","1","0"
"0.86","131","Larus michahellis","0","0","1","0"
"0.86","131","Merops apiaster","0","0","1","0"
"0.86","131","Ptyonoprogne rupestris","0","0","1","0"
"0.86","131","Anas platyrhynchos","0","0","1","0"
"0.86","131","Certhia brachydactyla","0","0","1","0"
"0.86","131","Saxicola rubicola","0","0","1","0"
"0.86","131","Ardea cinerea","0","0","1","0"
"0.86","131","Dendrocopos major","0","0","1","0"
"0.86","131","Picus viridis","0","0","1","0"
"0.86","131","Streptopelia turtur","0","0","1","0"
"0.86","131","Upupa epops","0","0","1","0"
"0.86","131","Emberiza calandra","0","0","1","0"
"0.86","131","Regulus ignicapilla","0","0","1","0"
"0.86","131","Corvus corax","0","0","1","0"
"0.86","131","Aegithalos caudatus","0","0","1","0"
"0.86","131","Alauda arvensis","0","0","1","0"
"0.86","131","Turdus philomelos","0","0","1","0"
"0.86","131","Turdus viscivorus","0","0","1","0"
"0.86","131","Sitta europaea","0","0","1","0"
"0.86","131","Lullula arborea","0","0","1","0"
"0.86","131","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.86","131","Galerida cristata","0","0","1","0"
"0.86","131","Phylloscopus collybita","0","0","1","0"
"0.86","131","Petronia petronia","0","0","1","0"
"0.86","131","Cettia cetti","0","0","1","0"
"0.86","131","Lophophanes cristatus","0","0","1","0"
"0.86","131","Fulica atra","0","0","1","0"
"0.86","131","Egretta garzetta","0","0","1","0"
"0.86","131","Curruca melanocephala","0","0","1","0"
"0.86","131","Lanius collurio","0","0","1","0"
"0.86","131","Cisticola juncidis","0","0","1","0"
"0.86","131","Curruca communis","0","0","1","0"
"0.86","131","Circaetus gallicus","0","0","1","0"
"0.86","131","Phalacrocorax carbo","0","0","1","0"
"0.86","131","Carduelis citrinella","0","0","1","0"
"0.86","131","Milvus milvus","0","0","1","0"
"0.86","131","Gallinula chloropus","0","0","1","0"
"0.86","131","Oenanthe oenanthe","0","0","1","0"
"0.86","131","Hieraaetus pennatus","0","0","1","0"
"0.86","131","Ciconia ciconia","0","0","1","0"
"0.86","131","Phoenicurus phoenicurus","0","0","1","0"
"0.86","131","Picus sharpei","0","0","1","0"
"0.86","131","Chroicocephalus ridibundus","0","0","1","0"
"0.86","131","Motacilla cinerea","0","0","1","0"
"0.86","131","Corvus monedula","0","0","1","0"
"0.86","131","Lanius senator","0","0","1","0"
"0.86","131","Himantopus himantopus","0","0","1","0"
"0.86","131","Acrocephalus scirpaceus","0","0","1","0"
"0.86","131","Prunella modularis","0","0","1","0"
"0.86","131","Emberiza cia","0","0","1","0"
"0.86","131","Alectoris rufa","0","0","1","0"
"0.86","131","Curruca iberiae","0","0","1","0"
"0.86","131","Coturnix coturnix","0","0","1","0"
"0.86","131","Emberiza citrinella","0","0","1","0"
"0.86","131","Bubulcus ibis","0","0","1","0"
"0.86","131","Circus aeruginosus","0","0","1","0"
"0.86","131","Sturnus unicolor","0","0","1","0"
"0.86","131","Motacilla flava","0","0","1","0"
"0.86","131","Muscicapa striata","0","0","1","0"
"0.86","131","Sterna hirundo","0","0","1","0"
"0.86","131","Pernis apivorus","0","0","1","0"
"0.86","131","Acrocephalus arundinaceus","0","0","1","0"
"0.86","131","Passer montanus","0","0","1","0"
"0.86","131","Podiceps cristatus","0","0","1","0"
"0.86","131","Anthus trivialis","0","0","1","0"
"0.86","131","Ardea purpurea","0","0","1","0"
"0.86","131","Sylvia borin","0","0","1","0"
"0.86","131","Tachybaptus ruficollis","0","0","1","0"
"0.86","131","Charadrius dubius","0","0","1","0"
"0.86","131","Falco subbuteo","0","0","1","0"
"0.86","131","Curruca undata","0","0","1","0"
"0.86","131","Apus melba","0","0","1","0"
"0.86","131","Pyrrhula pyrrhula","0","0","1","0"
"0.86","131","Recurvirostra avosetta","0","0","1","0"
"0.86","131","Tadorna tadorna","0","0","1","0"
"0.86","131","Riparia riparia","0","0","1","0"
"0.86","131","Anthus campestris","0","0","1","0"
"0.86","131","Netta rufina","0","0","1","0"
"0.86","131","Circus pygargus","0","0","1","0"
"0.86","131","Galerida theklae","0","0","1","0"
"0.86","131","Cinclus cinclus","0","0","1","0"
"0.86","131","Poecile palustris","0","0","1","0"
"0.86","131","Aquila chrysaetos","0","0","1","0"
"0.86","131","Actitis hypoleucos","0","0","1","0"
"0.86","131","Pyrrhocorax graculus","0","0","1","0"
"0.86","131","Aythya ferina","0","0","1","0"
"0.86","131","Alcedo atthis","0","0","1","0"
"0.86","131","Burhinus oedicnemus","0","0","1","0"
"0.86","131","Accipiter nisus","0","0","1","0"
"0.86","131","Sternula albifrons","0","0","1","0"
"0.86","131","Anthus spinoletta","0","0","1","0"
"0.86","131","Nycticorax nycticorax","0","0","1","0"
"0.86","131","Melanocorypha calandra","0","0","1","0"
"0.86","131","Vanellus vanellus","0","0","1","0"
"0.86","131","Coccothraustes coccothraustes","0","0","1","0"
"0.86","131","Phasianus colchicus","0","0","1","0"
"0.86","131","Cygnus olor","0","0","1","0"
"0.86","131","Saxicola rubetra","0","0","1","0"
"0.86","131","Loxia curvirostra","0","0","1","0"
"0.86","131","Emberiza schoeniclus","0","0","1","0"
"0.86","131","Tringa ochropus","0","0","1","0"
"0.86","131","Mareca strepera","0","0","1","0"
"0.86","131","Phoenicopterus roseus","0","0","1","0"
"0.86","131","Plegadis falcinellus","0","0","1","0"
"0.86","131","Ardea alba","0","0","1","0"
"0.86","131","Strix aluco","0","0","1","0"
"0.86","131","Tringa totanus","0","0","1","0"
"0.86","131","Columba oenas","0","0","1","0"
"0.86","131","Regulus regulus","0","0","1","0"
"0.86","131","Ichthyaetus melanocephalus","0","0","1","0"
"0.86","131","Coracias garrulus","0","0","1","0"
"0.86","131","Passer hispaniolensis","0","0","1","0"
"0.86","131","Cecropis daurica","0","0","1","0"
"0.86","131","Falco naumanni","0","0","1","0"
"0.86","131","Rallus aquaticus","0","0","1","0"
"0.86","131","Psittacula krameri","0","0","1","0"
"0.86","131","Athene noctua","0","0","1","0"
"0.86","131","Platalea leucorodia","0","0","1","0"
"0.86","131","Lanius meridionalis","0","0","1","0"
"0.86","131","Phylloscopus ibericus","0","0","1","0"
"0.86","131","Aegypius monachus","0","0","1","0"
"0.86","131","Otus scops","0","0","0","1"
"0.86","131","Jynx torquilla","0","0","1","0"
"0.86","132","Turdus merula","0","0","0","1"
"0.86","132","Apus apus","0","0","1","0"
"0.86","132","Fringilla coelebs","0","0","1","0"
"0.86","132","Columba palumbus","0","0","1","0"
"0.86","132","Hirundo rustica","0","0","1","0"
"0.86","132","Passer domesticus","0","0","1","0"
"0.86","132","Sylvia atricapilla","0","0","0","1"
"0.86","132","Corvus corone","0","0","1","0"
"0.86","132","Pica pica","0","0","0","1"
"0.86","132","Carduelis carduelis","0","0","1","0"
"0.86","132","Serinus serinus","0","0","1","0"
"0.86","132","Parus major","0","0","1","0"
"0.86","132","Streptopelia decaocto","0","0","1","0"
"0.86","132","Milvus migrans","0","0","1","0"
"0.86","132","Delichon urbicum","0","0","1","0"
"0.86","132","Phoenicurus ochruros","0","0","1","0"
"0.86","132","Erithacus rubecula","0","0","1","0"
"0.86","132","Gyps fulvus","0","0","1","0"
"0.86","132","Motacilla alba","0","0","1","0"
"0.86","132","Garrulus glandarius","0","0","1","0"
"0.86","132","Cyanistes caeruleus","0","0","1","0"
"0.86","132","Chloris chloris","0","0","1","0"
"0.86","132","Troglodytes troglodytes","0","0","1","0"
"0.86","132","Emberiza cirlus","0","0","1","0"
"0.86","132","Luscinia megarhynchos","0","0","0","1"
"0.86","132","Oriolus oriolus","0","0","1","0"
"0.86","132","Columba livia","0","0","1","0"
"0.86","132","Falco tinnunculus","0","0","1","0"
"0.86","132","Cuculus canorus","0","0","1","0"
"0.86","132","Buteo buteo","0","0","1","0"
"0.86","132","Sturnus vulgaris","0","0","1","0"
"0.86","132","Phylloscopus bonelli","0","0","1","0"
"0.86","132","Linaria cannabina","0","0","1","0"
"0.86","132","Periparus ater","0","0","1","0"
"0.86","132","Hippolais polyglotta","0","0","1","0"
"0.86","132","Larus michahellis","0","0","1","0"
"0.86","132","Merops apiaster","0","0","1","0"
"0.86","132","Ptyonoprogne rupestris","0","0","1","0"
"0.86","132","Anas platyrhynchos","0","0","1","0"
"0.86","132","Certhia brachydactyla","0","0","1","0"
"0.86","132","Saxicola rubicola","0","0","1","0"
"0.86","132","Ardea cinerea","0","0","1","0"
"0.86","132","Dendrocopos major","0","0","1","0"
"0.86","132","Picus viridis","0","0","1","0"
"0.86","132","Streptopelia turtur","0","0","1","0"
"0.86","132","Upupa epops","0","0","1","0"
"0.86","132","Emberiza calandra","1","0","0","0"
"0.86","132","Regulus ignicapilla","0","0","1","0"
"0.86","132","Corvus corax","0","0","1","0"
"0.86","132","Aegithalos caudatus","0","0","1","0"
"0.86","132","Alauda arvensis","0","0","0","1"
"0.86","132","Turdus philomelos","0","0","1","0"
"0.86","132","Turdus viscivorus","0","0","1","0"
"0.86","132","Sitta europaea","0","0","1","0"
"0.86","132","Lullula arborea","0","0","1","0"
"0.86","132","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.86","132","Galerida cristata","0","0","1","0"
"0.86","132","Phylloscopus collybita","0","0","1","0"
"0.86","132","Petronia petronia","0","0","1","0"
"0.86","132","Cettia cetti","0","0","1","0"
"0.86","132","Lophophanes cristatus","0","0","1","0"
"0.86","132","Fulica atra","0","0","1","0"
"0.86","132","Egretta garzetta","0","0","1","0"
"0.86","132","Curruca melanocephala","0","0","1","0"
"0.86","132","Lanius collurio","0","0","1","0"
"0.86","132","Cisticola juncidis","0","0","0","1"
"0.86","132","Curruca communis","0","0","0","1"
"0.86","132","Circaetus gallicus","0","0","1","0"
"0.86","132","Phalacrocorax carbo","0","0","1","0"
"0.86","132","Carduelis citrinella","0","0","1","0"
"0.86","132","Milvus milvus","0","0","1","0"
"0.86","132","Gallinula chloropus","0","0","1","0"
"0.86","132","Oenanthe oenanthe","0","0","1","0"
"0.86","132","Hieraaetus pennatus","0","0","1","0"
"0.86","132","Ciconia ciconia","0","0","1","0"
"0.86","132","Phoenicurus phoenicurus","0","0","1","0"
"0.86","132","Picus sharpei","0","0","1","0"
"0.86","132","Chroicocephalus ridibundus","0","0","1","0"
"0.86","132","Motacilla cinerea","0","0","1","0"
"0.86","132","Corvus monedula","0","0","1","0"
"0.86","132","Lanius senator","0","0","1","0"
"0.86","132","Himantopus himantopus","0","0","1","0"
"0.86","132","Acrocephalus scirpaceus","0","0","1","0"
"0.86","132","Prunella modularis","0","0","1","0"
"0.86","132","Emberiza cia","0","0","1","0"
"0.86","132","Alectoris rufa","0","0","1","0"
"0.86","132","Curruca iberiae","0","0","1","0"
"0.86","132","Coturnix coturnix","0","0","1","0"
"0.86","132","Emberiza citrinella","0","0","1","0"
"0.86","132","Bubulcus ibis","0","0","1","0"
"0.86","132","Circus aeruginosus","0","0","1","0"
"0.86","132","Sturnus unicolor","0","0","1","0"
"0.86","132","Motacilla flava","0","0","1","0"
"0.86","132","Muscicapa striata","0","0","1","0"
"0.86","132","Sterna hirundo","0","0","1","0"
"0.86","132","Pernis apivorus","0","0","1","0"
"0.86","132","Acrocephalus arundinaceus","0","0","1","0"
"0.86","132","Passer montanus","0","0","1","0"
"0.86","132","Podiceps cristatus","0","0","1","0"
"0.86","132","Anthus trivialis","0","0","1","0"
"0.86","132","Ardea purpurea","0","0","1","0"
"0.86","132","Sylvia borin","0","0","1","0"
"0.86","132","Tachybaptus ruficollis","0","0","1","0"
"0.86","132","Charadrius dubius","0","0","1","0"
"0.86","132","Falco subbuteo","0","0","1","0"
"0.86","132","Curruca undata","0","0","1","0"
"0.86","132","Apus melba","0","0","1","0"
"0.86","132","Pyrrhula pyrrhula","0","0","1","0"
"0.86","132","Recurvirostra avosetta","0","0","1","0"
"0.86","132","Tadorna tadorna","0","0","1","0"
"0.86","132","Riparia riparia","0","0","1","0"
"0.86","132","Anthus campestris","0","0","1","0"
"0.86","132","Netta rufina","0","0","1","0"
"0.86","132","Circus pygargus","0","0","1","0"
"0.86","132","Galerida theklae","0","0","1","0"
"0.86","132","Cinclus cinclus","0","0","1","0"
"0.86","132","Poecile palustris","0","0","1","0"
"0.86","132","Aquila chrysaetos","0","0","1","0"
"0.86","132","Actitis hypoleucos","0","0","1","0"
"0.86","132","Pyrrhocorax graculus","0","0","1","0"
"0.86","132","Aythya ferina","0","0","1","0"
"0.86","132","Alcedo atthis","0","0","1","0"
"0.86","132","Burhinus oedicnemus","0","0","1","0"
"0.86","132","Accipiter nisus","0","0","1","0"
"0.86","132","Sternula albifrons","0","0","1","0"
"0.86","132","Anthus spinoletta","0","0","1","0"
"0.86","132","Nycticorax nycticorax","0","0","1","0"
"0.86","132","Melanocorypha calandra","0","0","1","0"
"0.86","132","Vanellus vanellus","0","0","1","0"
"0.86","132","Coccothraustes coccothraustes","0","0","1","0"
"0.86","132","Phasianus colchicus","0","0","1","0"
"0.86","132","Cygnus olor","0","0","1","0"
"0.86","132","Saxicola rubetra","0","0","1","0"
"0.86","132","Loxia curvirostra","0","0","1","0"
"0.86","132","Emberiza schoeniclus","0","0","1","0"
"0.86","132","Tringa ochropus","0","0","1","0"
"0.86","132","Mareca strepera","0","0","1","0"
"0.86","132","Phoenicopterus roseus","0","0","1","0"
"0.86","132","Plegadis falcinellus","0","0","1","0"
"0.86","132","Ardea alba","0","0","1","0"
"0.86","132","Strix aluco","0","0","1","0"
"0.86","132","Tringa totanus","0","0","1","0"
"0.86","132","Columba oenas","0","0","1","0"
"0.86","132","Regulus regulus","0","0","1","0"
"0.86","132","Ichthyaetus melanocephalus","0","0","1","0"
"0.86","132","Coracias garrulus","0","0","1","0"
"0.86","132","Passer hispaniolensis","0","0","1","0"
"0.86","132","Cecropis daurica","0","0","1","0"
"0.86","132","Falco naumanni","0","0","1","0"
"0.86","132","Rallus aquaticus","0","0","1","0"
"0.86","132","Psittacula krameri","0","0","1","0"
"0.86","132","Athene noctua","0","0","1","0"
"0.86","132","Platalea leucorodia","0","0","1","0"
"0.86","132","Lanius meridionalis","0","0","1","0"
"0.86","132","Phylloscopus ibericus","0","0","1","0"
"0.86","132","Aegypius monachus","0","0","1","0"
"0.86","132","Otus scops","0","0","1","0"
"0.86","132","Jynx torquilla","0","0","1","0"
"0.86","133","Turdus merula","0","0","1","0"
"0.86","133","Apus apus","0","0","1","0"
"0.86","133","Fringilla coelebs","0","0","1","0"
"0.86","133","Columba palumbus","0","0","1","0"
"0.86","133","Hirundo rustica","0","0","1","0"
"0.86","133","Passer domesticus","0","0","1","0"
"0.86","133","Sylvia atricapilla","0","0","1","0"
"0.86","133","Corvus corone","0","0","1","0"
"0.86","133","Pica pica","0","0","1","0"
"0.86","133","Carduelis carduelis","0","0","1","0"
"0.86","133","Serinus serinus","0","0","1","0"
"0.86","133","Streptopelia decaocto","0","0","1","0"
"0.86","133","Parus major","0","0","1","0"
"0.86","133","Milvus migrans","0","0","1","0"
"0.86","133","Delichon urbicum","0","0","1","0"
"0.86","133","Phoenicurus ochruros","0","0","1","0"
"0.86","133","Erithacus rubecula","0","0","1","0"
