"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.85","39","Phylloscopus ibericus","0","0","1","0"
"0.85","39","Podiceps nigricollis","0","0","1","0"
"0.85","39","Thalasseus sandvicensis","0","0","1","0"
"0.85","39","Spatula clypeata","0","0","1","0"
"0.85","39","Otus scops","0","0","1","0"
"0.85","39","Jynx torquilla","0","0","1","0"
"0.85","40","Turdus merula","0","0","1","0"
"0.85","40","Apus apus","0","0","1","0"
"0.85","40","Columba palumbus","0","0","1","0"
"0.85","40","Passer domesticus","0","0","1","0"
"0.85","40","Fringilla coelebs","0","0","1","0"
"0.85","40","Hirundo rustica","0","0","1","0"
"0.85","40","Corvus corone","0","0","1","0"
"0.85","40","Sylvia atricapilla","0","0","1","0"
"0.85","40","Carduelis carduelis","0","0","1","0"
"0.85","40","Pica pica","0","0","1","0"
"0.85","40","Delichon urbicum","0","0","1","0"
"0.85","40","Streptopelia decaocto","0","0","1","0"
"0.85","40","Phoenicurus ochruros","0","0","1","0"
"0.85","40","Parus major","0","0","1","0"
"0.85","40","Milvus migrans","0","0","1","0"
"0.85","40","Serinus serinus","0","0","1","0"
"0.85","40","Motacilla alba","0","0","1","0"
"0.85","40","Gyps fulvus","0","0","1","0"
"0.85","40","Erithacus rubecula","0","0","1","0"
"0.85","40","Garrulus glandarius","0","0","1","0"
"0.85","40","Cyanistes caeruleus","0","0","1","0"
"0.85","40","Buteo buteo","0","0","1","0"
"0.85","40","Columba livia","0","0","1","0"
"0.85","40","Falco tinnunculus","0","0","1","0"
"0.85","40","Chloris chloris","0","0","1","0"
"0.85","40","Emberiza cirlus","0","0","1","0"
"0.85","40","Troglodytes troglodytes","0","0","1","0"
"0.85","40","Oriolus oriolus","0","0","1","0"
"0.85","40","Periparus ater","0","0","1","0"
"0.85","40","Linaria cannabina","0","0","1","0"
"0.85","40","Ptyonoprogne rupestris","0","0","1","0"
"0.85","40","Ardea cinerea","0","0","1","0"
"0.85","40","Certhia brachydactyla","0","0","1","0"
"0.85","40","Picus viridis","0","0","1","0"
"0.85","40","Sturnus vulgaris","0","0","1","0"
"0.85","40","Larus michahellis","0","0","1","0"
"0.85","40","Dendrocopos major","0","0","1","0"
"0.85","40","Anas platyrhynchos","0","0","1","0"
"0.85","40","Merops apiaster","0","0","1","0"
"0.85","40","Phylloscopus bonelli","0","0","1","0"
"0.85","40","Saxicola rubicola","0","0","1","0"
"0.85","40","Streptopelia turtur","0","0","1","0"
"0.85","40","Sitta europaea","0","0","1","0"
"0.85","40","Aegithalos caudatus","0","0","1","0"
"0.85","40","Hippolais polyglotta","0","0","1","0"
"0.85","40","Upupa epops","0","0","1","0"
"0.85","40","Corvus corax","0","0","1","0"
"0.85","40","Phylloscopus collybita","0","0","1","0"
"0.85","40","Regulus ignicapilla","0","0","1","0"
"0.85","40","Chroicocephalus ridibundus","0","0","1","0"
"0.85","40","Lophophanes cristatus","0","0","1","0"
"0.85","40","Luscinia megarhynchos","0","0","0","1"
"0.85","40","Fulica atra","0","0","1","0"
"0.85","40","Turdus viscivorus","0","0","1","0"
"0.85","40","Turdus philomelos","0","0","1","0"
"0.85","40","Egretta garzetta","0","0","1","0"
"0.85","40","Galerida cristata","0","0","1","0"
"0.85","40","Lanius collurio","0","0","1","0"
"0.85","40","Alauda arvensis","0","0","1","0"
"0.85","40","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.85","40","Phalacrocorax carbo","0","0","1","0"
"0.85","40","Circaetus gallicus","0","0","1","0"
"0.85","40","Lullula arborea","0","0","1","0"
"0.85","40","Gallinula chloropus","0","0","1","0"
"0.85","40","Cisticola juncidis","0","0","1","0"
"0.85","40","Milvus milvus","0","0","1","0"
"0.85","40","Curruca melanocephala","0","0","1","0"
"0.85","40","Cuculus canorus","0","0","1","0"
"0.85","40","Cettia cetti","0","0","1","0"
"0.85","40","Motacilla cinerea","0","0","1","0"
"0.85","40","Hieraaetus pennatus","0","0","1","0"
"0.85","40","Carduelis citrinella","0","0","1","0"
"0.85","40","Emberiza calandra","0","0","1","0"
"0.85","40","Petronia petronia","0","0","1","0"
"0.85","40","Oenanthe oenanthe","0","0","1","0"
"0.85","40","Bubulcus ibis","0","0","1","0"
"0.85","40","Ciconia ciconia","0","0","1","0"
"0.85","40","Lanius senator","0","0","1","0"
"0.85","40","Picus sharpei","0","0","1","0"
"0.85","40","Muscicapa striata","0","0","1","0"
"0.85","40","Coturnix coturnix","0","0","1","0"
"0.85","40","Acrocephalus scirpaceus","0","0","1","0"
"0.85","40","Curruca communis","0","0","1","0"
"0.85","40","Pernis apivorus","0","0","1","0"
"0.85","40","Himantopus himantopus","0","0","1","0"
"0.85","40","Circus aeruginosus","0","0","1","0"
"0.85","40","Phoenicurus phoenicurus","0","0","1","0"
"0.85","40","Prunella modularis","0","0","1","0"
"0.85","40","Corvus monedula","0","0","1","0"
"0.85","40","Alectoris rufa","0","0","1","0"
"0.85","40","Sterna hirundo","0","0","1","0"
"0.85","40","Podiceps cristatus","0","0","1","0"
"0.85","40","Emberiza citrinella","0","0","1","0"
"0.85","40","Emberiza cia","0","0","1","0"
"0.85","40","Curruca iberiae","0","0","1","0"
"0.85","40","Passer montanus","0","0","1","0"
"0.85","40","Motacilla flava","0","0","1","0"
"0.85","40","Tachybaptus ruficollis","0","0","1","0"
"0.85","40","Sturnus unicolor","0","0","1","0"
"0.85","40","Alcedo atthis","0","0","1","0"
"0.85","40","Anthus trivialis","0","0","1","0"
"0.85","40","Ardea purpurea","0","0","1","0"
"0.85","40","Actitis hypoleucos","0","0","1","0"
"0.85","40","Charadrius dubius","0","0","1","0"
"0.85","40","Pyrrhula pyrrhula","0","0","1","0"
"0.85","40","Apus melba","0","0","1","0"
"0.85","40","Curruca undata","0","0","1","0"
"0.85","40","Tringa ochropus","0","0","1","0"
"0.85","40","Falco subbuteo","0","0","1","0"
"0.85","40","Recurvirostra avosetta","0","0","1","0"
"0.85","40","Sylvia borin","0","0","1","0"
"0.85","40","Vanellus vanellus","0","0","1","0"
"0.85","40","Anthus spinoletta","0","0","1","0"
"0.85","40","Riparia riparia","0","0","1","0"
"0.85","40","Cinclus cinclus","0","0","1","0"
"0.85","40","Anthus campestris","0","0","1","0"
"0.85","40","Poecile palustris","0","0","1","0"
"0.85","40","Tadorna tadorna","0","0","1","0"
"0.85","40","Aythya ferina","0","0","1","0"
"0.85","40","Netta rufina","0","0","1","0"
"0.85","40","Acrocephalus arundinaceus","0","0","1","0"
"0.85","40","Circus pygargus","0","0","1","0"
"0.85","40","Accipiter nisus","0","0","1","0"
"0.85","40","Aquila chrysaetos","0","0","1","0"
"0.85","40","Pyrrhocorax graculus","0","0","1","0"
"0.85","40","Nycticorax nycticorax","0","0","1","0"
"0.85","40","Galerida theklae","0","0","1","0"
"0.85","40","Ardea alba","0","0","1","0"
"0.85","40","Burhinus oedicnemus","0","0","1","0"
"0.85","40","Loxia curvirostra","0","0","1","0"
"0.85","40","Cygnus olor","0","0","1","0"
"0.85","40","Sternula albifrons","0","0","1","0"
"0.85","40","Phoenicopterus roseus","0","0","1","0"
"0.85","40","Coccothraustes coccothraustes","0","0","1","0"
"0.85","40","Columba oenas","0","0","1","0"
"0.85","40","Emberiza schoeniclus","0","0","1","0"
"0.85","40","Rallus aquaticus","0","0","1","0"
"0.85","40","Strix aluco","0","0","1","0"
"0.85","40","Plegadis falcinellus","0","0","1","0"
"0.85","40","Mareca strepera","0","0","1","0"
"0.85","40","Lanius meridionalis","0","0","1","0"
"0.85","40","Cecropis daurica","0","0","1","0"
"0.85","40","Ichthyaetus melanocephalus","0","0","1","0"
"0.85","40","Platalea leucorodia","0","0","1","0"
"0.85","40","Tringa totanus","0","0","1","0"
"0.85","40","Melanocorypha calandra","0","0","1","0"
"0.85","40","Ficedula hypoleuca","0","0","1","0"
"0.85","40","Saxicola rubetra","0","0","1","0"
"0.85","40","Athene noctua","0","0","1","0"
"0.85","40","Coracias garrulus","0","0","1","0"
"0.85","40","Thalasseus sandvicensis","0","0","1","0"
"0.85","40","Regulus regulus","0","0","1","0"
"0.85","40","Spatula clypeata","0","0","1","0"
"0.85","40","Falco naumanni","0","0","1","0"
"0.85","40","Phasianus colchicus","0","0","1","0"
"0.85","40","Podiceps nigricollis","0","0","1","0"
"0.85","40","Chlidonias niger","0","0","1","0"
"0.85","40","Passer hispaniolensis","0","0","1","0"
"0.85","40","Charadrius hiaticula","0","0","1","0"
"0.85","40","Tyto alba","0","0","1","0"
"0.85","40","Limosa limosa","0","0","1","0"
"0.85","40","Psittacula krameri","0","0","1","0"
"0.85","40","Spinus spinus","0","0","1","0"
"0.85","40","Charadrius alexandrinus","0","0","1","0"
"0.85","40","Pandion haliaetus","0","0","1","0"
"0.85","40","Numenius arquata","0","0","1","0"
"0.85","40","Larus fuscus","0","0","1","0"
"0.85","40","Phylloscopus trochilus","0","0","1","0"
"0.85","40","Otus scops","0","0","1","0"
"0.85","40","Jynx torquilla","0","0","1","0"
"0.85","41","Turdus merula","0","0","0","1"
"0.85","41","Apus apus","0","0","1","0"
"0.85","41","Columba palumbus","0","0","1","0"
"0.85","41","Passer domesticus","0","0","1","0"
"0.85","41","Fringilla coelebs","0","0","1","0"
"0.85","41","Hirundo rustica","0","0","1","0"
"0.85","41","Corvus corone","0","0","0","1"
"0.85","41","Sylvia atricapilla","0","0","0","1"
"0.85","41","Carduelis carduelis","0","0","1","0"
"0.85","41","Pica pica","0","0","1","0"
"0.85","41","Delichon urbicum","0","0","1","0"
"0.85","41","Streptopelia decaocto","0","0","1","0"
"0.85","41","Phoenicurus ochruros","0","0","0","1"
"0.85","41","Parus major","0","0","1","0"
"0.85","41","Milvus migrans","0","0","1","0"
"0.85","41","Serinus serinus","0","0","1","0"
"0.85","41","Motacilla alba","0","0","1","0"
"0.85","41","Gyps fulvus","0","0","1","0"
"0.85","41","Erithacus rubecula","0","0","1","0"
"0.85","41","Garrulus glandarius","0","0","1","0"
"0.85","41","Cyanistes caeruleus","0","0","0","1"
"0.85","41","Buteo buteo","0","0","1","0"
"0.85","41","Columba livia","0","0","1","0"
"0.85","41","Falco tinnunculus","0","0","1","0"
"0.85","41","Chloris chloris","0","0","1","0"
"0.85","41","Emberiza cirlus","0","0","1","0"
"0.85","41","Troglodytes troglodytes","0","0","1","0"
"0.85","41","Oriolus oriolus","0","0","0","1"
"0.85","41","Periparus ater","0","0","1","0"
"0.85","41","Linaria cannabina","0","0","1","0"
"0.85","41","Ptyonoprogne rupestris","0","0","1","0"
"0.85","41","Ardea cinerea","0","0","1","0"
"0.85","41","Certhia brachydactyla","0","0","1","0"
"0.85","41","Picus viridis","0","0","1","0"
"0.85","41","Sturnus vulgaris","0","0","1","0"
"0.85","41","Larus michahellis","0","0","1","0"
"0.85","41","Dendrocopos major","0","0","1","0"
"0.85","41","Anas platyrhynchos","0","0","1","0"
"0.85","41","Merops apiaster","0","0","1","0"
"0.85","41","Phylloscopus bonelli","0","0","1","0"
"0.85","41","Saxicola rubicola","0","0","1","0"
"0.85","41","Streptopelia turtur","0","0","1","0"
"0.85","41","Sitta europaea","0","0","1","0"
"0.85","41","Aegithalos caudatus","0","0","1","0"
"0.85","41","Hippolais polyglotta","0","0","1","0"
"0.85","41","Upupa epops","0","0","1","0"
"0.85","41","Corvus corax","0","0","1","0"
"0.85","41","Phylloscopus collybita","0","0","1","0"
"0.85","41","Regulus ignicapilla","0","0","1","0"
"0.85","41","Chroicocephalus ridibundus","0","0","1","0"
"0.85","41","Lophophanes cristatus","0","0","1","0"
"0.85","41","Luscinia megarhynchos","0","0","1","0"
"0.85","41","Fulica atra","0","0","1","0"
"0.85","41","Turdus viscivorus","0","0","1","0"
"0.85","41","Turdus philomelos","0","0","0","1"
"0.85","41","Egretta garzetta","0","0","1","0"
"0.85","41","Galerida cristata","0","0","1","0"
"0.85","41","Lanius collurio","0","0","1","0"
"0.85","41","Alauda arvensis","0","0","1","0"
"0.85","41","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.85","41","Phalacrocorax carbo","0","0","1","0"
"0.85","41","Circaetus gallicus","0","0","1","0"
"0.85","41","Lullula arborea","0","0","1","0"
"0.85","41","Gallinula chloropus","0","0","1","0"
"0.85","41","Cisticola juncidis","0","0","1","0"
"0.85","41","Milvus milvus","0","0","1","0"
"0.85","41","Curruca melanocephala","0","0","1","0"
"0.85","41","Cuculus canorus","0","0","1","0"
"0.85","41","Cettia cetti","0","0","1","0"
"0.85","41","Motacilla cinerea","0","0","1","0"
"0.85","41","Hieraaetus pennatus","0","0","1","0"
"0.85","41","Carduelis citrinella","0","0","1","0"
"0.85","41","Emberiza calandra","0","0","1","0"
"0.85","41","Petronia petronia","0","0","1","0"
"0.85","41","Oenanthe oenanthe","0","0","1","0"
"0.85","41","Bubulcus ibis","0","0","1","0"
"0.85","41","Ciconia ciconia","0","0","1","0"
"0.85","41","Lanius senator","0","0","1","0"
"0.85","41","Picus sharpei","0","0","1","0"
"0.85","41","Muscicapa striata","0","0","1","0"
"0.85","41","Coturnix coturnix","0","0","1","0"
"0.85","41","Acrocephalus scirpaceus","0","0","1","0"
"0.85","41","Curruca communis","0","0","1","0"
"0.85","41","Pernis apivorus","0","0","1","0"
"0.85","41","Himantopus himantopus","0","0","1","0"
"0.85","41","Circus aeruginosus","0","0","1","0"
"0.85","41","Phoenicurus phoenicurus","0","0","1","0"
"0.85","41","Prunella modularis","0","0","1","0"
"0.85","41","Corvus monedula","0","0","1","0"
"0.85","41","Alectoris rufa","0","0","1","0"
"0.85","41","Sterna hirundo","0","0","1","0"
"0.85","41","Podiceps cristatus","0","0","1","0"
"0.85","41","Emberiza citrinella","0","0","0","1"
"0.85","41","Emberiza cia","0","0","1","0"
"0.85","41","Curruca iberiae","0","0","1","0"
"0.85","41","Passer montanus","0","0","1","0"
"0.85","41","Motacilla flava","0","0","1","0"
"0.85","41","Tachybaptus ruficollis","0","0","1","0"
"0.85","41","Sturnus unicolor","0","0","1","0"
"0.85","41","Alcedo atthis","0","0","1","0"
"0.85","41","Anthus trivialis","0","0","1","0"
"0.85","41","Ardea purpurea","0","0","1","0"
"0.85","41","Actitis hypoleucos","0","0","1","0"
"0.85","41","Charadrius dubius","0","0","1","0"
"0.85","41","Pyrrhula pyrrhula","0","0","1","0"
"0.85","41","Apus melba","0","0","1","0"
"0.85","41","Curruca undata","0","0","1","0"
"0.85","41","Tringa ochropus","0","0","1","0"
"0.85","41","Falco subbuteo","0","0","1","0"
"0.85","41","Recurvirostra avosetta","0","0","1","0"
"0.85","41","Sylvia borin","0","0","1","0"
"0.85","41","Vanellus vanellus","0","0","1","0"
"0.85","41","Anthus spinoletta","0","0","1","0"
"0.85","41","Riparia riparia","0","0","1","0"
"0.85","41","Cinclus cinclus","0","0","1","0"
"0.85","41","Anthus campestris","0","0","1","0"
"0.85","41","Poecile palustris","0","0","1","0"
"0.85","41","Tadorna tadorna","0","0","1","0"
"0.85","41","Aythya ferina","0","0","1","0"
"0.85","41","Netta rufina","0","0","1","0"
"0.85","41","Acrocephalus arundinaceus","0","0","1","0"
"0.85","41","Circus pygargus","0","0","1","0"
"0.85","41","Accipiter nisus","0","0","1","0"
"0.85","41","Aquila chrysaetos","0","0","1","0"
"0.85","41","Pyrrhocorax graculus","0","0","1","0"
"0.85","41","Nycticorax nycticorax","0","0","1","0"
"0.85","41","Galerida theklae","0","0","1","0"
"0.85","41","Ardea alba","0","0","1","0"
"0.85","41","Burhinus oedicnemus","0","0","1","0"
"0.85","41","Loxia curvirostra","0","0","1","0"
"0.85","41","Cygnus olor","0","0","1","0"
"0.85","41","Sternula albifrons","0","0","1","0"
"0.85","41","Phoenicopterus roseus","0","0","1","0"
"0.85","41","Coccothraustes coccothraustes","0","0","1","0"
"0.85","41","Columba oenas","0","0","1","0"
"0.85","41","Emberiza schoeniclus","0","0","1","0"
"0.85","41","Rallus aquaticus","0","0","1","0"
"0.85","41","Strix aluco","0","0","1","0"
"0.85","41","Plegadis falcinellus","0","0","1","0"
"0.85","41","Mareca strepera","0","0","1","0"
"0.85","41","Lanius meridionalis","0","0","1","0"
"0.85","41","Cecropis daurica","0","0","1","0"
"0.85","41","Ichthyaetus melanocephalus","0","0","1","0"
"0.85","41","Platalea leucorodia","0","0","1","0"
"0.85","41","Tringa totanus","0","0","1","0"
"0.85","41","Melanocorypha calandra","0","0","1","0"
"0.85","41","Ficedula hypoleuca","0","0","1","0"
"0.85","41","Saxicola rubetra","0","0","1","0"
"0.85","41","Athene noctua","0","0","1","0"
"0.85","41","Coracias garrulus","0","0","1","0"
"0.85","41","Thalasseus sandvicensis","0","0","1","0"
"0.85","41","Regulus regulus","0","0","1","0"
"0.85","41","Spatula clypeata","0","0","1","0"
"0.85","41","Falco naumanni","0","0","1","0"
"0.85","41","Phasianus colchicus","0","0","0","1"
"0.85","41","Podiceps nigricollis","0","0","1","0"
"0.85","41","Chlidonias niger","0","0","1","0"
"0.85","41","Passer hispaniolensis","0","0","1","0"
"0.85","41","Charadrius hiaticula","0","0","1","0"
"0.85","41","Tyto alba","0","0","1","0"
"0.85","41","Limosa limosa","0","0","1","0"
"0.85","41","Psittacula krameri","0","0","1","0"
"0.85","41","Spinus spinus","0","0","1","0"
"0.85","41","Charadrius alexandrinus","0","0","1","0"
"0.85","41","Pandion haliaetus","0","0","1","0"
"0.85","41","Numenius arquata","0","0","1","0"
"0.85","41","Larus fuscus","0","0","1","0"
"0.85","41","Phylloscopus trochilus","0","0","1","0"
"0.85","41","Otus scops","0","0","1","0"
"0.85","41","Jynx torquilla","0","0","1","0"
"0.85","42","Turdus merula","0","0","1","0"
"0.85","42","Apus apus","0","0","1","0"
"0.85","42","Columba palumbus","0","0","1","0"
"0.85","42","Passer domesticus","0","0","0","1"
"0.85","42","Fringilla coelebs","0","0","1","0"
"0.85","42","Hirundo rustica","0","0","1","0"
"0.85","42","Corvus corone","0","0","1","0"
"0.85","42","Sylvia atricapilla","0","0","0","1"
"0.85","42","Carduelis carduelis","0","0","1","0"
"0.85","42","Pica pica","0","0","1","0"
"0.85","42","Delichon urbicum","0","0","1","0"
"0.85","42","Streptopelia decaocto","0","0","1","0"
"0.85","42","Phoenicurus ochruros","0","0","1","0"
"0.85","42","Parus major","0","0","0","1"
"0.85","42","Milvus migrans","0","0","1","0"
"0.85","42","Serinus serinus","0","0","1","0"
"0.85","42","Motacilla alba","0","0","1","0"
"0.85","42","Gyps fulvus","0","0","1","0"
"0.85","42","Erithacus rubecula","0","0","1","0"
"0.85","42","Garrulus glandarius","0","0","1","0"
"0.85","42","Cyanistes caeruleus","0","0","1","0"
"0.85","42","Buteo buteo","0","0","1","0"
"0.85","42","Columba livia","0","0","1","0"
"0.85","42","Falco tinnunculus","0","0","1","0"
"0.85","42","Chloris chloris","0","0","1","0"
"0.85","42","Emberiza cirlus","0","0","1","0"
"0.85","42","Troglodytes troglodytes","0","0","1","0"
"0.85","42","Oriolus oriolus","0","0","1","0"
"0.85","42","Periparus ater","0","0","1","0"
"0.85","42","Linaria cannabina","0","0","1","0"
"0.85","42","Ptyonoprogne rupestris","0","0","1","0"
"0.85","42","Ardea cinerea","0","0","1","0"
"0.85","42","Certhia brachydactyla","0","0","1","0"
"0.85","42","Picus viridis","0","0","1","0"
"0.85","42","Sturnus vulgaris","0","0","1","0"
"0.85","42","Larus michahellis","0","0","1","0"
"0.85","42","Dendrocopos major","0","0","1","0"
"0.85","42","Anas platyrhynchos","0","0","1","0"
"0.85","42","Merops apiaster","0","0","1","0"
"0.85","42","Phylloscopus bonelli","0","0","1","0"
"0.85","42","Saxicola rubicola","0","0","1","0"
"0.85","42","Streptopelia turtur","0","0","1","0"
"0.85","42","Sitta europaea","0","0","1","0"
"0.85","42","Aegithalos caudatus","0","0","1","0"
"0.85","42","Hippolais polyglotta","0","0","1","0"
"0.85","42","Upupa epops","0","0","1","0"
"0.85","42","Corvus corax","0","0","1","0"
"0.85","42","Phylloscopus collybita","0","0","0","1"
"0.85","42","Regulus ignicapilla","0","0","1","0"
"0.85","42","Chroicocephalus ridibundus","0","0","1","0"
"0.85","42","Lophophanes cristatus","0","0","1","0"
"0.85","42","Luscinia megarhynchos","0","0","1","0"
"0.85","42","Fulica atra","0","0","1","0"
"0.85","42","Turdus viscivorus","0","0","1","0"
"0.85","42","Turdus philomelos","0","0","1","0"
"0.85","42","Egretta garzetta","0","0","1","0"
"0.85","42","Galerida cristata","0","0","1","0"
"0.85","42","Lanius collurio","0","0","1","0"
"0.85","42","Alauda arvensis","0","0","1","0"
"0.85","42","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.85","42","Phalacrocorax carbo","0","0","1","0"
"0.85","42","Circaetus gallicus","0","0","1","0"
"0.85","42","Lullula arborea","0","0","1","0"
"0.85","42","Gallinula chloropus","0","0","1","0"
"0.85","42","Cisticola juncidis","0","0","1","0"
"0.85","42","Milvus milvus","0","0","1","0"
"0.85","42","Curruca melanocephala","0","0","1","0"
"0.85","42","Cuculus canorus","0","0","1","0"
"0.85","42","Cettia cetti","0","0","1","0"
"0.85","42","Motacilla cinerea","0","0","1","0"
"0.85","42","Hieraaetus pennatus","0","0","1","0"
"0.85","42","Carduelis citrinella","0","0","1","0"
"0.85","42","Emberiza calandra","0","0","1","0"
"0.85","42","Petronia petronia","0","0","1","0"
"0.85","42","Oenanthe oenanthe","0","0","1","0"
"0.85","42","Bubulcus ibis","0","0","1","0"
"0.85","42","Ciconia ciconia","0","0","1","0"
"0.85","42","Lanius senator","0","0","1","0"
"0.85","42","Picus sharpei","0","0","1","0"
"0.85","42","Muscicapa striata","0","0","1","0"
"0.85","42","Coturnix coturnix","0","0","1","0"
"0.85","42","Acrocephalus scirpaceus","0","0","1","0"
"0.85","42","Curruca communis","0","0","0","1"
"0.85","42","Pernis apivorus","0","0","1","0"
"0.85","42","Himantopus himantopus","0","0","1","0"
"0.85","42","Circus aeruginosus","0","0","1","0"
"0.85","42","Phoenicurus phoenicurus","0","0","1","0"
"0.85","42","Prunella modularis","0","0","1","0"
"0.85","42","Corvus monedula","0","0","1","0"
"0.85","42","Alectoris rufa","0","0","1","0"
"0.85","42","Sterna hirundo","0","0","1","0"
"0.85","42","Podiceps cristatus","0","0","1","0"
"0.85","42","Emberiza citrinella","0","0","1","0"
"0.85","42","Emberiza cia","0","0","1","0"
"0.85","42","Curruca iberiae","0","0","1","0"
"0.85","42","Passer montanus","0","0","1","0"
"0.85","42","Motacilla flava","0","0","1","0"
"0.85","42","Tachybaptus ruficollis","0","0","1","0"
"0.85","42","Sturnus unicolor","0","0","1","0"
"0.85","42","Alcedo atthis","0","0","1","0"
"0.85","42","Anthus trivialis","0","0","1","0"
"0.85","42","Ardea purpurea","0","0","1","0"
"0.85","42","Actitis hypoleucos","0","0","1","0"
"0.85","42","Charadrius dubius","0","0","1","0"
"0.85","42","Pyrrhula pyrrhula","0","0","1","0"
"0.85","42","Apus melba","0","0","1","0"
"0.85","42","Curruca undata","0","0","1","0"
"0.85","42","Tringa ochropus","0","0","1","0"
"0.85","42","Falco subbuteo","0","0","1","0"
"0.85","42","Recurvirostra avosetta","0","0","1","0"
"0.85","42","Sylvia borin","0","0","1","0"
"0.85","42","Vanellus vanellus","0","0","1","0"
"0.85","42","Anthus spinoletta","0","0","1","0"
"0.85","42","Riparia riparia","0","0","1","0"
"0.85","42","Cinclus cinclus","0","0","1","0"
"0.85","42","Anthus campestris","0","0","1","0"
"0.85","42","Poecile palustris","0","0","1","0"
"0.85","42","Tadorna tadorna","0","0","1","0"
"0.85","42","Aythya ferina","0","0","1","0"
"0.85","42","Netta rufina","0","0","1","0"
"0.85","42","Acrocephalus arundinaceus","0","0","1","0"
"0.85","42","Circus pygargus","0","0","1","0"
"0.85","42","Accipiter nisus","0","0","1","0"
"0.85","42","Aquila chrysaetos","0","0","1","0"
"0.85","42","Pyrrhocorax graculus","0","0","1","0"
"0.85","42","Nycticorax nycticorax","0","0","1","0"
"0.85","42","Galerida theklae","0","0","1","0"
"0.85","42","Ardea alba","0","0","1","0"
"0.85","42","Burhinus oedicnemus","0","0","1","0"
"0.85","42","Loxia curvirostra","0","0","1","0"
"0.85","42","Cygnus olor","0","0","1","0"
"0.85","42","Sternula albifrons","0","0","1","0"
"0.85","42","Phoenicopterus roseus","0","0","1","0"
"0.85","42","Coccothraustes coccothraustes","0","0","1","0"
"0.85","42","Columba oenas","0","0","1","0"
"0.85","42","Emberiza schoeniclus","0","0","1","0"
"0.85","42","Rallus aquaticus","0","0","1","0"
"0.85","42","Strix aluco","0","0","1","0"
"0.85","42","Plegadis falcinellus","0","0","1","0"
"0.85","42","Mareca strepera","0","0","1","0"
"0.85","42","Lanius meridionalis","0","0","1","0"
"0.85","42","Cecropis daurica","0","0","1","0"
"0.85","42","Ichthyaetus melanocephalus","0","0","1","0"
"0.85","42","Platalea leucorodia","0","0","1","0"
"0.85","42","Tringa totanus","0","0","1","0"
"0.85","42","Melanocorypha calandra","0","0","1","0"
"0.85","42","Ficedula hypoleuca","0","0","1","0"
"0.85","42","Saxicola rubetra","0","0","1","0"
"0.85","42","Athene noctua","0","0","1","0"
"0.85","42","Coracias garrulus","0","0","1","0"
"0.85","42","Thalasseus sandvicensis","0","0","1","0"
"0.85","42","Regulus regulus","0","0","1","0"
"0.85","42","Spatula clypeata","0","0","1","0"
"0.85","42","Falco naumanni","0","0","1","0"
"0.85","42","Phasianus colchicus","0","0","1","0"
"0.85","42","Podiceps nigricollis","0","0","1","0"
"0.85","42","Chlidonias niger","0","0","1","0"
"0.85","42","Passer hispaniolensis","0","0","1","0"
"0.85","42","Charadrius hiaticula","0","0","1","0"
"0.85","42","Tyto alba","0","0","1","0"
"0.85","42","Limosa limosa","0","0","1","0"
"0.85","42","Psittacula krameri","0","0","1","0"
"0.85","42","Spinus spinus","0","0","1","0"
"0.85","42","Charadrius alexandrinus","0","0","1","0"
"0.85","42","Pandion haliaetus","0","0","1","0"
"0.85","42","Numenius arquata","0","0","1","0"
"0.85","42","Larus fuscus","0","0","1","0"
"0.85","42","Phylloscopus trochilus","0","0","1","0"
"0.85","42","Otus scops","0","0","1","0"
"0.85","42","Jynx torquilla","0","0","1","0"
"0.85","43","Turdus merula","0","0","1","0"
"0.85","43","Apus apus","0","0","1","0"
"0.85","43","Fringilla coelebs","0","0","1","0"
"0.85","43","Columba palumbus","0","0","1","0"
"0.85","43","Passer domesticus","0","0","1","0"
"0.85","43","Hirundo rustica","0","0","1","0"
"0.85","43","Sylvia atricapilla","0","0","1","0"
"0.85","43","Corvus corone","0","0","1","0"
"0.85","43","Pica pica","0","0","1","0"
"0.85","43","Carduelis carduelis","0","0","1","0"
"0.85","43","Serinus serinus","0","0","1","0"
"0.85","43","Streptopelia decaocto","0","0","1","0"
"0.85","43","Delichon urbicum","0","0","1","0"
"0.85","43","Parus major","0","0","1","0"
"0.85","43","Milvus migrans","0","0","1","0"
"0.85","43","Phoenicurus ochruros","0","0","1","0"
"0.85","43","Motacilla alba","0","0","1","0"
"0.85","43","Erithacus rubecula","0","0","1","0"
"0.85","43","Gyps fulvus","0","0","1","0"
"0.85","43","Garrulus glandarius","0","0","1","0"
"0.85","43","Cyanistes caeruleus","0","0","1","0"
"0.85","43","Chloris chloris","0","0","1","0"
"0.85","43","Emberiza cirlus","0","0","1","0"
"0.85","43","Troglodytes troglodytes","0","0","1","0"
"0.85","43","Columba livia","0","0","1","0"
"0.85","43","Oriolus oriolus","0","0","1","0"
"0.85","43","Buteo buteo","0","0","1","0"
"0.85","43","Falco tinnunculus","0","0","1","0"
"0.85","43","Luscinia megarhynchos","0","0","0","1"
"0.85","43","Periparus ater","0","0","1","0"
"0.85","43","Linaria cannabina","0","0","1","0"
